group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9312733014424642,-0.9441431164741516|-0.9241289496421814|-0.9255478382110596,Canonical,-0.05681470036506653,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6982911825180054,0.8787819743156433|0.6314297914505005|0.6982911825180054,,0.6314297914505005,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.8787819743156433
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9832800229390463,-0.9894629120826721|-0.9695631265640259|-0.9908140301704407,Canonical,-0.03376877307891846,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.898487389087677,0.9615792632102966|0.9029330611228943|0.898487389087677,,0.9029330611228943,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9615792632102966
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9728898406028748,-0.9484504461288452|-0.9876140356063843|-0.9826050400733948,Canonical,-0.03968000411987305,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8775860667228699,0.9381200671195984|0.8964120745658875|0.8775860667228699,,0.8964120745658875,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9381200671195984
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9854364395141602,-0.9903321266174316|-0.973368227481842|-0.9926089644432068,Canonical,-0.034476250410079956,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9045068621635437,0.9475725889205933|0.930393636226654|0.9045068621635437,,0.930393636226654,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9475725889205933
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9462207357088724,-0.8863792419433594|-0.9814136624336243|-0.9708693027496338,Canonical,-0.01580902934074402,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.877783477306366,0.9334056973457336|0.8537793159484863|0.877783477306366,,0.8537793159484863,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9334056973457336
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9465185801188151,-0.886492133140564|-0.9818482995033264|-0.9712153077125549,Canonical,-0.015797406435012817,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8778886198997498,0.9337447881698608|0.8536272644996643|0.8778886198997498,,0.8536272644996643,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9337447881698608
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9434390266736349,-0.924890398979187|-0.9568192958831787|-0.9486073851585388,Canonical,-0.021084308624267578,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8192601203918457,0.9034815430641174|0.7772073149681091|0.8192601203918457,,0.7772073149681091,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9034815430641174
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9429005185763041,-0.9242646098136902|-0.9564107060432434|-0.9480262398719788,Canonical,-0.021057307720184326,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8186873197555542,0.9028656482696533|0.7766236066818237|0.8186873197555542,,0.7766236066818237,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9028656482696533
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9450774987538656,-0.9604599475860596|-0.9489624500274658|-0.9258100986480713,Canonical,-0.021971046924591064,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8157815337181091,0.9083485007286072|0.7671566605567932|0.8157815337181091,,0.7671566605567932,0,3,3,,,-0.021971046924591064,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9083485007286072
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9412165880203247,-0.9496848583221436|-0.9350736141204834|-0.9388912916183472,Canonical,-0.03079777956008911,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8363718390464783,0.9130608439445496|0.8212783932685852|0.8363718390464783,,0.8212783932685852,0,3,3,,,-0.03079777956008911,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.9130608439445496
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9448615312576294,-0.9600584506988525|-0.9489819407463074|-0.9255442023277283,Canonical,-0.02199670672416687,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8161421418190002,0.9081598520278931|0.7681178450584412|0.8161421418190002,,0.7681178450584412,0,3,3,,,-0.02199670672416687,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9081598520278931
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9421268900235494,-0.9507039785385132|-0.9353115558624268|-0.9403651356697083,Canonical,-0.030660569667816162,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8370000123977661,0.914232075214386|0.8210890889167786|0.8370000123977661,,0.8210890889167786,0,3,3,,,-0.030660569667816162,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.914232075214386
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9665570259094238,-0.9246927499771118|-0.9929735660552979|-0.9820047616958618,Canonical,-0.01984080672264099,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9264730215072632,0.9602101445198059|0.9324175119400024|0.9264730215072632,,0.9324175119400024,0,3,3,,,-0.01984080672264099,True,1.0,-0.9862007300059,heidi|beats|boy,0.9602101445198059
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9663417538007101,-0.924029529094696|-0.9930582046508789|-0.9819375276565552,Canonical,-0.019771099090576172,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9265695810317993,0.9602472186088562|0.9324341416358948|0.9265695810317993,,0.9324341416358948,0,3,3,,,-0.019771099090576172,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9602472186088562
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.8329782287279764,-0.834038496017456|-0.9844874739646912|-0.6804087162017822,Canonical,-0.11304488778114319,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.5853047966957092,0.817386269569397|0.5793130993843079|0.5853047966957092,,0.5793130993843079,0,3,3,,,-0.11304488778114319,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.817386269569397
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.8282252152760824,-0.8293831944465637|-0.9845231771469116|-0.6707692742347717,Canonical,-0.114594966173172,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.5819620490074158,0.8139071464538574|0.5792068839073181|0.5819620490074158,,0.5792068839073181,0,3,3,,,-0.114594966173172,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8139071464538574
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.990465780099233,-0.985873818397522|-0.9933134317398071|-0.9922100901603699,Canonical,-0.032924771308898926,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9101898074150085,0.9517764449119568|0.9344527125358582|0.9101898074150085,,0.9344527125358582,0,3,3,,,-0.032924771308898926,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9517764449119568
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.979100743929545,-0.980291485786438|-0.9729064702987671|-0.9841042757034302,Canonical,-0.022214144468307495,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.9262089133262634,0.9638044238090515|0.9330416917800903|0.9262089133262634,,0.9330416917800903,0,3,3,,,-0.022214144468307495,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9638044238090515
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.853588730096817,-0.988767147064209|-0.718410313129425,Canonical,-0.04759502410888672,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8562610745429993,0.9729234576225281|0.8347887396812439|0.8562610745429993,0.8347887396812439,,1,2,3,0.9729234576225281,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8849976261456808,-0.9949478507041931|-0.7182679176330566|-0.9417771100997925,Canonical,-0.04116883873939514,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.84538334608078,0.9612746834754944|0.811829686164856|0.84538334608078,0.811829686164856,,1,3,3,0.9612746834754944,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7541937232017517,-0.7541937232017517,Canonical,-0.06384369730949402,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8240031599998474,0.9215503334999084|0.8541433811187744|0.8240031599998474,0.8541433811187744,,1,1,3,0.9215503334999084,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8988390862941742,-0.9808224439620972|-0.8168557286262512,Canonical,-0.03402930498123169,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8460665941238403,0.9366186261177063|0.8235731720924377|0.8460665941238403,0.8235731720924377,,1,2,3,0.9366186261177063,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7536192536354065,-0.7536192536354065,Canonical,-0.06401953101158142,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8235834240913391,0.9216004014015198|0.8536055088043213|0.8235834240913391,0.8536055088043213,,1,1,3,0.9216004014015198,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8906152844429016,-0.7915776968002319|-0.9896528720855713,Canonical,-0.010862171649932861,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8601082563400269,0.9323887228965759|0.8095521330833435|0.8601082563400269,0.8095521330833435,,1,2,3,0.9323887228965759,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.853327602148056,-0.9893494248390198|-0.7173057794570923,Canonical,-0.04747161269187927,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8553248643875122,0.9721279144287109|0.833465039730072|0.8553248643875122,0.833465039730072,,1,2,3,0.9721279144287109,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8851087689399719,-0.9951604604721069|-0.7168693542480469|-0.943296492099762,Canonical,-0.04126790165901184,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8439785242080688,0.9600833058357239|0.8104095458984375|0.8439785242080688,0.8104095458984375,,1,3,3,0.9600833058357239,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.754226803779602,-0.754226803779602,Canonical,-0.06385135650634766,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8240199685096741,0.9216246008872986|0.8541180491447449|0.8240199685096741,0.8541180491447449,,1,1,3,0.9216246008872986,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8989809453487396,-0.981056809425354|-0.8169050812721252,Canonical,-0.03402930498123169,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8460683822631836,0.9368149638175964|0.8233804106712341|0.8460683822631836,0.8233804106712341,,1,2,3,0.9368149638175964,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7536563277244568,-0.7536563277244568,Canonical,-0.06402653455734253,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.823602557182312,0.9216769933700562|0.8535811901092529|0.823602557182312,0.8535811901092529,,1,1,3,0.9216769933700562,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8908098340034485,-0.7918664216995239|-0.989753246307373,Canonical,-0.010844051837921143,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8602949976921082,0.9325010776519775|0.809777021408081|0.8602949976921082,0.809777021408081,,1,2,3,0.9325010776519775,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8559381663799286,-0.9894058704376221|-0.7224704623222351,Canonical,-0.046575576066970825,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8592835664749146,0.9738932251930237|0.8378250598907471|0.8592835664749146,0.8378250598907471,,1,2,3,0.9738932251930237,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8887666463851929,-0.9966927170753479|-0.7177964448928833|-0.9518107771873474,Canonical,-0.03980529308319092,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8480442762374878,0.9635394811630249|0.8121596574783325|0.8480442762374878,0.8121596574783325,,1,3,3,0.9635394811630249,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8557862341403961,-0.9895914196968079|-0.7219810485839844,Canonical,-0.04648929834365845,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8587701916694641,0.9733505249023438|0.8371684551239014|0.8587701916694641,0.8371684551239014,,1,2,3,0.9733505249023438,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8886717557907104,-0.9967254996299744|-0.7171434164047241|-0.9521463513374329,Canonical,-0.039843738079071045,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.847259521484375,0.9627416729927063|0.8114648461341858|0.847259521484375,0.8114648461341858,,1,3,3,0.9627416729927063,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.951380044221878,-0.9868826270103455|-0.9158774614334106,Canonical,-0.018681108951568604,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9498817920684814,0.9694897532463074|0.9676360487937927|0.9498817920684814,0.9676360487937927,,1,2,3,0.9694897532463074,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9599239230155945,-0.9953718781471252|-0.9035482406616211|-0.9808516502380371,Canonical,-0.007585287094116211,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9465819001197815,0.96945720911026|0.9388771653175354|0.9465819001197815,0.9388771653175354,,1,3,3,0.96945720911026,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9127898514270782,-0.9877482652664185|-0.837831437587738,Canonical,-0.024810701608657837,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9307895302772522,0.9702150821685791|0.940985381603241|0.9307895302772522,0.940985381603241,,1,2,3,0.9702150821685791,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9327040712038676,-0.9933892488479614|-0.826652467250824|-0.9780704975128174,Canonical,-0.00392422080039978,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9233416318893433,0.9650889039039612|0.8894428014755249|0.9233416318893433,0.8894428014755249,,1,3,3,0.9650889039039612,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9514504373073578,-0.9858430027961731|-0.9170578718185425,Canonical,-0.01876908540725708,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.949760377407074,0.9689656496047974|0.9680932760238647|0.949760377407074,0.9680932760238647,,1,2,3,0.9689656496047974,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9619892835617065,-0.9953979253768921|-0.9084322452545166|-0.9821376800537109,Canonical,-0.008071541786193848,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9470475316047668,0.968494713306427|0.9417434334754944|0.9470475316047668,0.9417434334754944,,1,3,3,0.968494713306427,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8505232334136963,-0.8505232334136963,Canonical,-0.05451178550720215,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.862506628036499,0.9463637471199036|0.8876730799674988|0.862506628036499,0.8876730799674988,,1,1,3,0.9463637471199036,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9301192462444305,-0.9680169820785522|-0.8922215104103088,Canonical,-0.045057982206344604,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8553076982498169,0.912359356880188|0.888372004032135|0.8553076982498169,0.888372004032135,,1,2,3,0.912359356880188,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8509684801101685,-0.8509684801101685,Canonical,-0.054374873638153076,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8628159165382385,0.9463804960250854|0.8880010843276978|0.8628159165382385,0.8880010843276978,,1,1,3,0.9463804960250854,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9295324981212616,-0.8676755428314209|-0.9913894534111023,Canonical,-0.04352983832359314,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8724448680877686,0.9346511960029602|0.8972982168197632|0.8724448680877686,0.8972982168197632,,1,2,3,0.9346511960029602,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7525419592857361,-0.7525419592857361,Canonical,-0.0644083321094513,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8232443332672119,0.9226733446121216|0.8526319861412048|0.8232443332672119,0.8526319861412048,,1,1,3,0.9226733446121216,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.899506688117981,-0.9803810715675354|-0.8186323046684265,Canonical,-0.033770859241485596,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8474211692810059,0.9382768869400024|0.8241071701049805|0.8474211692810059,0.8241071701049805,,1,2,3,0.9382768869400024,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7518166303634644,-0.7518166303634644,Canonical,-0.06464898586273193,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8225336670875549,0.922607958316803|0.8517573475837708|0.8225336670875549,0.8517573475837708,,1,1,3,0.922607958316803,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8895906507968903,-0.7890849113464355|-0.990096390247345,Canonical,-0.010571479797363281,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8599120378494263,0.9329138398170471|0.808053195476532|0.8599120378494263,0.808053195476532,,1,2,3,0.9329138398170471,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7524711489677429,-0.7524711489677429,Canonical,-0.06441760063171387,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8232553005218506,0.9227406978607178|0.8526051044464111|0.8232553005218506,0.8526051044464111,,1,1,3,0.9227406978607178,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8995392322540283,-0.9804508686065674|-0.8186275959014893,Canonical,-0.03378927707672119,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8473597764968872,0.9384447932243347|0.8238533139228821|0.8473597764968872,0.8238533139228821,,1,2,3,0.9384447932243347,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
