group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,test,charlie plays soccer badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9346556464831034,-0.9953737258911133|-0.9927505850791931|-0.8158426284790039,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.821740448474884,0.988321840763092|0.7581573128700256|0.821740448474884,,,,1,3,3,,,,False,1.0,-0.9427472352981567,charlie|plays|soccer|badly,
Word,word_group,test,charlie plays soccer well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8021849393844604,-0.8435818552970886|-0.9679134488105774|-0.5950595140457153,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6124356985092163,0.9523120522499084|0.6003924012184143|0.6124356985092163,,,,1,3,3,,,,False,1.0,-0.8903494675954183,charlie|plays|soccer|well,
Word,word_group,test,football is played badly by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9294326504071554,-0.998950719833374|-0.9985747337341309|-0.7907724976539612,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8185393214225769,0.989298939704895|0.7511719465255737|0.8185393214225769,,,,1,3,3,,,,False,1.0,-0.9427472352981567,football|is|played|badly|by|boy,
Word,word_group,test,football is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9956267774105072,-0.9942992329597473|-0.9969543218612671,Canonical,,(play_game charlie soccer),0.9571657776832581,0.9571657776832581,,,,0,2,1,,,,True,1.0,-1.0,football|is|played|by|boy,
Word,word_group,test,football is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7576209704081217,-0.8827658295631409|-0.970577597618103|-0.41951948404312134,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5592803955078125,0.958323061466217|0.5455152988433838|0.5592803955078125,,,,1,3,3,,,,False,1.0,-0.8903494675954183,football|is|played|well|by|boy,
Word,word_group,test,soccer is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9291307330131531,-0.9989213943481445|-0.9985516667366028|-0.7899191379547119,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8181263208389282,0.989235520362854|0.7506174445152283|0.8181263208389282,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|charlie,
Word,word_group,test,soccer is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9955552220344543,-0.9942142367362976|-0.9968962073326111,Canonical,,(play_game charlie soccer),0.9573920369148254,0.9573920369148254,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|charlie,
Word,word_group,test,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7568531433741251,-0.8811386227607727|-0.970456063747406|-0.4189647436141968,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5588590502738953,0.9582723379135132|0.5451666712760925|0.5588590502738953,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Sentence,sentence_group,train,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9590202371279398,-0.9765052795410156|-0.955944836139679|-0.944610595703125,Canonical,-0.01853206753730774,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.844987154006958,0.9251623749732971|0.8018760681152344|0.844987154006958,,0.8018760681152344,,0,3,3,,,,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9251623749732971
Sentence,sentence_group,train,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8108916474240166,-0.9497185349464417|-0.9749622344970703|-0.9398086667060852|-0.09834261238574982|-0.8996847867965698|-0.9851186871528625|-0.8286060094833374,Location,-0.45696204900741577,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.15063095092773438,0.9479843378067017|0.7043060064315796|0.1704886555671692|0.15063095092773438,0.1704886555671692,0.7043060064315796,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.9479843378067017
Sentence,sentence_group,train,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9125588706561497,-0.981749415397644|-0.9302957057952881|-0.925912618637085|-0.6881713271141052|-0.8784669637680054|-0.9945741891860962|-0.9887418746948242,Location,-0.11120903491973877,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.7712400555610657,0.9395109415054321|0.8571183085441589|0.8507180213928223|0.7712400555610657,0.8507180213928223,0.8571183085441589,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9395109415054321
Sentence,sentence_group,train,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8276880638939994,-0.9324504733085632|-0.9693868160247803|-0.9113776087760925|-0.9333199262619019|-0.9364467263221741|-0.6209230422973633|-0.48991185426712036,Location,-0.2129350105921427,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.6091657876968384,0.8939838409423828|0.8498870134353638|0.7224315404891968|0.6091657876968384,0.7224315404891968,0.8498870134353638,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.8939838409423828
Sentence,sentence_group,train,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8103824747460229,-0.9491170644760132|-0.974550187587738|-0.9389172792434692|-0.09750394523143768|-0.8986459374427795|-0.9850635528564453|-0.8288793563842773,Location,-0.4567590355873108,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.15034811198711395,0.9472522139549255|0.7038869857788086|0.1701822429895401|0.15034811198711395,0.1701822429895401,0.7038869857788086,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.9472522139549255
Sentence,sentence_group,train,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9674782838140216,-0.9849619269371033|-0.9487062096595764|-0.9662721753120422|-0.9885575175285339|-0.9746482372283936|-0.969916820526123|-0.9392850995063782,Location,-0.24875565618276596,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.2825968861579895,0.5972304344177246|0.034316010773181915|0.9625111818313599|0.2825968861579895,0.9625111818313599,0.034316010773181915,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5972304344177246
Sentence,sentence_group,train,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9058620589120048,-0.9821006059646606|-0.9324162602424622|-0.9252529144287109|-0.6574176549911499|-0.8666543364524841|-0.9975633025169373|-0.9796293377876282,Location,-0.12991038958231604,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.735615074634552,0.9395186901092529|0.8449521064758301|0.8121055960655212|0.735615074634552,0.8121055960655212,0.8449521064758301,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.9395186901092529
Sentence,sentence_group,train,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.849292516708374,-0.9529529213905334|-0.9625253081321716|-0.9291384816169739|-0.9331327080726624|-0.9346252083778381|-0.6791346073150635|-0.5535383820533752,Location,-0.21559735139211023,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.5409833192825317,0.8402262330055237|0.684246301651001|0.7452694773674011|0.5409833192825317,0.7452694773674011,0.684246301651001,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.8402262330055237
Sentence,sentence_group,train,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6960491761565208,-0.8384149074554443|-0.8604621291160583|-0.8139064311981201|-0.27141323685646057,Manner,-0.40777382875482243,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.05455394089221954,0.748984158039093|0.5870769619941711|0.05092218890786171|0.05455394089221954,,0.5870769619941711,0.05092218890786171,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.748984158039093
Sentence,sentence_group,train,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5592920342460275,-0.5387380719184875|-0.8677726984024048|-0.6353219747543335|0.08560594171285629|-0.6338224411010742|-0.7861733436584473|-0.8486211895942688|-0.24949249625205994,Location+Manner,-0.31799366930499673,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.005916659254580736,0.6169037222862244|0.5203103423118591|0.11763547360897064|0.04079177603125572|0.005916659254580736,0.11763547360897064,0.5203103423118591,0.04079177603125572,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.6169037222862244
Sentence,sentence_group,train,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.6236492041498423,-0.7062084674835205|-0.6185336709022522|-0.499518483877182|-0.2076960653066635|-0.6122477650642395|-0.881603479385376|-0.8987218737602234|-0.564663827419281,Location+Manner,-0.29705873038619757,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.015051963739097118,0.5190984606742859|0.20505285263061523|0.4573879837989807|0.0669034793972969|0.015051963739097118,0.4573879837989807,0.20505285263061523,0.0669034793972969,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.5190984606742859
Sentence,sentence_group,train,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4864372326992452,-0.588312566280365|-0.8316492438316345|-0.5923183560371399|-0.5810804963111877|-0.39262107014656067|-0.05967776104807854|-0.579781174659729|-0.26605719327926636,Location+Manner,-0.28363699838519096,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.00824254471808672,0.5344709753990173|0.31795090436935425|0.2719518542289734|0.04314443841576576|0.00824254471808672,0.2719518542289734,0.31795090436935425,0.04314443841576576,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.5344709753990173
Sentence,sentence_group,train,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5639317268505692,-0.5508269667625427|-0.8724892139434814|-0.6432984471321106|0.08507048338651657|-0.6449771523475647|-0.796978771686554|-0.8474564552307129|-0.24049729108810425,Location+Manner,-0.322188385296613,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.006030452903360128,0.6275371313095093|0.5258985757827759|0.11987435072660446|0.03956529498100281|0.006030452903360128,0.11987435072660446,0.5258985757827759,0.03956529498100281,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.6275371313095093
Sentence,sentence_group,train,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.6888121291995049,-0.6457011699676514|-0.7998091578483582|-0.6029906868934631|-0.7644081115722656|-0.8099363446235657|-0.7570667862892151|-0.6434620022773743|-0.4871227741241455,Location+Manner,-0.2840989027172327,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.016786064952611923,0.37818390130996704|0.03167708218097687|0.7268931269645691|0.06678576022386551|0.016786064952611923,0.7268931269645691,0.03167708218097687,0.06678576022386551,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.37818390130996704
Sentence,sentence_group,train,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.6095282901078463,-0.6617802977561951|-0.636341392993927|-0.5150690674781799|-0.1958819478750229|-0.4982493817806244|-0.8765285015106201|-0.914976954460144|-0.5773987770080566,Location+Manner,-0.30889127030968666,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.01611739583313465,0.5059298872947693|0.24009841680526733|0.48597973585128784|0.06802662461996078|0.01611739583313465,0.48597973585128784,0.24009841680526733,0.06802662461996078,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.5059298872947693
Sentence,sentence_group,train,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.595418056473136,-0.7169094085693359|-0.8811377286911011|-0.7538650631904602|-0.6522701382637024|-0.3783729076385498|-0.4590032398700714|-0.6744474768638611|-0.24733848869800568,Location+Manner,-0.35254556965082884,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.0149863101541996,0.6045088768005371|0.35013967752456665|0.4751227796077728|0.04035618528723717|0.0149863101541996,0.4751227796077728,0.35013967752456665,0.04035618528723717,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.6045088768005371
Sentence,sentence_group,train,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8213814571499825,-0.9898863434791565|-0.979871928691864|-0.9743275046348572|-0.3414400517940521,Manner,-0.023307959238688114,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6952289342880249,0.9612299203872681|0.8685935139656067|0.3257872462272644|0.6952289342880249,,0.8685935139656067,0.3257872462272644,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9612299203872681
Sentence,sentence_group,train,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.707178179291077,-0.9468377828598022|-0.9803010821342468|-0.9365516304969788|-0.07386709004640579|-0.9140669107437134|-0.9883678555488586|-0.8198835253715515|0.002450442872941494,Location+Manner,-0.3772071897983551,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.10935250669717789,0.9590378999710083|0.7146007418632507|0.18000680208206177|0.09259334206581116|0.10935250669717789,0.18000680208206177,0.7146007418632507,0.09259334206581116,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.9590378999710083
Sentence,sentence_group,train,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9267299398779869,-0.9946768283843994|-0.9711115956306458|-0.9717821478843689|-0.7574412226676941|-0.9226862788200378|-0.9975194931030273|-0.988908052444458|-0.8097139000892639,Location+Manner,-0.06987360119819641,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.80052649974823,0.9785123467445374|0.9395580291748047|0.8760630488395691|0.6874669790267944|0.80052649974823,0.8760630488395691,0.9395580291748047,0.6874669790267944,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9785123467445374
Sentence,sentence_group,train,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7693505911156535,-0.9278091788291931|-0.971468448638916|-0.9062711596488953|-0.9527976512908936|-0.969636857509613|-0.7378889322280884|-0.5698032975196838|-0.11912920325994492,Location+Manner,-0.1853504478931427,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.5521206855773926,0.8927976489067078|0.8648130893707275|0.7944565415382385|0.3978172540664673|0.5521206855773926,0.7944565415382385,0.8648130893707275,0.3978172540664673,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.8927976489067078
Sentence,sentence_group,train,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.7068034104304388,-0.9462653994560242|-0.9801353812217712|-0.9358236789703369|-0.07274369150400162|-0.9136196374893188|-0.9883041977882385|-0.8199858069419861|0.0024505099281668663,Location+Manner,-0.37705180794000626,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.10926619172096252,0.958613932132721|0.7144793272018433|0.17988495528697968|0.09229378402233124|0.10926619172096252,0.17988495528697968,0.7144793272018433,0.09229378402233124,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.958613932132721
