group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9618154565493265,-0.9748998880386353|-0.9536057114601135|-0.956940770149231,Canonical,-0.059331685304641724,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.7270684242248535,0.9136343002319336|0.6591659188270569|0.7270684242248535,,0.6591659188270569,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9136343002319336
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9810383717219034,-0.9896936416625977|-0.9636390805244446|-0.9897823929786682,Canonical,-0.02961909770965576,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9085666537284851,0.9612541794776917|0.9151173233985901|0.9085666537284851,,0.9151173233985901,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9612541794776917
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9792754252751669,-0.9625300765037537|-0.9893450736999512|-0.9859511256217957,Canonical,-0.03765866160392761,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8861104249954224,0.9444501996040344|0.9030879735946655|0.8861104249954224,,0.9030879735946655,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9444501996040344
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9868476390838623,-0.990248441696167|-0.9777462482452393|-0.9925482273101807,Canonical,-0.03405925631523132,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.906402587890625,0.9492610692977905|0.9316626191139221|0.906402587890625,,0.9316626191139221,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9492610692977905
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9557823538780212,-0.9023873209953308|-0.9874623417854309|-0.977497398853302,Canonical,-0.016104280948638916,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8765546679496765,0.9386962056159973|0.8466216921806335|0.8765546679496765,,0.8466216921806335,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9386962056159973
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9556177457173666,-0.9023902416229248|-0.9871720671653748|-0.9772909283638,Canonical,-0.01621931791305542,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.876076877117157,0.9384605288505554|0.8461318612098694|0.876076877117157,,0.8461318612098694,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9384605288505554
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9403757254282633,-0.9215187430381775|-0.9462067484855652|-0.9534016847610474,Canonical,-0.024867892265319824,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8208093047142029,0.9036140441894531|0.7877403497695923|0.8208093047142029,,0.7877403497695923,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9036140441894531
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9402007659276327,-0.9213593006134033|-0.9456377029418945|-0.9536052942276001,Canonical,-0.025056123733520508,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8208180069923401,0.9036109447479248|0.7881373167037964|0.8208180069923401,,0.7881373167037964,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9036109447479248
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9448591669400533,-0.9568387269973755|-0.953522801399231|-0.9242159724235535,Canonical,-0.023924201726913452,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8192423582077026,0.9119783043861389|0.7743548154830933|0.8192423582077026,,0.7743548154830933,0,3,3,,,-0.023924201726913452,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9119783043861389
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.93483567237854,-0.9550758600234985|-0.8885637521743774|-0.9608674049377441,Canonical,-0.018123656511306763,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8712169528007507,0.9204393625259399|0.858241856098175|0.8712169528007507,,0.858241856098175,0,3,3,,,-0.018123656511306763,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.9204393625259399
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9448224703470866,-0.9569486379623413|-0.9532737731933594|-0.9242449998855591,Canonical,-0.02397426962852478,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8182505965232849,0.911622941493988|0.7728267908096313|0.8182505965232849,,0.7728267908096313,0,3,3,,,-0.02397426962852478,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.911622941493988
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9338184793790182,-0.9537667632102966|-0.8885723948478699|-0.9591162800788879,Canonical,-0.018418580293655396,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8700690269470215,0.919110119342804|0.8578650951385498|0.8700690269470215,,0.8578650951385498,0,3,3,,,-0.018418580293655396,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.919110119342804
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9593221147855123,-0.9636198282241821|-0.9467986822128296|-0.9675478339195251,Canonical,-0.03466665744781494,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8891635537147522,0.9308863282203674|0.9167740941047668|0.8891635537147522,,0.9167740941047668,0,3,3,,,-0.03466665744781494,True,1.0,-0.9862007300059,heidi|beats|boy,0.9308863282203674
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9599192142486572,-0.9636412858963013|-0.9483505487442017|-0.9677658081054688,Canonical,-0.03446677327156067,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8899175524711609,0.9320001602172852|0.916768491268158|0.8899175524711609,,0.916768491268158,0,3,3,,,-0.03446677327156067,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9320001602172852
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9437154332796732,-0.9431785941123962|-0.966296374797821|-0.9216713309288025,Canonical,-0.06647923588752747,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6965846419334412,0.8954743146896362|0.630653440952301|0.6965846419334412,,0.630653440952301,0,3,3,,,-0.06647923588752747,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8954743146896362
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9425001939137777,-0.9426509141921997|-0.9662252068519592|-0.9186244606971741,Canonical,-0.06650865077972412,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6969084143638611,0.8937088251113892|0.6331253051757812|0.6969084143638611,,0.6331253051757812,0,3,3,,,-0.06650865077972412,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8937088251113892
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9898128906885783,-0.9852054715156555|-0.9927636981010437|-0.9914695024490356,Canonical,-0.034934163093566895,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9038389325141907,0.9482218027114868|0.9293243885040283|0.9038389325141907,,0.9293243885040283,0,3,3,,,-0.034934163093566895,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9482218027114868
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9795527855555216,-0.9857571125030518|-0.9636579155921936|-0.9892433285713196,Canonical,-0.03920215368270874,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8820759654045105,0.9436434507369995|0.898912787437439|0.8820759654045105,,0.898912787437439,0,3,3,,,-0.03920215368270874,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9436434507369995
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8584471940994263,-0.9898129105567932|-0.7270814776420593,Canonical,-0.04427558183670044,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8505406379699707,0.9601485729217529|0.8294838666915894|0.8505406379699707,0.8294838666915894,,1,2,3,0.9601485729217529,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8779019912083944,-0.9959360957145691|-0.7311331629753113|-0.9066367149353027,Canonical,-0.04109102487564087,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8463907241821289,0.9570788741111755|0.817884624004364|0.8463907241821289,0.817884624004364,,1,3,3,0.9570788741111755,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7590968012809753,-0.7590968012809753,Canonical,-0.0618060827255249,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8303289413452148,0.9237911701202393|0.8604788780212402|0.8303289413452148,0.8604788780212402,,1,1,3,0.9237911701202393,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8885044455528259,-0.9704082608222961|-0.8066006302833557,Canonical,-0.034871846437454224,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8417073488235474,0.9350872039794922|0.818071186542511|0.8417073488235474,0.818071186542511,,1,2,3,0.9350872039794922,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7594925761222839,-0.7594925761222839,Canonical,-0.061796486377716064,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8301773071289062,0.9236106872558594|0.8603368997573853|0.8301773071289062,0.8603368997573853,,1,1,3,0.9236106872558594,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8887610733509064,-0.7946356534957886|-0.9828864932060242,Canonical,-0.011347740888595581,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8606669902801514,0.932532787322998|0.8114966750144958|0.8606669902801514,0.8114966750144958,,1,2,3,0.932532787322998,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8587283790111542,-0.9895828366279602|-0.7278739213943481,Canonical,-0.04426053166389465,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8513201475143433,0.9607824683189392|0.8303788900375366|0.8513201475143433,0.8303788900375366,,1,2,3,0.9607824683189392,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8777877887090048,-0.9958437085151672|-0.7317742705345154|-0.9057453870773315,Canonical,-0.04101359844207764,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8469412922859192,0.957453191280365|0.8184565901756287|0.8469412922859192,0.8184565901756287,,1,3,3,0.957453191280365,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7589848041534424,-0.7589848041534424,Canonical,-0.06176263093948364,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8304431438446045,0.923847496509552|0.8605640530586243|0.8304431438446045,0.8605640530586243,,1,1,3,0.923847496509552,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8886021673679352,-0.9705886840820312|-0.8066156506538391,Canonical,-0.0347883403301239,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.842042088508606,0.9352100491523743|0.8184508085250854|0.842042088508606,0.8184508085250854,,1,2,3,0.9352100491523743,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.759388267993927,-0.759388267993927,Canonical,-0.061749935150146484,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8303043246269226,0.9236708879470825|0.8604376316070557|0.8303043246269226,0.8604376316070557,,1,1,3,0.9236708879470825,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8888031244277954,-0.7946761250495911|-0.9829301238059998,Canonical,-0.011293590068817139,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8607991337776184,0.9326800107955933|0.8115054368972778|0.8607991337776184,0.8115054368972778,,1,2,3,0.9326800107955933,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8593682050704956,-0.9894260764122009|-0.7293103337287903,Canonical,-0.04441067576408386,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.855675220489502,0.9653778076171875|0.8347939848899841|0.855675220489502,0.8347939848899841,,1,2,3,0.9653778076171875,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.88094429175059,-0.9960368275642395|-0.7257032990455627|-0.9210927486419678,Canonical,-0.0401366651058197,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8479316234588623,0.9607585668563843|0.8153780102729797|0.8479316234588623,0.8153780102729797,,1,3,3,0.9607585668563843,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8598808944225311,-0.9893266558647156|-0.7304351329803467,Canonical,-0.044337332248687744,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8566278219223022,0.9660650491714478|0.8358652591705322|0.8566278219223022,0.8358652591705322,,1,2,3,0.9660650491714478,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8812106251716614,-0.9959840178489685|-0.7267099022865295|-0.9209379553794861,Canonical,-0.03998231887817383,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8487674593925476,0.9612923860549927|0.8162071704864502|0.8487674593925476,0.8162071704864502,,1,3,3,0.9612923860549927,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.945620983839035,-0.9852808117866516|-0.9059611558914185,Canonical,-0.01758471131324768,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9504381418228149,0.9728333353996277|0.9632123708724976|0.9504381418228149,0.9632123708724976,,1,2,3,0.9728333353996277,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9588567813237509,-0.9937658905982971|-0.8969432711601257|-0.9858611822128296,Canonical,-0.0057548582553863525,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9477147459983826,0.9726750254631042|0.9342641830444336|0.9477147459983826,0.9342641830444336,,1,3,3,0.9726750254631042,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9161021411418915,-0.9817003011703491|-0.8505039811134338,Canonical,-0.024314552545547485,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9327402710914612,0.96857088804245|0.9455387592315674|0.9327402710914612,0.9455387592315674,,1,2,3,0.96857088804245,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9407837986946106,-0.9911267161369324|-0.8454189896583557|-0.9858056902885437,Canonical,-0.003982365131378174,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9306420683860779,0.9679237008094788|0.9013251662254333|0.9306420683860779,0.9013251662254333,,1,3,3,0.9679237008094788,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9427669644355774,-0.9820474982261658|-0.903486430644989,Canonical,-0.018698900938034058,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9473600387573242,0.9700638055801392|0.9620540738105774|0.9473600387573242,0.9620540738105774,,1,2,3,0.9700638055801392,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.956687331199646,-0.9919463992118835|-0.898108720779419|-0.9800068736076355,Canonical,-0.007154881954193115,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9446631073951721,0.9689434766769409|0.9346925020217896|0.9446631073951721,0.9346925020217896,,1,3,3,0.9689434766769409,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8633888959884644,-0.8633888959884644,Canonical,-0.051659196615219116,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8714974522590637,0.9500554203987122|0.8962578773498535|0.8714974522590637,0.8962578773498535,,1,1,3,0.9500554203987122,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9263059198856354,-0.9696171283721924|-0.8829947113990784,Canonical,-0.046392619609832764,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8546739816665649,0.91605144739151|0.8860817551612854|0.8546739816665649,0.8860817551612854,,1,2,3,0.91605144739151,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8621808290481567,-0.8621808290481567,Canonical,-0.05202019214630127,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8703755736351013,0.9492853879928589|0.8955061435699463|0.8703755736351013,0.8955061435699463,,1,1,3,0.9492853879928589,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.92737677693367,-0.8610890507698059|-0.9936645030975342,Canonical,-0.044951409101486206,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8706995844841003,0.937646210193634|0.8936557769775391|0.8706995844841003,0.8936557769775391,,1,2,3,0.937646210193634,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7635324001312256,-0.7635324001312256,Canonical,-0.06151190400123596,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8316249847412109,0.9242269992828369|0.8620467782020569|0.8316249847412109,0.8620467782020569,,1,1,3,0.9242269992828369,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8869584202766418,-0.9652289748191833|-0.8086878657341003,Canonical,-0.03484034538269043,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8423948287963867,0.9359859228134155|0.8184844255447388|0.8423948287963867,0.8184844255447388,,1,2,3,0.9359859228134155,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7634914517402649,-0.7634914517402649,Canonical,-0.06152626872062683,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8313452005386353,0.9240662455558777|0.8616766929626465|0.8313452005386353,0.8616766929626465,,1,1,3,0.9240662455558777,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8896847069263458,-0.795891523361206|-0.9834778904914856,Canonical,-0.010627210140228271,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8634538054466248,0.9351183772087097|0.8130436539649963|0.8634538054466248,0.8130436539649963,,1,2,3,0.9351183772087097,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7634273171424866,-0.7634273171424866,Canonical,-0.061477094888687134,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8317334651947021,0.924314022064209|0.8621070981025696|0.8317334651947021,0.8621070981025696,,1,1,3,0.924314022064209,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8871649205684662,-0.9656751155853271|-0.8086547255516052,Canonical,-0.034762024879455566,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8427088856697083,0.9361768364906311|0.8187649846076965|0.8427088856697083,0.8187649846076965,,1,2,3,0.9361768364906311,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
