group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9771600564320883,-0.9842976927757263|-0.9593761563301086|-0.9878063201904297,Canonical,-0.038898348808288574,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8818685412406921,0.9424464702606201|0.8990873098373413|0.8818685412406921,,0.8990873098373413,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9424464702606201
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9557158946990967,-0.9622128009796143|-0.9632912278175354|-0.9416436553001404,Canonical,-0.13087665289640427,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.4392002820968628,0.9178490042686462|0.22230486571788788|0.4392002820968628,,0.22230486571788788,0,3,3,,,-0.13087665289640427,True,1.0,-0.9786379535992941,boy|beats|heidi,0.9178490042686462
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9803996086120605,-0.9893549084663391|-0.9624123573303223|-0.9894315600395203,Canonical,-0.03516930341720581,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8943238258361816,0.9604699015617371|0.8985163569450378|0.8943238258361816,,0.8985163569450378,0,3,3,,,-0.03516930341720581,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9604699015617371
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.956597626209259,-0.9631615281105042|-0.9640219807624817|-0.9426093697547913,Canonical,-0.13092432916164398,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.44033002853393555,0.9190415143966675|0.22346720099449158|0.44033002853393555,,0.22346720099449158,0,3,3,,,-0.13092432916164398,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9190415143966675
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.980459451675415,-0.9893879294395447|-0.9625473022460938|-0.9894431233406067,Canonical,-0.03495603799819946,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8949024081230164,0.9605271220207214|0.8991897702217102|0.8949024081230164,,0.8991897702217102,0,3,3,,,-0.03495603799819946,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9605271220207214
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9761387904485067,-0.9557420611381531|-0.9882310628890991|-0.9844432473182678,Canonical,-0.03874760866165161,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8830543756484985,0.9432388544082642|0.9003651142120361|0.8830543756484985,,0.9003651142120361,0,3,3,,,-0.03874760866165161,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9432388544082642
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9882760643959045,-0.9890658855438232|-0.9853459596633911|-0.9904163479804993,Canonical,-0.03326761722564697,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9066601991653442,0.9488227963447571|0.9310328364372253|0.9066601991653442,,0.9310328364372253,0,3,3,,,-0.03326761722564697,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9488227963447571
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9557259480158488,-0.9083797931671143|-0.9839144349098206|-0.9748836159706116,Canonical,-0.019117802381515503,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.866981029510498,0.9347684383392334|0.8374292254447937|0.866981029510498,,0.8374292254447937,0,3,3,,,-0.019117802381515503,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9347684383392334
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9539657235145569,-0.905318558216095|-0.9829485416412354|-0.9736300706863403,Canonical,-0.01822727918624878,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.869958221912384,0.9333693385124207|0.843001663684845|0.869958221912384,,0.843001663684845,0,3,3,,,-0.01822727918624878,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9333693385124207
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9604427019755045,-0.9475730061531067|-0.9762468934059143|-0.9575082063674927,Canonical,-0.027065753936767578,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.770520031452179,0.9216064214706421|0.673565149307251|0.770520031452179,,0.673565149307251,0,3,3,,,-0.027065753936767578,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9216064214706421
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.96086718638738,-0.9480821490287781|-0.9769554138183594|-0.9575639963150024,Canonical,-0.026866495609283447,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7717818021774292,0.9221621751785278|0.6751344203948975|0.7717818021774292,,0.6751344203948975,0,3,3,,,-0.026866495609283447,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9221621751785278
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8118910193443298,-0.9821661114692688|-0.6416159272193909,Canonical,-0.022689878940582275,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8742504119873047,0.9345025420188904|0.8593780398368835|0.8742504119873047,0.8593780398368835,,1,2,3,0.9345025420188904,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8070995211601257,-0.9823148846626282|-0.6318841576576233,Canonical,0.01871684193611145,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8789336085319519,0.94283127784729|0.7776022553443909|0.8789336085319519,0.7776022553443909,,1,2,3,0.94283127784729,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8144816557566324,-0.9856458902359009|-0.6180217266082764|-0.8397773504257202,Canonical,-0.08704596757888794,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7283775210380554,0.8382196426391602|0.7926273345947266|0.7283775210380554,0.7926273345947266,,1,3,3,0.8382196426391602,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8595845550298691,-0.9942564964294434|-0.6110696792602539|-0.8403148651123047|-0.9926971793174744,Canonical,-0.06985786557197571,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7254567742347717,0.8366429805755615|0.7539862990379333|0.7254567742347717,0.7539862990379333,,1,4,3,0.8366429805755615,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8101805448532104,-0.9821598529815674|-0.6382012367248535,Canonical,-0.0227963924407959,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8731493949890137,0.9339445233345032|0.857947051525116|0.8731493949890137,0.857947051525116,,1,2,3,0.9339445233345032,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8055152297019958,-0.9821192026138306|-0.6289112567901611,Canonical,0.018886566162109375,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.878153383731842,0.942615270614624|0.7759183645248413|0.878153383731842,0.7759183645248413,,1,2,3,0.942615270614624,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8152177731196085,-0.98562091588974|-0.6195045113563538|-0.8405278921127319,Canonical,-0.08674916625022888,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7290781140327454,0.838178813457489|0.7934757471084595|0.7290781140327454,0.7934757471084595,,1,3,3,0.838178813457489,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8600865751504898,-0.9943055510520935|-0.612070620059967|-0.841330885887146|-0.9926392436027527,Canonical,-0.06971246004104614,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7257920503616333,0.8360211253166199|0.754987895488739|0.7257920503616333,0.754987895488739,,1,4,3,0.8360211253166199,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8112041056156158,-0.9818326830863953|-0.6405755281448364,Canonical,-0.022603362798690796,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8754898905754089,0.936187744140625|0.8599987626075745|0.8754898905754089,0.8599987626075745,,1,2,3,0.936187744140625,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8077343106269836,-0.9820021390914917|-0.6334664821624756,Canonical,0.018070995807647705,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8773335814476013,0.940801739692688|0.7777234315872192|0.8773335814476013,0.7777234315872192,,1,2,3,0.940801739692688,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8087090849876404,-0.9817191958427429|-0.6356989741325378,Canonical,-0.022830098867416382,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8738293647766113,0.9353205561637878|0.8579983711242676|0.8738293647766113,0.8579983711242676,,1,2,3,0.9353205561637878,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8068421483039856,-0.981997549533844|-0.6316867470741272,Canonical,0.018152087926864624,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8765312433242798,0.9402599930763245|0.7764983177185059|0.8765312433242798,0.7764983177185059,,1,2,3,0.9402599930763245,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.951740026473999,-0.9892476201057434|-0.9142324328422546,Canonical,-0.024976462125778198,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9357284903526306,0.9606422781944275|0.9607676267623901|0.9357284903526306,0.9607676267623901,,1,2,3,0.9606422781944275,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9483316838741302,-0.9886466264724731|-0.9080167412757874,Canonical,-0.022387921810150146,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.931689977645874,0.9587195515632629|0.9494362473487854|0.931689977645874,0.9494362473487854,,1,2,3,0.9587195515632629,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9169641733169556,-0.9854096174240112|-0.8485187292098999,Canonical,-0.03982102870941162,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8985348343849182,0.9475480914115906|0.9291636347770691|0.8985348343849182,0.9291636347770691,,1,2,3,0.9475480914115906,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9127309024333954,-0.9876757264137268|-0.837786078453064,Canonical,-0.03268900513648987,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8978099822998047,0.9508979320526123|0.9101000428199768|0.8978099822998047,0.9101000428199768,,1,2,3,0.9508979320526123,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9521527886390686,-0.9898123741149902|-0.914493203163147,Canonical,-0.02523621916770935,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9350610375404358,0.9597112536430359|0.9608832597732544|0.9350610375404358,0.9608832597732544,,1,2,3,0.9597112536430359,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9484268426895142,-0.9886986613273621|-0.9081550240516663,Canonical,-0.02319401502609253,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9297422766685486,0.9563620090484619|0.9495105743408203|0.9297422766685486,0.9495105743408203,,1,2,3,0.9563620090484619,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8703816334406534,-0.9891830682754517|-0.7434368133544922|-0.8785250186920166,Canonical,-0.04114660620689392,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8723183274269104,0.9320301413536072|0.8948997259140015|0.8723183274269104,0.8948997259140015,,1,3,3,0.9320301413536072,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9030636698007584,-0.9965136051177979|-0.7410491108894348|-0.8783271312713623|-0.9963648319244385,Canonical,-0.004244595766067505,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8719666600227356,0.9308945536613464|0.8215279579162598|0.8719666600227356,0.8215279579162598,,1,4,3,0.9308945536613464,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8109774192174276,-0.9847692847251892|-0.6130383014678955|-0.835124671459198,Canonical,-0.08823326230049133,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7264794111251831,0.8406438827514648|0.788781464099884|0.7264794111251831,0.788781464099884,,1,3,3,0.8406438827514648,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8569077551364899,-0.9950787425041199|-0.6046199202537537|-0.8349138498306274|-0.9930185079574585,Canonical,-0.07033416628837585,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7236671447753906,0.8397908806800842|0.7482117414474487|0.7236671447753906,0.7482117414474487,,1,4,3,0.8397908806800842,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8111874659856161,-0.984785258769989|-0.6135209202766418|-0.8352562189102173,Canonical,-0.08814454078674316,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.726733922958374,0.8407551050186157|0.7890018224716187|0.726733922958374,0.7890018224716187,,1,3,3,0.8407551050186157,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8569719791412354,-0.9951044917106628|-0.604473352432251|-0.8353086709976196|-0.993001401424408,Canonical,-0.07030853629112244,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7237507104873657,0.8397078514099121|0.7484106421470642|0.7237507104873657,0.7484106421470642,,1,4,3,0.8397078514099121,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8681526581446329,-0.9863815903663635|-0.7412796020507812|-0.8767967820167542,Canonical,-0.04138970375061035,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.872178852558136,0.9332518577575684|0.8938852548599243|0.872178852558136,0.8938852548599243,,1,3,3,0.9332518577575684,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9009308218955994,-0.9959415197372437|-0.7372406125068665|-0.8745208382606506|-0.9960203170776367,Canonical,-0.004234105348587036,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8699531555175781,0.9306226372718811|0.8177518844604492|0.8699531555175781,0.8177518844604492,,1,4,3,0.9306226372718811,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.893190344174703,-0.9853261113166809|-0.7822569012641907|-0.9119880199432373,Canonical,-0.03551480174064636,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8871774673461914,0.9237034916877747|0.9216810464859009|0.8871774673461914,0.9216810464859009,,1,3,3,0.9237034916877747,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9192808866500854,-0.9964005351066589|-0.7762486934661865|-0.9101932644844055|-0.9942810535430908,Canonical,-0.006177723407745361,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8856678605079651,0.9233942031860352|0.8602969646453857|0.8856678605079651,0.8602969646453857,,1,4,3,0.9233942031860352,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9190871119499207,-0.9875034093856812|-0.8506708145141602,Canonical,-0.03882783651351929,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9011147022247314,0.949637770652771|0.9302473068237305|0.9011147022247314,0.9302473068237305,,1,2,3,0.949637770652771,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
