group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9860225717226664,-0.9920083284378052|-0.9715358018875122|-0.9945235848426819,Canonical,-0.031733185052871704,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.906564474105835,0.9669448733329773|0.909650444984436|0.906564474105835,,0.909650444984436,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9669448733329773
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9826350808143616,-0.9714318513870239|-0.9897382259368896|-0.9867351651191711,Canonical,-0.037159502506256104,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8890787363052368,0.9482320547103882|0.9042444229125977|0.8890787363052368,,0.9042444229125977,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9482320547103882
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9903619090716044,-0.9920395612716675|-0.9856282472610474|-0.9934179186820984,Canonical,-0.03191661834716797,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.912971019744873,0.9534114003181458|0.9363638758659363|0.912971019744873,,0.9363638758659363,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9534114003181458
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9679072499275208,-0.9339509010314941|-0.9875054955482483|-0.9822653532028198,Canonical,-0.016022026538848877,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8946425318717957,0.9487336874008179|0.8725954294204712|0.8946425318717957,,0.8725954294204712,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9487336874008179
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9686761697133383,-0.9352509379386902|-0.9879927635192871|-0.9827848076820374,Canonical,-0.016049116849899292,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8952494263648987,0.949573814868927|0.873023271560669|0.8952494263648987,,0.873023271560669,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.949573814868927
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9349182844161987,-0.9087637662887573|-0.9412936568260193|-0.9546974301338196,Canonical,-0.025754660367965698,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8192000985145569,0.9012099504470825|0.7886995673179626|0.8192000985145569,,0.7886995673179626,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9012099504470825
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9355150858561198,-0.9096865653991699|-0.9418696165084839|-0.9549890756607056,Canonical,-0.0256938636302948,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8198339939117432,0.9018121957778931|0.7892435193061829|0.8198339939117432,,0.7892435193061829,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9018121957778931
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9444353779157003,-0.9501603841781616|-0.9589946269989014|-0.9241511225700378,Canonical,-0.023781239986419678,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8290513157844543,0.9104346036911011|0.795230507850647|0.8290513157844543,,0.795230507850647,0,3,3,,,-0.023781239986419678,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9104346036911011
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.969225804011027,-0.9843969345092773|-0.9323868155479431|-0.9908936619758606,Canonical,-0.016619980335235596,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8896489143371582,0.9490501284599304|0.8634876608848572|0.8896489143371582,,0.8634876608848572,0,3,3,,,-0.016619980335235596,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.9490501284599304
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9445695678393046,-0.9498748183250427|-0.9594127535820007|-0.9244211316108704,Canonical,-0.023665189743041992,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8305556178092957,0.9110402464866638|0.7974013686180115|0.8305556178092957,,0.7974013686180115,0,3,3,,,-0.023665189743041992,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9110402464866638
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9695783058802286,-0.9846416115760803|-0.9329746961593628|-0.9911186099052429,Canonical,-0.016611307859420776,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8899170160293579,0.9493448734283447|0.8637117743492126|0.8899170160293579,,0.8637117743492126,0,3,3,,,-0.016611307859420776,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9493448734283447
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9837660590807596,-0.9693601727485657|-0.9917978048324585|-0.9901401996612549,Canonical,-0.030158251523971558,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9092780351638794,0.963866114616394|0.9150064587593079|0.9092780351638794,,0.9150064587593079,0,3,3,,,-0.030158251523971558,True,1.0,-0.9862007300059,heidi|beats|boy,0.963866114616394
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9839447736740112,-0.9696038961410522|-0.9919580221176147|-0.9902724027633667,Canonical,-0.030262261629104614,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9091477394104004,0.9640958309173584|0.9147241711616516|0.9091477394104004,,0.9147241711616516,0,3,3,,,-0.030262261629104614,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9640958309173584
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.97015780210495,-0.967016875743866|-0.98789381980896|-0.9555627107620239,Canonical,-0.060130923986434937,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7266544103622437,0.9211837649345398|0.6523869037628174|0.7266544103622437,,0.6523869037628174,0,3,3,,,-0.060130923986434937,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9211837649345398
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9700919985771179,-0.9670127034187317|-0.9878870844841003|-0.9553762078285217,Canonical,-0.05966669321060181,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7288419604301453,0.9213973879814148|0.6556199193000793|0.7288419604301453,,0.6556199193000793,0,3,3,,,-0.05966669321060181,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9213973879814148
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9915415048599243,-0.987050473690033|-0.9944097995758057|-0.9931642413139343,Canonical,-0.026156127452850342,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9277067184448242,0.9606648087501526|0.9470608830451965|0.9277067184448242,,0.9470608830451965,0,3,3,,,-0.026156127452850342,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9606648087501526
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9834479888280233,-0.9875001907348633|-0.9724780321121216|-0.990365743637085,Canonical,-0.03538957238197327,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8938198685646057,0.9495887160301208|0.9088301658630371|0.8938198685646057,,0.9088301658630371,0,3,3,,,-0.03538957238197327,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9495887160301208
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8623063564300537,-0.997445821762085|-0.7271668910980225,Canonical,-0.04570639133453369,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8675307035446167,0.9823657870292664|0.8441084027290344|0.8675307035446167,0.8441084027290344,,1,2,3,0.9823657870292664,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.905519445737203,-0.9990845322608948|-0.7276167869567871|-0.989857017993927,Canonical,-0.03605195879936218,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8616885542869568,0.9750807285308838|0.8204002976417542|0.8616885542869568,0.8204002976417542,,1,3,3,0.9750807285308838,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7635380029678345,-0.7635380029678345,Canonical,-0.061040133237838745,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8326815962791443,0.9245296716690063|0.8629137873649597|0.8326815962791443,0.8629137873649597,,1,1,3,0.9245296716690063,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.9048894047737122,-0.9921876192092896|-0.8175911903381348,Canonical,-0.03348782658576965,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.847609281539917,0.9385391473770142|0.8236550688743591|0.847609281539917,0.8236550688743591,,1,2,3,0.9385391473770142,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7634276747703552,-0.7634276747703552,Canonical,-0.06107029318809509,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8325158357620239,0.9245091676712036|0.8626630902290344|0.8325158357620239,0.8626630902290344,,1,1,3,0.9245091676712036,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8924662470817566,-0.7942155599594116|-0.9907169342041016,Canonical,-0.010891467332839966,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8611018657684326,0.9331674575805664|0.8108192086219788|0.8611018657684326,0.8108192086219788,,1,2,3,0.9331674575805664,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8627065718173981,-0.9974607229232788|-0.7279524207115173,Canonical,-0.04567399621009827,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8681738972663879,0.9828838109970093|0.8448119759559631|0.8681738972663879,0.8448119759559631,,1,2,3,0.9828838109970093,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.9056464632352194,-0.9990886449813843|-0.7279610633850098|-0.9898896813392639,Canonical,-0.036030352115631104,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.862147331237793,0.9755784869194031|0.8207768797874451|0.862147331237793,0.8207768797874451,,1,3,3,0.9755784869194031,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7635975480079651,-0.7635975480079651,Canonical,-0.0610470175743103,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8326749801635742,0.9245306849479675|0.8629133105278015|0.8326749801635742,0.8629133105278015,,1,1,3,0.9245306849479675,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.90501868724823,-0.9924691915512085|-0.8175681829452515,Canonical,-0.033474236726760864,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8476094007492065,0.9386082291603088|0.823559045791626|0.8476094007492065,0.823559045791626,,1,2,3,0.9386082291603088,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7634840607643127,-0.7634840607643127,Canonical,-0.06107857823371887,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8325052261352539,0.9245105385780334|0.8626570701599121|0.8325052261352539,0.8626570701599121,,1,1,3,0.9245105385780334,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.89252570271492,-0.7942066192626953|-0.9908447861671448,Canonical,-0.010889589786529541,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8611235022544861,0.9331690073013306|0.8108571767807007|0.8611235022544861,0.8108571767807007,,1,2,3,0.9331690073013306,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8634423613548279,-0.9966219663619995|-0.7302627563476562,Canonical,-0.044047802686691284,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8657772541046143,0.97655189037323|0.8430982232093811|0.8657772541046143,0.8430982232093811,,1,2,3,0.97655189037323,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.9050371249516805,-0.9988089203834534|-0.7274717092514038|-0.9888307452201843,Canonical,-0.03640073537826538,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8594272136688232,0.9721335768699646|0.8195223212242126|0.8594272136688232,0.8195223212242126,,1,3,3,0.9721335768699646,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8638513088226318,-0.9966697692871094|-0.7310328483581543,Canonical,-0.044071853160858154,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8666175603866577,0.9774094820022583|0.8439693450927734|0.8666175603866577,0.8439693450927734,,1,2,3,0.9774094820022583,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.9052010178565979,-0.9988260865211487|-0.7277887463569641|-0.9889882206916809,Canonical,-0.036333680152893066,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.860011875629425,0.972777247428894|0.8199138641357422|0.860011875629425,0.8199138641357422,,1,3,3,0.972777247428894,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.95656618475914,-0.9850569367408752|-0.9280754327774048,Canonical,-0.017196446657180786,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9549063444137573,0.9716360569000244|0.9725695252418518|0.9549063444137573,0.9725695252418518,,1,2,3,0.9716360569000244,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9725708166758219,-0.9970294833183289|-0.9236159920692444|-0.9970669746398926,Canonical,-0.005634337663650513,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9588618278503418,0.9772948622703552|0.9516974687576294|0.9588618278503418,0.9516974687576294,,1,3,3,0.9772948622703552,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9211673140525818,-0.9871225953102112|-0.8552120327949524,Canonical,-0.023083090782165527,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9364279508590698,0.9715287685394287|0.947493314743042|0.9364279508590698,0.947493314743042,,1,2,3,0.9715287685394287,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9467983841896057,-0.9958268404006958|-0.8541901111602783|-0.990378201007843,Canonical,-0.0030240416526794434,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9365949034690857,0.9720396995544434|0.9071981906890869|0.9365949034690857,0.9071981906890869,,1,3,3,0.9720396995544434,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9572629332542419,-0.9866417646408081|-0.9278841018676758,Canonical,-0.01675504446029663,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.955838680267334,0.9727162718772888|0.9724711775779724|0.955838680267334,0.9724711775779724,,1,2,3,0.9727162718772888,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9723015030225118,-0.9971734881401062|-0.922542929649353|-0.9971880912780762,Canonical,-0.005615711212158203,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9584546089172363,0.9771386384963989|0.9510020017623901|0.9584546089172363,0.9510020017623901,,1,3,3,0.9771386384963989,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.869573712348938,-0.869573712348938,Canonical,-0.049679726362228394,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8756060004234314,0.9510807991027832|0.8994906544685364|0.8756060004234314,0.8994906544685364,,1,1,3,0.9510807991027832,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9354319274425507,-0.9741228222846985|-0.8967410326004028,Canonical,-0.04312336444854736,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8614721894264221,0.9169377088546753|0.8922533988952637|0.8614721894264221,0.8922533988952637,,1,2,3,0.9169377088546753,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8681011199951172,-0.8681011199951172,Canonical,-0.050025761127471924,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8750016093254089,0.9512400031089783|0.8988147377967834|0.8750016093254089,0.8988147377967834,,1,1,3,0.9512400031089783,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9340898394584656,-0.8753514289855957|-0.9928282499313354,Canonical,-0.04203692078590393,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8780071139335632,0.9385958313941956|0.9014922380447388|0.8780071139335632,0.9014922380447388,,1,2,3,0.9385958313941956,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7646751999855042,-0.7646751999855042,Canonical,-0.06092110276222229,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8330352306365967,0.9250712990760803|0.8628413677215576|0.8330352306365967,0.8628413677215576,,1,1,3,0.9250712990760803,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.9047138392925262,-0.9933982491493225|-0.81602942943573,Canonical,-0.033482253551483154,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.846953272819519,0.9392517805099487|0.8216192722320557|0.846953272819519,0.8216192722320557,,1,2,3,0.9392517805099487,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7644823789596558,-0.7644823789596558,Canonical,-0.06094783544540405,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8328561782836914,0.9250004887580872|0.8626075387001038|0.8328561782836914,0.8626075387001038,,1,1,3,0.9250004887580872,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8920251727104187,-0.7929108142852783|-0.9911395311355591,Canonical,-0.0109233558177948,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8608073592185974,0.933154284954071|0.8103071451187134|0.8608073592185974,0.8103071451187134,,1,2,3,0.933154284954071,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.764750063419342,-0.764750063419342,Canonical,-0.0609285831451416,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8330418467521667,0.9250857830047607|0.862855076789856|0.8330418467521667,0.862855076789856,,1,1,3,0.9250857830047607,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.9048140347003937,-0.9935559630393982|-0.8160721063613892,Canonical,-0.03348216414451599,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.846932053565979,0.9393117427825928|0.8215166926383972|0.846932053565979,0.8215166926383972,,1,2,3,0.9393117427825928,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
