group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9577176968256632,-0.9572651386260986|-0.9752662181854248|-0.9406217336654663,Canonical,-0.05317386984825134,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.7197564244270325,0.9091280102729797|0.6367325782775879|0.7197564244270325,,0.6367325782775879,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9091280102729797
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9815680583318075,-0.9877694845199585|-0.9724165797233582|-0.9845181107521057,Canonical,-0.030051201581954956,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9098726511001587,0.9606220126152039|0.9192256927490234|0.9098726511001587,,0.9192256927490234,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9606220126152039
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9828715721766154,-0.9734874367713928|-0.9890149831771851|-0.9861122965812683,Canonical,-0.03790551424026489,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8865284323692322,0.9469934105873108|0.9018744826316833|0.8865284323692322,,0.9018744826316833,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9469934105873108
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9901750286420187,-0.992294430732727|-0.984913170337677|-0.9933174848556519,Canonical,-0.033515870571136475,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9096078276634216,0.9520572423934937|0.9341901540756226|0.9096078276634216,,0.9341901540756226,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9520572423934937
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9603686531384786,-0.931606113910675|-0.977065920829773|-0.9724339246749878,Canonical,-0.018565267324447632,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8836913704872131,0.9396796226501465|0.864833652973175|0.8836913704872131,,0.864833652973175,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9396796226501465
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9604954918225607,-0.9315980672836304|-0.9772847294807434|-0.9726036787033081,Canonical,-0.018702685832977295,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.883212685585022,0.9398618340492249|0.8639689087867737|0.883212685585022,,0.8639689087867737,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9398618340492249
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9535543123881022,-0.9341942667961121|-0.9664834141731262|-0.9599852561950684,Canonical,-0.02133077383041382,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8383240103721619,0.9200586676597595|0.7992509007453918|0.8383240103721619,,0.7992509007453918,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9200586676597595
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9536445140838623,-0.9343412518501282|-0.9664531350135803|-0.9601391553878784,Canonical,-0.021350234746932983,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8381227850914001,0.9199240803718567|0.7990219593048096|0.8381227850914001,,0.7990219593048096,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9199240803718567
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9606784184773763,-0.9746376872062683|-0.9618571996688843|-0.9455403685569763,Canonical,-0.02656400203704834,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7477056384086609,0.9422076940536499|0.6063315868377686|0.7477056384086609,,0.6063315868377686,0,3,3,,,-0.02656400203704834,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9422076940536499
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.7545230786005656,-0.7511399388313293|-0.9817094802856445|-0.5307198166847229,Canonical,-0.07925698161125183,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.7025776505470276,0.6355016827583313|0.9281675815582275|0.7025776505470276,,0.9281675815582275,0,3,3,,,-0.07925698161125183,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.6355016827583313
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9606112440427145,-0.9746204018592834|-0.9617559909820557|-0.9454573392868042,Canonical,-0.02650362253189087,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7477987408638,0.9421178102493286|0.6064869165420532|0.7477987408638,,0.6064869165420532,0,3,3,,,-0.02650362253189087,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9421178102493286
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.7545831402142843,-0.7514331936836243|-0.9816760420799255|-0.530640184879303,Canonical,-0.07926896214485168,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.702490508556366,0.6354044675827026|0.9281144738197327|0.702490508556366,,0.9281144738197327,0,3,3,,,-0.07926896214485168,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.6354044675827026
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9712102015813192,-0.9695872664451599|-0.9657539129257202|-0.9782894253730774,Canonical,-0.03231504559516907,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.904568612575531,0.9539738893508911|0.919793426990509|0.904568612575531,,0.919793426990509,0,3,3,,,-0.03231504559516907,True,1.0,-0.9862007300059,heidi|beats|boy,0.9539738893508911
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9713441729545593,-0.9695811867713928|-0.9659737348556519|-0.9784775972366333,Canonical,-0.03231555223464966,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9046103358268738,0.9541465640068054|0.9197052121162415|0.9046103358268738,,0.9197052121162415,0,3,3,,,-0.03231555223464966,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9541465640068054
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9100154638290405,-0.8833183646202087|-0.9774848222732544|-0.8692432045936584,Canonical,-0.09488600492477417,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6006290316581726,0.8877114057540894|0.5033186674118042|0.6006290316581726,,0.5033186674118042,0,3,3,,,-0.09488600492477417,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8877114057540894
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9101198315620422,-0.8834879398345947|-0.9775840640068054|-0.8692874908447266,Canonical,-0.09483003616333008,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6009162068367004,0.8876859545707703|0.5038065314292908|0.6009162068367004,,0.5038065314292908,0,3,3,,,-0.09483003616333008,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8876859545707703
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9856154322624207,-0.9805411696434021|-0.9885203838348389|-0.987784743309021,Canonical,-0.03901758790016174,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.8851411938667297,0.927254855632782|0.921062707901001|0.8851411938667297,,0.921062707901001,0,3,3,,,-0.03901758790016174,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.927254855632782
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9857726693153381,-0.9898577332496643|-0.9748236536979675|-0.9926366209983826,Canonical,-0.03241494297981262,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.9084692597389221,0.9615183472633362|0.9202500581741333|0.9084692597389221,,0.9202500581741333,0,3,3,,,-0.03241494297981262,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9615183472633362
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8456566035747528,-0.9769833087921143|-0.7143298983573914,Canonical,-0.04529210925102234,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8528529405593872,0.9631465673446655|0.8331435322761536|0.8528529405593872,0.8331435322761536,,1,2,3,0.9631465673446655,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8847523729006449,-0.9768857359886169|-0.7208648324012756|-0.9565065503120422,Canonical,-0.0357573926448822,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8582559823989868,0.9712978601455688|0.8167288899421692|0.8582559823989868,0.8167288899421692,,1,3,3,0.9712978601455688,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7593755125999451,-0.7593755125999451,Canonical,-0.06145849823951721,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8326943516731262,0.9248242974281311|0.8634814023971558|0.8326943516731262,0.8634814023971558,,1,1,3,0.9248242974281311,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8774613738059998,-0.9441437125205994|-0.8107790350914001,Canonical,-0.0357915461063385,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8408985733985901,0.932532012462616|0.8208482265472412|0.8408985733985901,0.8208482265472412,,1,2,3,0.932532012462616,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7594985365867615,-0.7594985365867615,Canonical,-0.06145009398460388,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8327299952507019,0.9248047471046448|0.8635554313659668|0.8327299952507019,0.8635554313659668,,1,1,3,0.9248047471046448,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8811052441596985,-0.7967707514762878|-0.9654397368431091,Canonical,-0.013192236423492432,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.858604907989502,0.929585337638855|0.8140089511871338|0.858604907989502,0.8140089511871338,,1,2,3,0.929585337638855,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8456413745880127,-0.976992666721344|-0.7142900824546814,Canonical,-0.04530039429664612,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8528114557266235,0.9631184935569763|0.833105206489563|0.8528114557266235,0.833105206489563,,1,2,3,0.9631184935569763,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8848575949668884,-0.9769070148468018|-0.7209568619728088|-0.9567089080810547,Canonical,-0.03574982285499573,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8583031296730042,0.9713205099105835|0.8167853951454163|0.8583031296730042,0.8167853951454163,,1,3,3,0.9713205099105835,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.758878767490387,-0.758878767490387,Canonical,-0.06156238913536072,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8324225544929504,0.9247803688049316|0.8631895184516907|0.8324225544929504,0.8631895184516907,,1,1,3,0.9247803688049316,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8774011433124542,-0.9441447854042053|-0.8106575012207031,Canonical,-0.035800039768218994,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8408456444740295,0.9325301051139832|0.8207612633705139|0.8408456444740295,0.8207612633705139,,1,2,3,0.9325301051139832,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7590024471282959,-0.7590024471282959,Canonical,-0.06155431270599365,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8324576020240784,0.924760639667511|0.8632631897926331|0.8324576020240784,0.8632631897926331,,1,1,3,0.924760639667511,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8809202611446381,-0.7963433861732483|-0.9654971361160278,Canonical,-0.013186335563659668,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8584370613098145,0.9295410513877869|0.8137057423591614|0.8584370613098145,0.8137057423591614,,1,2,3,0.9295410513877869,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8540683686733246,-0.976477324962616|-0.7316594123840332,Canonical,-0.04749119281768799,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8521020412445068,0.961967945098877|0.8372185230255127|0.8521020412445068,0.8372185230255127,,1,2,3,0.961967945098877,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8900377154350281,-0.9756475687026978|-0.7310486435890198|-0.9634169340133667,Canonical,-0.03994104266166687,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8508488535881042,0.9607645273208618|0.8208152651786804|0.8508488535881042,0.8208152651786804,,1,3,3,0.9607645273208618,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8546561300754547,-0.976765513420105|-0.7325467467308044,Canonical,-0.04729464650154114,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8527259230613708,0.962257444858551|0.837783694267273|0.8527259230613708,0.837783694267273,,1,2,3,0.962257444858551,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8902054031689962,-0.9758279919624329|-0.7317898273468018|-0.9629983901977539,Canonical,-0.039832621812820435,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8513012528419495,0.9609202146530151|0.8213475346565247|0.8513012528419495,0.8213475346565247,,1,3,3,0.9609202146530151,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9510111808776855,-0.98201984167099|-0.9200025200843811,Canonical,-0.017146557569503784,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.951904296875,0.9703673124313354|0.9677343964576721|0.951904296875,0.9677343964576721,,1,2,3,0.9703673124313354,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9674730698267618,-0.9895302653312683|-0.9169657826423645|-0.9959231615066528,Canonical,-0.005280256271362305,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9558770656585693,0.9757819771766663|0.946532666683197|0.9558770656585693,0.946532666683197,,1,3,3,0.9757819771766663,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.913467139005661,-0.9836850762367249|-0.8432492017745972,Canonical,-0.02441781759262085,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9302812218666077,0.9673509001731873|0.9420471787452698|0.9302812218666077,0.9420471787452698,,1,2,3,0.9673509001731873,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9290445248285929,-0.987486720085144|-0.8165992498397827|-0.983047604560852,Canonical,-0.0028909146785736084,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9205265045166016,0.9641563892364502|0.8826784491539001|0.9205265045166016,0.8826784491539001,,1,3,3,0.9641563892364502,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.953210175037384,-0.9887184500694275|-0.9177019000053406,Canonical,-0.016833364963531494,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9517651796340942,0.9706789255142212|0.9665181636810303|0.9517651796340942,0.9665181636810303,,1,2,3,0.9706789255142212,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9609054923057556,-0.987440288066864|-0.9021941423416138|-0.9930820465087891,Canonical,-0.005394160747528076,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9486070871353149,0.9716615676879883|0.9363409280776978|0.9486070871353149,0.9363409280776978,,1,3,3,0.9716615676879883,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8579532504081726,-0.8579532504081726,Canonical,-0.05127376317977905,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8713157773017883,0.9494635462760925|0.8957155346870422|0.8713157773017883,0.8957155346870422,,1,1,3,0.9494635462760925,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9167024493217468,-0.9542282819747925|-0.8791766166687012,Canonical,-0.04745098948478699,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8498734831809998,0.913862943649292|0.8807860016822815|0.8498734831809998,0.8807860016822815,,1,2,3,0.913862943649292,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8578101396560669,-0.8578101396560669,Canonical,-0.05133819580078125,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.871120274066925,0.9493677020072937|0.8955492377281189|0.871120274066925,0.8955492377281189,,1,1,3,0.9493677020072937,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9298322796821594,-0.8680303692817688|-0.99163419008255,Canonical,-0.043620139360427856,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.872603178024292,0.9351165294647217|0.897330105304718|0.872603178024292,0.897330105304718,,1,2,3,0.9351165294647217,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7602644562721252,-0.7602644562721252,Canonical,-0.06272438168525696,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8293458819389343,0.923782467842102|0.8603580594062805|0.8293458819389343,0.8603580594062805,,1,1,3,0.923782467842102,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.875932514667511,-0.9402639269828796|-0.8116011023521423,Canonical,-0.035151153802871704,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8432847857475281,0.9367327094078064|0.8201391696929932|0.8432847857475281,0.8201391696929932,,1,2,3,0.9367327094078064,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7604368329048157,-0.7604368329048157,Canonical,-0.06267759203910828,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8294690251350403,0.923764705657959|0.8605285286903381|0.8294690251350403,0.8605285286903381,,1,1,3,0.923764705657959,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8784895539283752,-0.7950094938278198|-0.9619696140289307,Canonical,-0.012363582849502563,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8595635890960693,0.9312012195587158|0.812653124332428|0.8595635890960693,0.812653124332428,,1,2,3,0.9312012195587158,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7599120736122131,-0.7599120736122131,Canonical,-0.06280520558357239,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8291324973106384,0.9237163066864014|0.8601590991020203|0.8291324973106384,0.8601590991020203,,1,1,3,0.9237163066864014,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8755558729171753,-0.9395955801010132|-0.8115161657333374,Canonical,-0.03515699505805969,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.843256950378418,0.9367772340774536|0.8200506567955017|0.843256950378418,0.8200506567955017,,1,2,3,0.9367772340774536,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
