group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,train,soccer is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9963109791278839,-0.9969372153282166|-0.9956847429275513,Canonical,,(play_game charlie soccer),0.9583488702774048,0.9583488702774048,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|boy,
Word,word_group,train,soccer is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7931249936421713,-0.7671725153923035|-0.966070830821991|-0.6461316347122192,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5999113321304321,0.9197510480880737|0.5967004895210266|0.5999113321304321,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|boy,
Word,word_group,test,boy plays football,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9935919046401978,-0.9911912679672241|-0.9959925413131714,Canonical,,(play_game charlie soccer),0.9388827681541443,0.9388827681541443,,,,0,2,1,,,,True,1.0,-1.0,boy|plays|football,
Word,word_group,test,boy plays football badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9334744811058044,-0.9995823502540588|-0.9940983057022095|-0.806742787361145,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8185800313949585,0.9868951439857483|0.753376841545105|0.8185800313949585,,,,1,3,3,,,,False,1.0,-0.9427472352981567,boy|plays|football|badly,
Word,word_group,test,boy plays football well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7687448461850485,-0.6984867453575134|-0.9661329388618469|-0.6416148543357849,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6061651706695557,0.9341892004013062|0.6071357727050781|0.6061651706695557,,,,1,3,3,,,,False,1.0,-0.8903494675954183,boy|plays|football|well,
Word,word_group,test,charlie plays soccer,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9934338927268982,-0.991030216217041|-0.9958375692367554,Canonical,,(play_game charlie soccer),0.9375939965248108,0.9375939965248108,,,,0,2,1,,,,True,1.0,-1.0,charlie|plays|soccer,
Word,word_group,test,charlie plays soccer badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9331477681795756,-0.9995806217193604|-0.9939708709716797|-0.8058918118476868,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8182817101478577,0.9868803024291992|0.7530152201652527|0.8182817101478577,,,,1,3,3,,,,False,1.0,-0.9427472352981567,charlie|plays|soccer|badly,
Word,word_group,test,charlie plays soccer well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7681158979733785,-0.6984076499938965|-0.965796709060669|-0.6401433348655701,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6053978800773621,0.933911144733429|0.6064280867576599|0.6053978800773621,,,,1,3,3,,,,False,1.0,-0.8903494675954183,charlie|plays|soccer|well,
Word,word_group,test,football is played badly by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9294172525405884,-0.9994805455207825|-0.9895986914634705|-0.7991725206375122,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8156057596206665,0.9839845299720764|0.7514510154724121|0.8156057596206665,,,,1,3,3,,,,False,1.0,-0.9427472352981567,football|is|played|badly|by|boy,
Word,word_group,test,football is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9963266253471375,-0.9969363808631897|-0.9957168698310852,Canonical,,(play_game charlie soccer),0.9584026336669922,0.9584026336669922,,,,0,2,1,,,,True,1.0,-1.0,football|is|played|by|boy,
Word,word_group,test,football is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.793148398399353,-0.7675384879112244|-0.9660935401916504|-0.6458131670951843,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.599775493144989,0.919765055179596|0.596531331539154|0.599775493144989,,,,1,3,3,,,,False,1.0,-0.8903494675954183,football|is|played|well|by|boy,
Word,word_group,test,soccer is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9292466640472412,-0.9994816780090332|-0.9895336031913757|-0.7987247109413147,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8153625726699829,0.9839577078819275|0.7511364817619324|0.8153625726699829,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|charlie,
Word,word_group,test,soccer is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9963074326515198,-0.9969497323036194|-0.9956651329994202,Canonical,,(play_game charlie soccer),0.9581710696220398,0.9581710696220398,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|charlie,
Word,word_group,test,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7935333053270975,-0.7677201628684998|-0.9657684564590454|-0.6471112966537476,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6008799076080322,0.9204149842262268|0.5978142619132996|0.6008799076080322,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Sentence,sentence_group,train,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9314248561859131,-0.9353219866752625|-0.9541239142417908|-0.904828667640686,Canonical,-0.02792280912399292,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8219674825668335,0.9011313915252686|0.7986491918563843|0.8219674825668335,,0.7986491918563843,,0,3,3,,,,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9011313915252686
Sentence,sentence_group,train,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6846349666427288,-0.649543285369873|-0.8894951343536377|-0.6990082263946533|0.005920766852796078|-0.826007604598999|-0.8658908605575562|-0.868420422077179,Location,-0.3958403915166855,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.11170108616352081,0.7254873514175415|0.6414248943328857|0.15571218729019165|0.11170108616352081,0.15571218729019165,0.6414248943328857,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.7254873514175415
Sentence,sentence_group,train,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9041005883898053,-0.9502027630805969|-0.9242681860923767|-0.9013392329216003|-0.6881198883056641|-0.8854641914367676|-0.9914989471435547|-0.9878109097480774,Location,-0.11303846041361487,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.7548583745956421,0.9157729148864746|0.8430193066596985|0.8448982834815979|0.7548583745956421,0.8448982834815979,0.8430193066596985,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9157729148864746
Sentence,sentence_group,train,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8002991846629551,-0.8645372986793518|-0.9570966958999634|-0.8598544597625732|-0.8863656520843506|-0.9034007787704468|-0.6172885894775391|-0.5135508179664612,Location,-0.20778795083363855,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.5901942849159241,0.8511297702789307|0.831335186958313|0.7114817500114441|0.5901942849159241,0.7114817500114441,0.831335186958313,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.8511297702789307
Sentence,sentence_group,train,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.68318333895877,-0.6441013216972351|-0.8896794319152832|-0.6964062452316284|0.006761126685887575|-0.8261457085609436|-0.8639615774154663|-0.8687502145767212,Location,-0.39553363869587577,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.11139202862977982,0.7228817343711853|0.6421656608581543|0.15572960674762726|0.11139202862977982,0.15572960674762726,0.6421656608581543,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.7228817343711853
Sentence,sentence_group,train,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9390138132231576,-0.8847936987876892|-0.9240522384643555|-0.9013392329216003|-0.9622381925582886|-0.9712784886360168|-0.9629791975021362|-0.9664156436920166,Location,-0.24451035136977828,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.26437026262283325,0.5383731722831726|0.037275370210409164|0.9509932994842529|0.26437026262283325,0.9509932994842529,0.037275370210409164,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5383731722831726
Sentence,sentence_group,train,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8954843623297555,-0.9238099455833435|-0.9294445514678955|-0.8683725595474243|-0.682170033454895|-0.8917707204818726|-0.9959096312522888|-0.9769130945205688,Location,-0.11988308032353723,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.725985050201416,0.902544379234314|0.8301010131835938|0.8049589991569519|0.725985050201416,0.8049589991569519,0.8301010131835938,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.902544379234314
Sentence,sentence_group,train,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8282474790300641,-0.8647023439407349|-0.9480109214782715|-0.8778006434440613|-0.8950628638267517|-0.9212251901626587|-0.681255042552948|-0.6096753478050232,Location,-0.20906500021616614,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.519848644733429,0.784025251865387|0.6688005924224854|0.7339150905609131|0.519848644733429,0.7339150905609131,0.6688005924224854,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.784025251865387
Sentence,sentence_group,train,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6398189887404442,-0.7202115058898926|-0.7988741397857666|-0.7413445115089417|-0.2988457977771759,Manner,-0.40284914647539455,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.04378550127148628,0.6731313467025757|0.5999466776847839|0.06682591885328293|0.04378550127148628,,0.5999466776847839,0.06682591885328293,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.6731313467025757
Sentence,sentence_group,train,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.514117144048214,-0.2978714108467102|-0.8068349957466125|-0.6581776738166809|-0.03708535432815552|-0.26798713207244873|-0.4622945785522461|-0.9238003492355347|-0.658885657787323,Location+Manner,-0.21542627725284547,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0010390480747446418,0.3293870985507965|0.4028151333332062|0.0150501923635602|0.11860887706279755|0.0010390480747446418,0.0150501923635602,0.4028151333332062,0.11860887706279755,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.3293870985507965
Sentence,sentence_group,train,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5286494514439255,-0.6565818190574646|-0.6427822113037109|-0.6073108911514282|-0.021293150261044502|-0.2503637373447418|-0.6805683970451355|-0.8122996091842651|-0.5579957962036133,Location+Manner,-0.29867631755769253,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.010794907808303833,0.518926203250885|0.3461962044239044|0.2809676229953766|0.09179487079381943|0.010794907808303833,0.2809676229953766,0.3461962044239044,0.09179487079381943,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.518926203250885
Sentence,sentence_group,train,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.35118147637695074,-0.39133891463279724|-0.7220246195793152|-0.5362765789031982|-0.4463922679424286|0.03188318386673927|-0.23264656960964203|0.01834409311413765|-0.5310001373291016,Location+Manner,-0.23561409721150994,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.006749256979674101,0.37805888056755066|0.35095781087875366|0.1556594967842102|0.08477722853422165|0.006749256979674101,0.1556594967842102,0.35095781087875366,0.08477722853422165,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.37805888056755066
Sentence,sentence_group,train,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5136504112742841,-0.29560327529907227|-0.8074809908866882|-0.6583236455917358|-0.03580854460597038|-0.26872316002845764|-0.46050721406936646|-0.9238765835762024|-0.6588798761367798,Location+Manner,-0.21562748216092587,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0010386223439127207,0.3289188742637634|0.40405726432800293|0.015061155892908573|0.11862712353467941|0.0010386223439127207,0.015061155892908573,0.40405726432800293,0.11862712353467941,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.3289188742637634
Sentence,sentence_group,train,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5394125208258629,-0.7390220761299133|-0.21316707134246826|-0.8135037422180176|-0.5493837594985962|-0.5656640529632568|-0.41340315341949463|-0.45045942068099976|-0.5706968903541565,Location+Manner,-0.17474015429615974,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.011412335559725761,0.3127380907535553|-0.11069997400045395|0.40529119968414307|0.1372806429862976|0.011412335559725761,0.40529119968414307,-0.11069997400045395,0.1372806429862976,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.3127380907535553
Sentence,sentence_group,train,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5312558035366237,-0.5409674048423767|-0.6676953434944153|-0.5933493971824646|-0.031787093728780746|-0.3506166338920593|-0.705941379070282|-0.7930728793144226|-0.5666162967681885,Location+Manner,-0.2969050966203213,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.010472223162651062,0.4832412302494049|0.4028226137161255|0.2472931146621704|0.09615232050418854|0.010472223162651062,0.2472931146621704,0.4028226137161255,0.09615232050418854,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.4832412302494049
Sentence,sentence_group,train,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.45906703639775515,-0.6805889010429382|-0.6093930602073669|-0.7810981869697571|-0.4410400390625|-0.4139063060283661|-0.2770356833934784|-0.105931855738163|-0.36354225873947144,Location+Manner,-0.3076152829453349,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.012877142988145351,0.5153558850288391|0.35812491178512573|0.31972527503967285|0.08876363188028336|0.012877142988145351,0.31972527503967285,0.35812491178512573,0.08876363188028336,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.5153558850288391
Sentence,sentence_group,train,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8181446269154549,-0.9609193205833435|-0.9844415783882141|-0.9537630677223206|-0.3734545409679413,Manner,-0.034259140491485596,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6929848194122314,0.9510583281517029|0.8800410032272339|0.35063254833221436|0.6929848194122314,,0.8800410032272339,0.35063254833221436,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9510583281517029
Sentence,sentence_group,train,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6109392177313566,-0.665833592414856|-0.9053581953048706|-0.8277813196182251|0.043966829776763916|-0.6810392141342163|-0.7666387557983398|-0.871533215045929|-0.21329627931118011,Location+Manner,-0.3889145180583,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.0717620998620987,0.7810462117195129|0.7331557869911194|0.12059223651885986|0.20791223645210266|0.0717620998620987,0.12059223651885986,0.7331557869911194,0.20791223645210266,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.7810462117195129
Sentence,sentence_group,train,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9275038465857506,-0.9869823455810547|-0.9800050258636475|-0.9784521460533142|-0.7580744028091431|-0.903497576713562|-0.9893926978111267|-0.9906654357910156|-0.8329611420631409,Location+Manner,-0.06781579554080963,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8160216808319092,0.9796393513679504|0.9531952142715454|0.8811337351799011|0.7213816046714783|0.8160216808319092,0.8811337351799011,0.9531952142715454,0.7213816046714783,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9796393513679504
Sentence,sentence_group,train,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.735107958316803,-0.8938369154930115|-0.9677677154541016|-0.8686558604240417|-0.8873685598373413|-0.9372654557228088|-0.7138662338256836|-0.4761664569377899|-0.13593646883964539,Location+Manner,-0.2034187763929367,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.5182419419288635,0.8778356313705444|0.8566957712173462|0.7632352113723755|0.3888762593269348|0.5182419419288635,0.7632352113723755,0.8566957712173462,0.3888762593269348,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.8778356313705444
Sentence,sentence_group,train,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6105119162239134,-0.6647253036499023|-0.9054542183876038|-0.8277024030685425|0.04386201128363609|-0.6803614497184753|-0.765323281288147|-0.8713214993476868|-0.21306918561458588,Location+Manner,-0.38874179124832153,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.07182502746582031,0.780491292476654|0.7329169511795044|0.1207149475812912|0.20814408361911774|0.07182502746582031,0.1207149475812912,0.7329169511795044,0.20814408361911774,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.780491292476654
