group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9521548549334208,-0.9670258164405823|-0.9558267593383789|-0.9336119890213013,Canonical,-0.020128905773162842,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8356221318244934,0.9176840782165527|0.7938179969787598|0.8356221318244934,,0.7938179969787598,0,3,3,,,,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9176840782165527
Sentence,sentence_group,train,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.957016388575236,-0.9752632975578308|-0.9147686958312988|-0.9810171723365784,Canonical,-0.018742293119430542,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8767721652984619,0.9395535588264465|0.8514753580093384|0.8767721652984619,,0.8514753580093384,0,3,3,,,,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9395535588264465
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9808794856071472,-0.9603137373924255|-0.9924074411392212|-0.9899172782897949,Canonical,-0.028656214475631714,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9105244278907776,0.9621938467025757|0.9161674380302429|0.9105244278907776,,0.9161674380302429,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.9621938467025757
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9813437461853027,-0.961229145526886|-0.9926396608352661|-0.9901624321937561,Canonical,-0.02848467230796814,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9113472700119019,0.9627507925033569|0.9169130921363831|0.9113472700119019,,0.9169130921363831,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9627507925033569
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9419671098391215,-0.9328430891036987|-0.9616011381149292|-0.9314571022987366,Canonical,-0.05507412552833557,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7344061136245728,0.8981446027755737|0.6808158755302429|0.7344061136245728,,0.6808158755302429,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8981446027755737
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9441582957903544,-0.9353207945823669|-0.9629018306732178|-0.9342522621154785,Canonical,-0.054016172885894775,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.740272581577301,0.9009032249450684|0.6876742839813232|0.740272581577301,,0.6876742839813232,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9009032249450684
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9885616501172384,-0.9831186532974243|-0.9920476078987122|-0.9905186891555786,Canonical,-0.03283661603927612,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9095473289489746,0.9513605833053589|0.9334073066711426|0.9095473289489746,,0.9334073066711426,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9513605833053589
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9792458415031433,-0.9845834970474243|-0.9651625156402588|-0.9879915118217468,Canonical,-0.038951575756073,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8809181451797485,0.9418254494667053|0.8979139924049377|0.8809181451797485,,0.8979139924049377,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9418254494667053
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9412427345911661,-0.9660330414772034|-0.926804780960083|-0.9308903813362122,Canonical,-0.056764036417007446,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.730843186378479,0.8978554606437683|0.6773589849472046|0.730843186378479,,0.6773589849472046,0,3,3,,,-0.056764036417007446,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8978554606437683
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9812472661336263,-0.9897845387458801|-0.9623773694038391|-0.9915798902511597,Canonical,-0.028970450162887573,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9090527296066284,0.9606795907020569|0.9153667688369751|0.9090527296066284,,0.9153667688369751,0,3,3,,,-0.028970450162887573,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9606795907020569
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9428503115971884,-0.9672783613204956|-0.9281612038612366|-0.9331113696098328,Canonical,-0.05571660399436951,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.7365654706954956,0.8997150659561157|0.6848490834236145|0.7365654706954956,,0.6848490834236145,0,3,3,,,-0.05571660399436951,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.8997150659561157
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9815459251403809,-0.9899734258651733|-0.9628229737281799|-0.9918413758277893,Canonical,-0.028889387845993042,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9095097184181213,0.9610903263092041|0.9157078862190247|0.9095097184181213,,0.9157078862190247,0,3,3,,,-0.028889387845993042,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9610903263092041
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9783251881599426,-0.9611142873764038|-0.9887450933456421|-0.985116183757782,Canonical,-0.03801324963569641,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8846560120582581,0.9439051747322083|0.9014333486557007|0.8846560120582581,,0.9014333486557007,0,3,3,,,-0.03801324963569641,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9439051747322083
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9891319076220194,-0.9910687208175659|-0.983805775642395|-0.9925212264060974,Canonical,-0.03135263919830322,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9138063788414001,0.953407347202301|0.9369106888771057|0.9138063788414001,,0.9369106888771057,0,3,3,,,-0.03135263919830322,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.953407347202301
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9653031826019287,-0.9226912260055542|-0.9905796051025391|-0.9826387166976929,Canonical,-0.024848461151123047,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.852836012840271,0.9489020705223083|0.8064668774604797|0.852836012840271,,0.8064668774604797,0,3,3,,,-0.024848461151123047,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9489020705223083
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9662833412488302,-0.9245145916938782|-0.9910804629325867|-0.9832549691200256,Canonical,-0.024497509002685547,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8554542660713196,0.9501162767410278|0.8097872734069824|0.8554542660713196,,0.8097872734069824,0,3,3,,,-0.024497509002685547,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9501162767410278
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9461657404899597,-0.9256905913352966|-0.9544446468353271|-0.9583619832992554,Canonical,-0.022602707147598267,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8375073671340942,0.9143396019935608|0.8058805465698242|0.8375073671340942,,0.8058805465698242,0,3,3,,,-0.022602707147598267,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9143396019935608
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9476451277732849,-0.9277519583702087|-0.9563706517219543|-0.9588127732276917,Canonical,-0.022289276123046875,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8395677804946899,0.9161702990531921|0.8075438141822815|0.8395677804946899,,0.8075438141822815,0,3,3,,,-0.022289276123046875,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9161702990531921
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8146703839302063,-0.9781448841094971|-0.6511958837509155,Canonical,-0.027797162532806396,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8828308582305908,0.9443976283073425|0.8768584132194519|0.8828308582305908,0.8768584132194519,,1,2,3,0.9443976283073425,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7998678982257843,-0.9898021817207336|-0.609933614730835,Canonical,0.01799449324607849,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8722215294837952,0.9414921402931213|0.766961932182312|0.8722215294837952,0.766961932182312,,1,2,3,0.9414921402931213,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7858392000198364,-0.9662477374076843|-0.5787976384162903|-0.8124722242355347,Canonical,-0.095522940158844,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.70601886510849,0.8373265862464905|0.7657570242881775|0.70601886510849,0.7657570242881775,,1,3,3,0.8373265862464905,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8473763912916183,-0.9915713667869568|-0.5906365513801575|-0.8190762400627136|-0.9882214069366455,Canonical,-0.07430282235145569,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7092640399932861,0.8338881731033325|0.7332455515861511|0.7092640399932861,0.7332455515861511,,1,4,3,0.8338881731033325,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8159001469612122,-0.9795727729797363|-0.652227520942688,Canonical,-0.027081966400146484,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8851127028465271,0.9466859102249146|0.8777034282684326|0.8851127028465271,0.8777034282684326,,1,2,3,0.9466859102249146,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8010133802890778,-0.9900188446044922|-0.6120079159736633,Canonical,0.01815652847290039,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8740792274475098,0.9431332945823669|0.7687121033668518|0.8740792274475098,0.7687121033668518,,1,2,3,0.9431332945823669,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.787324865659078,-0.9668910503387451|-0.5813456177711487|-0.8137379288673401,Canonical,-0.09503671526908875,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7079988718032837,0.8387593030929565|0.7673118710517883|0.7079988718032837,0.7673118710517883,,1,3,3,0.8387593030929565,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8482163101434708,-0.9917848110198975|-0.592185914516449|-0.8203148245811462|-0.9885796904563904,Canonical,-0.07393690943717957,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7108824849128723,0.8350379467010498|0.734600841999054|0.7108824849128723,0.734600841999054,,1,4,3,0.8350379467010498,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.807274580001831,-0.9605814814567566|-0.6539676785469055,Canonical,-0.031310588121414185,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8698665499687195,0.9292577505111694|0.8730965256690979|0.8698665499687195,0.8730965256690979,,1,2,3,0.9292577505111694,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8105902075767517,-0.9833241701126099|-0.6378562450408936,Canonical,0.014088600873947144,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8762542605400085,0.9405091404914856|0.7838221788406372|0.8762542605400085,0.7838221788406372,,1,2,3,0.9405091404914856,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8085934221744537,-0.9608390927314758|-0.6563477516174316,Canonical,-0.031098365783691406,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8711163997650146,0.9302241802215576|0.8742053508758545|0.8711163997650146,0.8742053508758545,,1,2,3,0.9302241802215576,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8123104572296143,-0.9830672740936279|-0.6415536403656006,Canonical,0.01392984390258789,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8778019547462463,0.9414948225021362|0.7862493991851807|0.8778019547462463,0.7862493991851807,,1,2,3,0.9414948225021362,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9500809013843536,-0.991120457649231|-0.9090413451194763,Canonical,-0.02624368667602539,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9328703880310059,0.9596137404441833|0.9586144089698792|0.9328703880310059,0.9586144089698792,,1,2,3,0.9596137404441833,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9476470649242401,-0.9888327717781067|-0.9064613580703735,Canonical,-0.022154688835144043,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9324937462806702,0.9603862762451172|0.9489105939865112|0.9324937462806702,0.9489105939865112,,1,2,3,0.9603862762451172,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9194222390651703,-0.9765734672546387|-0.8622710108757019,Canonical,-0.040320903062820435,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8993960022926331,0.9436309337615967|0.9358028769493103|0.8993960022926331,0.9358028769493103,,1,2,3,0.9436309337615967,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.919118195772171,-0.9742709994316101|-0.8639653921127319,Canonical,-0.03386998176574707,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8990676999092102,0.9420132040977478|0.9238621592521667|0.8990676999092102,0.9238621592521667,,1,2,3,0.9420132040977478,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.951175332069397,-0.988024115562439|-0.914326548576355,Canonical,-0.02448400855064392,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9373068809509277,0.9627387523651123|0.960843026638031|0.9373068809509277,0.960843026638031,,1,2,3,0.9627387523651123,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9507496356964111,-0.9889237284660339|-0.9125755429267883,Canonical,-0.02120944857597351,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9357909560203552,0.9617753624916077|0.9522254467010498|0.9357909560203552,0.9522254467010498,,1,2,3,0.9617753624916077,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8607445557912191,-0.9909468293190002|-0.7144647240638733|-0.8768221139907837,Canonical,-0.04306688904762268,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8684076070785522,0.9348190426826477|0.8881299495697021|0.8684076070785522,0.8881299495697021,,1,3,3,0.9348190426826477,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9005347937345505,-0.9953533411026001|-0.7311172485351562|-0.8843552470207214|-0.9913133382797241,Canonical,-0.00458940863609314,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8713799118995667,0.930388867855072|0.8215497732162476|0.8713799118995667,0.8215497732162476,,1,4,3,0.930388867855072,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7821521361668905,-0.9423322081565857|-0.5859378576278687|-0.818186342716217,Canonical,-0.09473934769630432,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7098184823989868,0.8378354907035828|0.7712801694869995|0.7098184823989868,0.7712801694869995,,1,3,3,0.8378354907035828,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8446567058563232,-0.9861340522766113|-0.5919320583343506|-0.8152005672454834|-0.9853601455688477,Canonical,-0.07490825653076172,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7094900608062744,0.8375641107559204|0.7312325239181519|0.7094900608062744,0.7312325239181519,,1,4,3,0.8375641107559204,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7833986481030782,-0.944166898727417|-0.5872924327850342|-0.8187366127967834,Canonical,-0.09442883729934692,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7111181020736694,0.8390467166900635|0.7720471620559692|0.7111181020736694,0.7720471620559692,,1,3,3,0.8390467166900635,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8451724201440811,-0.9866401553153992|-0.5926832556724548|-0.8154997825622559|-0.9858664870262146,Canonical,-0.07470491528511047,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7103765606880188,0.8384639620780945|0.7316989898681641|0.7103765606880188,0.7316989898681641,,1,4,3,0.8384639620780945,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8580947915712992,-0.9840716123580933|-0.7137877941131592|-0.8764249682426453,Canonical,-0.043426185846328735,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8673462271690369,0.9336869716644287|0.8878578543663025|0.8673462271690369,0.8878578543663025,,1,3,3,0.9336869716644287,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8953337520360947,-0.9932017922401428|-0.7195170521736145|-0.8804931044578552|-0.9881230592727661,Canonical,-0.004773378372192383,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8671178221702576,0.9288477897644043|0.8149346113204956|0.8671178221702576,0.8149346113204956,,1,4,3,0.9288477897644043,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8890396555264791,-0.9800974726676941|-0.788115382194519|-0.8989061117172241,Canonical,-0.036910951137542725,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8830810785293579,0.9217489361763|0.9182351231575012|0.8830810785293579,0.9182351231575012,,1,3,3,0.9217489361763,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9176827073097229,-0.9924750328063965|-0.7858932614326477|-0.9031240344047546|-0.9892385005950928,Canonical,-0.0067005157470703125,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8831605315208435,0.9205418825149536|0.859180212020874|0.8831605315208435,0.859180212020874,,1,4,3,0.9205418825149536,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9222914576530457,-0.9849553108215332|-0.8596276044845581,Canonical,-0.038689762353897095,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9031432867050171,0.9488170742988586|0.9348490238189697|0.9031432867050171,0.9348490238189697,,1,2,3,0.9488170742988586,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
