group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9583116968472799,-0.9732584953308105|-0.9586422443389893|-0.9430343508720398,Canonical,-0.021499574184417725,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8468939661979675,0.9273132085800171|0.8094738721847534|0.8468939661979675,,0.8094738721847534,0,3,3,,,,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9273132085800171
Sentence,sentence_group,train,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9509405692418417,-0.9663933515548706|-0.9144042134284973|-0.972024142742157,Canonical,-0.020497798919677734,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8709455728530884,0.9353353977203369|0.8475513458251953|0.8709455728530884,,0.8475513458251953,0,3,3,,,,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9353353977203369
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9835332234700521,-0.9666747450828552|-0.9925749897956848|-0.9913499355316162,Canonical,-0.02893441915512085,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9125986099243164,0.964739203453064|0.9183268547058105|0.9125986099243164,,0.9183268547058105,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.964739203453064
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9835495551427206,-0.967395544052124|-0.9920481443405151|-0.9912049770355225,Canonical,-0.029044777154922485,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9123292565345764,0.9644209146499634|0.9183271527290344|0.9123292565345764,,0.9183271527290344,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9644209146499634
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9536276062329611,-0.9467440247535706|-0.9720343947410583|-0.9421043992042542,Canonical,-0.06292036175727844,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7133580446243286,0.9073227643966675|0.6452340483665466|0.7133580446243286,,0.6452340483665466,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9073227643966675
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9533886114756266,-0.9465057253837585|-0.9720861315727234|-0.941573977470398,Canonical,-0.06317976117134094,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7125703692436218,0.9071840047836304|0.6443162560462952|0.7125703692436218,,0.6443162560462952,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9071840047836304
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.990249772866567,-0.9860208034515381|-0.9929783940315247|-0.9917501211166382,Canonical,-0.03387045860290527,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9077699184417725,0.950843870639801|0.9324368834495544|0.9077699184417725,,0.9324368834495544,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.950843870639801
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9827354749043783,-0.9869650602340698|-0.971712589263916|-0.9895287752151489,Canonical,-0.0392574667930603,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8833847641944885,0.9469016194343567|0.898382842540741|0.8833847641944885,,0.898382842540741,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9469016194343567
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9249473810195923,-0.9836288690567017|-0.8727524876594543|-0.9184607863426208,Canonical,-0.10216602683067322,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5753691792488098,0.8854543566703796|0.4696160554885864|0.5753691792488098,,0.4696160554885864,0,3,3,,,-0.10216602683067322,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8854543566703796
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.8365212877591451,-0.8352482318878174|-0.9697259664535522|-0.7045896649360657,Canonical,-0.07520034909248352,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.7640672922134399,0.7743621468544006|0.9041731357574463|0.7640672922134399,,0.9041731357574463,0,3,3,,,-0.07520034909248352,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.7743621468544006
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9177549878756205,-0.9829761385917664|-0.8590043783187866|-0.9112844467163086,Canonical,-0.10186214745044708,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5781775712966919,0.8794013857841492|0.4806780517101288|0.5781775712966919,,0.4806780517101288,0,3,3,,,-0.10186214745044708,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.8794013857841492
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.8453587690989176,-0.8453822731971741|-0.9691213965415955|-0.7215726375579834,Canonical,-0.07350626587867737,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.7698647379875183,0.7853180766105652|0.9014239311218262|0.7698647379875183,,0.9014239311218262,0,3,3,,,-0.07350626587867737,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.7853180766105652
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9711399674415588,-0.9417920112609863|-0.9889705181121826|-0.9826573729515076,Canonical,-0.023191452026367188,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.9243280291557312,0.954365074634552|0.9406738877296448|0.9243280291557312,,0.9406738877296448,0,3,3,,,-0.023191452026367188,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.954365074634552
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9918638269106547,-0.9931000471115112|-0.9884780645370483|-0.9940133690834045,Canonical,-0.031933754682540894,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9144583344459534,0.9545494318008423|0.9382347464561462|0.9144583344459534,,0.9382347464561462,0,3,3,,,-0.031933754682540894,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9545494318008423
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.5650783181190491,0.0415726900100708|-0.986596405506134|-0.750211238861084,Canonical,0.04232141375541687,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.7707713842391968,0.7762428522109985|0.6806570887565613|0.7707713842391968,,0.6806570887565613,0,3,3,,,0.04232141375541687,True,1.0,-0.9643286069234213,sophia|beats|boy,0.7762428522109985
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.5738589242100716,0.03233931213617325|-0.9864560961723328|-0.7674599885940552,Canonical,0.037271201610565186,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.7768967151641846,0.7890000939369202|0.6902509331703186|0.7768967151641846,,0.6902509331703186,0,3,3,,,0.037271201610565186,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.7890000939369202
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9600269595781962,-0.9467977285385132|-0.9864504337310791|-0.9468327164649963,Canonical,-0.03292739391326904,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.6930926442146301,0.9218912124633789|0.5301488637924194|0.6930926442146301,,0.5301488637924194,0,3,3,,,-0.03292739391326904,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9218912124633789
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9597196777661642,-0.9464411735534668|-0.9863700866699219|-0.9463477730751038,Canonical,-0.03279435634613037,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.6932003498077393,0.9215351343154907|0.5304542779922485|0.6932003498077393,,0.5304542779922485,0,3,3,,,-0.03279435634613037,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9215351343154907
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8158244490623474,-0.9830270409584045|-0.6486218571662903,Canonical,-0.02992650866508484,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8682641386985779,0.9280545711517334|0.868326723575592|0.8682641386985779,0.868326723575592,,1,2,3,0.9280545711517334,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8102766871452332,-0.9827101826667786|-0.6378431916236877,Canonical,0.013795554637908936,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8656027317047119,0.9261570572853088|0.7774572968482971|0.8656027317047119,0.7774572968482971,,1,2,3,0.9261570572853088,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8056332667668661,-0.9850996136665344|-0.5948699712753296|-0.8369302153587341,Canonical,-0.09008359909057617,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7191713452339172,0.8363274931907654|0.7821823954582214|0.7191713452339172,0.7821823954582214,,1,3,3,0.8363274931907654,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8575000017881393,-0.9933916926383972|-0.6126183271408081|-0.8459464311599731|-0.9780435562133789,Canonical,-0.06976214051246643,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7238332629203796,0.8292803168296814|0.7579104900360107|0.7238332629203796,0.7579104900360107,,1,4,3,0.8292803168296814,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.817726731300354,-0.9831624031066895|-0.6522910594940186,Canonical,-0.029905706644058228,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8693340420722961,0.9285247325897217|0.8699547648429871|0.8693340420722961,0.8699547648429871,,1,2,3,0.9285247325897217,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8120176792144775,-0.9830033183097839|-0.6410320401191711,Canonical,0.013656377792358398,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8671628832817078,0.9272487759590149|0.7797642350196838|0.8671628832817078,0.7797642350196838,,1,2,3,0.9272487759590149,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8059787154197693,-0.9850274324417114|-0.5956960320472717|-0.8372126817703247,Canonical,-0.08994132280349731,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7197752594947815,0.8368054628372192|0.7826277017593384|0.7197752594947815,0.7826277017593384,,1,3,3,0.8368054628372192,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8576654195785522,-0.9934360980987549|-0.6130248308181763|-0.8458559513092041|-0.9783447980880737,Canonical,-0.06971907615661621,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.724141538143158,0.8297029733657837|0.7580182552337646|0.724141538143158,0.7580182552337646,,1,4,3,0.8297029733657837,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8164626657962799,-0.9876489043235779|-0.6452764272689819,Canonical,-0.023493170738220215,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8821181058883667,0.942997395992279|0.8682251572608948|0.8821181058883667,0.8682251572608948,,1,2,3,0.942997395992279,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8028743863105774,-0.9830525517463684|-0.6226962208747864,Canonical,0.01845523715019226,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8728601932525635,0.9375236630439758|0.7712862491607666|0.8728601932525635,0.7712862491607666,,1,2,3,0.9375236630439758,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8147204518318176,-0.9879603981971741|-0.6414805054664612,Canonical,-0.023659199476242065,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8806807994842529,0.9421026110649109|0.8665773868560791|0.8806807994842529,0.8665773868560791,,1,2,3,0.9421026110649109,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8020874559879303,-0.982994556427002|-0.6211803555488586,Canonical,0.018348872661590576,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8716655969619751,0.9365165829658508|0.7701168656349182|0.8716655969619751,0.7701168656349182,,1,2,3,0.9365165829658508,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9545159935951233,-0.9887829422950745|-0.9202490448951721,Canonical,-0.023170143365859985,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9412223100662231,0.9651035070419312|0.9636813998222351|0.9412223100662231,0.9636813998222351,,1,2,3,0.9651035070419312,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9495120644569397,-0.9908499121665955|-0.9081742167472839,Canonical,-0.019103646278381348,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9398736357688904,0.9683762192726135|0.9495783448219299|0.9398736357688904,0.9495783448219299,,1,2,3,0.9683762192726135,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9302939176559448,-0.9839488863945007|-0.8766389489173889,Canonical,-0.036782264709472656,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9086810946464539,0.9483693242073059|0.9425573945045471|0.9086810946464539,0.9425573945045471,,1,2,3,0.9483693242073059,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9212753176689148,-0.9905732870101929|-0.8519773483276367,Canonical,-0.031291812658309937,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.90452641248703,0.9534556865692139|0.9181807637214661|0.90452641248703,0.9181807637214661,,1,2,3,0.9534556865692139,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9589060246944427,-0.9917458295822144|-0.9260662198066711,Canonical,-0.022762268781661987,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.942547619342804,0.9641923904418945|0.9664273858070374|0.942547619342804,0.9664273858070374,,1,2,3,0.9641923904418945,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9556475579738617,-0.9912769794464111|-0.9200181365013123,Canonical,-0.019977867603302002,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9398281574249268,0.9635543823242188|0.9560576677322388|0.9398281574249268,0.9560576677322388,,1,2,3,0.9635543823242188,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8599644104639689,-0.9913225173950195|-0.7164525389671326|-0.8721181750297546,Canonical,-0.04296982288360596,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8685511350631714,0.936096727848053|0.8869451880455017|0.8685511350631714,0.8869451880455017,,1,3,3,0.936096727848053,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8970657289028168,-0.9961356520652771|-0.7180109620094299|-0.875880777835846|-0.9982355237007141,Canonical,-0.0035768747329711914,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8689823150634766,0.9335846900939941|0.8115336894989014|0.8689823150634766,0.8115336894989014,,1,4,3,0.9335846900939941,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8142384092013041,-0.9614240527153015|-0.6254947185516357|-0.8557964563369751,Canonical,-0.08481892943382263,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7350101470947266,0.8368834257125854|0.8027747273445129|0.7350101470947266,0.8027747273445129,,1,3,3,0.8368834257125854,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8548310250043869,-0.985184907913208|-0.6141816973686218|-0.8468356132507324|-0.9731218814849854,Canonical,-0.07002568244934082,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7265826463699341,0.8340963125228882|0.7591203451156616|0.7265826463699341,0.7591203451156616,,1,4,3,0.8340963125228882,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8121012449264526,-0.9612683653831482|-0.6219611167907715|-0.8530742526054382,Canonical,-0.08565443754196167,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7324290871620178,0.8360296487808228|0.8001374006271362|0.7324290871620178,0.8001374006271362,,1,3,3,0.8360296487808228,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.853428840637207,-0.9853690266609192|-0.6112292408943176|-0.8444444537162781|-0.9726726412773132,Canonical,-0.07061755657196045,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7241471409797668,0.8330092430114746|0.75652015209198|0.7241471409797668,0.75652015209198,,1,4,3,0.8330092430114746,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8629145820935568,-0.9849585890769958|-0.7279861569404602|-0.8757990002632141,Canonical,-0.0421561598777771,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8698731660842896,0.9332416653633118|0.8908169865608215|0.8698731660842896,0.8908169865608215,,1,3,3,0.9332416653633118,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8956732153892517,-0.995098888874054|-0.7174589037895203|-0.8717601299285889|-0.9983749389648438,Canonical,-0.003105372190475464,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8701136112213135,0.9372666478157043|0.8091713190078735|0.8701136112213135,0.8091713190078735,,1,4,3,0.9372666478157043,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8969491720199585,-0.9934954047203064|-0.7857762575149536|-0.9115758538246155,Canonical,-0.034827083349227905,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8909932971000671,0.9286327362060547|0.9230080246925354|0.8909932971000671,0.9230080246925354,,1,3,3,0.9286327362060547,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9126993715763092,-0.9968068599700928|-0.7554916143417358|-0.900694727897644|-0.9978042840957642,Canonical,-0.0047803521156311035,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8831559419631958,0.92866450548172|0.8472080826759338|0.8831559419631958,0.8472080826759338,,1,4,3,0.92866450548172,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9331458508968353,-0.985651433467865|-0.8806402683258057,Canonical,-0.03518453240394592,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9128862023353577,0.9514458775520325|0.9446955919265747|0.9128862023353577,0.9446955919265747,,1,2,3,0.9514458775520325,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
