group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9298826456069946,-0.9577302932739258|-0.90690016746521|-0.9250174760818481,Canonical,-0.0633595883846283,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.689850926399231,0.8819168210029602|0.6245042085647583|0.689850926399231,,0.6245042085647583,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.8819168210029602
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9788957635561625,-0.9850416779518127|-0.9699001908302307|-0.9817454218864441,Canonical,-0.03273388743400574,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9020955562591553,0.9582340717315674|0.9114248156547546|0.9020955562591553,,0.9114248156547546,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9582340717315674
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9784118930498759,-0.9637499451637268|-0.9873579144477844|-0.9841278195381165,Canonical,-0.03817969560623169,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8828549981117249,0.9429134726524353|0.8991559147834778|0.8828549981117249,,0.8991559147834778,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9429134726524353
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9841475884119669,-0.9911707639694214|-0.9677892327308655|-0.993482768535614,Canonical,-0.03313329815864563,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9105818271636963,0.9509902596473694|0.9364399909973145|0.9105818271636963,,0.9364399909973145,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9509902596473694
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9383553862571716,-0.913144052028656|-0.9488030672073364|-0.9531190395355225,Canonical,-0.022385358810424805,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8607128858566284,0.9155759215354919|0.8506205677986145|0.8607128858566284,,0.8506205677986145,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9155759215354919
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9392383297284445,-0.913793683052063|-0.9498476386070251|-0.9540736675262451,Canonical,-0.022265732288360596,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8616612553596497,0.9166660904884338|0.8511878848075867|0.8616612553596497,,0.8511878848075867,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9166660904884338
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9228844245274862,-0.8943167924880981|-0.9184854626655579|-0.9558510184288025,Canonical,-0.03307268023490906,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8119565844535828,0.8959701061248779|0.7940884232521057|0.8119565844535828,,0.7940884232521057,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8959701061248779
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9232195218404134,-0.8948739171028137|-0.9186239242553711|-0.9561607241630554,Canonical,-0.0330754816532135,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.812319815158844,0.8962758779525757|0.7945147156715393|0.812319815158844,,0.7945147156715393,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8962758779525757
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.8408753077189127,-0.8157981038093567|-0.9495196342468262|-0.7573081851005554,Canonical,-0.06349191069602966,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.6818690299987793,0.8471940755844116|0.6435278058052063|0.6818690299987793,,0.6435278058052063,0,3,3,,,-0.06349191069602966,True,1.0,-0.9568905035654703,boy|beats|sophia,0.8471940755844116
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.8753328124682108,-0.8846594095230103|-0.8729115724563599|-0.8684274554252625,Canonical,-0.025707155466079712,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8158500790596008,0.8396467566490173|0.8434677124023438|0.8158500790596008,,0.8434677124023438,0,3,3,,,-0.025707155466079712,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.8396467566490173
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.8405819535255432,-0.8153541684150696|-0.9495513439178467|-0.7568403482437134,Canonical,-0.06356093287467957,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.6821470856666565,0.8470145463943481|0.644401490688324|0.6821470856666565,,0.644401490688324,0,3,3,,,-0.06356093287467957,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.8470145463943481
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.875489870707194,-0.8848428726196289|-0.8729521632194519|-0.8686745762825012,Canonical,-0.025664031505584717,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.816043496131897,0.8398473262786865|0.8435677289962769|0.816043496131897,,0.8435677289962769,0,3,3,,,-0.025664031505584717,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.8398473262786865
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.8241735498110453,-0.9721294641494751|-0.6791496276855469|-0.821241557598114,Canonical,-0.07456403970718384,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.7640058994293213,0.7576181292533875|0.9195217490196228|0.7640058994293213,,0.9195217490196228,0,3,3,,,-0.07456403970718384,True,1.0,-0.9862007300059,heidi|beats|boy,0.7576181292533875
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.8245373566945394,-0.9721956849098206|-0.6799955368041992|-0.8214208483695984,Canonical,-0.07441598176956177,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.7645272612571716,0.7582404017448425|0.9196460843086243|0.7645272612571716,,0.9196460843086243,0,3,3,,,-0.07441598176956177,True,1.0,-0.9862007300059,heidi|beats|charlie,0.7582404017448425
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.7438848416010538,-0.7704105973243713|-0.9814830422401428|-0.47976088523864746,Canonical,-0.12825441360473633,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.566842794418335,0.7401814460754395|0.6500129699707031|0.566842794418335,,0.6500129699707031,0,3,3,,,-0.12825441360473633,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.7401814460754395
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.7432292600472769,-0.7699280381202698|-0.9816979169845581|-0.47806182503700256,Canonical,-0.12867358326911926,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.5667468309402466,0.7399762868881226|0.6508645415306091|0.5667468309402466,,0.6508645415306091,0,3,3,,,-0.12867358326911926,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.7399762868881226
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9694022138913473,-0.9258749485015869|-0.9936104416847229|-0.9887212514877319,Canonical,-0.03969496488571167,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.8923045992851257,0.9429766535758972|0.9210224747657776|0.8923045992851257,,0.9210224747657776,0,3,3,,,-0.03969496488571167,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9429766535758972
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9820968310038248,-0.9872546792030334|-0.9682480692863464|-0.9907877445220947,Canonical,-0.0360012948513031,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8947980403900146,0.9533394575119019|0.9082592129707336|0.8947980403900146,,0.9082592129707336,0,3,3,,,-0.0360012948513031,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9533394575119019
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8560704290866852,-0.9972547292709351|-0.7148861289024353,Canonical,-0.03905898332595825,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.840653121471405,0.9457635879516602|0.8136606216430664|0.840653121471405,0.8136606216430664,,1,2,3,0.9457635879516602,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8933127323786417,-0.9981252551078796|-0.6889192461967468|-0.9928936958312988,Canonical,-0.03153488039970398,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8378651738166809,0.9533926248550415|0.7854074835777283|0.8378651738166809,0.7854074835777283,,1,3,3,0.9533926248550415,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7651323676109314,-0.7651323676109314,Canonical,-0.060175806283950806,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8360370993614197,0.9294284582138062|0.8629973530769348|0.8360370993614197,0.8629973530769348,,1,1,3,0.9294284582138062,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8960321247577667,-0.9792068600654602|-0.8128573894500732,Canonical,-0.03401079773902893,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8452594876289368,0.9403906464576721|0.8181499242782593|0.8452594876289368,0.8181499242782593,,1,2,3,0.9403906464576721,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7650386691093445,-0.7650386691093445,Canonical,-0.06018775701522827,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8360151052474976,0.9294812679290771|0.8629244565963745|0.8360151052474976,0.8629244565963745,,1,1,3,0.9294812679290771,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8879528343677521,-0.7935949563980103|-0.9823107123374939,Canonical,-0.009550273418426514,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8646645545959473,0.9373205304145813|0.8111091256141663|0.8646645545959473,0.8111091256141663,,1,2,3,0.9373205304145813,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.856102466583252,-0.9972584247589111|-0.7149465084075928,Canonical,-0.03907516598701477,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8407981991767883,0.9459314346313477|0.8138152956962585|0.8407981991767883,0.8138152956962585,,1,2,3,0.9459314346313477,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8933295011520386,-0.998131275177002|-0.6889422535896301|-0.9929149746894836,Canonical,-0.03154066205024719,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8379634618759155,0.9535180330276489|0.7854902148246765|0.8379634618759155,0.7854902148246765,,1,3,3,0.9535180330276489,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7652279138565063,-0.7652279138565063,Canonical,-0.06019201874732971,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8360004425048828,0.9294346570968628|0.8629502654075623|0.8360004425048828,0.8629502654075623,,1,1,3,0.9294346570968628,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8960219025611877,-0.979188084602356|-0.8128557205200195,Canonical,-0.03401905298233032,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8452220559120178,0.9403665065765381|0.8181157112121582|0.8452220559120178,0.8181157112121582,,1,2,3,0.9403665065765381,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7651317119598389,-0.7651317119598389,Canonical,-0.06020417809486389,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8359773755073547,0.9294866919517517|0.8628764152526855|0.8359773755073547,0.8628764152526855,,1,1,3,0.9294866919517517,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8879663646221161,-0.793659508228302|-0.9822732210159302,Canonical,-0.009560734033584595,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8646652102470398,0.9373099207878113|0.8111419677734375|0.8646652102470398,0.8111419677734375,,1,2,3,0.9373099207878113,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8585001230239868,-0.9964773654937744|-0.7205228805541992,Canonical,-0.039833247661590576,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8458945751190186,0.9517882466316223|0.819667398929596|0.8458945751190186,0.819667398929596,,1,2,3,0.9517882466316223,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8914152383804321,-0.9979239702224731|-0.6947734355926514|-0.9815483093261719,Canonical,-0.03576478362083435,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8455091714859009,0.9670741558074951|0.7954737544059753|0.8455091714859009,0.7954737544059753,,1,3,3,0.9670741558074951,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8589095771312714,-0.996484637260437|-0.7213345170021057,Canonical,-0.039847373962402344,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.846657395362854,0.9524886608123779|0.8205208778381348|0.846657395362854,0.8205208778381348,,1,2,3,0.9524886608123779,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8914802471796671,-0.997931182384491|-0.6948305368423462|-0.9816790223121643,Canonical,-0.03581729531288147,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8454839587211609,0.9670944809913635|0.7955080270767212|0.8454839587211609,0.7955080270767212,,1,3,3,0.9670944809913635,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.958318680524826,-0.9938774108886719|-0.9227599501609802,Canonical,-0.014639019966125488,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9597664475440979,0.9785584807395935|0.9702524542808533|0.9597664475440979,0.9702524542808533,,1,2,3,0.9785584807395935,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9604538480440775,-0.9958208799362183|-0.9080360531806946|-0.9775046110153198,Canonical,-0.006859779357910156,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.950800359249115,0.972966194152832|0.9423540830612183|0.950800359249115,0.9423540830612183,,1,3,3,0.972966194152832,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9178021550178528,-0.9901261925697327|-0.8454781174659729,Canonical,-0.022709965705871582,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9337552189826965,0.9710546135902405|0.9418757557868958|0.9337552189826965,0.9418757557868958,,1,2,3,0.9710546135902405,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9403779705365499,-0.9949543476104736|-0.8363135457038879|-0.9898660182952881,Canonical,-0.0019423365592956543,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9315329194068909,0.9711736440658569|0.8957768678665161|0.9315329194068909,0.8957768678665161,,1,3,3,0.9711736440658569,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9548293948173523,-0.9927855134010315|-0.9168732762336731,Canonical,-0.014773070812225342,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9587170481681824,0.9790359735488892|0.9679442644119263|0.9587170481681824,0.9679442644119263,,1,2,3,0.9790359735488892,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9584424297014872,-0.9949795603752136|-0.9004101753234863|-0.9799375534057617,Canonical,-0.00590670108795166,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9498618245124817,0.9739987850189209|0.9375382661819458|0.9498618245124817,0.9375382661819458,,1,3,3,0.9739987850189209,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8684754967689514,-0.8684754967689514,Canonical,-0.04989844560623169,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8737855553627014,0.948052167892456|0.8993158340454102|0.8737855553627014,0.8993158340454102,,1,1,3,0.948052167892456,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9437335729598999,-0.9868043065071106|-0.9006628394126892,Canonical,-0.0432279109954834,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8641842007637024,0.9206268787384033|0.8941973447799683|0.8641842007637024,0.8941973447799683,,1,2,3,0.9206268787384033,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8684656023979187,-0.8684656023979187,Canonical,-0.04985499382019043,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8739145994186401,0.9481217265129089|0.8994174599647522|0.8739145994186401,0.8994174599647522,,1,1,3,0.9481217265129089,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9327382147312164,-0.8711917996406555|-0.9942846298217773,Canonical,-0.04322710633277893,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8749204277992249,0.9367798566818237|0.8995152115821838|0.8749204277992249,0.8995152115821838,,1,2,3,0.9367798566818237,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7647452354431152,-0.7647452354431152,Canonical,-0.06066218018531799,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8349997997283936,0.9298427700996399|0.8614811897277832|0.8349997997283936,0.8614811897277832,,1,1,3,0.9298427700996399,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8950462341308594,-0.9769478440284729|-0.8131446242332458,Canonical,-0.034601807594299316,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8426212668418884,0.9400897026062012|0.8143564462661743|0.8426212668418884,0.8143564462661743,,1,2,3,0.9400897026062012,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7646141648292542,-0.7646141648292542,Canonical,-0.060674041509628296,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.834976315498352,0.9298954010009766|0.8614053130149841|0.834976315498352,0.8614053130149841,,1,1,3,0.9298954010009766,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8897305428981781,-0.7964732646942139|-0.9829878211021423,Canonical,-0.009705722332000732,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8657100200653076,0.9377938508987427|0.813037633895874|0.8657100200653076,0.813037633895874,,1,2,3,0.9377938508987427,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7645582556724548,-0.7645582556724548,Canonical,-0.0607665479183197,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8347146511077881,0.9297603964805603|0.8612020015716553|0.8347146511077881,0.8612020015716553,,1,1,3,0.9297603964805603,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
