group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9521671136220297,-0.9068750143051147|-0.976904571056366|-0.9727217555046082,Canonical,-0.020138800144195557,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.860846221446991,0.9315043687820435|0.8304656744003296|0.860846221446991,,0.8304656744003296,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9315043687820435
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.950077215830485,-0.939458429813385|-0.9732691049575806|-0.9375041127204895,Canonical,-0.01755186915397644,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.821143627166748,0.9093856811523438|0.7680053114891052|0.821143627166748,,0.7680053114891052,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9093856811523438
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9509928822517395,-0.9401059150695801|-0.9742989540100098|-0.9385737776756287,Canonical,-0.017769187688827515,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8204501867294312,0.9102544784545898|0.7661842703819275|0.8204501867294312,,0.7661842703819275,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9102544784545898
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.012415915727615356,-0.9929356575012207|0.6422522664070129|0.3134356439113617,Canonical,0.35712894052267075,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.12257828563451767,0.13072240352630615|-0.5998237133026123|0.12257828563451767,,-0.5998237133026123,0,3,3,,,0.35712894052267075,True,1.0,-0.9568905035654703,boy|beats|sophia,0.13072240352630615
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.04028338690598806,0.2474335879087448|-0.9420477747917175|0.5737640261650085,Canonical,-0.14321143925189972,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.10982348024845123,-0.40583592653274536|0.9119057655334473|0.10982348024845123,,0.9119057655334473,0,3,3,,,-0.14321143925189972,True,1.0,-0.9643286069234213,boy|loses|to|sophia,-0.40583592653274536
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.06657179196675618,-0.9924331307411194|0.5595622658729553|0.2331554889678955,Canonical,0.32562655210494995,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.17062868177890778,0.1867118775844574|-0.49670761823654175|0.17062868177890778,,-0.49670761823654175,0,3,3,,,0.32562655210494995,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.1867118775844574
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.04645592470963796,0.2364092320203781|-0.9475316405296326|0.5717546343803406,Canonical,-0.14284369349479675,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.11107349395751953,-0.40273159742355347|0.910565972328186|0.11107349395751953,,0.910565972328186,0,3,3,,,-0.14284369349479675,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,-0.40273159742355347
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.7206013798713684,-0.9686282873153687|-0.49760693311691284|-0.6955689191818237,Canonical,-0.09816840291023254,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.6767572164535522,0.636041522026062|0.9138097167015076|0.6767572164535522,,0.9138097167015076,0,3,3,,,-0.09816840291023254,True,1.0,-0.9862007300059,heidi|beats|boy,0.636041522026062
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.7494543194770813,-0.9685544371604919|-0.54647296667099|-0.733335554599762,Canonical,-0.09119522571563721,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.699653148651123,0.6681528091430664|0.9135439395904541|0.699653148651123,,0.9135439395904541,0,3,3,,,-0.09119522571563721,True,1.0,-0.9862007300059,heidi|beats|charlie,0.6681528091430664
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9633593161900839,-0.9536855220794678|-0.9805882573127747|-0.955804169178009,Canonical,-0.16565964557230473,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.31612086296081543,0.9224098324775696|0.04115118458867073|0.31612086296081543,,0.04115118458867073,0,3,3,,,-0.16565964557230473,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9224098324775696
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9630298217137655,-0.9529576897621155|-0.9796990752220154|-0.9564327001571655,Canonical,-0.16538657993078232,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.31642356514930725,0.9221343398094177|0.041485950350761414|0.31642356514930725,,0.041485950350761414,0,3,3,,,-0.16538657993078232,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9221343398094177
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9764177004496256,-0.9549810290336609|-0.9897516965866089|-0.9845203757286072,Canonical,-0.03680926561355591,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.895862877368927,0.9428526163101196|0.9224916696548462|0.895862877368927,,0.9224916696548462,0,3,3,,,-0.03680926561355591,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9428526163101196
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9812888900438944,-0.9847537875175476|-0.9717727303504944|-0.9873401522636414,Canonical,-0.041494280099868774,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.874386191368103,0.9425354599952698|0.8892254829406738|0.874386191368103,,0.8892254829406738,0,3,3,,,-0.041494280099868774,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9425354599952698
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8599551916122437,-0.9905581474304199|-0.7293522357940674,Canonical,-0.045922696590423584,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8595637679100037,0.9703687429428101|0.8406041860580444|0.8595637679100037,0.8406041860580444,,1,2,3,0.9703687429428101,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.895287017027537,-0.9964388608932495|-0.7305187582969666|-0.958903431892395,Canonical,-0.037212640047073364,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8632224798202515,0.9761132001876831|0.8247570395469666|0.8632224798202515,0.8247570395469666,,1,3,3,0.9761132001876831,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7644110918045044,-0.7644110918045044,Canonical,-0.06085452437400818,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8317299485206604,0.9228754639625549|0.8622934818267822|0.8317299485206604,0.8622934818267822,,1,1,3,0.9228754639625549,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8950294256210327,-0.9774251580238342|-0.8126336932182312,Canonical,-0.03515660762786865,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8399059176445007,0.9337417483329773|0.8163833022117615|0.8399059176445007,0.8163833022117615,,1,2,3,0.9337417483329773,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7641405463218689,-0.7641405463218689,Canonical,-0.06078013777732849,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8319231271743774,0.9230377674102783|0.8623687624931335|0.8319231271743774,0.8623687624931335,,1,1,3,0.9230377674102783,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8899222612380981,-0.7932107448577881|-0.9866337776184082,Canonical,-0.011958062648773193,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8575431108474731,0.9299712181091309|0.8090311288833618|0.8575431108474731,0.8090311288833618,,1,2,3,0.9299712181091309,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8578218519687653,-0.9907316565513611|-0.7249120473861694,Canonical,-0.04672008752822876,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8576560020446777,0.9705171585083008|0.8382350206375122|0.8576560020446777,0.8382350206375122,,1,2,3,0.9705171585083008,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8938687642415365,-0.9965007901191711|-0.7265182733535767|-0.9585872292518616,Canonical,-0.037789732217788696,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8614323139190674,0.9762109518051147|0.8222331404685974|0.8614323139190674,0.8222331404685974,,1,3,3,0.9762109518051147,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.764216959476471,-0.764216959476471,Canonical,-0.06088307499885559,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8317058682441711,0.9228485822677612|0.8623293042182922|0.8317058682441711,0.8623293042182922,,1,1,3,0.9228485822677612,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8958167731761932,-0.9781064987182617|-0.8135270476341248,Canonical,-0.034874290227890015,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8411379456520081,0.9346276521682739|0.8173968195915222|0.8411379456520081,0.8173968195915222,,1,2,3,0.9346276521682739,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7639399766921997,-0.7639399766921997,Canonical,-0.060810387134552,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8318936824798584,0.9230097532272339|0.8623983860015869|0.8318936824798584,0.8623983860015869,,1,1,3,0.9230097532272339,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8898920118808746,-0.7932876348495483|-0.9864963889122009,Canonical,-0.011925727128982544,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8576784729957581,0.9301265478134155|0.8090818524360657|0.8576784729957581,0.8090818524360657,,1,2,3,0.9301265478134155,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8597230911254883,-0.986660897731781|-0.7327852845191956,Canonical,-0.04754415154457092,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8685680031776428,0.9825650453567505|0.849659264087677|0.8685680031776428,0.849659264087677,,1,2,3,0.9825650453567505,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8928236961364746,-0.9961106181144714|-0.7302549481391907|-0.9521055221557617,Canonical,-0.03711569309234619,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.865684449672699,0.9801673889160156|0.8254328966140747|0.865684449672699,0.8254328966140747,,1,3,3,0.9801673889160156,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8598538041114807,-0.9877954125404358|-0.7319121956825256,Canonical,-0.047489047050476074,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.868398129940033,0.9826948642730713|0.8490794897079468|0.868398129940033,0.8490794897079468,,1,2,3,0.9826948642730713,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.891096035639445,-0.9961633086204529|-0.7264130711555481|-0.950711727142334,Canonical,-0.0377030074596405,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8632760643959045,0.9791790843009949|0.8227790594100952|0.8632760643959045,0.8227790594100952,,1,3,3,0.9791790843009949,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9530769884586334,-0.9855076670646667|-0.9206463098526001,Canonical,-0.018251508474349976,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9515830278396606,0.9700681567192078|0.9696009159088135|0.9515830278396606,0.9696009159088135,,1,2,3,0.9700681567192078,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9625495870908102,-0.99640291929245|-0.9007250070571899|-0.9905208349227905,Canonical,-0.0063946545124053955,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9479849934577942,0.9717615842819214|0.9369977116584778|0.9479849934577942,0.9369977116584778,,1,3,3,0.9717615842819214,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9172075986862183,-0.9811355471611023|-0.8532796502113342,Canonical,-0.024539947509765625,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9325403571128845,0.967657744884491|0.9465028643608093|0.9325403571128845,0.9465028643608093,,1,2,3,0.967657744884491,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9428265889485677,-0.9961190819740295|-0.8411986827850342|-0.9911620020866394,Canonical,-0.0017329156398773193,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9340674877166748,0.9728031158447266|0.8987976908683777|0.9340674877166748,0.8987976908683777,,1,3,3,0.9728031158447266,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9542366564273834,-0.9906178712844849|-0.917855441570282,Canonical,-0.016951709985733032,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9545895457267761,0.974181056022644|0.9689014554023743|0.9545895457267761,0.9689014554023743,,1,2,3,0.974181056022644,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.96410204966863,-0.9969691038131714|-0.9047033190727234|-0.9906337261199951,Canonical,-0.006344825029373169,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9496981501579285,0.9724797010421753|0.939606249332428|0.9496981501579285,0.939606249332428,,1,3,3,0.9724797010421753,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.855850875377655,-0.855850875377655,Canonical,-0.05531430244445801,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8645673990249634,0.9521911144256592|0.8875722885131836|0.8645673990249634,0.8875722885131836,,1,1,3,0.9521911144256592,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9370176792144775,-0.9885114431381226|-0.8855239152908325,Canonical,-0.04712611436843872,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.85698002576828,0.9280481934547424|0.8801640868186951|0.85698002576828,0.8801640868186951,,1,2,3,0.9280481934547424,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8566785454750061,-0.8566785454750061,Canonical,-0.05501022934913635,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8652727603912354,0.952356219291687|0.8882097601890564|0.8652727603912354,0.8882097601890564,,1,1,3,0.952356219291687,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9309303164482117,-0.867070198059082|-0.9947904348373413,Canonical,-0.042895764112472534,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8764545321464539,0.9413575530052185|0.8973430395126343|0.8764545321464539,0.8973430395126343,,1,2,3,0.9413575530052185,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7626551985740662,-0.7626551985740662,Canonical,-0.060679614543914795,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8336161971092224,0.9239093661308289|0.8646822571754456|0.8336161971092224,0.8646822571754456,,1,1,3,0.9239093661308289,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8969661295413971,-0.9746913313865662|-0.819240927696228,Canonical,-0.03390628099441528,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8456129431724548,0.9359996318817139|0.8230388164520264|0.8456129431724548,0.8230388164520264,,1,2,3,0.9359996318817139,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7619016170501709,-0.7619016170501709,Canonical,-0.06072509288787842,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8334432244300842,0.9239461421966553|0.86439049243927|0.8334432244300842,0.86439049243927,,1,1,3,0.9239461421966553,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8904998004436493,-0.7951484322547913|-0.9858511686325073,Canonical,-0.01126667857170105,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.860440731048584,0.9324154257774353|0.8109993934631348|0.860440731048584,0.8109993934631348,,1,2,3,0.9324154257774353,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7602068185806274,-0.7602068185806274,Canonical,-0.06106886267662048,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8322818875312805,0.9237105250358582|0.8629909753799438|0.8322818875312805,0.8629909753799438,,1,1,3,0.9237105250358582,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8963891267776489,-0.9755133390426636|-0.8172649145126343,Canonical,-0.034311383962631226,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8436631560325623,0.9352883696556091|0.8206607103347778|0.8436631560325623,0.8206607103347778,,1,2,3,0.9352883696556091,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
