group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9521360596021017,-0.9688407182693481|-0.94908607006073|-0.9384813904762268,Canonical,-0.01991555094718933,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8256881833076477,0.9141892790794373|0.7770181894302368|0.8256881833076477,,0.7770181894302368,0,3,3,,,,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9141892790794373
Sentence,sentence_group,train,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.955684244632721,-0.9737317562103271|-0.910422146320343|-0.9828988313674927,Canonical,-0.017058730125427246,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.881634533405304,0.939559280872345|0.8578272461891174|0.881634533405304,,0.8578272461891174,0,3,3,,,,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.939559280872345
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9838932752609253,-0.9703846573829651|-0.9907747507095337|-0.9905204176902771,Canonical,-0.029345542192459106,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9112651944160461,0.964137077331543|0.9170843958854675|0.9112651944160461,,0.9170843958854675,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.964137077331543
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9826510548591614,-0.9703879356384277|-0.9881505370140076|-0.9894146919250488,Canonical,-0.028829455375671387,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.912186861038208,0.9625568985939026|0.9194757342338562|0.912186861038208,,0.9194757342338562,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9625568985939026
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9714088837305704,-0.9690502882003784|-0.9802377820014954|-0.9649385809898376,Canonical,-0.06329801678657532,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7069274187088013,0.9139044284820557|0.6265464425086975|0.7069274187088013,,0.6265464425086975,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9139044284820557
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9722948869069418,-0.9703924059867859|-0.9815029501914978|-0.9649893045425415,Canonical,-0.06283611059188843,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7106119394302368,0.9148432016372681|0.6320528984069824|0.7106119394302368,,0.6320528984069824,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9148432016372681
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9886393348375956,-0.9828253984451294|-0.9924225807189941|-0.9906700253486633,Canonical,-0.03323233127593994,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9075811505317688,0.9499390721321106|0.9316878914833069|0.9075811505317688,,0.9316878914833069,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9499390721321106
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9823760986328125,-0.9851168990135193|-0.9740222692489624|-0.9879891276359558,Canonical,-0.03798440098762512,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8847111463546753,0.9456461071968079|0.899744987487793|0.8847111463546753,,0.899744987487793,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9456461071968079
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9281758864720663,-0.9545692801475525|-0.8992688059806824|-0.9306895732879639,Canonical,-0.09800317883491516,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5488605499267578,0.8763206601142883|0.4174067974090576|0.5488605499267578,,0.4174067974090576,0,3,3,,,-0.09800317883491516,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8763206601142883
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9630350470542908,-0.969304621219635|-0.9695314168930054|-0.9502691030502319,Canonical,-0.06098580360412598,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.827544629573822,0.9410385489463806|0.8360223174095154|0.827544629573822,,0.8360223174095154,0,3,3,,,-0.06098580360412598,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9410385489463806
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9247883756955465,-0.9554014801979065|-0.8894479274749756|-0.9295157194137573,Canonical,-0.09831753373146057,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5499774217605591,0.8723551630973816|0.4242347478866577|0.5499774217605591,,0.4242347478866577,0,3,3,,,-0.09831753373146057,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.8723551630973816
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9620827039082845,-0.9681455492973328|-0.9699068665504456|-0.9481956958770752,Canonical,-0.06335484981536865,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8212777376174927,0.9395400285720825|0.8297251462936401|0.8212777376174927,,0.8297251462936401,0,3,3,,,-0.06335484981536865,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9395400285720825
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9732933640480042,-0.9455805420875549|-0.9894720911979675|-0.98482745885849,Canonical,-0.037775516510009766,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8841577768325806,0.9410701990127563|0.9027963876724243|0.8841577768325806,,0.9027963876724243,0,3,3,,,-0.037775516510009766,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9410701990127563
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9913613597551981,-0.9942998886108398|-0.9836884140968323|-0.9960957765579224,Canonical,-0.023691624402999878,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9374591112136841,0.9701945185661316|0.9521069526672363|0.9374591112136841,,0.9521069526672363,0,3,3,,,-0.023691624402999878,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9701945185661316
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.21685338175545135,-0.9459218382835388|0.28415030241012573|0.011211390607059002,Canonical,-0.2061128164641559,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.24889202415943146,0.012683986686170101|0.8973256945610046|0.24889202415943146,,0.8973256945610046,0,3,3,,,-0.2061128164641559,True,1.0,-0.9643286069234213,sophia|beats|boy,0.012683986686170101
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.2505096569657326,-0.9464367628097534|0.2321651577949524|-0.0372573658823967,Canonical,-0.1985006108880043,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.2739073932170868,0.05312497913837433|0.8916910290718079|0.2739073932170868,,0.8916910290718079,0,3,3,,,-0.1985006108880043,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.05312497913837433
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.036229764421780906,0.2357819825410843|0.6400952935218811|-0.9845665693283081,Canonical,-0.39880718663334846,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.10440301150083542,0.09642424434423447|0.9099961519241333|0.10440301150083542,,0.9099961519241333,0,3,3,,,-0.39880718663334846,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.09642424434423447
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.03741722802321116,0.20779074728488922|0.6663453578948975|-0.9863877892494202,Canonical,-0.40721797198057175,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.09235794097185135,0.08246582746505737|0.9166859984397888|0.09235794097185135,,0.9166859984397888,0,3,3,,,-0.40721797198057175,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.08246582746505737
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.801095724105835,-0.9805142283439636|-0.6216772198677063,Canonical,-0.027318716049194336,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8707022666931152,0.9361566305160522|0.8598853349685669|0.8707022666931152,0.8598853349685669,,1,2,3,0.9361566305160522,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7826428711414337,-0.9807164072990417|-0.5845693349838257,Canonical,0.022687315940856934,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8689513206481934,0.9419810175895691|0.7505469918251038|0.8689513206481934,0.7505469918251038,,1,2,3,0.9419810175895691,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8060774604479471,-0.9887279272079468|-0.5973812341690063|-0.8321232199668884,Canonical,-0.09090733528137207,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7177190184593201,0.8352501392364502|0.7820025682449341|0.7177190184593201,0.7820025682449341,,1,3,3,0.8352501392364502,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8655437231063843,-0.9943171739578247|-0.6208611130714417|-0.8518789410591125|-0.9951176643371582,Canonical,-0.06794944405555725,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7319214940071106,0.8348628878593445|0.7648789882659912|0.7319214940071106,0.7648789882659912,,1,4,3,0.8348628878593445,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8060223758220673,-0.9803829789161682|-0.6316617727279663,Canonical,-0.026977717876434326,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8729486465454102,0.9365837574005127|0.8632689714431763|0.8729486465454102,0.8632689714431763,,1,2,3,0.9365837574005127,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7892633378505707,-0.9811235070228577|-0.5974031686782837,Canonical,0.021678447723388672,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.871906578540802,0.9425832629203796|0.757872998714447|0.871906578540802,0.757872998714447,,1,2,3,0.9425832629203796,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8073994318644205,-0.9887253642082214|-0.5996090173721313|-0.8338639140129089,Canonical,-0.09034821391105652,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.719214677810669,0.8354942202568054|0.7836315631866455|0.719214677810669,0.7836315631866455,,1,3,3,0.8354942202568054,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8661996424198151,-0.9942221641540527|-0.6223956346511841|-0.8532407879829407|-0.9949399828910828,Canonical,-0.06762164831161499,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7330943942070007,0.8351319432258606|0.7663001418113708|0.7330943942070007,0.7663001418113708,,1,4,3,0.8351319432258606,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8141003549098969,-0.9815233945846558|-0.6466773152351379,Canonical,-0.025887250900268555,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8759317994117737,0.9362503886222839|0.8673877120018005|0.8759317994117737,0.8673877120018005,,1,2,3,0.9362503886222839,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7892270088195801,-0.9747506380081177|-0.6037033796310425,Canonical,0.019527524709701538,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8731726408004761,0.9434751272201538|0.7638151049613953|0.8731726408004761,0.7638151049613953,,1,2,3,0.9434751272201538,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8143771290779114,-0.9818882346153259|-0.6468660235404968,Canonical,-0.02576729655265808,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.875664472579956,0.935784101486206|0.8670794367790222|0.875664472579956,0.8670794367790222,,1,2,3,0.935784101486206,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7893730998039246,-0.975526750087738|-0.6032194495201111,Canonical,0.01970362663269043,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8728758096694946,0.943130373954773|0.7632139921188354|0.8728758096694946,0.7632139921188354,,1,2,3,0.943130373954773,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9653274118900299,-0.9925193786621094|-0.9381354451179504,Canonical,-0.023957163095474243,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.939163327217102,0.9552327990531921|0.9710081815719604|0.939163327217102,0.9710081815719604,,1,2,3,0.9552327990531921,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.947374165058136,-0.982318103313446|-0.9124302268028259,Canonical,-0.02403286099433899,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9280769228935242,0.9530037641525269|0.9512158036231995|0.9280769228935242,0.9512158036231995,,1,2,3,0.9530037641525269,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9227815270423889,-0.9878407716751099|-0.857722282409668,Canonical,-0.037929922342300415,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9038110971450806,0.9501256346702576|0.9333564043045044|0.9038110971450806,0.9333564043045044,,1,2,3,0.9501256346702576,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9286332428455353,-0.9854384660720825|-0.871828019618988,Canonical,-0.03086194396018982,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9072814583778381,0.9484043121337891|0.9278824925422668|0.9072814583778381,0.9278824925422668,,1,2,3,0.9484043121337891,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9554646015167236,-0.994753360748291|-0.9161758422851562,Canonical,-0.024219214916229248,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9373505711555481,0.9619459509849548|0.9611936211585999|0.9373505711555481,0.9611936211585999,,1,2,3,0.9619459509849548,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9296700358390808,-0.9904728531837463|-0.8688672184944153,Canonical,-0.025675207376480103,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9166701436042786,0.9572846293449402|0.9274060726165771|0.9166701436042786,0.9274060726165771,,1,2,3,0.9572846293449402,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8558591405550638,-0.9980629682540894|-0.6965932846069336|-0.8729211688041687,Canonical,-0.04468083381652832,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8638604283332825,0.9343991279602051|0.8826833963394165|0.8638604283332825,0.8826833963394165,,1,3,3,0.9343991279602051,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9059878885746002,-0.9866925477981567|-0.7458365559577942|-0.8921734094619751|-0.9992490410804749,Canonical,-0.005202621221542358,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8728403449058533,0.9248477220535278|0.8312382102012634|0.8728403449058533,0.8312382102012634,,1,4,3,0.9248477220535278,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7999679644902548,-0.9946653246879578|-0.5863434076309204|-0.818895161151886,Canonical,-0.09425267577171326,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7120510339736938,0.8408498764038086|0.7717575430870056|0.7120510339736938,0.7717575430870056,,1,3,3,0.8408498764038086,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8619967103004456,-0.9971529841423035|-0.6111406683921814|-0.8424450755119324|-0.997248113155365,Canonical,-0.07006031274795532,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7239372730255127,0.8326395750045776|0.7553555965423584|0.7239372730255127,0.7553555965423584,,1,4,3,0.8326395750045776,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8003604809443156,-0.9942582249641418|-0.5866059064865112|-0.8202173113822937,Canonical,-0.09405222535133362,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7123345732688904,0.8402482867240906|0.7725253105163574|0.7123345732688904,0.7725253105163574,,1,3,3,0.8402482867240906,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8622970730066299,-0.9969376921653748|-0.6113450527191162|-0.8438905477523804|-0.9970149993896484,Canonical,-0.06993904709815979,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7242360711097717,0.8320200443267822|0.7563301920890808|0.7242360711097717,0.7563301920890808,,1,4,3,0.8320200443267822,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8594210743904114,-0.9985071420669556|-0.7033246755599976|-0.876431405544281,Canonical,-0.0436018705368042,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8671848773956299,0.936065137386322|0.8855083584785461|0.8671848773956299,0.8855083584785461,,1,3,3,0.936065137386322,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9002030491828918,-0.9976372718811035|-0.720320463180542|-0.8830109238624573|-0.9998435378074646,Canonical,-0.003969371318817139,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8706738352775574,0.9327632784843445|0.8165231347084045|0.8706738352775574,0.8165231347084045,,1,4,3,0.9327632784843445,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8918495178222656,-0.9974393844604492|-0.7702642679214478|-0.9078449010848999,Canonical,-0.03612929582595825,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.885983943939209,0.926288902759552|0.9179375767707825|0.885983943939209,0.9179375767707825,,1,3,3,0.926288902759552,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9225139915943146,-0.9971972107887268|-0.7808079719543457|-0.9122626185417175|-0.9997881650924683,Canonical,-0.005666196346282959,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8897502422332764,0.9274071455001831|0.8634257316589355|0.8897502422332764,0.8634257316589355,,1,4,3,0.9274071455001831,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9104348123073578,-0.987345814704895|-0.8335238099098206,Canonical,-0.041480690240859985,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8934449553489685,0.9481199979782104|0.9217312932014465|0.8934449553489685,0.9217312932014465,,1,2,3,0.9481199979782104,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
