group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9527706305185953,-0.9653040766716003|-0.9575424790382385|-0.9354653358459473,Canonical,-0.022906780242919922,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8381925225257874,0.9185007214546204|0.8036978840827942|0.8381925225257874,,0.8036978840827942,0,3,3,,,,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9185007214546204
Sentence,sentence_group,train,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9524108568827311,-0.9600242376327515|-0.9379140734672546|-0.9592942595481873,Canonical,-0.02109643816947937,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8777229189872742,0.9285608530044556|0.8690778613090515|0.8777229189872742,,0.8690778613090515,0,3,3,,,,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9285608530044556
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9807990789413452,-0.9704586267471313|-0.9848828911781311|-0.9870557188987732,Canonical,-0.030622631311416626,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9086578488349915,0.9606292247772217|0.9179317355155945|0.9086578488349915,,0.9179317355155945,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.9606292247772217
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9808169802029928,-0.9704121351242065|-0.984969437122345|-0.9870693683624268,Canonical,-0.03068840503692627,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.908454954624176,0.9606214761734009|0.9176652431488037|0.908454954624176,,0.9176652431488037,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9606214761734009
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9806132713953654,-0.9771038293838501|-0.9892345666885376|-0.9755014181137085,Canonical,-0.06161889433860779,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7398692965507507,0.9334409236907959|0.6695354580879211|0.7398692965507507,,0.6695354580879211,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9334409236907959
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9805228114128113,-0.977092981338501|-0.9893919825553894|-0.9750834703445435,Canonical,-0.06121811270713806,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7416447997093201,0.9332261681556702|0.6724996566772461|0.7416447997093201,,0.6724996566772461,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9332261681556702
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9898356596628824,-0.9848412871360779|-0.9929523468017578|-0.9917133450508118,Canonical,-0.03286910057067871,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9107667803764343,0.9520024061203003|0.9352693557739258|0.9107667803764343,,0.9352693557739258,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9520024061203003
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9794647296269735,-0.9857463240623474|-0.9632523059844971|-0.9893955588340759,Canonical,-0.03865399956703186,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8850152492523193,0.9462785720825195|0.9010599255561829|0.8850152492523193,,0.9010599255561829,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9462785720825195
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9598267277081808,-0.9817057847976685|-0.9462217092514038|-0.95155268907547,Canonical,-0.08292436599731445,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6441985964775085,0.9354882836341858|0.5187576413154602|0.6441985964775085,,0.5187576413154602,0,3,3,,,-0.08292436599731445,True,1.0,-0.9786379535992941,boy|beats|heidi,0.9354882836341858
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9615545471509298,-0.9844117760658264|-0.9632077813148499|-0.937044084072113,Canonical,-0.03587117791175842,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8901984095573425,0.9297561645507812|0.9223830103874207|0.8901984095573425,,0.9223830103874207,0,3,3,,,-0.03587117791175842,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9297561645507812
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9597546656926473,-0.9816983342170715|-0.9460915327072144|-0.951474130153656,Canonical,-0.08293858170509338,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6441825032234192,0.9354726672172546|0.5187695026397705|0.6441825032234192,,0.5187695026397705,0,3,3,,,-0.08293858170509338,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9354726672172546
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9615952769915262,-0.984472930431366|-0.9632048010826111|-0.9371080994606018,Canonical,-0.035880327224731445,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8901878595352173,0.9297880530357361|0.9223483204841614|0.8901878595352173,,0.9223483204841614,0,3,3,,,-0.035880327224731445,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9297880530357361
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9799784223238627,-0.9639840126037598|-0.9900411367416382|-0.9859101176261902,Canonical,-0.03178122639656067,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.9049326181411743,0.9532873630523682|0.9201403260231018|0.9049326181411743,,0.9201403260231018,0,3,3,,,-0.03178122639656067,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9532873630523682
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9949243863423666,-0.9954231977462769|-0.9933526515960693|-0.9959973096847534,Canonical,-0.02074095606803894,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9443396329879761,0.9682701826095581|0.9618909955024719|0.9443396329879761,,0.9618909955024719,0,3,3,,,-0.02074095606803894,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9682701826095581
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9447923302650452,-0.9269465208053589|-0.9362266063690186|-0.9712038636207581,Canonical,-0.028043419122695923,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8558969497680664,0.9036388993263245|0.8642418384552002|0.8558969497680664,,0.8642418384552002,0,3,3,,,-0.028043419122695923,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9036388993263245
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9455587863922119,-0.9271141886711121|-0.9381820559501648|-0.9713801145553589,Canonical,-0.027737200260162354,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8569048643112183,0.905062735080719|0.8642213940620422|0.8569048643112183,,0.8642213940620422,0,3,3,,,-0.027737200260162354,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.905062735080719
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9417721430460612,-0.9208000898361206|-0.9536243677139282|-0.9508919715881348,Canonical,-0.03018590807914734,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7933009266853333,0.8968654870986938|0.7501081824302673|0.7933009266853333,,0.7501081824302673,0,3,3,,,-0.03018590807914734,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8968654870986938
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9418500065803528,-0.9209296703338623|-0.9536198377609253|-0.9510005116462708,Canonical,-0.030184060335159302,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7932068705558777,0.8967930674552917|0.7499887943267822|0.7932068705558777,,0.7499887943267822,0,3,3,,,-0.030184060335159302,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8967930674552917
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8269510269165039,-0.9847558736801147|-0.6691461801528931,Canonical,-0.024364203214645386,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8876069784164429,0.9465174078941345|0.877424955368042|0.8876069784164429,0.877424955368042,,1,2,3,0.9465174078941345,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8290175497531891,-0.9843829870223999|-0.6736521124839783,Canonical,0.015347063541412354,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8931206464767456,0.9511773586273193|0.8043698072433472|0.8931206464767456,0.8043698072433472,,1,2,3,0.9511773586273193,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7768948674201965,-0.8836828470230103|-0.6013846397399902|-0.8456171154975891,Canonical,-0.08758190274238586,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7260929942131042,0.8362058401107788|0.7911439538002014|0.7260929942131042,0.7911439538002014,,1,3,3,0.8362058401107788,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8247670233249664,-0.9198719263076782|-0.6033278107643127|-0.8159559369087219|-0.9599124193191528,Canonical,-0.07193368673324585,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7138911485671997,0.835585355758667|0.7360643148422241|0.7138911485671997,0.7360643148422241,,1,4,3,0.835585355758667,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8266394138336182,-0.9848843216896057|-0.6683945059776306,Canonical,-0.024317771196365356,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.887617290019989,0.9466666579246521|0.8772034645080566|0.887617290019989,0.8772034645080566,,1,2,3,0.9466666579246521,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8291653394699097,-0.9844670295715332|-0.6738636493682861,Canonical,0.015361875295639038,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8932218551635742,0.9512360692024231|0.8044838905334473|0.8932218551635742,0.8044838905334473,,1,2,3,0.9512360692024231,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7770679394404093,-0.8838413953781128|-0.6017345190048218|-0.8456279039382935,Canonical,-0.08757069706916809,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7261339426040649,0.8361495733261108|0.7912597060203552|0.7261339426040649,0.7912597060203552,,1,3,3,0.8361495733261108,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8249893337488174,-0.9201784133911133|-0.603797972202301|-0.8160212635993958|-0.9599596858024597,Canonical,-0.07192322611808777,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7139806151390076,0.8355305790901184|0.7362771034240723|0.7139806151390076,0.7362771034240723,,1,4,3,0.8355305790901184,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8178671002388,-0.9781766533851624|-0.6575575470924377,Canonical,-0.026035934686660767,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8813135027885437,0.9427410960197449|0.8719577789306641|0.8813135027885437,0.8719577789306641,,1,2,3,0.9427410960197449,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8254459500312805,-0.974338710308075|-0.6765531897544861,Canonical,0.0124148428440094,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8793954849243164,0.9363849759101868|0.7975763082504272|0.8793954849243164,0.7975763082504272,,1,2,3,0.9363849759101868,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8182653486728668,-0.9783908724784851|-0.6581398248672485,Canonical,-0.02586829662322998,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8817520141601562,0.9430683255195618|0.8721722960472107|0.8817520141601562,0.8721722960472107,,1,2,3,0.9430683255195618,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8254732489585876,-0.9748444557189941|-0.6761020421981812,Canonical,0.012600630521774292,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8795430660247803,0.9366098046302795|0.7972750663757324|0.8795430660247803,0.7972750663757324,,1,2,3,0.9366098046302795,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9525929987430573,-0.9870861768722534|-0.9180998206138611,Canonical,-0.025588274002075195,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9342870116233826,0.9584522843360901|0.9612982869148254|0.9342870116233826,0.9612982869148254,,1,2,3,0.9584522843360901,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9578914642333984,-0.9797694087028503|-0.9360135197639465,Canonical,-0.022190213203430176,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9366899728775024,0.9535903930664062|0.964169979095459|0.9366899728775024,0.964169979095459,,1,2,3,0.9535903930664062,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9234083592891693,-0.9864428043365479|-0.8603739142417908,Canonical,-0.03690570592880249,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9056873321533203,0.9512893557548523|0.9338967204093933|0.9056873321533203,0.9338967204093933,,1,2,3,0.9512893557548523,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.924182653427124,-0.9841110110282898|-0.8642542958259583,Canonical,-0.031107813119888306,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9060804843902588,0.9498664736747742|0.92451012134552|0.9060804843902588,0.92451012134552,,1,2,3,0.9498664736747742,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.952126532793045,-0.9924875497817993|-0.9117655158042908,Canonical,-0.02646222710609436,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9309534430503845,0.956299364566803|0.9585319757461548|0.9309534430503845,0.9585319757461548,,1,2,3,0.956299364566803,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9524121284484863,-0.9783260226249695|-0.9264982342720032,Canonical,-0.02105259895324707,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9348816871643066,0.9529174566268921|0.9589511156082153|0.9348816871643066,0.9589511156082153,,1,2,3,0.9529174566268921,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.866610586643219,-0.9822410345077515|-0.7431840300559998|-0.8744066953659058,Canonical,-0.04201096296310425,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8692110776901245,0.9295080304145813|0.8929360508918762|0.8692110776901245,0.8929360508918762,,1,3,3,0.9295080304145813,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8992552906274796,-0.9908078908920288|-0.7409022450447083|-0.873139500617981|-0.9921715259552002,Canonical,-0.004799515008926392,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8682203888893127,0.9278477430343628|0.8181920647621155|0.8682203888893127,0.8181920647621155,,1,4,3,0.9278477430343628,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7903142770131429,-0.9228838086128235|-0.6157243847846985|-0.8323346376419067,Canonical,-0.08826643228530884,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7242372035980225,0.8369258046150208|0.7880814671516418|0.7242372035980225,0.7880814671516418,,1,3,3,0.8369258046150208,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8201339393854141,-0.911793053150177|-0.5929445028305054|-0.8173853754997253|-0.9584128260612488,Canonical,-0.07318681478500366,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7097427845001221,0.8328293561935425|0.733029842376709|0.7097427845001221,0.733029842376709,,1,4,3,0.8328293561935425,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7904343605041504,-0.9234536290168762|-0.6154624819755554|-0.8323869705200195,Canonical,-0.08827513456344604,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7242198586463928,0.8369643092155457|0.7880256772041321|0.7242198586463928,0.7880256772041321,,1,3,3,0.8369643092155457,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8203286081552505,-0.9123815894126892|-0.5931123495101929|-0.817548930644989|-0.9582715630531311,Canonical,-0.07317286729812622,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7098132967948914,0.8327765464782715|0.7331957817077637|0.7098132967948914,0.7331957817077637,,1,4,3,0.8327765464782715,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8656530181566874,-0.9862590432167053|-0.7350594401359558|-0.8756405711174011,Canonical,-0.04252180457115173,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8676992654800415,0.9288650751113892|0.8915770649909973|0.8676992654800415,0.8915770649909973,,1,3,3,0.9288650751113892,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8976103961467743,-0.9934404492378235|-0.7290765047073364|-0.8791875243186951|-0.9887371063232422,Canonical,-0.004951357841491699,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8675642609596252,0.9273513555526733|0.8176798820495605|0.8675642609596252,0.8176798820495605,,1,4,3,0.9273513555526733,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.887173056602478,-0.9891250729560852|-0.7602776288986206|-0.9121164679527283,Canonical,-0.03573483228683472,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.887179434299469,0.9282655715942383|0.9175629615783691|0.887179434299469,0.9175629615783691,,1,3,3,0.9282655715942383,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9110380411148071,-0.9927126169204712|-0.7489101886749268|-0.9086949825286865|-0.993834376335144,Canonical,-0.004751801490783691,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8841298818588257,0.9276303052902222|0.8501330614089966|0.8841298818588257,0.8501330614089966,,1,4,3,0.9276303052902222,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9211134612560272,-0.9815643429756165|-0.860662579536438,Canonical,-0.03754866123199463,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9035554528236389,0.948644757270813|0.9335634708404541|0.9035554528236389,0.9335634708404541,,1,2,3,0.948644757270813,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
