group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9450442450387138,-0.9697151780128479|-0.9633556008338928|-0.993337869644165|-0.852472722530365|-0.9562687873840332|-0.948854923248291|-0.9313046336174011,Location,-0.07546854019165039,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.824216902256012,0.9163861870765686|0.8467088937759399|0.9359612464904785|0.824216902256012,0.9359612464904785,0.8467088937759399,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|charlie|in|playground,0.9163861870765686
Sentence,sentence_group,train,heidi loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8676273822784424,-0.9747694730758667|-0.9809939861297607|-0.9726604223251343|-0.930317223072052|-0.2586885094642639|-0.9731390476226807|-0.9828230142593384,Location,-0.47950609028339386,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.16893908381462097,0.9668856859207153|0.8004549145698547|0.17799492180347443|0.16893908381462097,0.17799492180347443,0.8004549145698547,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|shower,0.9668856859207153
Sentence,sentence_group,train,heidi loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9565478478159223,-0.9886602163314819|-0.9836006760597229|-0.9594306349754333|-0.9510977268218994|-0.98834627866745|-0.8441034555435181|-0.9805959463119507,Location,-0.30360967914263404,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.26695990562438965,0.5973730087280273|0.19376328587532043|0.9205724596977234|0.26695990562438965,0.9205724596977234,0.19376328587532043,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|charlie|in|street,0.5973730087280273
Sentence,sentence_group,train,heidi loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.956364129270826,-0.9904618859291077|-0.9941887855529785|-0.9845964312553406|-0.9608298540115356|-0.7792576551437378|-0.9907661080360413|-0.994448184967041,Location,-0.10451920827229821,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.8039957284927368,0.986297070980072|0.9270032644271851|0.8122444748878479|0.8039957284927368,0.8122444748878479,0.9270032644271851,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|charlie|inside,0.986297070980072
Sentence,sentence_group,train,heidi loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9628154379980904,-0.9819154739379883|-0.9806867837905884|-0.9881880879402161|-0.9270580410957336|-0.9750204682350159|-0.9276962280273438|-0.9591429829597473,Location,-0.12661465009053552,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.7138764262199402,0.8544430732727051|0.7170564532279968|0.9499737024307251|0.7138764262199402,0.9499737024307251,0.7170564532279968,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|charlie|outside,0.8544430732727051
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9898356596628824,-0.9848412871360779|-0.9929523468017578|-0.9917133450508118,Canonical,-0.03286910057067871,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9107667803764343,0.9520024061203003|0.9352693557739258|0.9107667803764343,,0.9352693557739258,,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9520024061203003
Sentence,sentence_group,train,sophia beats heidi in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9296979819025312,-0.8953717350959778|-0.9746259450912476|-0.9621655941009521|-0.8544726967811584|-0.8679159283638|-0.9882974028587341|-0.9650365710258484,Location,-0.2639283835887909,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.42200690507888794,0.9242497682571411|0.3262598216533661|0.8072962760925293|0.42200690507888794,0.8072962760925293,0.3262598216533661,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|bathroom,0.9242497682571411
Sentence,sentence_group,train,sophia beats heidi in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9680510674204145,-0.9012916684150696|-0.977454662322998|-0.9740866422653198|-0.9772684574127197|-0.9714913368225098|-0.9875784516334534|-0.9871862530708313,Location,-0.07920084396998084,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom))",0.7898660898208618,0.8593462705612183|0.7816266417503357|0.9662278890609741|0.7898660898208618,0.9662278890609741,0.7816266417503357,,1,7,4,,,,False,1.0,-0.9713325415338788,sophia|beats|heidi|in|bedroom,0.8593462705612183
Sentence,sentence_group,train,sophia beats heidi in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9684331587382725,-0.9904054403305054|-0.9933767318725586|-0.9925053715705872|-0.9774253964424133|-0.9291085600852966|-0.9796668887138367|-0.91654372215271,Location,-0.05487416187922156,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground))",0.8806532025337219,0.9317922592163086|0.9331936240196228|0.9415962100028992|0.8806532025337219,0.9415962100028992,0.9331936240196228,,1,7,4,,,,False,1.0,-0.9723822133881705,sophia|beats|heidi|in|playground,0.9317922592163086
Sentence,sentence_group,train,sophia beats heidi in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9297925744737897,-0.8954370617866516|-0.974655032157898|-0.9621996879577637|-0.8547135591506958|-0.8681011199951172|-0.9883565306663513|-0.9650850296020508,Location,-0.26385570565859473,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.4221605658531189,0.9243255257606506|0.3261100947856903|0.8076131939888|0.4221605658531189,0.8076131939888,0.3261100947856903,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|shower,0.9243255257606506
Sentence,sentence_group,train,sophia beats heidi in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9978058508464268,-0.9972574710845947|-0.9952060580253601|-0.9946720004081726|-0.999728798866272|-0.9997000098228455|-0.9990847110748291|-0.9989919066429138,Location,-0.026341895262400272,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (win sophia) (location sophia street) (lose heidi) (location heidi street)),0.9517711997032166,0.9682897925376892|0.9675331711769104|0.998516321182251|0.9517711997032166,0.998516321182251,0.9675331711769104,,1,7,4,,,,False,1.0,-0.9984335047858102,sophia|beats|heidi|in|street,0.9682897925376892
Sentence,sentence_group,train,sophia beats heidi inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9694454499653408,-0.9096415638923645|-0.9796109199523926|-0.9763032793998718|-0.9786408543586731|-0.9737160801887512|-0.9859171509742737|-0.9822883009910583,Location,-0.09779278437296546,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7545778751373291,0.8718587756156921|0.7235546112060547|0.961698591709137|0.7545778751373291,0.961698591709137,0.7235546112060547,,1,7,4,,,,False,1.0,-0.9702375446047101,sophia|beats|heidi|inside,0.8718587756156921
Sentence,sentence_group,train,sophia beats heidi outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9932242887360709,-0.9964484572410583|-0.99519282579422|-0.9946419596672058|-0.9963493943214417|-0.9881291389465332|-0.9962911009788513|-0.985517144203186,Location,-0.03563942511876428,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)))",0.934682309627533,0.9628374576568604|0.9624994397163391|0.9856283068656921|0.934682309627533,0.9856283068656921,0.9624994397163391,,1,7,4,,,,False,1.0,-0.9940910339355469,sophia|beats|heidi|outside,0.9628374576568604
Sentence,sentence_group,train,sophia beats heidi with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.8745508790016174,-0.8984532356262207|-0.9401596188545227|-0.9285619258880615|-0.7310287356376648,Manner,-0.41853516797224677,(win sophia)|(lose heidi)|(win_manner with_difficulty)|(and (win sophia) (lose heidi) (win_manner with_difficulty)),0.1952524334192276,0.8147103190422058|0.8191710114479065|0.2074814736843109|0.1952524334192276,,0.8191710114479065,0.2074814736843109,1,4,4,,,,False,1.0,-0.90012626349926,sophia|beats|heidi|with|difficulty,0.8147103190422058
Sentence,sentence_group,train,sophia beats heidi with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.5785067901015282,-0.25663629174232483|-0.5961668491363525|-0.5169193744659424|-0.5963112711906433|-0.6374417543411255|-0.764163613319397|-0.7746648192405701|-0.48575034737586975,Location+Manner,-0.2253521136008203,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0020095244981348515,0.3463948965072632|0.2002810686826706|0.29828381538391113|0.06448677182197571|0.0020095244981348515,0.29828381538391113,0.2002810686826706,0.06448677182197571,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|bathroom,0.3463948965072632
Sentence,sentence_group,train,sophia beats heidi with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.8315505906939507,-0.6432169079780579|-0.8872092962265015|-0.8549808859825134|-0.9556257724761963|-0.9600587487220764|-0.9657943844795227|-0.9726569056510925|-0.41286182403564453,Location+Manner,-0.4961823895573616,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.05713856220245361,0.610853910446167|0.5917479395866394|0.9343620538711548|0.07631990313529968|0.05713856220245361,0.9343620538711548,0.5917479395866394,0.07631990313529968,2,8,5,,,,False,1.0,-0.8831701949238777,sophia|beats|heidi|with|difficulty|in|bedroom,0.610853910446167
Sentence,sentence_group,train,sophia beats heidi with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.893214114010334,-0.841783881187439|-0.9427514672279358|-0.9270707964897156|-0.9587608575820923|-0.9429792761802673|-0.9586308002471924|-0.940602719783783|-0.6331331133842468,Location+Manner,-0.512898325920105,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.10399927198886871,0.7992167472839355|0.8064472079277039|0.7525250911712646|0.10940134525299072|0.10399927198886871,0.7525250911712646,0.8064472079277039,0.10940134525299072,2,8,5,,,,False,1.0,-0.9240728840231895,sophia|beats|heidi|with|difficulty|in|playground,0.7992167472839355
Sentence,sentence_group,train,sophia beats heidi with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.5775078013539314,-0.2507077753543854|-0.5912323594093323|-0.5112056136131287|-0.5999459028244019|-0.6411921977996826|-0.763972818851471|-0.7747504115104675|-0.48705533146858215,Location+Manner,-0.22358733415603638,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.002013402059674263,0.3414943516254425|0.19546043872833252|0.30078884959220886|0.06465930491685867|0.002013402059674263,0.30078884959220886,0.19546043872833252,0.06465930491685867,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|shower,0.3414943516254425
Sentence,sentence_group,train,sophia beats heidi with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9499081671237946,-0.9205138087272644|-0.9486066699028015|-0.9372047185897827|-0.9941416382789612|-0.9940549731254578|-0.9909244179725647|-0.9875776171684265|-0.8262414932250977,Location+Manner,-0.48056627810001373,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.2508573532104492,0.83620285987854|0.8419564366340637|0.9834930300712585|0.2640421986579895|0.2508573532104492,0.9834930300712585,0.8419564366340637,0.2640421986579895,2,8,5,,,,False,1.0,-0.9670978486537933,sophia|beats|heidi|with|difficulty|in|street,0.83620285987854
Sentence,sentence_group,train,sophia beats heidi with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.8113831020891666,-0.6273841261863708|-0.8987968564033508|-0.8574494123458862|-0.9396080374717712|-0.9445323944091797|-0.9144490957260132|-0.9166059494018555|-0.39223894476890564,Location+Manner,-0.5017521716654301,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.05836418643593788,0.6332868337631226|0.6213111281394958|0.9107246994972229|0.0751427710056305|0.05836418643593788,0.9107246994972229,0.6213111281394958,0.0751427710056305,2,8,5,,,,False,1.0,-0.8809195086359978,sophia|beats|heidi|with|difficulty|inside,0.6332868337631226
Sentence,sentence_group,train,sophia beats heidi with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.938495896756649,-0.9167960286140442|-0.9491280317306519|-0.9393283724784851|-0.9865879416465759|-0.976897120475769|-0.9885879755020142|-0.9746403098106384|-0.7760013937950134,Location+Manner,-0.5018961168825626,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.21676208078861237,0.8353801965713501|0.8414546251296997|0.9719011783599854|0.22589679062366486|0.21676208078861237,0.9719011783599854,0.8414546251296997,0.22589679062366486,2,8,5,,,,False,1.0,-0.9561742395162582,sophia|beats|heidi|with|difficulty|outside,0.8353801965713501
Sentence,sentence_group,train,sophia beats heidi with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9385092109441757,-0.9929394721984863|-0.9989334344863892|-0.9981702566146851|-0.7639936804771423,Manner,-0.03271077076594031,(win sophia)|(lose heidi)|(win_manner with_ease)|(and (win sophia) (lose heidi) (win_manner with_ease)),0.8603464961051941,0.9925744533538818|0.9807149767875671|0.7058823704719543|0.8603464961051941,,0.9807149767875671,0.7058823704719543,1,4,4,,,,False,1.0,-0.9412001371383667,sophia|beats|heidi|with|ease,0.9925744533538818
Sentence,sentence_group,train,sophia beats heidi with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8920098543167114,-0.8841038942337036|-0.9812469482421875|-0.967068076133728|-0.8592007756233215|-0.8721553087234497|-0.9821018576622009|-0.9576136469841003|-0.6325883269309998,Location+Manner,-0.2299060970544815,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.2900131940841675,0.9333499670028687|0.3109003007411957|0.849108099937439|-0.013681203126907349|0.2900131940841675,0.849108099937439,0.3109003007411957,-0.013681203126907349,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|bathroom,0.9333499670028687
Sentence,sentence_group,train,sophia beats heidi with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8822567351162434,-0.9506741762161255|-0.9940682649612427|-0.9910002946853638|-0.9891642928123474|-0.9835960268974304|-0.9923456311225891|-0.9881001114845276|-0.16910508275032043,Location+Manner,-0.10966031067073345,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.6064179539680481,0.9546390175819397|0.8602972030639648|0.9757717251777649|0.07360511273145676|0.6064179539680481,0.9757717251777649,0.8602972030639648,0.07360511273145676,2,8,5,,,,False,1.0,-0.8901490997523069,sophia|beats|heidi|with|ease|in|bedroom,0.9546390175819397
Sentence,sentence_group,train,sophia beats heidi with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8915839903056622,-0.9931574463844299|-0.9972928762435913|-0.9967573881149292|-0.95979905128479|-0.9087961316108704|-0.97349613904953|-0.9054052233695984|-0.397967666387558,Location+Manner,-0.07554376125335693,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.7589378356933594,0.985363245010376|0.9814624190330505|0.9346111416816711|0.4364895820617676|0.7589378356933594,0.9346111416816711,0.9814624190330505,0.4364895820617676,2,8,5,,,,False,1.0,-0.9005562290549278,sophia|beats|heidi|with|ease|in|playground,0.985363245010376
Sentence,sentence_group,train,sophia beats heidi with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8915405869483948,-0.8827083706855774|-0.981245756149292|-0.9668595194816589|-0.8584743142127991|-0.8715571761131287|-0.9819989204406738|-0.9575368165969849|-0.6319438219070435,Location+Manner,-0.22990035824477673,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.2898237705230713,0.9330824017524719|0.3110918700695038|0.8485555648803711|-0.013833321630954742|0.2898237705230713,0.8485555648803711,0.3110918700695038,-0.013833321630954742,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|shower,0.9330824017524719
Sentence,sentence_group,train,sophia beats heidi with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9850121960043907,-0.9981791973114014|-0.9989078640937805|-0.9986733198165894|-0.9997525811195374|-0.9996487498283386|-0.9996642470359802|-0.9994597434997559|-0.8858118653297424,Location+Manner,-0.030766114592552185,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.9213044047355652,0.9960660934448242|0.9937050938606262|0.9995735883712769|0.8189373016357422|0.9213044047355652,0.9995735883712769,0.9937050938606262,0.8189373016357422,2,8,5,,,,False,1.0,-0.9858806878328323,sophia|beats|heidi|with|ease|in|street,0.9960660934448242
Sentence,sentence_group,train,sophia beats heidi with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.889415530487895,-0.9617497324943542|-0.9917542338371277|-0.9895938634872437|-0.9817987084388733|-0.9791064262390137|-0.991884708404541|-0.985496461391449|-0.23394010961055756,Location+Manner,-0.12264234013855457,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.5772958397865295,0.9565654397010803|0.8027318716049194|0.9669920802116394|0.0734633281826973|0.5772958397865295,0.9669920802116394,0.8027318716049194,0.0734633281826973,2,8,5,,,,False,1.0,-0.8957529775798321,sophia|beats|heidi|with|ease|inside,0.9565654397010803
Sentence,sentence_group,train,sophia beats heidi with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9721650928258896,-0.9979243278503418|-0.999017059803009|-0.9987903237342834|-0.994482159614563|-0.9874510169029236|-0.9924448132514954|-0.9830799698829651|-0.8241310715675354,Location+Manner,-0.04341532289981842,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.8921585083007812,0.9952214956283569|0.99278324842453|0.9837526679039001|0.7705379128456116|0.8921585083007812,0.9837526679039001,0.99278324842453,0.7705379128456116,2,8,5,,,,False,1.0,-0.9745632782578468,sophia|beats|heidi|with|ease|outside,0.9952214956283569
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9794647296269735,-0.9857463240623474|-0.9632523059844971|-0.9893955588340759,Canonical,-0.03865399956703186,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8850152492523193,0.9462785720825195|0.9010599255561829|0.8850152492523193,,0.9010599255561829,,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9462785720825195
Sentence,sentence_group,train,sophia loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.97821387222835,-0.991686224937439|-0.9805532693862915|-0.9920718669891357|-0.920424222946167|-0.9708632230758667|-0.9926568269729614|-0.9992414712905884,Location,-0.07350776592890418,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8551838397979736,0.9693655371665955|0.9044655561447144|0.9122437238693237|0.8551838397979736,0.9122437238693237,0.9044655561447144,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|bathroom,0.9693655371665955
Sentence,sentence_group,train,sophia loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9828917554446629,-0.9915295243263245|-0.9543932676315308|-0.9916665554046631|-0.963536262512207|-0.9823590517044067|-0.9970037937164307|-0.9997538328170776,Location,-0.03720523913701379,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win heidi)
     (location heidi bedroom))",0.9084838032722473,0.9413073658943176|0.936703622341156|0.9590561389923096|0.9084838032722473,0.9590561389923096,0.936703622341156,,1,7,4,,,,False,1.0,-0.9859099388122559,sophia|loses|to|heidi|in|bedroom,0.9413073658943176
Sentence,sentence_group,train,sophia loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9519494261060443,-0.9836809039115906|-0.9713554382324219|-0.9902892708778381|-0.9161350131034851|-0.9350500702857971|-0.9398689270019531|-0.9272663593292236,Location,-0.05205261707305908,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win heidi)
     (location heidi playground))",0.8795900344848633,0.9420296549797058|0.9225780963897705|0.9303202033042908|0.8795900344848633,0.9303202033042908,0.9225780963897705,,1,7,4,,,,False,1.0,-0.9554105997085571,sophia|loses|to|heidi|in|playground,0.9420296549797058
Sentence,sentence_group,train,sophia loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9782020023890904,-0.9916700720787048|-0.9804918766021729|-0.9920534491539001|-0.9204117059707642|-0.9708783626556396|-0.992658257484436|-0.9992502927780151,Location,-0.07355145613352454,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8550565242767334,0.9692975878715515|0.9042857885360718|0.9122405648231506|0.8550565242767334,0.9122405648231506,0.9042857885360718,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|shower,0.9692975878715515
