group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9318122466405233,-0.9501686692237854|-0.9240432977676392|-0.9212247729301453,Canonical,-0.06069490313529968,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6973711848258972,0.8901024460792542|0.6260297298431396|0.6973711848258972,,0.6260297298431396,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.8901024460792542
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9798816045125326,-0.9887259006500244|-0.9652214646339417|-0.9856974482536316,Canonical,-0.030297666788101196,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9079100489616394,0.9599804878234863|0.9164349436759949|0.9079100489616394,,0.9164349436759949,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9599804878234863
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9783808588981628,-0.9591211080551147|-0.9899415373802185|-0.9860799312591553,Canonical,-0.03762054443359375,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8881190419197083,0.946274995803833|0.905204176902771|0.8881190419197083,,0.905204176902771,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.946274995803833
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9863880077997843,-0.9901322722434998|-0.9769881963729858|-0.9920435547828674,Canonical,-0.033888548612594604,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.907278299331665,0.9503680467605591|0.9319656491279602|0.907278299331665,,0.9319656491279602,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9503680467605591
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9374899864196777,-0.9069265723228455|-0.9519166946411133|-0.9536266922950745,Canonical,-0.020816683769226074,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8650014996528625,0.9173446893692017|0.8542916774749756|0.8650014996528625,,0.8542916774749756,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9173446893692017
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9376751184463501,-0.9074099063873291|-0.9518611431121826|-0.9537543058395386,Canonical,-0.020792096853256226,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8653277158737183,0.9174665212631226|0.8547731041908264|0.8653277158737183,,0.8547731041908264,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9174665212631226
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9500507513682047,-0.9316766262054443|-0.9694190621376038|-0.9490565657615662,Canonical,-0.020313918590545654,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8363302946090698,0.9170822501182556|0.7962061762809753|0.8363302946090698,,0.7962061762809753,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9170822501182556
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9498351216316223,-0.9313530325889587|-0.9697088599205017|-0.9484434723854065,Canonical,-0.02019527554512024,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8361765146255493,0.9169427752494812|0.7958008050918579|0.8361765146255493,,0.7958008050918579,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9169427752494812
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9691317677497864,-0.9815569519996643|-0.9655712246894836|-0.9602671265602112,Canonical,-0.03593847155570984,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7120360732078552,0.9363361597061157|0.5596129298210144|0.7120360732078552,,0.5596129298210144,0,3,3,,,-0.03593847155570984,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9363361597061157
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.8618152737617493,-0.8423312306404114|-0.9096835255622864|-0.83343106508255,Canonical,-0.03233256936073303,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8048991560935974,0.8214122653007507|0.8530511856079102|0.8048991560935974,,0.8530511856079102,0,3,3,,,-0.03233256936073303,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.8214122653007507
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9691452582677206,-0.9815890789031982|-0.9655693173408508|-0.9602773785591125,Canonical,-0.03591158986091614,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7124130725860596,0.9363593459129333|0.5602899789810181|0.7124130725860596,,0.5602899789810181,0,3,3,,,-0.03591158986091614,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9363593459129333
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.8617315491040548,-0.8422488570213318|-0.9096783399581909|-0.8332674503326416,Canonical,-0.03234991431236267,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8048900365829468,0.8212701082229614|0.8532097935676575|0.8048900365829468,,0.8532097935676575,0,3,3,,,-0.03234991431236267,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.8212701082229614
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.7321907679239908,-0.9714854955673218|-0.5292263031005859|-0.6958605051040649,Canonical,-0.09381270408630371,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.7008132934570312,0.6604937314987183|0.9287582635879517|0.7008132934570312,,0.9287582635879517,0,3,3,,,-0.09381270408630371,True,1.0,-0.9862007300059,heidi|beats|boy,0.6604937314987183
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.731909990310669,-0.9715386033058167|-0.5288138389587402|-0.69537752866745,Canonical,-0.09380713105201721,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.7008326053619385,0.6603456139564514|0.92893385887146|0.7008326053619385,,0.92893385887146,0,3,3,,,-0.09380713105201721,True,1.0,-0.9862007300059,heidi|beats|charlie,0.6603456139564514
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.7065474092960358,-0.683719277381897|-0.9721535444259644|-0.46376940608024597,Canonical,-0.14512959122657776,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.5147662162780762,0.7287756204605103|0.5910159945487976|0.5147662162780762,,0.5910159945487976,0,3,3,,,-0.14512959122657776,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.7287756204605103
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.7219560643037161,-0.7046868205070496|-0.9723383784294128|-0.48884299397468567,Canonical,-0.14214098453521729,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.5187605619430542,0.7378879189491272|0.5839151740074158|0.5187605619430542,,0.5839151740074158,0,3,3,,,-0.14214098453521729,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.7378879189491272
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9845051964124044,-0.978818416595459|-0.9880577325820923|-0.9866394400596619,Canonical,-0.03239956498146057,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9049112796783447,0.9411144852638245|0.9335072040557861|0.9049112796783447,,0.9335072040557861,0,3,3,,,-0.03239956498146057,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9411144852638245
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9778849283854166,-0.9856863617897034|-0.9577246308326721|-0.9902437925338745,Canonical,-0.03944310545921326,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.882249116897583,0.944189190864563|0.8991952538490295|0.882249116897583,,0.8991952538490295,0,3,3,,,-0.03944310545921326,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.944189190864563
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8478792905807495,-0.9937630295753479|-0.7019955515861511,Canonical,-0.042919933795928955,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8585464358329773,0.970328688621521|0.8326040506362915|0.8585464358329773,0.8326040506362915,,1,2,3,0.970328688621521,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8905320366223654,-0.9943667650222778|-0.6892417669296265|-0.9879875779151917,Canonical,-0.0273648202419281,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8512160181999207,0.9630117416381836|0.7941499352455139|0.8512160181999207,0.7941499352455139,,1,3,3,0.9630117416381836,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.765181303024292,-0.765181303024292,Canonical,-0.062360018491744995,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8307861685752869,0.9242873191833496|0.8620050549507141|0.8307861685752869,0.8620050549507141,,1,1,3,0.9242873191833496,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.9018250107765198,-0.9871940612792969|-0.8164559602737427,Canonical,-0.03359636664390564,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8487192988395691,0.9388453364372253|0.8257859945297241|0.8487192988395691,0.8257859945297241,,1,2,3,0.9388453364372253,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7653440833091736,-0.7653440833091736,Canonical,-0.062313079833984375,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8309525847434998,0.9243944883346558|0.8621368408203125|0.8309525847434998,0.8621368408203125,,1,1,3,0.9243944883346558,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8870683908462524,-0.7907319068908691|-0.9834048748016357,Canonical,-0.010384410619735718,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.861644446849823,0.9340152740478516|0.8100424408912659|0.861644446849823,0.8100424408912659,,1,2,3,0.9340152740478516,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8478944599628448,-0.9937596321105957|-0.702029287815094,Canonical,-0.04295855760574341,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8585929870605469,0.970445454120636|0.8326576352119446|0.8585929870605469,0.8326576352119446,,1,2,3,0.970445454120636,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8905336856842041,-0.9943673610687256|-0.6892627477645874|-0.9879709482192993,Canonical,-0.02742651104927063,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8512620329856873,0.963175356388092|0.7942017316818237|0.8512620329856873,0.7942017316818237,,1,3,3,0.963175356388092,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7653751373291016,-0.7653751373291016,Canonical,-0.06230497360229492,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8309467434883118,0.9243466854095459|0.8621567487716675|0.8309467434883118,0.8621567487716675,,1,1,3,0.9243466854095459,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.9018293619155884,-0.9871669411659241|-0.8164917826652527,Canonical,-0.03361138701438904,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.84869384765625,0.9388811588287354|0.8257293105125427|0.84869384765625,0.8257293105125427,,1,2,3,0.9388811588287354,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.765537679195404,-0.765537679195404,Canonical,-0.06225794553756714,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.831112802028656,0.92445307970047|0.8622884154319763|0.831112802028656,0.8622884154319763,,1,1,3,0.92445307970047,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8873215913772583,-0.7911850214004517|-0.9834581613540649,Canonical,-0.010390043258666992,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8618109226226807,0.934069037437439|0.8103328943252563|0.8618109226226807,0.8103328943252563,,1,2,3,0.934069037437439,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8612132370471954,-0.9972087144851685|-0.7252177596092224,Canonical,-0.04272159934043884,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8681945204734802,0.9782300591468811|0.843602180480957|0.8681945204734802,0.843602180480957,,1,2,3,0.9782300591468811,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8968287905057272,-0.9967072010040283|-0.7141829133033752|-0.9795962572097778,Canonical,-0.029266685247421265,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.85526442527771,0.9635646939277649|0.8054975271224976|0.85526442527771,0.8054975271224976,,1,3,3,0.9635646939277649,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8613150119781494,-0.9972044229507446|-0.7254256010055542,Canonical,-0.04283815622329712,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8685412406921387,0.9787717461585999|0.8439870476722717|0.8685412406921387,0.8439870476722717,,1,2,3,0.9787717461585999,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8971559405326843,-0.9967098832130432|-0.715131938457489|-0.9796259999275208,Canonical,-0.029301315546035767,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8561023473739624,0.9643736481666565|0.8064336776733398|0.8561023473739624,0.8064336776733398,,1,3,3,0.9643736481666565,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9575214982032776,-0.9934415221214294|-0.9216014742851257,Canonical,-0.015344411134719849,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9589503407478333,0.9780895113945007|0.9704999923706055|0.9589503407478333,0.9704999923706055,,1,2,3,0.9780895113945007,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9677864909172058,-0.991844654083252|-0.9166784882545471|-0.9948363304138184,Canonical,-0.006241858005523682,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9548901319503784,0.9749026894569397|0.9473612904548645|0.9548901319503784,0.9473612904548645,,1,3,3,0.9749026894569397,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9240360856056213,-0.9937669634819031|-0.8543052077293396,Canonical,-0.02228069305419922,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9379876852035522,0.9736617803573608|0.9468749761581421|0.9379876852035522,0.9468749761581421,,1,2,3,0.9736617803573608,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9473036130269369,-0.9943810701370239|-0.8523221015930176|-0.995207667350769,Canonical,-0.0023092329502105713,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9376894235610962,0.9737553000450134|0.9062420129776001|0.9376894235610962,0.9062420129776001,,1,3,3,0.9737553000450134,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.957645058631897,-0.9931096434593201|-0.9221804738044739,Canonical,-0.01635056734085083,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9561765789985657,0.9747612476348877|0.9702930450439453|0.9561765789985657,0.9702930450439453,,1,2,3,0.9747612476348877,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.968251367410024,-0.9882590770721436|-0.9189978837966919|-0.9974971413612366,Canonical,-0.007667809724807739,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9517982602119446,0.9706935286521912|0.9482386112213135|0.9517982602119446,0.9482386112213135,,1,3,3,0.9706935286521912,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8615248203277588,-0.8615248203277588,Canonical,-0.05230036377906799,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8692482709884644,0.9484867453575134|0.8946105241775513|0.8692482709884644,0.8946105241775513,,1,1,3,0.9484867453575134,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9343368411064148,-0.983660101890564|-0.8850135803222656,Canonical,-0.04565265774726868,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8547449111938477,0.9135867357254028|0.8872084021568298|0.8547449111938477,0.8872084021568298,,1,2,3,0.9135867357254028,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8617082238197327,-0.8617082238197327,Canonical,-0.052298516035079956,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8692427277565002,0.9484735727310181|0.8946089148521423|0.8692427277565002,0.8946089148521423,,1,1,3,0.9484735727310181,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9232945442199707,-0.8558281660079956|-0.9907609224319458,Canonical,-0.04614272713661194,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8681597113609314,0.9366859793663025|0.8919188976287842|0.8681597113609314,0.8919188976287842,,1,2,3,0.9366859793663025,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7624768614768982,-0.7624768614768982,Canonical,-0.06274297833442688,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8299780488014221,0.9249353408813477|0.8605067133903503|0.8299780488014221,0.8605067133903503,,1,1,3,0.9249353408813477,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.9002284705638885,-0.9874703288078308|-0.8129866123199463,Canonical,-0.03409916162490845,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8472852110862732,0.9393506050109863|0.823418140411377|0.8472852110862732,0.823418140411377,,1,2,3,0.9393506050109863,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.762607991695404,-0.762607991695404,Canonical,-0.06269538402557373,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.830152690410614,0.9250525236129761|0.8606436252593994|0.830152690410614,0.8606436252593994,,1,1,3,0.9250525236129761,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8882881999015808,-0.7926230430603027|-0.9839533567428589,Canonical,-0.010417968034744263,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8621196746826172,0.9342208504676819|0.810854434967041|0.8621196746826172,0.810854434967041,,1,2,3,0.9342208504676819,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7623842358589172,-0.7623842358589172,Canonical,-0.06270211935043335,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8301047682762146,0.924979031085968|0.8606347441673279|0.8301047682762146,0.8606347441673279,,1,1,3,0.924979031085968,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.9004591107368469,-0.9876010417938232|-0.8133171796798706,Canonical,-0.03404456377029419,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8475497364997864,0.9393494129180908|0.8238391876220703|0.8475497364997864,0.8238391876220703,,1,2,3,0.9393494129180908,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
