group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9149436950683594,-0.9247801899909973|-0.8987228870391846|-0.9213280081748962,Canonical,-0.02484181523323059,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8515031933784485,0.8955196142196655|0.8571704030036926|0.8515031933784485,,0.8571704030036926,0,3,3,,,,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.8955196142196655
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9756081302960714,-0.959265410900116|-0.9812575578689575|-0.9863014221191406,Canonical,-0.0315975546836853,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9020419716835022,0.9558731317520142|0.9114059209823608|0.9020419716835022,,0.9114059209823608,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.9558731317520142
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9762112299601237,-0.9598937630653381|-0.9820922613143921|-0.9866476655006409,Canonical,-0.031120479106903076,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9035531878471375,0.9566501975059509|0.9126971364021301|0.9035531878471375,,0.9126971364021301,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9566501975059509
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.8680975635846456,-0.8710655570030212|-0.9687796235084534|-0.7644475102424622,Canonical,-0.08512663841247559,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6684713959693909,0.8392366170883179|0.667959451675415|0.6684713959693909,,0.667959451675415,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8392366170883179
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.8870812058448792,-0.8901743292808533|-0.9698382019996643|-0.8012310862541199,Canonical,-0.07798564434051514,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6874326467514038,0.8543598651885986|0.6764767169952393|0.6874326467514038,,0.6764767169952393,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8543598651885986
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9818265438079834,-0.9693450927734375|-0.9890657663345337|-0.987068772315979,Canonical,-0.03402623534202576,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9036139249801636,0.9468841552734375|0.9283961653709412|0.9036139249801636,,0.9283961653709412,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9468841552734375
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9776768088340759,-0.9846175312995911|-0.9602629542350769|-0.9881499409675598,Canonical,-0.03918156027793884,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.882079005241394,0.9456877112388611|0.8968334197998047|0.882079005241394,,0.8968334197998047,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9456877112388611
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9335041046142578,-0.9244458675384521|-0.9649338126182556|-0.9111326336860657,Canonical,-0.09915004670619965,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5111379623413086,0.8849900960922241|0.33558592200279236|0.5111379623413086,,0.33558592200279236,0,3,3,,,-0.09915004670619965,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8849900960922241
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.7940180500348409,-0.761146605014801|-0.9652810096740723|-0.6556265354156494,Canonical,-0.07626330852508545,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.7542917132377625,0.7411652207374573|0.9199448227882385|0.7542917132377625,,0.9199448227882385,0,3,3,,,-0.07626330852508545,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.7411652207374573
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9366193612416586,-0.9282006621360779|-0.9661392569541931|-0.9155181646347046,Canonical,-0.10077331960201263,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5097768902778625,0.8880575895309448|0.33304283022880554|0.5097768902778625,,0.33304283022880554,0,3,3,,,-0.10077331960201263,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.8880575895309448
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.7967718442281088,-0.7649735808372498|-0.965151846408844|-0.6601901054382324,Canonical,-0.0756407082080841,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.7563175559043884,0.7440813779830933|0.9198351502418518|0.7563175559043884,,0.9198351502418518,0,3,3,,,-0.0756407082080841,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.7440813779830933
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9682773152987162,-0.9549847841262817|-0.9761894941329956|-0.9736576676368713,Canonical,-0.0298994779586792,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8957071900367737,0.9411761164665222|0.9100372195243835|0.8957071900367737,,0.9100372195243835,0,3,3,,,-0.0298994779586792,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9411761164665222
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.981115440527598,-0.9888795018196106|-0.964023232460022|-0.9904435873031616,Canonical,-0.02930694818496704,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.913172721862793,0.9441114068031311|0.9408479332923889|0.913172721862793,,0.9408479332923889,0,3,3,,,-0.02930694818496704,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9441114068031311
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.8895379900932312,-0.8436657786369324|-0.8985868096351624|-0.9263613820075989,Canonical,-0.02936580777168274,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8029366135597229,0.8577782511711121|0.8068265914916992|0.8029366135597229,,0.8068265914916992,0,3,3,,,-0.02936580777168274,True,1.0,-0.9643286069234213,sophia|beats|boy,0.8577782511711121
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.8961312373479208,-0.8485327363014221|-0.9085835814476013|-0.9312773942947388,Canonical,-0.028051257133483887,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8091772198677063,0.8659109473228455|0.8085460066795349|0.8091772198677063,,0.8085460066795349,0,3,3,,,-0.028051257133483887,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.8659109473228455
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9223790764808655,-0.8927128314971924|-0.9337371587753296|-0.9406872391700745,Canonical,-0.027548998594284058,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7887744307518005,0.8903647661209106|0.7422820925712585|0.7887744307518005,,0.7422820925712585,0,3,3,,,-0.027548998594284058,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8903647661209106
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9235742688179016,-0.894447922706604|-0.9366593360900879|-0.9396155476570129,Canonical,-0.026858419179916382,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7881536483764648,0.891104519367218|0.7389196157455444|0.7881536483764648,,0.7389196157455444,0,3,3,,,-0.026858419179916382,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.891104519367218
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8146264851093292,-0.997015118598938|-0.6322378516197205,Canonical,-0.021379530429840088,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8887578845024109,0.9533200860023499|0.8669547438621521|0.8887578845024109,0.8669547438621521,,1,2,3,0.9533200860023499,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7911638915538788,-0.9946028590202332|-0.5877249240875244,Canonical,0.026087164878845215,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.882199227809906,0.9558133482933044|0.7564107775688171|0.882199227809906,0.7564107775688171,,1,2,3,0.9558133482933044,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.817883829275767,-0.9968831539154053|-0.6178120970726013|-0.8389562368392944,Canonical,-0.0847398042678833,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7353526949882507,0.8483464121818542|0.7918385863304138|0.7353526949882507,0.7918385863304138,,1,3,3,0.8483464121818542,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8638693690299988,-0.9977167248725891|-0.6169289946556091|-0.8424179553985596|-0.9984138011932373,Canonical,-0.06592771410942078,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7370606064796448,0.8483495116233826|0.7576271295547485|0.7370606064796448,0.7576271295547485,,1,4,3,0.8483495116233826,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8137375712394714,-0.9969460368156433|-0.6305291056632996,Canonical,-0.021413326263427734,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8887850642204285,0.9537617564201355|0.8666350245475769|0.8887850642204285,0.8666350245475769,,1,2,3,0.9537617564201355,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7912122905254364,-0.9944454431533813|-0.5879791378974915,Canonical,0.026021063327789307,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8824375867843628,0.9560821652412415|0.7567508816719055|0.8824375867843628,0.7567508816719055,,1,2,3,0.9560821652412415,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.817838211854299,-0.9969449639320374|-0.6173641085624695|-0.8392055630683899,Canonical,-0.0848127007484436,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7351628541946411,0.8480783104896545|0.7918727993965149|0.7351628541946411,0.7918727993965149,,1,3,3,0.8480783104896545,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8644020259380341,-0.9977759122848511|-0.6178286075592041|-0.8435685038566589|-0.9984350800514221,Canonical,-0.06572499871253967,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7376096248626709,0.847990095615387|0.7586791515350342|0.7376096248626709,0.7586791515350342,,1,4,3,0.847990095615387,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8130660057067871,-0.9971336722373962|-0.628998339176178,Canonical,-0.015038281679153442,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8783978223800659,0.9381257891654968|0.8487464189529419|0.8783978223800659,0.8487464189529419,,1,2,3,0.9381257891654968,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7841089069843292,-0.9954497814178467|-0.5727680325508118,Canonical,0.032480448484420776,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8683375120162964,0.9382435083389282|0.733470618724823|0.8683375120162964,0.733470618724823,,1,2,3,0.9382435083389282,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8144378364086151,-0.9970853328704834|-0.6317903399467468,Canonical,-0.015329569578170776,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8802688121795654,0.9400217533111572|0.8511750102043152|0.8802688121795654,0.8511750102043152,,1,2,3,0.9400217533111572,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7860537171363831,-0.9953269958496094|-0.5767804384231567,Canonical,0.031771689653396606,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8703507781028748,0.9401084184646606|0.7370497584342957|0.8703507781028748,0.7370497584342957,,1,2,3,0.9401084184646606,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9503483772277832,-0.9920193552970886|-0.9086773991584778,Canonical,-0.0267200767993927,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9302892088890076,0.9558642506599426|0.9581543207168579|0.9302892088890076,0.9581543207168579,,1,2,3,0.9558642506599426,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9474002718925476,-0.986349880695343|-0.9084506630897522,Canonical,-0.025974184274673462,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9231662154197693,0.9487215280532837|0.9495592713356018|0.9231662154197693,0.9495592713356018,,1,2,3,0.9487215280532837,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9096305668354034,-0.9915449619293213|-0.8277161717414856,Canonical,-0.04188382625579834,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8926532864570618,0.9493422508239746|0.9197319746017456|0.8926532864570618,0.9197319746017456,,1,2,3,0.9493422508239746,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9231810569763184,-0.9905229806900024|-0.8558391332626343,Canonical,-0.0313316285610199,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9036531448364258,0.9505804181098938|0.9193891286849976|0.9036531448364258,0.9193891286849976,,1,2,3,0.9505804181098938,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9647731184959412,-0.9938691258430481|-0.9356771111488342,Canonical,-0.02218252420425415,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9433478116989136,0.960745096206665|0.9703155755996704|0.9433478116989136,0.9703155755996704,,1,2,3,0.960745096206665,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9538320302963257,-0.987312912940979|-0.9203511476516724,Canonical,-0.023808419704437256,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9301095604896545,0.9519622325897217|0.9558737277984619|0.9301095604896545,0.9558737277984619,,1,2,3,0.9519622325897217,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8648783961931864,-0.9865833520889282|-0.7294222712516785|-0.8786295652389526,Canonical,-0.041718989610672,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8708036541938782,0.9330335259437561|0.8920117616653442|0.8708036541938782,0.8920117616653442,,1,3,3,0.9330335259437561,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8945491015911102,-0.993520200252533|-0.7160695195198059|-0.870698094367981|-0.9979085922241211,Canonical,-0.0030653774738311768,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8714501261711121,0.940739095211029|0.8082919120788574|0.8714501261711121,0.8082919120788574,,1,4,3,0.940739095211029,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.788503626982371,-0.9948937892913818|-0.569905698299408|-0.8007113933563232,Canonical,-0.0954921543598175,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7049056887626648,0.8443934917449951|0.7564021944999695|0.7049056887626648,0.7564021944999695,,1,3,3,0.8443934917449951,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8410800993442535,-0.9973393678665161|-0.5659842491149902|-0.80318284034729|-0.9978139400482178,Canonical,-0.0744771957397461,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7037193179130554,0.842289388179779|0.714103639125824|0.7037193179130554,0.714103639125824,,1,4,3,0.842289388179779,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7908359169960022,-0.9953219294548035|-0.573062002658844|-0.8041238188743591,Canonical,-0.09466379880905151,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7068198323249817,0.8438249826431274|0.759142279624939|0.7068198323249817,0.759142279624939,,1,3,3,0.8438249826431274,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8426027148962021,-0.9974340796470642|-0.5699435472488403|-0.8050346374511719|-0.9979985952377319,Canonical,-0.07396814227104187,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7055753469467163,0.842365026473999|0.7167219519615173|0.7055753469467163,0.7167219519615173,,1,4,3,0.842365026473999,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8662273089090983,-0.9781631827354431|-0.7492275834083557|-0.8712911605834961,Canonical,-0.043613165616989136,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8593787550926208,0.9134984016418457|0.8924854397773743|0.8593787550926208,0.8924854397773743,,1,3,3,0.9134984016418457,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.894838809967041,-0.9932770133018494|-0.7256231307983398|-0.861889660358429|-0.9985654354095459,Canonical,-0.005027294158935547,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8567537069320679,0.9191917777061462|0.8043702244758606|0.8567537069320679,0.8043702244758606,,1,4,3,0.9191917777061462,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8714682459831238,-0.9585959911346436|-0.7472503781318665|-0.9085583686828613,Canonical,-0.03920498490333557,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8708958625793457,0.9089083671569824|0.9112933278083801|0.8708958625793457,0.9112933278083801,,1,3,3,0.9089083671569824,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9091913998126984,-0.991553544998169|-0.7463827729225159|-0.9065526723861694|-0.9922766089439392,Canonical,-0.006088376045227051,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8735408782958984,0.9128101468086243|0.8464483618736267|0.8735408782958984,0.8464483618736267,,1,4,3,0.9128101468086243,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9247254133224487,-0.991917610168457|-0.8575332164764404,Canonical,-0.036862701177597046,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9062161445617676,0.9526622891426086|0.9334954023361206|0.9062161445617676,0.9334954023361206,,1,2,3,0.9526622891426086,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
