group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,train,soccer is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9930727183818817,-0.988721489906311|-0.9974239468574524,Canonical,,(play_game charlie soccer),0.9621222019195557,0.9621222019195557,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|boy,
Word,word_group,train,soccer is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8226823608080546,-0.6629040837287903|-0.9875788688659668|-0.8175641298294067,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6853610873222351,0.9282011389732361|0.6877084970474243|0.6853610873222351,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|boy,
Word,word_group,test,boy plays football,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9813055992126465,-0.9669146537780762|-0.9956965446472168,Canonical,,(play_game charlie soccer),0.9399212002754211,0.9399212002754211,,,,0,2,1,,,,True,1.0,-1.0,boy|plays|football,
Word,word_group,test,boy plays football badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9207168022791544,-0.9961428046226501|-0.9883816838264465|-0.7776259183883667,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8063431978225708,0.9747224450111389|0.7382376790046692|0.8063431978225708,,,,1,3,3,,,,False,1.0,-0.9427472352981567,boy|plays|football|badly,
Word,word_group,test,boy plays football well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.6887223124504089,-0.8132362365722656|-0.9818985462188721|-0.2710321545600891,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5072174668312073,0.9465219378471375|0.4879985749721527|0.5072174668312073,,,,1,3,3,,,,False,1.0,-0.8903494675954183,boy|plays|football|well,
Word,word_group,test,charlie plays soccer,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.980193018913269,-0.9648067951202393|-0.9955792427062988,Canonical,,(play_game charlie soccer),0.9264172315597534,0.9264172315597534,,,,0,2,1,,,,True,1.0,-1.0,charlie|plays|soccer,
Word,word_group,test,charlie plays soccer badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9195331335067749,-0.9958462119102478|-0.9871422052383423|-0.7756109833717346,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8032439947128296,0.9725467562675476|0.7345209717750549|0.8032439947128296,,,,1,3,3,,,,False,1.0,-0.9427472352981567,charlie|plays|soccer|badly,
Word,word_group,test,charlie plays soccer well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7139281233151754,-0.7972515225410461|-0.9789937138557434|-0.3655391335487366,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5335994958877563,0.9430971145629883|0.5182274580001831|0.5335994958877563,,,,1,3,3,,,,False,1.0,-0.8903494675954183,charlie|plays|soccer|well,
Word,word_group,test,football is played badly by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9306856195131937,-0.9988882541656494|-0.996607780456543|-0.7965608239173889,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8130665421485901,0.9781015515327454|0.7442872524261475|0.8130665421485901,,,,1,3,3,,,,False,1.0,-0.9427472352981567,football|is|played|badly|by|boy,
Word,word_group,test,football is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9930326044559479,-0.9886235594749451|-0.9974416494369507,Canonical,,(play_game charlie soccer),0.9619949460029602,0.9619949460029602,,,,0,2,1,,,,True,1.0,-1.0,football|is|played|by|boy,
Word,word_group,test,football is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8221115867296854,-0.661668062210083|-0.9876388907432556|-0.8170278072357178,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6851334571838379,0.9281789660453796|0.6874917149543762|0.6851334571838379,,,,1,3,3,,,,False,1.0,-0.8903494675954183,football|is|played|well|by|boy,
Word,word_group,test,soccer is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9299460848172506,-0.9989202618598938|-0.9967621564865112|-0.7941558361053467,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8112617135047913,0.9785053133964539|0.741748034954071|0.8112617135047913,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|charlie,
Word,word_group,test,soccer is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.993530660867691,-0.9895057678222656|-0.9975555539131165,Canonical,,(play_game charlie soccer),0.9635897278785706,0.9635897278785706,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|charlie,
Word,word_group,test,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8300753434499105,-0.6808622479438782|-0.988427460193634|-0.8209363222122192,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6899803280830383,0.932491660118103|0.6918020248413086|0.6899803280830383,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Sentence,sentence_group,train,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9398288726806641,-0.9633669853210449|-0.9376314282417297|-0.9184882044792175,Canonical,-0.020189106464385986,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8156234622001648,0.9057435989379883|0.7658815383911133|0.8156234622001648,,0.7658815383911133,,0,3,3,,,,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9057435989379883
Sentence,sentence_group,train,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7482828114713941,-0.8341543078422546|-0.9104239344596863|-0.7688103914260864|-0.1670444905757904|-0.7290322780609131|-0.9801994562149048|-0.8483148217201233,Location,-0.4191804354389509,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.12398084253072739,0.8298676013946533|0.6287760734558105|0.17084015905857086|0.12398084253072739,0.17084015905857086,0.6287760734558105,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.8298676013946533
Sentence,sentence_group,train,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9102065478052411,-0.9687080979347229|-0.9288771748542786|-0.9157571196556091|-0.7115874886512756|-0.8727632761001587|-0.9869561195373535|-0.9867965579032898,Location,-0.11532360315322876,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.7557061314582825,0.9303420186042786|0.8365064263343811|0.846240758895874|0.7557061314582825,0.846240758895874,0.8365064263343811,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9303420186042786
Sentence,sentence_group,train,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8199274582522256,-0.9592785239219666|-0.9660909175872803|-0.9351905584335327|-0.8986020684242249|-0.9194577932357788|-0.6579936146736145|-0.4028787314891815,Location,-0.20695316791534424,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.6063124537467957,0.9056591987609863|0.8078438639640808|0.7262938022613525|0.6063124537467957,0.7262938022613525,0.8078438639640808,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.9056591987609863
Sentence,sentence_group,train,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7437432812792915,-0.8217740058898926|-0.907995343208313|-0.7536975741386414|-0.16278593242168427|-0.7308303117752075|-0.979884147644043|-0.8492356538772583,Location,-0.41821855058272683,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.12273352593183517,0.8220804333686829|0.6280421018600464|0.17273369431495667|0.12273352593183517,0.17273369431495667,0.6280421018600464,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.8220804333686829
Sentence,sentence_group,train,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9243521860667637,-0.931546151638031|-0.8003209233283997|-0.827264130115509|-0.9865294098854065|-0.9832726716995239|-0.9589793086051941|-0.982552707195282,Location,-0.22672717024882633,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.2578113079071045,0.5214695334434509|-0.030237369239330292|0.9623832702636719|0.2578113079071045,0.9623832702636719,-0.030237369239330292,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5214695334434509
Sentence,sentence_group,train,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9055850080081395,-0.9743990898132324|-0.9270430207252502|-0.9133399724960327|-0.6931183934211731|-0.8567686676979065|-0.9960038661956787|-0.9784220457077026,Location,-0.12964812914530432,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.7259622812271118,0.9309208989143372|0.8243844509124756|0.8115258812904358|0.7259622812271118,0.8115258812904358,0.8243844509124756,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.9309208989143372
Sentence,sentence_group,train,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8420627457754952,-0.962169885635376|-0.9346835613250732|-0.9218381643295288|-0.9187523722648621|-0.9246113896369934|-0.7361752390861511|-0.4962086081504822,Location,-0.20964395999908447,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.5291023850440979,0.8248680830001831|0.6292032599449158|0.7621676921844482|0.5291023850440979,0.7621676921844482,0.6292032599449158,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.8248680830001831
Sentence,sentence_group,train,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6733739376068115,-0.7625795006752014|-0.7694188952445984|-0.7106810808181763|-0.45081627368927,Manner,-0.2634925475964944,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.026916297152638435,0.5480560660362244|0.2387777417898178|0.0843927264213562|0.026916297152638435,,0.2387777417898178,0.0843927264213562,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.5480560660362244
Sentence,sentence_group,train,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5920147381257266,-0.7107293605804443|-0.9194886684417725|-0.6981296539306641|0.026399040594697|-0.5923258066177368|-0.8101913928985596|-0.8084577322006226|-0.22319433093070984,Location+Manner,-0.3446192150004208,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0060939001850783825,0.718203604221344|0.5283758044242859|0.11837442219257355|0.037898629903793335|0.0060939001850783825,0.11837442219257355,0.5283758044242859,0.037898629903793335,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.718203604221344
Sentence,sentence_group,train,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5711294710636139,-0.6718171238899231|-0.6891642808914185|-0.6313205361366272|-0.20171254873275757|-0.6497024893760681|-0.44800055027008057|-0.737480640411377|-0.5398375988006592,Location+Manner,-0.2691385131329298,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.01029154472053051,0.5027238726615906|0.18986397981643677|0.34361523389816284|0.08151714503765106|0.01029154472053051,0.34361523389816284,0.18986397981643677,0.08151714503765106,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.5027238726615906
Sentence,sentence_group,train,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.2736599016934633,-0.434359610080719|-0.8948556184768677|-0.6981461644172668|0.021249456331133842|0.1977640688419342|0.019712908193469048|0.03608231619000435|-0.43672657012939453,Location+Manner,-0.23787884761259193,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.00010950050636893138,0.49088653922080994|0.34897345304489136|0.03190699592232704|0.0801864042878151|0.00010950050636893138,0.03190699592232704,0.34897345304489136,0.0801864042878151,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.49088653922080994
Sentence,sentence_group,train,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5981891062110662,-0.7256909608840942|-0.9191004037857056|-0.7139440178871155|0.023022636771202087|-0.6134082078933716|-0.8116205334663391|-0.8075035214424133|-0.21726784110069275,Location+Manner,-0.34737424179911613,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.00621798075735569,0.7259052991867065|0.5302497744560242|0.12092651426792145|0.03728730231523514|0.00621798075735569,0.12092651426792145,0.5302497744560242,0.03728730231523514,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.7259052991867065
Sentence,sentence_group,train,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.6255458518862724,-0.8825573921203613|-0.34449464082717896|-0.7646697759628296|-0.5337802767753601|-0.8857863545417786|-0.49358880519866943|-0.5209974646568298|-0.5784921050071716,Location+Manner,-0.18450081627815962,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.015511306934058666,0.3723994493484497|-0.23698483407497406|0.548763632774353|0.11587024480104446|0.015511306934058666,0.548763632774353,-0.23698483407497406,0.11587024480104446,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.3723994493484497
Sentence,sentence_group,train,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.607835840433836,-0.7186911106109619|-0.7539514303207397|-0.64013671875|-0.20842468738555908|-0.6353833675384521|-0.6568052768707275|-0.8086926341056824|-0.44060149788856506,Location+Manner,-0.33482197392731905,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.012224960140883923,0.58601313829422|0.3633350729942322|0.3745986819267273|0.06424084305763245|0.012224960140883923,0.3745986819267273,0.3633350729942322,0.06424084305763245,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.58601313829422
Sentence,sentence_group,train,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5537094995379448,-0.6154028177261353|-0.5860427021980286|-0.6725133657455444|-0.31841805577278137|-0.6841481924057007|-0.3703400194644928|-0.5663994550704956|-0.6164113879203796,Location+Manner,-0.18120852299034595,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.011260150000452995,0.32128456234931946|-0.08084484934806824|0.41593289375305176|0.11350208520889282|0.011260150000452995,0.41593289375305176,-0.08084484934806824,0.11350208520889282,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.32128456234931946
Sentence,sentence_group,train,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.824059508740902,-0.98802649974823|-0.9854406118392944|-0.9763102531433105|-0.3464606702327728,Manner,-0.027847299973169926,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6947118639945984,0.9642733335494995|0.8669531941413879|0.3364509642124176|0.6947118639945984,,0.8669531941413879,0.3364509642124176,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9642733335494995
Sentence,sentence_group,train,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6993849547579885,-0.9579358100891113|-0.979058027267456|-0.939213752746582|-0.04305080324411392|-0.7615810036659241|-0.9975478649139404|-0.844963014125824|-0.07172936201095581,Location+Manner,-0.39792746491730213,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.09121633321046829,0.9646607637405396|0.7445144653320312|0.1498129814863205|0.0975869819521904|0.09121633321046829,0.1498129814863205,0.7445144653320312,0.0975869819521904,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.9646607637405396
Sentence,sentence_group,train,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.919255293905735,-0.9957399368286133|-0.98198002576828|-0.9811848402023315|-0.7321143746376038|-0.8721547722816467|-0.9974281191825867|-0.989095151424408|-0.8043451309204102,Location+Manner,-0.07539725303649902,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8002603054046631,0.984724760055542|0.9354907870292664|0.8739244937896729|0.7084901928901672|0.8002603054046631,0.8739244937896729,0.9354907870292664,0.7084901928901672,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.984724760055542
Sentence,sentence_group,train,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7332947896793485,-0.9739718437194824|-0.9720959663391113|-0.9495903849601746|-0.8610805869102478|-0.9018945693969727|-0.7111876010894775|-0.38495880365371704|-0.1115785613656044,Location+Manner,-0.19881194084882736,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.5136931538581848,0.921125054359436|0.8240470290184021|0.7484911680221558|0.3563571274280548|0.5136931538581848,0.7484911680221558,0.8240470290184021,0.3563571274280548,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.921125054359436
Sentence,sentence_group,train,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.697286011185497,-0.9529076814651489|-0.9774793982505798|-0.9325663447380066|-0.03475651517510414|-0.7621510028839111|-0.9974581599235535|-0.8454763293266296|-0.07549265772104263,Location+Manner,-0.39774326607584953,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.09038788825273514,0.9613118171691895|0.7445045113563538|0.14876864850521088|0.0979396402835846|0.09038788825273514,0.14876864850521088,0.7445045113563538,0.0979396402835846,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.9613118171691895
