group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9504443804423014,-0.968317985534668|-0.9075684547424316|-0.9754467010498047,Canonical,-0.01695731282234192,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8820943832397461,0.9358454346656799|0.8622579574584961|0.8820943832397461,,0.8622579574584961,0,3,3,,,-0.01695731282234192,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.9358454346656799
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9600439667701721,-0.9828855395317078|-0.9493617415428162|-0.9478846192359924,Canonical,-0.016349107027053833,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8263787627220154,0.9131199717521667|0.7723357677459717|0.8263787627220154,,0.7723357677459717,0,3,3,,,-0.016349107027053833,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9131199717521667
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9451583623886108,-0.965233325958252|-0.8965436220169067|-0.9736981391906738,Canonical,-0.016252487897872925,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8813720941543579,0.9318444728851318|0.8634046912193298|0.8813720941543579,,0.8634046912193298,0,3,3,,,-0.016252487897872925,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9318444728851318
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9247120022773743,-0.9637580513954163|-0.8818753957748413|-0.9285025596618652,Canonical,-0.04016205668449402,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8687189221382141,0.8920857906341553|0.925676167011261|0.8687189221382141,,0.925676167011261,0,3,3,,,-0.04016205668449402,True,1.0,-0.9862007300059,heidi|beats|boy,0.8920857906341553
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9122287233670553,-0.9638952016830444|-0.8590303659439087|-0.9137606024742126,Canonical,-0.04318070411682129,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8583716750144958,0.8769170045852661|0.9261877536773682|0.8583716750144958,,0.9261877536773682,0,3,3,,,-0.04318070411682129,True,1.0,-0.9862007300059,heidi|beats|charlie,0.8769170045852661
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.966789960861206,-0.9641400575637817|-0.9760063290596008|-0.9602234959602356,Canonical,-0.06281250715255737,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7130482196807861,0.9195388555526733|0.6321825981140137|0.7130482196807861,,0.6321825981140137,0,3,3,,,-0.06281250715255737,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9195388555526733
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.952523410320282,-0.950370728969574|-0.9622712731361389|-0.9449282288551331,Canonical,-0.055627286434173584,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.732053279876709,0.9093717336654663|0.6659893989562988|0.732053279876709,,0.6659893989562988,0,3,3,,,-0.055627286434173584,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9093717336654663
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.989502489566803,-0.9856778383255005|-0.992099404335022|-0.9907302260398865,Canonical,-0.028974443674087524,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.920387327671051,0.95723557472229|0.9414879679679871|0.920387327671051,,0.9414879679679871,0,3,3,,,-0.028974443674087524,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.95723557472229
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9766826629638672,-0.9854272603988647|-0.955621063709259|-0.9889996647834778,Canonical,-0.03639709949493408,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8882094621658325,0.9437391757965088|0.9054739475250244|0.8882094621658325,,0.9054739475250244,0,3,3,,,-0.03639709949493408,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9437391757965088
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8614634275436401,-0.9843697547912598|-0.7385571002960205,Canonical,-0.044852256774902344,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8589354157447815,0.9647238850593567|0.842851459980011|0.8589354157447815,0.842851459980011,,1,2,3,0.9647238850593567,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8838419318199158,-0.9963396191596985|-0.7240685820579529|-0.931117594242096,Canonical,-0.04169371724128723,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.847684919834137,0.9624860286712646|0.8162712454795837|0.847684919834137,0.8162712454795837,,1,3,3,0.9624860286712646,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7594354152679443,-0.7594354152679443,Canonical,-0.06061583757400513,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8314648866653442,0.9224488139152527|0.861712634563446|0.8314648866653442,0.861712634563446,,1,1,3,0.9224488139152527,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.9049896895885468,-0.994970977306366|-0.8150084018707275,Canonical,-0.033703744411468506,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8461635112762451,0.9371137619018555|0.8226207494735718|0.8461635112762451,0.8226207494735718,,1,2,3,0.9371137619018555,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7594165802001953,-0.7594165802001953,Canonical,-0.060604631900787354,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8313348889350891,0.9222327470779419|0.861646294593811|0.8313348889350891,0.861646294593811,,1,1,3,0.9222327470779419,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8945667147636414,-0.7962942719459534|-0.9928391575813293,Canonical,-0.01081433892250061,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8617490530014038,0.9333692193031311|0.8117575645446777|0.8617490530014038,0.8117575645446777,,1,2,3,0.9333692193031311,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8614663481712341,-0.984251856803894|-0.7386808395385742,Canonical,-0.04504483938217163,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8595949411392212,0.9657435417175293|0.8435360193252563|0.8595949411392212,0.8435360193252563,,1,2,3,0.9657435417175293,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8828651905059814,-0.9962880611419678|-0.7231231927871704|-0.9291843175888062,Canonical,-0.041788339614868164,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8479732871055603,0.9634640216827393|0.8160592317581177|0.8479732871055603,0.8160592317581177,,1,3,3,0.9634640216827393,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7599355578422546,-0.7599355578422546,Canonical,-0.06059616804122925,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8317019939422607,0.9225882291793823|0.8620080947875977|0.8317019939422607,0.8620080947875977,,1,1,3,0.9225882291793823,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.90499147772789,-0.9948424100875854|-0.8151405453681946,Canonical,-0.03369066119194031,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8463780879974365,0.9372331500053406|0.8229043483734131|0.8463780879974365,0.8229043483734131,,1,2,3,0.9372331500053406,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7599281072616577,-0.7599281072616577,Canonical,-0.06058531999588013,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8315744400024414,0.9223724007606506|0.8619471192359924|0.8315744400024414,0.8619471192359924,,1,1,3,0.9223724007606506,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8947892785072327,-0.7967894077301025|-0.9927891492843628,Canonical,-0.010798722505569458,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8619866967201233,0.9335368871688843|0.8120339512825012|0.8619866967201233,0.8120339512825012,,1,2,3,0.9335368871688843,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8611100912094116,-0.9862222671508789|-0.7359979152679443,Canonical,-0.04391172528266907,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8559628129005432,0.9609625339508057|0.8387865424156189|0.8559628129005432,0.8387865424156189,,1,2,3,0.9609625339508057,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8861018816630045,-0.9964617490768433|-0.7221958637237549|-0.9396480321884155,Canonical,-0.04093638062477112,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8453829288482666,0.9593185782432556|0.8133200407028198|0.8453829288482666,0.8133200407028198,,1,3,3,0.9593185782432556,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8609052300453186,-0.9860418438911438|-0.7357686161994934,Canonical,-0.04424288868904114,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8567957878112793,0.9624642729759216|0.8396130800247192|0.8567957878112793,0.8396130800247192,,1,2,3,0.9624642729759216,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8850254615147909,-0.9964030385017395|-0.7207866907119751|-0.937886655330658,Canonical,-0.04112854599952698,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8456284999847412,0.9605910181999207|0.8129230737686157|0.8456284999847412,0.8129230737686157,,1,3,3,0.9605910181999207,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9537543654441833,-0.9925009608268738|-0.9150077700614929,Canonical,-0.017423927783966064,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9526267051696777,0.972784698009491|0.9673165678977966|0.9526267051696777,0.9673165678977966,,1,2,3,0.972784698009491,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9678425788879395,-0.9970585703849792|-0.9085285067558289|-0.9979406595230103,Canonical,-0.004678666591644287,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9547925591468811,0.97712242603302|0.9418200254440308|0.9547925591468811,0.9418200254440308,,1,3,3,0.97712242603302,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9200746119022369,-0.9910100102424622|-0.8491392135620117,Canonical,-0.02288961410522461,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9364368915557861,0.9733457565307617|0.9453072547912598|0.9364368915557861,0.9453072547912598,,1,2,3,0.9733457565307617,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9462226629257202,-0.9969171285629272|-0.8467466235160828|-0.9950042366981506,Canonical,-0.001880556344985962,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.93595290184021,0.9733934998512268|0.902273416519165|0.93595290184021,0.902273416519165,,1,3,3,0.9733934998512268,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.952796071767807,-0.9917410016059875|-0.9138511419296265,Canonical,-0.017952024936676025,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9511326551437378,0.9714350700378418|0.9667342901229858|0.9511326551437378,0.9667342901229858,,1,2,3,0.9714350700378418,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9682788054148356,-0.9972165822982788|-0.9096962213516235|-0.9979236125946045,Canonical,-0.004996895790100098,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9543887376785278,0.9763171076774597|0.9424541592597961|0.9543887376785278,0.9424541592597961,,1,3,3,0.9763171076774597,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8527554273605347,-0.8527554273605347,Canonical,-0.05311781167984009,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8643354773521423,0.9454987049102783|0.8894078731536865|0.8643354773521423,0.8894078731536865,,1,1,3,0.9454987049102783,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9429559111595154,-0.9941796064376831|-0.8917322158813477,Canonical,-0.042576879262924194,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8626984357833862,0.9174498319625854|0.8931007981300354|0.8626984357833862,0.8931007981300354,,1,2,3,0.9174498319625854,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8526971936225891,-0.8526971936225891,Canonical,-0.05309215188026428,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8643405437469482,0.9453862309455872|0.8894791603088379|0.8643405437469482,0.8894791603088379,,1,1,3,0.9453862309455872,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9345448017120361,-0.8715370893478394|-0.9975525140762329,Canonical,-0.04286980628967285,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8746359944343567,0.9357728362083435|0.8992387652397156|0.8746359944343567,0.8992387652397156,,1,2,3,0.9357728362083435,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7581604719161987,-0.7581604719161987,Canonical,-0.06073930859565735,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8308984637260437,0.9227567315101624|0.8605188131332397|0.8308984637260437,0.8605188131332397,,1,1,3,0.9227567315101624,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.9052425622940063,-0.9953007698059082|-0.8151843547821045,Canonical,-0.03378647565841675,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8446531891822815,0.9370387196540833|0.8198406100273132|0.8446531891822815,0.8198406100273132,,1,2,3,0.9370387196540833,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7580535411834717,-0.7580535411834717,Canonical,-0.06073400378227234,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8307569026947021,0.9225594401359558|0.8604223728179932|0.8307569026947021,0.8604223728179932,,1,1,3,0.9225594401359558,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8946629762649536,-0.7965686917304993|-0.992757260799408,Canonical,-0.010484933853149414,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8628392219543457,0.9343268871307373|0.8123214244842529|0.8628392219543457,0.8123214244842529,,1,2,3,0.9343268871307373,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7588022351264954,-0.7588022351264954,Canonical,-0.06072160601615906,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8311596512794495,0.9228898286819458|0.8608726859092712|0.8311596512794495,0.8608726859092712,,1,1,3,0.9228898286819458,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
