group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9149386882781982,-0.9896323680877686|-0.8430341482162476|-0.9121495485305786,Canonical,-0.07243102788925171,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6939518451690674,0.8767582178115845|0.6560075283050537|0.6939518451690674,,0.6560075283050537,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.8767582178115845
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9806639552116394,-0.9900351762771606|-0.9620939493179321|-0.9898627400398254,Canonical,-0.030842363834381104,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9051027894020081,0.9607812762260437|0.9111090302467346|0.9051027894020081,,0.9111090302467346,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9607812762260437
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9799027244249979,-0.9682661890983582|-0.9872952103614807|-0.984146773815155,Canonical,-0.03739401698112488,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8869671821594238,0.9464874863624573|0.9022349119186401|0.8869671821594238,,0.9022349119186401,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9464874863624573
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9891161123911539,-0.9911497831344604|-0.9837992191314697|-0.9923993349075317,Canonical,-0.033362627029418945,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.909003734588623,0.9509624242782593|0.9337702989578247|0.909003734588623,,0.9337702989578247,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9509624242782593
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9571377237637838,-0.9159254431724548|-0.9815002083778381|-0.9739875197410583,Canonical,-0.019169747829437256,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8779082298278809,0.9412076473236084|0.8529483079910278|0.8779082298278809,,0.8529483079910278,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9412076473236084
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9573721289634705,-0.9163316488265991|-0.9816539883613586|-0.9741307497024536,Canonical,-0.01931816339492798,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8773521780967712,0.9413419365882874|0.8519987463951111|0.8773521780967712,,0.8519987463951111,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9413419365882874
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9477708339691162,-0.9305696487426758|-0.9619771242141724|-0.9507657289505005,Canonical,-0.020809948444366455,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8306937217712402,0.9113793969154358|0.7916279435157776|0.8306937217712402,,0.7916279435157776,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9113793969154358
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9469086329142252,-0.9293333888053894|-0.9606768488883972|-0.9507156610488892,Canonical,-0.021083950996398926,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8297737836837769,0.9105355143547058|0.7911799550056458|0.8297737836837769,,0.7911799550056458,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9105355143547058
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.959071934223175,-0.9748176336288452|-0.9575759768486023|-0.9448221921920776,Canonical,-0.01955774426460266,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8459510803222656,0.9260510206222534|0.8049666285514832|0.8459510803222656,,0.8049666285514832,0,3,3,,,-0.01955774426460266,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9260510206222534
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9497425357500712,-0.967406153678894|-0.9095121026039124|-0.9723093509674072,Canonical,-0.018936127424240112,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8794073462486267,0.9357754588127136|0.86091148853302|0.8794073462486267,,0.86091148853302,0,3,3,,,-0.018936127424240112,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.9357754588127136
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.959075391292572,-0.9744939208030701|-0.9579137563705444|-0.9448184967041016,Canonical,-0.01959434151649475,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8463343977928162,0.9261397123336792|0.8057177662849426|0.8463343977928162,,0.8057177662849426,0,3,3,,,-0.01959434151649475,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9261397123336792
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9501628677050272,-0.9678139686584473|-0.909833550453186|-0.9728410840034485,Canonical,-0.01894029974937439,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8795114159584045,0.9362614750862122|0.8606419563293457|0.8795114159584045,,0.8606419563293457,0,3,3,,,-0.01894029974937439,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9362614750862122
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.984133780002594,-0.9685590863227844|-0.9931139349937439|-0.9907283186912537,Canonical,-0.037772297859191895,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.88914555311203,0.96348637342453|0.8903493285179138|0.88914555311203,,0.8903493285179138,0,3,3,,,-0.037772297859191895,True,1.0,-0.9862007300059,heidi|beats|boy,0.96348637342453
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.984143058458964,-0.9685944318771362|-0.993102490901947|-0.9907322525978088,Canonical,-0.03781813383102417,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8890581130981445,0.963491678237915|0.8902608156204224|0.8890581130981445,,0.8902608156204224,0,3,3,,,-0.03781813383102417,True,1.0,-0.9862007300059,heidi|beats|charlie,0.963491678237915
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9436169465382894,-0.9407675862312317|-0.9891374707221985|-0.900945782661438,Canonical,-0.07977411150932312,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.658315122127533,0.8972951769828796|0.5788832902908325|0.658315122127533,,0.5788832902908325,0,3,3,,,-0.07977411150932312,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8972951769828796
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9410437742869059,-0.9382283091545105|-0.988933801651001|-0.8959692120552063,Canonical,-0.07967105507850647,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6592021584510803,0.8951013088226318|0.5826451182365417|0.6592021584510803,,0.5826451182365417,0,3,3,,,-0.07967105507850647,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8951013088226318
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9911101460456848,-0.9894906878471375|-0.9922763109207153|-0.9915634393692017,Canonical,-0.03262925148010254,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9112966656684875,0.953891932964325|0.9339599013328552|0.9112966656684875,,0.9339599013328552,0,3,3,,,-0.03262925148010254,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.953891932964325
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9768606026967367,-0.984840452671051|-0.9575468301773071|-0.9881945252418518,Canonical,-0.03760764002799988,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8840678334236145,0.9414241313934326|0.9019268155097961|0.8840678334236145,,0.9019268155097961,0,3,3,,,-0.03760764002799988,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9414241313934326
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8408608138561249,-0.9670771956443787|-0.7146444320678711,Canonical,-0.049668073654174805,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8411188721656799,0.9563674330711365|0.825206458568573|0.8411188721656799,0.825206458568573,,1,2,3,0.9563674330711365,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8710441986719767,-0.9794424772262573|-0.7108838558197021|-0.9228062629699707,Canonical,-0.044673800468444824,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8266789317131042,0.9402236938476562|0.8024817705154419|0.8266789317131042,0.8024817705154419,,1,3,3,0.9402236938476562,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7567782998085022,-0.7567782998085022,Canonical,-0.06109848618507385,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8261980414390564,0.9173817038536072|0.8572113513946533|0.8261980414390564,0.8572113513946533,,1,1,3,0.9173817038536072,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8954647183418274,-0.9811001420021057|-0.8098292946815491,Canonical,-0.03738677501678467,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8315476775169373,0.92302405834198|0.8148448467254639|0.8315476775169373,0.8148448467254639,,1,2,3,0.92302405834198,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7564308643341064,-0.7564308643341064,Canonical,-0.061023592948913574,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8261975646018982,0.9172190427780151|0.8572232723236084|0.8261975646018982,0.8572232723236084,,1,1,3,0.9172190427780151,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.887733519077301,-0.7867894172668457|-0.9886776208877563,Canonical,-0.010318666696548462,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8596120476722717,0.9328804016113281|0.8069810271263123|0.8596120476722717,0.8069810271263123,,1,2,3,0.9328804016113281,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8413890302181244,-0.9673746228218079|-0.7154034376144409,Canonical,-0.04945576190948486,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8416664600372314,0.9565593004226685|0.8256851434707642|0.8416664600372314,0.8256851434707642,,1,2,3,0.9565593004226685,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8716691136360168,-0.9795195460319519|-0.712456226348877|-0.9230315685272217,Canonical,-0.04434061050415039,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8278582096099854,0.940768301486969|0.8036293387413025|0.8278582096099854,0.8036293387413025,,1,3,3,0.940768301486969,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7562164068222046,-0.7562164068222046,Canonical,-0.061240971088409424,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8258588910102844,0.9174041748046875|0.8567955493927002|0.8258588910102844,0.8567955493927002,,1,1,3,0.9174041748046875,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8961529433727264,-0.9815686941146851|-0.8107371926307678,Canonical,-0.03723984956741333,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8322312235832214,0.9229840040206909|0.8159581422805786|0.8322312235832214,0.8159581422805786,,1,2,3,0.9229840040206909,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7558655738830566,-0.7558655738830566,Canonical,-0.06116756796836853,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8258525729179382,0.9172354936599731|0.8568047881126404|0.8258525729179382,0.8568047881126404,,1,1,3,0.9172354936599731,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.887709379196167,-0.7866026759147644|-0.9888160824775696,Canonical,-0.010291129350662231,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8595870137214661,0.9328709244728088|0.8068853616714478|0.8595870137214661,0.8068853616714478,,1,2,3,0.9328709244728088,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8422887921333313,-0.965035080909729|-0.7195425033569336,Canonical,-0.048854172229766846,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8419750928878784,0.9543405771255493|0.8273179531097412|0.8419750928878784,0.8273179531097412,,1,2,3,0.9543405771255493,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8686989943186442,-0.9753865599632263|-0.7203127145767212|-0.9103977084159851,Canonical,-0.04353567957878113,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8310035467147827,0.9406886696815491|0.8083897829055786|0.8310035467147827,0.8083897829055786,,1,3,3,0.9406886696815491,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8427661955356598,-0.965466320514679|-0.7200660705566406,Canonical,-0.048687249422073364,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8425933718681335,0.9547562599182129|0.8278049826622009|0.8425933718681335,0.8278049826622009,,1,2,3,0.9547562599182129,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.869092603524526,-0.9755045771598816|-0.721179723739624|-0.9105935096740723,Canonical,-0.04330885410308838,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8318625092506409,0.9412260055541992|0.8091167211532593|0.8318625092506409,0.8091167211532593,,1,3,3,0.9412260055541992,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9513046741485596,-0.9884517788887024|-0.9141575694084167,Canonical,-0.017441391944885254,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9515181183815002,0.9716616868972778|0.9662573337554932|0.9515181183815002,0.9662573337554932,,1,2,3,0.9716616868972778,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.96716837088267,-0.9905457496643066|-0.9149452447891235|-0.9960141181945801,Canonical,-0.0063246190547943115,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9522382020950317,0.9723026752471924|0.9448229670524597|0.9522382020950317,0.9448229670524597,,1,3,3,0.9723026752471924,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9121526777744293,-0.9727147221565247|-0.851590633392334,Canonical,-0.02612537145614624,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9258323907852173,0.96039879322052|0.943516731262207|0.9258323907852173,0.943516731262207,,1,2,3,0.96039879322052,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9368249773979187,-0.9793932437896729|-0.8528668284416199|-0.9782148599624634,Canonical,-0.007665544748306274,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9239604473114014,0.958135724067688|0.9051162600517273|0.9239604473114014,0.9051162600517273,,1,3,3,0.958135724067688,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9507670402526855,-0.987805962562561|-0.9137281179428101,Canonical,-0.017926186323165894,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9501596093177795,0.970270037651062|0.9659015536308289|0.9501596093177795,0.9659015536308289,,1,2,3,0.970270037651062,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.963760495185852,-0.9901143312454224|-0.9052395820617676|-0.9959275722503662,Canonical,-0.0055231451988220215,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9502831697463989,0.9729290008544922|0.9386836290359497|0.9502831697463989,0.9386836290359497,,1,3,3,0.9729290008544922,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8434964418411255,-0.8434964418411255,Canonical,-0.054994821548461914,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8616775870323181,0.9461556673049927|0.8871891498565674|0.8616775870323181,0.8871891498565674,,1,1,3,0.9461556673049927,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9287782609462738,-0.9693298935890198|-0.8882266283035278,Canonical,-0.04485979676246643,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8574519753456116,0.9155178070068359|0.8891057372093201|0.8574519753456116,0.8891057372093201,,1,2,3,0.9155178070068359,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8435238599777222,-0.8435238599777222,Canonical,-0.05498740077018738,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8616499304771423,0.9460772275924683|0.8871974349021912|0.8616499304771423,0.8871974349021912,,1,1,3,0.9460772275924683,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9259118139743805,-0.8605246543884277|-0.9912989735603333,Canonical,-0.04489043354988098,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8702588081359863,0.9365844130516052|0.8937140703201294|0.8702588081359863,0.8937140703201294,,1,2,3,0.9365844130516052,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.760353147983551,-0.760353147983551,Canonical,-0.060884326696395874,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8279687762260437,0.9187695980072021|0.858936607837677|0.8279687762260437,0.858936607837677,,1,1,3,0.9187695980072021,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8936971426010132,-0.9746127724647522|-0.8127815127372742,Canonical,-0.03587070107460022,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8381677269935608,0.9275023341178894|0.8205745220184326|0.8381677269935608,0.8205745220184326,,1,2,3,0.9275023341178894,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7599374651908875,-0.7599374651908875,Canonical,-0.06084135174751282,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8279569745063782,0.9187090396881104|0.8588876128196716|0.8279569745063782,0.8588876128196716,,1,1,3,0.9187090396881104,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8909384906291962,-0.7979718446731567|-0.9839051365852356,Canonical,-0.010999679565429688,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8621796369552612,0.9330253005027771|0.8133333325386047|0.8621796369552612,0.8133333325386047,,1,2,3,0.9330253005027771,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7599431872367859,-0.7599431872367859,Canonical,-0.06099793314933777,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8277496695518494,0.9188976287841797|0.8585975766181946|0.8277496695518494,0.8585975766181946,,1,1,3,0.9188976287841797,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
