group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,train,soccer is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9948574006557465,-0.9914253950119019|-0.9982894062995911,Canonical,,(play_game charlie soccer),0.9589647054672241,0.9589647054672241,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|charlie,
Word,word_group,train,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8585396210352579,-0.8772599101066589|-0.9959258437156677|-0.7024331092834473,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6461302042007446,0.9407575130462646|0.63524329662323|0.6461302042007446,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Word,word_group,test,boy plays soccer,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9942665100097656,-0.9900234341621399|-0.9985095858573914,Canonical,,(play_game charlie soccer),0.9523293375968933,0.9523293375968933,,,,0,2,1,,,,True,1.0,-1.0,boy|plays|soccer,
Word,word_group,test,boy plays soccer badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9320259292920431,-0.9987306594848633|-0.9982291460037231|-0.7991179823875427,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8168555498123169,0.9869614839553833|0.7492750287055969|0.8168555498123169,,,,1,3,3,,,,False,1.0,-0.9427472352981567,boy|plays|soccer|badly,
Word,word_group,test,boy plays soccer well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8881526788075765,-0.9131417274475098|-0.984282910823822|-0.7670333981513977,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6611300110816956,0.9324266910552979|0.6541666984558105|0.6611300110816956,,,,1,3,3,,,,False,1.0,-0.8903494675954183,boy|plays|soccer|well,
Word,word_group,test,charlie plays football,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9944504201412201,-0.9903326034545898|-0.9985682368278503,Canonical,,(play_game charlie soccer),0.9520241618156433,0.9520241618156433,,,,0,2,1,,,,True,1.0,-1.0,charlie|plays|football,
Word,word_group,test,charlie plays football badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.931732714176178,-0.9987255930900574|-0.9982439875602722|-0.7982285618782043,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8172329068183899,0.9871274828910828|0.7497879862785339|0.8172329068183899,,,,1,3,3,,,,False,1.0,-0.9427472352981567,charlie|plays|football|badly,
Word,word_group,test,charlie plays football well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8893450697263082,-0.9123461246490479|-0.9842504858970642|-0.7714385986328125,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6624200344085693,0.9317160844802856|0.6556307077407837|0.6624200344085693,,,,1,3,3,,,,False,1.0,-0.8903494675954183,charlie|plays|football|well,
Word,word_group,test,football is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9173236886660258,-0.9982091784477234|-0.9991135597229004|-0.7546483278274536,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8125191330909729,0.9842318296432495|0.7424445152282715|0.8125191330909729,,,,1,3,3,,,,False,1.0,-0.9427472352981567,football|is|played|badly|by|charlie,
Word,word_group,test,football is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9948891997337341,-0.9914762377738953|-0.998302161693573,Canonical,,(play_game charlie soccer),0.9589427709579468,0.9589427709579468,,,,0,2,1,,,,True,1.0,-1.0,football|is|played|by|charlie,
Word,word_group,test,football is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8585698405901591,-0.877224326133728|-0.9959282279014587|-0.7025569677352905,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6461824178695679,0.9407726526260376|0.6353011131286621|0.6461824178695679,,,,1,3,3,,,,False,1.0,-0.8903494675954183,football|is|played|well|by|charlie,
Word,word_group,test,soccer is played badly by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9170357982317606,-0.9982268214225769|-0.9990941286087036|-0.7537864446640015,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8117997646331787,0.9841338396072388|0.7414672374725342|0.8117997646331787,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|boy,
Word,word_group,test,soccer is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9949012100696564,-0.9915225505828857|-0.998279869556427,Canonical,,(play_game charlie soccer),0.958626389503479,0.958626389503479,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|boy,
Word,word_group,test,soccer is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8569634954134623,-0.8770043849945068|-0.9959425330162048|-0.6979435682296753,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6438359022140503,0.9400309920310974|0.6327448487281799|0.6438359022140503,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|boy,
Sentence,sentence_group,train,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9268441200256348,-0.9778327941894531|-0.8697569966316223|-0.9329425692558289,Canonical,-0.0813058614730835,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6807658672332764,0.8899057507514954|0.6342377066612244|0.6807658672332764,,0.6342377066612244,,0,3,3,,,,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8899057507514954
Sentence,sentence_group,train,boy beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.850579172372818,-0.9830691814422607|-0.9275056719779968|-0.9349392056465149|-0.17682549357414246|-0.959504246711731|-0.9975776672363281|-0.974632740020752,Location,-0.46814474960168206,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.17904329299926758,0.954091489315033|0.7947664856910706|0.1927061527967453|0.17904329299926758,0.1927061527967453,0.7947664856910706,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|bathroom,0.954091489315033
Sentence,sentence_group,train,boy beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9523090720176697,-0.9835773706436157|-0.924160361289978|-0.9417902231216431|-0.8563135266304016|-0.9811825752258301|-0.9837297797203064|-0.9954096674919128,Location,-0.09470870097478234,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.7976335883140564,0.9432691931724548|0.8617529273033142|0.8720047473907471|0.7976335883140564,0.8720047473907471,0.8617529273033142,,1,7,4,,,,False,1.0,-0.9670233726501465,boy|beats|heidi|in|bedroom,0.9432691931724548
Sentence,sentence_group,train,boy beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9761119655200413,-0.9834710359573364|-0.9801419377326965|-0.9739031195640564|-0.9725075960159302|-0.9700285792350769|-0.974437415599823|-0.9782940745353699,Location,-0.06893348693847656,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.8649083375930786,0.9263654351234436|0.8977572917938232|0.9774027466773987|0.8649083375930786,0.9774027466773987,0.8977572917938232,,1,7,4,,,,False,1.0,-0.9868660739489964,boy|beats|heidi|in|playground,0.9263654351234436
Sentence,sentence_group,train,boy beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8506599366664886,-0.983073890209198|-0.9277753829956055|-0.9351364970207214|-0.1767772138118744|-0.9596441388130188|-0.9975720643997192|-0.9746403694152832,Location,-0.46821952859560645,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.17907771468162537,0.9542413949966431|0.7949128746986389|0.19273746013641357|0.17907771468162537,0.19273746013641357,0.7949128746986389,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|shower,0.9542413949966431
Sentence,sentence_group,train,boy beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.8357848312173571,-0.977031946182251|-0.4973367154598236|-0.6656695008277893|-0.976965606212616|-0.9602015614509583|-0.9471141695976257|-0.8261743187904358,Location,-0.3565521538257599,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.2165582776069641,0.4850701093673706|0.31977298855781555|0.9144881963729858|0.2165582776069641,0.9144881963729858,0.31977298855781555,,1,7,4,,,,False,1.0,-0.9752846445356097,boy|beats|heidi|in|street,0.4850701093673706
Sentence,sentence_group,train,boy beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9135976008006504,-0.9859729409217834|-0.852545976638794|-0.9322863817214966|-0.6879290342330933|-0.9827522039413452|-0.9616443514823914|-0.9920523166656494,Location,-0.1204595764478048,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7360384464263916,0.9173980951309204|0.8597824573516846|0.7923135161399841|0.7360384464263916,0.7923135161399841,0.8597824573516846,,1,7,4,,,,False,1.0,-0.957172155380249,boy|beats|heidi|inside,0.9173980951309204
Sentence,sentence_group,train,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.925368070602417,-0.9907073974609375|-0.8651696443557739|-0.9329099059104919|-0.9368845224380493|-0.9131703972816467|-0.9306959509849548|-0.9080386757850647,Location,-0.15072065591812134,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.6749318838119507,0.8177919387817383|0.7370977997779846|0.9220678806304932|0.6749318838119507,0.9220678806304932,0.7370977997779846,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.8177919387817383
Sentence,sentence_group,train,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6854637712240219,-0.9407045841217041|-0.8029091954231262|-0.8840276598930359|-0.11421364545822144,Manner,-0.45361610626180965,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.044527459889650345,0.8113433122634888|0.6479397416114807|0.03514764457941055|0.044527459889650345,,0.6479397416114807,0.03514764457941055,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.8113433122634888
Sentence,sentence_group,train,boy beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5292476452887058,-0.24690459668636322|-0.789618194103241|-0.3901088535785675|0.1326315850019455|-0.7743324041366577|-0.6468842029571533|-0.9578817486763|-0.5608827471733093,Location+Manner,-0.07421724824234843,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0026412145234644413,0.30663004517555237|-0.15300673246383667|0.0538623109459877|0.0999482274055481|0.0026412145234644413,0.0538623109459877,-0.15300673246383667,0.0999482274055481,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|bathroom,0.30663004517555237
Sentence,sentence_group,train,boy beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.681595716625452,-0.7467323541641235|-0.6809956431388855|-0.6657126545906067|-0.3912298381328583|-0.8466628193855286|-0.8884636759757996|-0.9501869082450867|-0.28278183937072754,Location+Manner,-0.4140814542770386,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.03543863445520401,0.632513165473938|0.4042786955833435|0.701331377029419|0.0599571168422699|0.03543863445520401,0.701331377029419,0.4042786955833435,0.0599571168422699,2,8,5,,,,False,1.0,-0.8194027505815029,boy|beats|heidi|with|difficulty|in|bedroom,0.632513165473938
Sentence,sentence_group,train,boy beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.7369016576558352,-0.8794479370117188|-0.8723565340042114|-0.891346275806427|-0.7924233675003052|-0.7287811040878296|-0.7584698796272278|-0.7736713886260986|-0.19871677458286285,Location+Manner,-0.5414791519287974,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.03162171691656113,0.7862893342971802|0.7142708897590637|0.7770375609397888|0.014805690385401249|0.03162171691656113,0.7770375609397888,0.7142708897590637,0.014805690385401249,2,8,5,,,,False,1.0,-0.8674390763044357,boy|beats|heidi|with|difficulty|in|playground,0.7862893342971802
Sentence,sentence_group,train,boy beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5295779779553413,-0.24788957834243774|-0.7902367115020752|-0.3934343755245209|0.1314416229724884|-0.7738577127456665|-0.6447243690490723|-0.9576992988586426|-0.560223400592804,Location+Manner,-0.07544274441897869,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0026559531688690186,0.3079884648323059|-0.149507537484169|0.05407049506902695|0.09984336793422699|0.0026559531688690186,0.05407049506902695,-0.149507537484169,0.09984336793422699,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|shower,0.3079884648323059
Sentence,sentence_group,train,boy beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5459361337125301,-0.8662293553352356|0.41239669919013977|0.2803933620452881|-0.9546328783035278|-0.9562692642211914|-0.8145475387573242|-0.6915580630302429|-0.777042031288147,Location+Manner,-0.3359243259765208,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.005456074606627226,0.0891592800617218|0.42095857858657837|0.7759685516357422|0.07943519204854965|0.005456074606627226,0.7759685516357422,0.42095857858657837,0.07943519204854965,2,8,5,,,,False,1.0,-0.8964126892387867,boy|beats|heidi|with|difficulty|in|street,0.0891592800617218
Sentence,sentence_group,train,boy beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.7088082171976566,-0.845999002456665|-0.7173675894737244|-0.7930625677108765|-0.39515918493270874|-0.9515962600708008|-0.878983736038208|-0.9738287925720215|-0.11446860432624817,Location+Manner,-0.4877673853188753,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.04572736471891403,0.7247644066810608|0.6383976936340332|0.7208119630813599|0.05000493675470352|0.04572736471891403,0.7208119630813599,0.6383976936340332,0.05000493675470352,2,8,5,,,,False,1.0,-0.8131306301802397,boy|beats|heidi|with|difficulty|inside,0.7247644066810608
Sentence,sentence_group,train,boy beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.7119360938668251,-0.8963214755058289|-0.3575584292411804|-0.6580752730369568|-0.9040757417678833|-0.9021885395050049|-0.7932760715484619|-0.8075056672096252|-0.3764875531196594,Location+Manner,-0.4638554407283664,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.023991644382476807,0.5449448823928833|0.6095830202102661|0.7495772838592529|0.04728315398097038|0.023991644382476807,0.7495772838592529,0.6095830202102661,0.04728315398097038,2,8,5,,,,False,1.0,-0.8786799814552069,boy|beats|heidi|with|difficulty|outside,0.5449448823928833
Sentence,sentence_group,train,boy beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7189863623352721,-0.9910198450088501|-0.9364100098609924|-0.9541080594062805|0.0055924649350345135,Manner,-0.042709069947401646,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.5516895055770874,0.9399504065513611|0.7533168792724609|0.08992844074964523|0.5516895055770874,,0.7533168792724609,0.08992844074964523,1,4,4,,,,False,1.0,-0.741877218009904,boy|beats|heidi|with|ease,0.9399504065513611
Sentence,sentence_group,train,boy beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7541466762195341,-0.995269238948822|-0.9581155180931091|-0.9653540253639221|-0.18511962890625|-0.9702974557876587|-0.9910476803779602|-0.9720088839530945|0.004039021674543619,Location+Manner,-0.3988620974123478,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.12701784074306488,0.980365514755249|0.8232876658439636|0.1962858885526657|0.10358068346977234|0.12701784074306488,0.1962858885526657,0.8232876658439636,0.10358068346977234,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|bathroom,0.980365514755249
Sentence,sentence_group,train,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8451325597707182,-0.9964209198951721|-0.9763244986534119|-0.9822624325752258|-0.8622112274169922|-0.9756652116775513|-0.9943071007728577|-0.9960599541664124|0.022190866991877556,Location+Manner,-0.09828337281942368,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.696226179599762,0.9856587052345276|0.9512414336204529|0.8902748823165894|0.35086318850517273|0.696226179599762,0.8902748823165894,0.9512414336204529,0.35086318850517273,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.9856587052345276
Sentence,sentence_group,train,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8597111869603395,-0.980989933013916|-0.9868341088294983|-0.9717352390289307|-0.9565746188163757|-0.9315798878669739|-0.9700658917427063|-0.9547494053840637|-0.12516041100025177,Location+Manner,-0.1733812317252159,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.5031205415725708,0.9293141961097717|0.8980535864830017|0.9705540537834167|-0.09191474318504333|0.5031205415725708,0.9705540537834167,0.8980535864830017,-0.09191474318504333,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.9293141961097717
Sentence,sentence_group,train,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7541500134393573,-0.9952744245529175|-0.9583291411399841|-0.9655110239982605|-0.18493877351284027|-0.9701894521713257|-0.9910069108009338|-0.971992015838623|0.004041634500026703,Location+Manner,-0.39888790994882584,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.12701904773712158,0.9804462194442749|0.8233264684677124|0.1962796151638031|0.10357552766799927|0.12701904773712158,0.1962796151638031,0.8233264684677124,0.10357552766799927,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.9804462194442749
