group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9805549383163452,-0.9684823751449585|-0.987802267074585|-0.9853801727294922,Canonical,-0.03745901584625244,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8860589265823364,0.9452968835830688|0.9017390012741089|0.8860589265823364,,0.9017390012741089,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9452968835830688
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9869408011436462,-0.987593412399292|-0.9839600324630737|-0.989268958568573,Canonical,-0.03192231059074402,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9080706238746643,0.9477442502975464|0.9322416186332703|0.9080706238746643,,0.9322416186332703,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9477442502975464
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9564163287480673,-0.9322991967201233|-0.9634547233581543|-0.9734950661659241,Canonical,-0.023107439279556274,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8679828643798828,0.9311324954032898|0.8510481119155884|0.8679828643798828,,0.8510481119155884,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9311324954032898
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9575021862983704,-0.9339974522590637|-0.9645578265190125|-0.9739512801170349,Canonical,-0.022814780473709106,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8698861002922058,0.9324585199356079|0.8529432415962219|0.8698861002922058,,0.8529432415962219,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9324585199356079
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9260676105817159,-0.9184679985046387|-0.9020124673843384|-0.9577223658561707,Canonical,-0.03639349341392517,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8117923736572266,0.8881250619888306|0.8082466721534729|0.8117923736572266,,0.8082466721534729,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8881250619888306
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9263986150423685,-0.9192229509353638|-0.9023526906967163|-0.9576202034950256,Canonical,-0.036375492811203,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8119195699691772,0.8882484436035156|0.8083416819572449|0.8119195699691772,,0.8083416819572449,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8882484436035156
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9529319206873575,-0.9684261083602905|-0.9522780776023865|-0.9380915760993958,Canonical,-0.025578349828720093,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8034372329711914,0.9235146641731262|0.7345165014266968|0.8034372329711914,,0.7345165014266968,0,3,3,,,-0.025578349828720093,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9235146641731262
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.7163118521372477,-0.7372223734855652|-0.9477102756500244|-0.46400290727615356,Canonical,-0.09595292806625366,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.6205428838729858,0.5725928544998169|0.8603987693786621|0.6205428838729858,,0.8603987693786621,0,3,3,,,-0.09595292806625366,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.5725928544998169
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9530938863754272,-0.9686434268951416|-0.9523332715034485|-0.9383049607276917,Canonical,-0.025637418031692505,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8027105927467346,0.923541784286499|0.7331542372703552|0.8027105927467346,,0.7331542372703552,0,3,3,,,-0.025637418031692505,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.923541784286499
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.7182803054650625,-0.7397300601005554|-0.9476421475410461|-0.4674687087535858,Canonical,-0.09548354148864746,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.6221480965614319,0.5750832557678223|0.8601800203323364|0.6221480965614319,,0.8601800203323364,0,3,3,,,-0.09548354148864746,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.5750832557678223
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9713181654612223,-0.969841718673706|-0.9608372449874878|-0.9832755327224731,Canonical,-0.03525105118751526,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8912094831466675,0.9433537721633911|0.9095672965049744|0.8912094831466675,,0.9095672965049744,0,3,3,,,-0.03525105118751526,True,1.0,-0.9862007300059,heidi|beats|boy,0.9433537721633911
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9716940919558207,-0.9701830148696899|-0.9614036679267883|-0.9834955930709839,Canonical,-0.035104721784591675,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8917816281318665,0.9438542127609253|0.909918487071991|0.8917816281318665,,0.909918487071991,0,3,3,,,-0.035104721784591675,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9438542127609253
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.4820117677251498,-0.3827328681945801|-0.9854593276977539|-0.07784310728311539,Canonical,-0.1721150279045105,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.4993414878845215,0.6063504815101624|0.7365625500679016|0.4993414878845215,,0.7365625500679016,0,3,3,,,-0.1721150279045105,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.6063504815101624
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.47743990023930866,-0.3772466778755188|-0.9856708645820618|-0.06940215826034546,Canonical,-0.17353060841560364,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.49706023931503296,0.6033802032470703|0.7378014922142029|0.49706023931503296,,0.7378014922142029,0,3,3,,,-0.17353060841560364,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.6033802032470703
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9920331438382467,-0.9903153777122498|-0.9930266737937927|-0.9927573800086975,Canonical,-0.02661961317062378,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9269457459449768,0.9596728682518005|0.9474578499794006|0.9269457459449768,,0.9474578499794006,0,3,3,,,-0.02661961317062378,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9596728682518005
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9845317602157593,-0.9881521463394165|-0.9743366837501526|-0.9911064505577087,Canonical,-0.037398308515548706,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8911535739898682,0.9520388245582581|0.9050649404525757|0.8911535739898682,,0.9050649404525757,0,3,3,,,-0.037398308515548706,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9520388245582581
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8611231446266174,-0.999790370464325|-0.7224559187889099,Canonical,-0.04260110855102539,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8692735433578491,0.9788912534713745|0.8448580503463745|0.8692735433578491,0.8448580503463745,,1,2,3,0.9788912534713745,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8932884136835734,-0.9991876482963562|-0.7172459959983826|-0.9634315967559814,Canonical,-0.036068886518478394,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8526661396026611,0.9613693356513977|0.8161007165908813|0.8526661396026611,0.8161007165908813,,1,3,3,0.9613693356513977,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7644624710083008,-0.7644624710083008,Canonical,-0.060391008853912354,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8370348811149597,0.9308168888092041|0.86403489112854|0.8370348811149597,0.86403489112854,,1,1,3,0.9308168888092041,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8952462375164032,-0.9936763644218445|-0.7968161106109619,Canonical,-0.03603571653366089,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8350792527198792,0.9359160661697388|0.8063138723373413|0.8350792527198792,0.8063138723373413,,1,2,3,0.9359160661697388,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7646408677101135,-0.7646408677101135,Canonical,-0.0603519082069397,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.837138831615448,0.9308302402496338|0.8641512393951416|0.837138831615448,0.8641512393951416,,1,1,3,0.9308302402496338,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8856254518032074,-0.7811070084571838|-0.990143895149231,Canonical,-0.010235816240310669,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8589048981666565,0.9338541030883789|0.8044273257255554|0.8589048981666565,0.8044273257255554,,1,2,3,0.9338541030883789,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8610980212688446,-0.9997903108596802|-0.722405731678009,Canonical,-0.04259577393531799,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8692165017127991,0.9788272976875305|0.8447972536087036|0.8692165017127991,0.8447972536087036,,1,2,3,0.9788272976875305,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8932982683181763,-0.9991899132728577|-0.7171501517295837|-0.9635547399520874,Canonical,-0.036072343587875366,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8526008129119873,0.9613111019134521|0.8160352110862732|0.8526008129119873,0.8160352110862732,,1,3,3,0.9613111019134521,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7645048499107361,-0.7645048499107361,Canonical,-0.060371458530426025,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8370888829231262,0.9308248162269592|0.8640958666801453|0.8370888829231262,0.8640958666801453,,1,1,3,0.9308248162269592,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8952760696411133,-0.9936829805374146|-0.796869158744812,Canonical,-0.03602278232574463,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8351445198059082,0.9359290599822998|0.8064055442810059|0.8351445198059082,0.8064055442810059,,1,2,3,0.9359290599822998,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7646830677986145,-0.7646830677986145,Canonical,-0.06033217906951904,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8371928334236145,0.9308379888534546|0.8642120361328125|0.8371928334236145,0.8642120361328125,,1,1,3,0.9308379888534546,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8856819272041321,-0.7812134027481079|-0.9901504516601562,Canonical,-0.010239005088806152,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8589516282081604,0.9338665008544922|0.8045147657394409|0.8589516282081604,0.8045147657394409,,1,2,3,0.9338665008544922,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8522632718086243,-0.9996609091758728|-0.7048656344413757,Canonical,-0.04193764925003052,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8561660051345825,0.96602863073349|0.8301786780357361|0.8561660051345825,0.8301786780357361,,1,2,3,0.96602863073349,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8998610973358154,-0.9995784163475037|-0.7149814963340759|-0.9850233793258667,Canonical,-0.03487813472747803,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8513010740280151,0.9591174125671387|0.8132410049438477|0.8513010740280151,0.8132410049438477,,1,3,3,0.9591174125671387,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8523047864437103,-0.9996637105941772|-0.7049458622932434,Canonical,-0.04195547103881836,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8561879396438599,0.9660807847976685|0.830206036567688|0.8561879396438599,0.830206036567688,,1,2,3,0.9660807847976685,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.899882435798645,-0.9995802640914917|-0.7153498530387878|-0.9847171902656555,Canonical,-0.03482538461685181,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8519541621208191,0.9599418640136719|0.8136172294616699|0.8519541621208191,0.8136172294616699,,1,3,3,0.9599418640136719,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9652170836925507,-0.9990816712379456|-0.9313524961471558,Canonical,-0.014514356851577759,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9618635773658752,0.9783949255943298|0.9743609428405762|0.9618635773658752,0.9743609428405762,,1,2,3,0.9783949255943298,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9707883397738138,-0.9983876347541809|-0.9180235266685486|-0.9959538578987122,Canonical,-0.0052710771560668945,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9580111503601074,0.9780082702636719|0.9485561847686768|0.9580111503601074,0.9485561847686768,,1,3,3,0.9780082702636719,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9256732165813446,-0.9980974197387695|-0.8532490134239197,Canonical,-0.02080845832824707,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9421200156211853,0.9786006808280945|0.9472562670707703|0.9421200156211853,0.9472562670707703,,1,2,3,0.9786006808280945,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9449252684911092,-0.9973286390304565|-0.842296302318573|-0.9951508641242981,Canonical,-0.0008669793605804443,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9372660517692566,0.9763190150260925|0.8999470472335815|0.9372660517692566,0.8999470472335815,,1,3,3,0.9763190150260925,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9649581015110016,-0.9991345405578613|-0.9307816624641418,Canonical,-0.015772879123687744,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9585808515548706,0.9748343825340271|0.9738730788230896|0.9585808515548706,0.9738730788230896,,1,2,3,0.9748343825340271,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9719244241714478,-0.9985589385032654|-0.921337902545929|-0.9958764314651489,Canonical,-0.006418019533157349,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9561261534690857,0.9748852252960205|0.9502031207084656|0.9561261534690857,0.9502031207084656,,1,3,3,0.9748852252960205,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8639910817146301,-0.8639910817146301,Canonical,-0.04989787936210632,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8734343647956848,0.948285698890686|0.8983787894248962|0.8734343647956848,0.8983787894248962,,1,1,3,0.948285698890686,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9476592838764191,-0.9929071068763733|-0.9024114608764648,Canonical,-0.04247307777404785,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8690122365951538,0.9293440580368042|0.8936265707015991|0.8690122365951538,0.8936265707015991,,1,2,3,0.9293440580368042,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8639756441116333,-0.8639756441116333,Canonical,-0.04989135265350342,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.873516321182251,0.9484337568283081|0.8983815908432007|0.873516321182251,0.8983815908432007,,1,1,3,0.9484337568283081,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9299263656139374,-0.8633358478546143|-0.9965168833732605,Canonical,-0.04418456554412842,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8724401593208313,0.9377877116203308|0.8954617381095886|0.8724401593208313,0.8954617381095886,,1,2,3,0.9377877116203308,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7549406886100769,-0.7549406886100769,Canonical,-0.061870038509368896,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8337951302528381,0.9310613870620728|0.8602689504623413|0.8337951302528381,0.8602689504623413,,1,1,3,0.9310613870620728,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8955107033252716,-0.9943155646324158|-0.7967058420181274,Canonical,-0.03502383828163147,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8397278785705566,0.9376335144042969|0.8118699193000793|0.8397278785705566,0.8118699193000793,,1,2,3,0.9376335144042969,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7551350593566895,-0.7551350593566895,Canonical,-0.0618290901184082,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8339018225669861,0.9310724139213562|0.8603894114494324|0.8339018225669861,0.8603894114494324,,1,1,3,0.9310724139213562,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8883054554462433,-0.7859314680099487|-0.9906794428825378,Canonical,-0.009966462850570679,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8615415096282959,0.9355818033218384|0.8074341416358948|0.8615415096282959,0.8074341416358948,,1,2,3,0.9355818033218384,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7553691267967224,-0.7553691267967224,Canonical,-0.06171917915344238,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8342311978340149,0.9311904311180115|0.8607103228569031|0.8342311978340149,0.8607103228569031,,1,1,3,0.9311904311180115,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
