group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9809258381525675,-0.9655739665031433|-0.9879270195960999|-0.9892765283584595,Canonical,-0.028525114059448242,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9123337268829346,0.9611685872077942|0.9205490946769714|0.9123337268829346,,0.9205490946769714,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.9611685872077942
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9806629220644633,-0.9653090834617615|-0.9875779747962952|-0.9891017079353333,Canonical,-0.028771936893463135,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9115167856216431,0.9607334136962891|0.9198440313339233|0.9115167856216431,,0.9198440313339233,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9607334136962891
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9589566787083944,-0.9526833891868591|-0.9676546454429626|-0.9565320014953613,Canonical,-0.05855226516723633,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7242678999900818,0.9141985774040222|0.651441752910614|0.7242678999900818,,0.651441752910614,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9141985774040222
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9578289985656738,-0.9508560299873352|-0.9659199714660645|-0.9567109942436218,Canonical,-0.058324217796325684,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7231883406639099,0.9135337471961975|0.6494913697242737|0.7231883406639099,,0.6494913697242737,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9135337471961975
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9884665211041769,-0.9812220931053162|-0.9930425882339478|-0.9911348819732666,Canonical,-0.032841116189956665,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9107837677001953,0.952777087688446|0.9344726800918579|0.9107837677001953,,0.9344726800918579,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.952777087688446
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9791531562805176,-0.9859317541122437|-0.9622656106948853|-0.9892621040344238,Canonical,-0.03865450620651245,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8840503096580505,0.9447135329246521|0.9006960988044739|0.8840503096580505,,0.9006960988044739,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9447135329246521
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.6112617179751396,-0.9786891341209412|-0.09567347913980484|-0.7594225406646729,Canonical,-0.192889004945755,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.44730663299560547,0.6056531667709351|0.6747381091117859|0.44730663299560547,,0.6747381091117859,0,3,3,,,-0.192889004945755,True,1.0,-0.9786379535992941,boy|beats|heidi,0.6056531667709351
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9780122637748718,-0.9868444204330444|-0.9648008942604065|-0.9823914766311646,Canonical,-0.030858337879180908,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9047094583511353,0.9562087059020996|0.9149268865585327|0.9047094583511353,,0.9149268865585327,0,3,3,,,-0.030858337879180908,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9562087059020996
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.6075792362292608,-0.9785033464431763|-0.08710826933383942|-0.7571260929107666,Canonical,-0.19431880116462708,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.44319722056388855,0.602301836013794|0.6727302074432373|0.44319722056388855,,0.6727302074432373,0,3,3,,,-0.19431880116462708,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.602301836013794
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9780650933583578,-0.9868658781051636|-0.964863657951355|-0.9824657440185547,Canonical,-0.03100946545600891,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9042558073997498,0.9561148881912231|0.9144156575202942|0.9042558073997498,,0.9144156575202942,0,3,3,,,-0.03100946545600891,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9561148881912231
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.964957594871521,-0.9207106232643127|-0.9902827739715576|-0.9838793873786926,Canonical,-0.037601858377456665,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8870981335639954,0.9406471252441406|0.9087528586387634|0.8870981335639954,,0.9087528586387634,0,3,3,,,-0.037601858377456665,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9406471252441406
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9863182306289673,-0.9908352494239807|-0.9742878675460815|-0.9938315749168396,Canonical,-0.03131699562072754,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9132912158966064,0.9515032172203064|0.9377132058143616|0.9132912158966064,,0.9377132058143616,0,3,3,,,-0.03131699562072754,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9515032172203064
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9160245060920715,-0.8209332823753357|-0.9743922352790833|-0.9527480006217957,Canonical,-0.010934293270111084,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8828996419906616,0.9285369515419006|0.8591309189796448|0.8828996419906616,,0.8591309189796448,0,3,3,,,-0.010934293270111084,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9285369515419006
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9118435382843018,-0.811469554901123|-0.9734830260276794|-0.9505780339241028,Canonical,-0.010441094636917114,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8820873498916626,0.9266046285629272|0.8584522604942322|0.8820873498916626,,0.8584522604942322,0,3,3,,,-0.010441094636917114,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9266046285629272
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9607754747072855,-0.9482032060623169|-0.9836840629577637|-0.9504391551017761,Canonical,-0.018276214599609375,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8299762010574341,0.9207408428192139|0.775763988494873|0.8299762010574341,,0.775763988494873,0,3,3,,,-0.018276214599609375,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9207408428192139
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9608791470527649,-0.948344886302948|-0.9836556911468506|-0.9506368637084961,Canonical,-0.01841723918914795,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8285592198371887,0.9208059906959534|0.77314692735672|0.8285592198371887,,0.77314692735672,0,3,3,,,-0.01841723918914795,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9208059906959534
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8037837743759155,-0.9890100359916687|-0.6185575127601624,Canonical,-0.024586141109466553,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8601699471473694,0.9238421320915222|0.8456700444221497|0.8601699471473694,0.8456700444221497,,1,2,3,0.9238421320915222,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.802154928445816,-0.9893987774848938|-0.6149110794067383,Canonical,0.013872027397155762,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8569079637527466,0.9207080006599426|0.765363872051239|0.8569079637527466,0.765363872051239,,1,2,3,0.9207080006599426,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7869517604509989,-0.944496750831604|-0.5876659750938416|-0.8286925554275513,Canonical,-0.0910695493221283,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.71287602186203,0.832450807094574|0.7754403352737427|0.71287602186203,0.7754403352737427,,1,3,3,0.832450807094574,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8433623760938644,-0.9862580895423889|-0.5873655080795288|-0.8247957229614258|-0.9750301837921143,Canonical,-0.07369250059127808,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7089672684669495,0.8298876881599426|0.7354318499565125|0.7089672684669495,0.7354318499565125,,1,4,3,0.8298876881599426,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8032702803611755,-0.9891375303268433|-0.6174030303955078,Canonical,-0.024613946676254272,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8596861362457275,0.9235288500785828|0.8450713157653809|0.8596861362457275,0.8450713157653809,,1,2,3,0.9235288500785828,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8016014099121094,-0.9895065426826477|-0.613696277141571,Canonical,0.01390385627746582,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8563317060470581,0.9203282594680786|0.764527440071106|0.8563317060470581,0.764527440071106,,1,2,3,0.9203282594680786,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7869268655776978,-0.9447693228721619|-0.5877204537391663|-0.8282908201217651,Canonical,-0.09111833572387695,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.712527334690094,0.8320852518081665|0.7752060890197754|0.712527334690094,0.7752060890197754,,1,3,3,0.8320852518081665,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8432401865720749,-0.986320972442627|-0.5872031450271606|-0.8240681886672974|-0.9753684401512146,Canonical,-0.07382461428642273,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7083044648170471,0.8293447494506836|0.7349134087562561|0.7083044648170471,0.7349134087562561,,1,4,3,0.8293447494506836,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7980466485023499,-0.9917446374893188|-0.6043486595153809,Canonical,-0.022439688444137573,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.86737060546875,0.9346354603767395|0.8449851274490356|0.86737060546875,0.8449851274490356,,1,2,3,0.9346354603767395,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7872866690158844,-0.9867058396339417|-0.5878674983978271,Canonical,0.01913738250732422,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8637548685073853,0.9349246621131897|0.7543103098869324|0.8637548685073853,0.7543103098869324,,1,2,3,0.9349246621131897,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7970599234104156,-0.9917451739311218|-0.6023746728897095,Canonical,-0.02250880002975464,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8669407963752747,0.9345622062683105|0.844336986541748|0.8669407963752747,0.844336986541748,,1,2,3,0.9345622062683105,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7863239645957947,-0.9866366386413574|-0.5860112905502319,Canonical,0.019275128841400146,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8633136749267578,0.934816300868988|0.7532607913017273|0.8633136749267578,0.7532607913017273,,1,2,3,0.934816300868988,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9394389092922211,-0.9956437349319458|-0.8832340836524963,Canonical,-0.028078913688659668,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9283348321914673,0.9653704762458801|0.9474570155143738|0.9283348321914673,0.9474570155143738,,1,2,3,0.9653704762458801,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9334780275821686,-0.9904224872589111|-0.876533567905426,Canonical,-0.02272304892539978,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9267429113388062,0.9663763046264648|0.932555615901947|0.9267429113388062,0.932555615901947,,1,2,3,0.9663763046264648,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.910945326089859,-0.9917490482330322|-0.8301416039466858,Canonical,-0.041426509618759155,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8955926895141602,0.9522159099578857|0.9218224883079529|0.8955926895141602,0.9218224883079529,,1,2,3,0.9522159099578857,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9122633934020996,-0.9865172505378723|-0.8380095362663269,Canonical,-0.03371083736419678,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8964571952819824,0.9499402046203613|0.9103958606719971|0.8964571952819824,0.9103958606719971,,1,2,3,0.9499402046203613,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9474631249904633,-0.9958257079124451|-0.8991005420684814,Canonical,-0.027699440717697144,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9298799633979797,0.9606844782829285|0.9544743299484253|0.9298799633979797,0.9544743299484253,,1,2,3,0.9606844782829285,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9376952052116394,-0.9921121597290039|-0.8832782506942749,Canonical,-0.023649752140045166,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9256017804145813,0.9623082280158997|0.9361948370933533|0.9256017804145813,0.9361948370933533,,1,2,3,0.9623082280158997,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8548363049825033,-0.9793105721473694|-0.712587296962738|-0.8726110458374023,Canonical,-0.04411745071411133,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.86268150806427,0.9276135563850403|0.8859843611717224|0.86268150806427,0.8859843611717224,,1,3,3,0.9276135563850403,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8927664458751678,-0.9945303797721863|-0.7092219591140747|-0.8729249238967896|-0.9943885207176208,Canonical,-0.003904402256011963,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.863364577293396,0.9282858371734619|0.806252121925354|0.863364577293396,0.806252121925354,,1,4,3,0.9282858371734619,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7919106086095175,-0.9449018239974976|-0.5941306352615356|-0.836699366569519,Canonical,-0.08916133642196655,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7209379076957703,0.8378681540489197|0.782330334186554|0.7209379076957703,0.782330334186554,,1,3,3,0.8378681540489197,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8405531346797943,-0.9785504937171936|-0.5955342054367065|-0.8208296895027161|-0.967298150062561,Canonical,-0.0731707215309143,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7131309509277344,0.8365975618362427|0.7360057830810547|0.7131309509277344,0.7360057830810547,,1,4,3,0.8365975618362427,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7916824221611023,-0.944425642490387|-0.594036877155304|-0.836584746837616,Canonical,-0.08920210599899292,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7208030223846436,0.837771475315094|0.782238781452179|0.7208030223846436,0.782238781452179,,1,3,3,0.837771475315094,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.840605154633522,-0.978397011756897|-0.5958481431007385|-0.8208580017089844|-0.9673174619674683,Canonical,-0.07318645715713501,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7130221128463745,0.836276650428772|0.7361404895782471|0.7130221128463745,0.7361404895782471,,1,4,3,0.836276650428772,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8570679624875387,-0.9798179268836975|-0.7176468968391418|-0.8737390637397766,Canonical,-0.04311463236808777,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8673081994056702,0.9330481290817261|0.8877975344657898|0.8673081994056702,0.8877975344657898,,1,3,3,0.9330481290817261,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.890936940908432,-0.9911171197891235|-0.7099632024765015|-0.8718251585960388|-0.9908422827720642,Canonical,-0.004256874322891235,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8629404306411743,0.9283663630485535|0.8060282468795776|0.8629404306411743,0.8060282468795776,,1,4,3,0.9283663630485535,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8786385854085287,-0.980055034160614|-0.7584940791130066|-0.8973666429519653,Canonical,-0.03882482647895813,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8770591616630554,0.9201605319976807|0.9116074442863464|0.8770591616630554,0.9116074442863464,,1,3,3,0.9201605319976807,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.912862628698349,-0.9924848079681396|-0.7688503265380859|-0.9015926122665405|-0.9885227680206299,Canonical,-0.005952924489974976,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8812928795814514,0.9222537279129028|0.85223788022995|0.8812928795814514,0.85223788022995,,1,4,3,0.9222537279129028,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9205563962459564,-0.9926056861877441|-0.8485071063041687,Canonical,-0.03905671834945679,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9016223549842834,0.9515739679336548|0.9297841787338257|0.9016223549842834,0.9297841787338257,,1,2,3,0.9515739679336548,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
