group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,boy beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9111264603478568,-0.9675068855285645|-0.873949408531189|-0.9316600561141968|-0.7117066979408264|-0.9491724371910095|-0.9544146656990051|-0.9894750714302063,Location,-0.12651576598485315,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7018573880195618,0.9031156897544861|0.8039131164550781|0.7780906558036804|0.7018573880195618,0.7780906558036804,0.8039131164550781,,1,7,4,,,,False,1.0,-0.957172155380249,boy|beats|heidi|inside,0.9031156897544861
Sentence,sentence_group,train,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9345857160431998,-0.9672215580940247|-0.8981949687004089|-0.9229481816291809|-0.9526209235191345|-0.9374803304672241|-0.9497434496879578|-0.9138906002044678,Location,-0.1400069991747538,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.673224925994873,0.8138287663459778|0.6973047852516174|0.9285622239112854|0.673224925994873,0.9285622239112854,0.6973047852516174,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.8138287663459778
Sentence,sentence_group,train,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.565782219171524,-0.6373760104179382|-0.6431905627250671|-0.6092584729194641|-0.3733038306236267,Manner,-0.2657388411462307,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.02594223991036415,0.5265465378761292|0.26709359884262085|0.08140310645103455|0.02594223991036415,,0.26709359884262085,0.08140310645103455,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.5265465378761292
Sentence,sentence_group,train,boy beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.3534714949782938,-0.006872788071632385|-0.6241138577461243|-0.34755077958106995|0.0539633147418499|-0.4073373079299927|0.009925341233611107|-0.8375738859176636|-0.6682119965553284,Location+Manner,-0.018948330893181264,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0015369221800938249,0.15391002595424652|-0.21766237914562225|0.032600704580545425|0.11309266090393066|0.0015369221800938249,0.032600704580545425,-0.21766237914562225,0.11309266090393066,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|bathroom,0.15391002595424652
Sentence,sentence_group,train,boy beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6096795313060284,-0.7555009126663208|-0.592881441116333|-0.7199904918670654|-0.3949701488018036|-0.6544067859649658|-0.6079953908920288|-0.8524841070175171|-0.2992069721221924,Location+Manner,-0.3653165716677904,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.03024071641266346,0.5792317390441895|0.3889521062374115|0.5403754711151123|0.07366983592510223|0.03024071641266346,0.5403754711151123,0.3889521062374115,0.07366983592510223,2,8,5,,,,False,1.0,-0.8194027505815029,boy|beats|heidi|with|difficulty|in|bedroom,0.5792317390441895
Sentence,sentence_group,train,boy beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5354557447135448,-0.5308334827423096|-0.6818010210990906|-0.6082547903060913|-0.5103827714920044|-0.5839419960975647|-0.30167537927627563|-0.6616429090499878|-0.4051136076450348,Location+Manner,-0.2892172150313854,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.01504676416516304,0.4834224581718445|0.24092771112918854|0.426830917596817|0.06587482988834381|0.01504676416516304,0.426830917596817,0.24092771112918854,0.06587482988834381,2,8,5,,,,False,1.0,-0.8674390763044357,boy|beats|heidi|with|difficulty|in|playground,0.4834224581718445
Sentence,sentence_group,train,boy beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.35276813711971045,-0.008012835867702961|-0.6222802996635437|-0.34724846482276917|0.05373046547174454|-0.40451478958129883|0.010199968703091145|-0.8360763192176819|-0.6679428219795227,Location+Manner,-0.019428551895543933,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0015358601231127977,0.15389446914196014|-0.2156880646944046|0.032536059617996216|0.11311518400907516|0.0015358601231127977,0.032536059617996216,-0.2156880646944046,0.11311518400907516,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|shower,0.15389446914196014
Sentence,sentence_group,train,boy beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5763583206571639,-0.7647149562835693|0.018291395157575607|-0.5839418768882751|-0.7579606771469116|-0.780798614025116|-0.421244740486145|-0.6819912195205688|-0.6385058760643005,Location+Manner,-0.252531498670578,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.009318504482507706,0.22747130692005157|0.22852787375450134|0.44987544417381287|0.14152538776397705|0.009318504482507706,0.44987544417381287,0.22852787375450134,0.14152538776397705,2,8,5,,,,False,1.0,-0.8964126892387867,boy|beats|heidi|with|difficulty|in|street,0.22747130692005157
Sentence,sentence_group,train,boy beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5444440096616745,-0.5829672813415527|-0.5880711078643799|-0.5966038107872009|-0.19708362221717834|-0.5873095989227295|-0.5693105459213257|-0.8379738926887512|-0.3962322175502777,Location+Manner,-0.28475561179220676,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.0226553063839674,0.47364404797554016|0.26749566197395325|0.40549588203430176|0.08300808072090149|0.0226553063839674,0.40549588203430176,0.26749566197395325,0.08300808072090149,2,8,5,,,,False,1.0,-0.8131306301802397,boy|beats|heidi|with|difficulty|inside,0.47364404797554016
Sentence,sentence_group,train,boy beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5677886083722115,-0.6433930993080139|-0.4152708053588867|-0.5916875600814819|-0.6308043599128723|-0.6798469424247742|-0.4016478657722473|-0.6863128542900085|-0.49334537982940674,Location+Manner,-0.27497519832104445,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.01294736098498106,0.39592427015304565|0.2169714868068695|0.44373801350593567|0.09505646675825119|0.01294736098498106,0.44373801350593567,0.2169714868068695,0.09505646675825119,2,8,5,,,,False,1.0,-0.8786799814552069,boy|beats|heidi|with|difficulty|outside,0.39592427015304565
Sentence,sentence_group,train,boy beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.6996888013090938,-0.9590402841567993|-0.9280654191970825|-0.9176638722419739|0.006014370359480381,Manner,-0.048040779928366306,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.518445611000061,0.9178627133369446|0.6869873404502869|0.09460911899805069|0.518445611000061,,0.6869873404502869,0.09460911899805069,1,4,4,,,,False,1.0,-0.741877218009904,boy|beats|heidi|with|ease,0.9178627133369446
Sentence,sentence_group,train,boy beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6166182807646692,-0.7744552493095398|-0.8240864276885986|-0.6413492560386658|0.012825597077608109|-0.7166916728019714|-0.9575101137161255|-0.9668315052986145|-0.06484761834144592,Location+Manner,-0.3262446001172066,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.0929405689239502,0.8044371008872986|0.6027452349662781|0.1597452312707901|0.10981310904026031|0.0929405689239502,0.1597452312707901,0.6027452349662781,0.10981310904026031,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|bathroom,0.8044371008872986
Sentence,sentence_group,train,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8111528605222702,-0.9732575416564941|-0.9376909732818604|-0.963166356086731|-0.7562174201011658|-0.9227645397186279|-0.9620869755744934|-0.9917309284210205|0.017691850662231445,Location+Manner,-0.12513770908117294,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.6231403350830078,0.9545289874076843|0.8530906438827515|0.8359344601631165|0.3495580852031708|0.6231403350830078,0.8359344601631165,0.8530906438827515,0.3495580852031708,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.9545289874076843
Sentence,sentence_group,train,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8011050466448069,-0.8996681571006775|-0.9695264101028442|-0.8781958222389221|-0.8976861834526062|-0.8675121665000916|-0.8907763957977295|-0.8751471042633057|-0.13032813370227814,Location+Manner,-0.18537901248782873,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.4308001399040222,0.8815957307815552|0.7312983870506287|0.9056513905525208|-0.053828898817300797|0.4308001399040222,0.9056513905525208,0.7312983870506287,-0.053828898817300797,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.8815957307815552
Sentence,sentence_group,train,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6162640465190634,-0.7737429738044739|-0.8224152326583862|-0.6393341422080994|0.013188187964260578|-0.718914806842804|-0.9575368762016296|-0.9669798016548157|-0.06437672674655914,Location+Manner,-0.3260872885584831,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.0929885283112526,0.8034402132034302|0.6030402183532715|0.15996143221855164|0.10986140370368958|0.0929885283112526,0.15996143221855164,0.6030402183532715,0.10986140370368958,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.8034402132034302
