group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9444614052772522,-0.9628158211708069|-0.9455506205558777|-0.925017774105072,Canonical,-0.020712703466415405,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8229197263717651,0.9080875515937805|0.7791773080825806|0.8229197263717651,,0.7791773080825806,0,3,3,,,-0.020712703466415405,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9080875515937805
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9437733093897501,-0.9639345407485962|-0.9014067053794861|-0.9659786820411682,Canonical,-0.0205003023147583,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8621862530708313,0.9224360585212708|0.8429370522499084|0.8621862530708313,,0.8429370522499084,0,3,3,,,-0.0205003023147583,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9224360585212708
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9773563146591187,-0.9647575616836548|-0.982058048248291|-0.9852533340454102,Canonical,-0.030905485153198242,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9051154851913452,0.957177996635437|0.9148639440536499|0.9051154851913452,,0.9148639440536499,0,3,3,,,-0.030905485153198242,True,1.0,-0.9862007300059,heidi|beats|boy,0.957177996635437
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9774214227994283,-0.9648367166519165|-0.9821423888206482|-0.9852851629257202,Canonical,-0.0308782160282135,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9051781296730042,0.9571752548217773|0.914937436580658|0.9051781296730042,,0.914937436580658,0,3,3,,,-0.0308782160282135,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9571752548217773
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9316324989000956,-0.9157708287239075|-0.9413638710975647|-0.9377627968788147,Canonical,-0.05304870009422302,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7127367854118347,0.8914858102798462|0.6400851607322693|0.7127367854118347,,0.6400851607322693,0,3,3,,,-0.05304870009422302,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8914858102798462
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.931420644124349,-0.9152711033821106|-0.9406163096427917|-0.9383745193481445,Canonical,-0.053011924028396606,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7123838067054749,0.8914765119552612|0.6393149495124817|0.7123838067054749,,0.6393149495124817,0,3,3,,,-0.053011924028396606,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8914765119552612
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.989374041557312,-0.982779324054718|-0.9934179186820984|-0.9919248819351196,Canonical,-0.03323793411254883,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9089230895042419,0.950800359249115|0.9335216879844666|0.9089230895042419,,0.9335216879844666,0,3,3,,,-0.03323793411254883,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.950800359249115
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9775880972544352,-0.9848294854164124|-0.9595598578453064|-0.9883749485015869,Canonical,-0.03804764151573181,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8836560845375061,0.9425638318061829|0.900843620300293|0.8836560845375061,,0.900843620300293,0,3,3,,,-0.03804764151573181,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9425638318061829
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8574561774730682,-0.991243302822113|-0.7236690521240234,Canonical,-0.04240795969963074,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8413061499595642,0.9476005434989929|0.819827675819397|0.8413061499595642,0.819827675819397,,1,2,3,0.9476005434989929,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.9053441286087036,-0.997123122215271|-0.7263268232345581|-0.9925824403762817,Canonical,-0.03530284762382507,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8434565663337708,0.9508094191551208|0.8067094087600708|0.8434565663337708,0.8067094087600708,,1,3,3,0.9508094191551208,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7634725570678711,-0.7634725570678711,Canonical,-0.061346620321273804,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8311561346054077,0.9233348965644836|0.8616706132888794|0.8311561346054077,0.8616706132888794,,1,1,3,0.9233348965644836,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8953807950019836,-0.9783379435539246|-0.8124236464500427,Canonical,-0.034613728523254395,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.842414379119873,0.9348491430282593|0.8192070722579956|0.842414379119873,0.8192070722579956,,1,2,3,0.9348491430282593,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7630900144577026,-0.7630900144577026,Canonical,-0.06139373779296875,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8310853838920593,0.9234586954116821|0.861499547958374|0.8310853838920593,0.861499547958374,,1,1,3,0.9234586954116821,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8881595134735107,-0.7887313961982727|-0.9875876307487488,Canonical,-0.010598987340927124,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8598072528839111,0.9329769015312195|0.807835578918457|0.8598072528839111,0.807835578918457,,1,2,3,0.9329769015312195,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8583388328552246,-0.9912675619125366|-0.7254101037979126,Canonical,-0.042467981576919556,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8435776829719543,0.9498097896575928|0.822281539440155|0.8435776829719543,0.822281539440155,,1,2,3,0.9498097896575928,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.9056128064791361,-0.9971587061882019|-0.7269562482833862|-0.9927234649658203,Canonical,-0.03514602780342102,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8444278836250305,0.9516517519950867|0.8074960708618164|0.8444278836250305,0.8074960708618164,,1,3,3,0.9516517519950867,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7638127207756042,-0.7638127207756042,Canonical,-0.06125786900520325,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8315230011940002,0.9234323501586914|0.8621293902397156|0.8315230011940002,0.8621293902397156,,1,1,3,0.9234323501586914,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8951365351676941,-0.9776507616043091|-0.8126223087310791,Canonical,-0.03452277183532715,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.842933177947998,0.9351344108581543|0.8197774887084961|0.842933177947998,0.8197774887084961,,1,2,3,0.9351344108581543,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.763421893119812,-0.763421893119812,Canonical,-0.06130537390708923,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8314504027366638,0.9235571026802063|0.8619544506072998|0.8314504027366638,0.8619544506072998,,1,1,3,0.9235571026802063,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8881373405456543,-0.7889766693115234|-0.9872980117797852,Canonical,-0.010559618473052979,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8600113391876221,0.9331759810447693|0.8079659342765808|0.8600113391876221,0.8079659342765808,,1,2,3,0.9331759810447693,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8620243966579437,-0.9895811080932617|-0.7344676852226257,Canonical,-0.04309871792793274,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8511566519737244,0.9569758772850037|0.8315348625183105|0.8511566519737244,0.8315348625183105,,1,2,3,0.9569758772850037,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.9084708293279012,-0.9964067339897156|-0.7388935089111328|-0.9901122450828552,Canonical,-0.03460797667503357,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8608377575874329,0.9682977795600891|0.8225936889648438|0.8608377575874329,0.8225936889648438,,1,3,3,0.9682977795600891,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8626930117607117,-0.989554226398468|-0.7358317971229553,Canonical,-0.04313579201698303,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8529759049415588,0.9587125182151794|0.8335108757019043|0.8529759049415588,0.8335108757019043,,1,2,3,0.9587125182151794,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.9087644020716349,-0.9964392781257629|-0.7395919561386108|-0.990261971950531,Canonical,-0.03447359800338745,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8617441654205322,0.9690633416175842|0.8233721852302551|0.8617441654205322,0.8233721852302551,,1,3,3,0.9690633416175842,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9569674134254456,-0.9924346208572388|-0.9215002059936523,Canonical,-0.01593881845474243,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9573111534118652,0.9762033224105835|0.9702966213226318|0.9573111534118652,0.9702966213226318,,1,2,3,0.9762033224105835,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9669867952664694,-0.9954519867897034|-0.9163106679916382|-0.9891977310180664,Canonical,-0.006089270114898682,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9555284976959229,0.9758555889129639|0.9473799467086792|0.9555284976959229,0.9473799467086792,,1,3,3,0.9758555889129639,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9222869873046875,-0.9934386610984802|-0.8511353135108948,Canonical,-0.022261708974838257,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9377414584159851,0.9742398262023926|0.9457665085792542|0.9377414584159851,0.9457665085792542,,1,2,3,0.9742398262023926,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9431646267573038,-0.995961606502533|-0.8479987382888794|-0.9855335354804993,Canonical,-0.0030164122581481934,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9344837665557861,0.9715869426727295|0.9034134149551392|0.9344837665557861,0.9034134149551392,,1,3,3,0.9715869426727295,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9564743041992188,-0.9925238490104675|-0.92042475938797,Canonical,-0.01607564091682434,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9569458961486816,0.9761221408843994|0.9699209332466125|0.9569458961486816,0.9699209332466125,,1,2,3,0.9761221408843994,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9665299654006958,-0.9950452446937561|-0.9142221212387085|-0.9903225302696228,Canonical,-0.0061126649379730225,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9546193480491638,0.9754366278648376|0.946027398109436|0.9546193480491638,0.946027398109436,,1,3,3,0.9754366278648376,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8591674566268921,-0.8591674566268921,Canonical,-0.05312424898147583,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.868212103843689,0.9497524499893188|0.8929202556610107|0.868212103843689,0.8929202556610107,,1,1,3,0.9497524499893188,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9344190359115601,-0.9770069718360901|-0.89183109998703,Canonical,-0.041617006063461304,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8688359260559082,0.9238070845603943|0.8970987796783447|0.8688359260559082,0.8970987796783447,,1,2,3,0.9238070845603943,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8591246008872986,-0.8591246008872986,Canonical,-0.053202927112579346,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.868098258972168,0.9498552680015564|0.8927471041679382|0.868098258972168,0.8927471041679382,,1,1,3,0.9498552680015564,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9296838045120239,-0.8666521906852722|-0.9927154183387756,Canonical,-0.04342484474182129,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8759452700614929,0.9414742588996887|0.8972659707069397|0.8759452700614929,0.8972659707069397,,1,2,3,0.9414742588996887,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7643994092941284,-0.7643994092941284,Canonical,-0.061383962631225586,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8308570384979248,0.9234132170677185|0.8610687851905823|0.8308570384979248,0.8610687851905823,,1,1,3,0.9234132170677185,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8967202305793762,-0.9797627329826355|-0.8136777281761169,Canonical,-0.03425699472427368,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.844115138053894,0.9368274807929993|0.8199167847633362|0.844115138053894,0.8199167847633362,,1,2,3,0.9368274807929993,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7641163468360901,-0.7641163468360901,Canonical,-0.06141263246536255,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8308202624320984,0.9235544204711914|0.8609113693237305|0.8308202624320984,0.8609113693237305,,1,1,3,0.9235544204711914,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8873051404953003,-0.78774094581604|-0.9868693351745605,Canonical,-0.010283946990966797,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8604853749275208,0.9339918494224548|0.8075467944145203|0.8604853749275208,0.8075467944145203,,1,2,3,0.9339918494224548,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7647702693939209,-0.7647702693939209,Canonical,-0.06128406524658203,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.831264853477478,0.9235184192657471|0.861579418182373|0.831264853477478,0.861579418182373,,1,1,3,0.9235184192657471,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8965378999710083,-0.9791715741157532|-0.8139042258262634,Canonical,-0.03416118025779724,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8446561098098755,0.9370654225349426|0.8205691576004028|0.8446561098098755,0.8205691576004028,,1,2,3,0.9370654225349426,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
