group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9850194255510966,-0.9819846749305725|-0.9874064326286316|-0.9856671690940857,Canonical,-0.03295937180519104,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9050755500793457,0.9467491507530212|0.9293206930160522|0.9050755500793457,,0.9293206930160522,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9467491507530212
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9768491387367249,-0.9818835854530334|-0.9634189009666443|-0.9852449297904968,Canonical,-0.038680464029312134,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8781784772872925,0.9388861060142517|0.8948317766189575|0.8781784772872925,,0.8948317766189575,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9388861060142517
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9705952008565267,-0.9865055084228516|-0.9641438722610474|-0.9611362218856812,Canonical,-0.1654502209275961,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.3212917745113373,0.9257501363754272|0.0477338545024395|0.3212917745113373,,0.0477338545024395,0,3,3,,,-0.1654502209275961,True,1.0,-0.9786379535992941,boy|beats|heidi,0.9257501363754272
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9368569652239481,-0.9516973495483398|-0.930215060710907|-0.9286584854125977,Canonical,-0.03680163621902466,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8749904036521912,0.9159665703773499|0.9076175093650818|0.8749904036521912,,0.9076175093650818,0,3,3,,,-0.03680163621902466,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9159665703773499
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.970902681350708,-0.9866966009140015|-0.9644973874092102|-0.9615140557289124,Canonical,-0.16537940129637718,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.32195359468460083,0.9260473251342773|0.04861866682767868|0.32195359468460083,,0.04861866682767868,0,3,3,,,-0.16537940129637718,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9260473251342773
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9341423114140829,-0.9473335146903992|-0.9332036972045898|-0.9218897223472595,Canonical,-0.03762274980545044,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8726080656051636,0.911865234375|0.908596396446228|0.8726080656051636,,0.908596396446228,0,3,3,,,-0.03762274980545044,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.911865234375
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.981204887231191,-0.9671933054924011|-0.9897975921630859|-0.9866237640380859,Canonical,-0.03868040442466736,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8834729194641113,0.9447565078735352|0.8995501399040222|0.8834729194641113,,0.8995501399040222,0,3,3,,,-0.03868040442466736,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9447565078735352
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.981935997804006,-0.9899676442146301|-0.9615114331245422|-0.9943289160728455,Canonical,-0.03425690531730652,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9077439904212952,0.9512467384338379|0.9327550530433655|0.9077439904212952,,0.9327550530433655,0,3,3,,,-0.03425690531730652,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9512467384338379
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.5449715554714203,-0.3785383403301239|-0.661929190158844|-0.594447135925293,Canonical,-0.03611382842063904,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.6780998706817627,0.6461254954338074|0.7823019027709961|0.6780998706817627,,0.7823019027709961,0,3,3,,,-0.03611382842063904,True,1.0,-0.9643286069234213,sophia|beats|boy,0.6461254954338074
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.518076479434967,-0.36610668897628784|-0.6275594830513|-0.5605632662773132,Canonical,-0.039649516344070435,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.6637642979621887,0.6199580430984497|0.7868695855140686|0.6637642979621887,,0.7868695855140686,0,3,3,,,-0.039649516344070435,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.6199580430984497
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.8768506050109863,-0.8518884778022766|-0.8454282879829407|-0.9332350492477417,Canonical,-0.05401599407196045,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.6812180280685425,0.8432144522666931|0.6272535920143127|0.6812180280685425,,0.6272535920143127,0,3,3,,,-0.05401599407196045,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8432144522666931
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.8808979590733846,-0.8567275404930115|-0.8528221845626831|-0.9331441521644592,Canonical,-0.05252310633659363,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.6829286813735962,0.8469347357749939|0.6239688396453857|0.6829286813735962,,0.6239688396453857,0,3,3,,,-0.05252310633659363,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8469347357749939
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8154603838920593,-0.9878223538398743|-0.6430984139442444,Canonical,-0.024312257766723633,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8843971490859985,0.9468259811401367|0.8705928325653076|0.8843971490859985,0.8705928325653076,,1,2,3,0.9468259811401367,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8074342012405396,-0.9805152416229248|-0.6343531608581543,Canonical,0.018200457096099854,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8842044472694397,0.9493165016174316|0.782691478729248|0.8842044472694397,0.782691478729248,,1,2,3,0.9493165016174316,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7975833415985107,-0.9572709798812866|-0.6001237630844116|-0.835355281829834,Canonical,-0.0879988968372345,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7179794311523438,0.8312326073646545|0.780724048614502|0.7179794311523438,0.780724048614502,,1,3,3,0.8312326073646545,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8478833138942719,-0.979936420917511|-0.5985729098320007|-0.8415096998214722|-0.9715142250061035,Canonical,-0.0714082419872284,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7188176512718201,0.8305447697639465|0.7499070167541504|0.7188176512718201,0.7499070167541504,,1,4,3,0.8305447697639465,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8167762756347656,-0.9879226088523865|-0.6456299424171448,Canonical,-0.02415400743484497,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8854860067367554,0.9475634694099426|0.8717165589332581|0.8854860067367554,0.8717165589332581,,1,2,3,0.9475634694099426,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8088827729225159,-0.9806504845619202|-0.6371150612831116,Canonical,0.018084853887557983,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8853834271430969,0.9500779509544373|0.7845191955566406|0.8853834271430969,0.7845191955566406,,1,2,3,0.9500779509544373,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7981380025545756,-0.956936776638031|-0.6007148623466492|-0.8367623686790466,Canonical,-0.08786240220069885,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7191141247749329,0.8320473432540894|0.7819057106971741|0.7191141247749329,0.7819057106971741,,1,3,3,0.8320473432540894,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8481118381023407,-0.9798223376274109|-0.5986793637275696|-0.8424589037895203|-0.9714867472648621,Canonical,-0.07123127579689026,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7197498083114624,0.8314175009727478|0.7505446672439575|0.7197498083114624,0.7505446672439575,,1,4,3,0.8314175009727478,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8141637444496155,-0.9854562282562256|-0.6428712606430054,Canonical,-0.023827284574508667,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8875382542610168,0.9507104754447937|0.8720206022262573|0.8875382542610168,0.8720206022262573,,1,2,3,0.9507104754447937,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8026053309440613,-0.983683705329895|-0.6215269565582275,Canonical,0.019766956567764282,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8811587691307068,0.9480921626091003|0.7746914625167847|0.8811587691307068,0.7746914625167847,,1,2,3,0.9480921626091003,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8156313002109528,-0.9855334162712097|-0.6457291841506958,Canonical,-0.023642122745513916,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8886842727661133,0.9514302015304565|0.8732225894927979|0.8886842727661133,0.8732225894927979,,1,2,3,0.9514302015304565,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8038082420825958,-0.9837483167648315|-0.6238681674003601,Canonical,0.01967141032218933,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8822269439697266,0.9488367438316345|0.7762743234634399|0.8822269439697266,0.7762743234634399,,1,2,3,0.9488367438316345,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9396085143089294,-0.9873050451278687|-0.8919119834899902,Canonical,-0.02855384349822998,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9265385866165161,0.959137499332428|0.9510473608970642|0.9265385866165161,0.9510473608970642,,1,2,3,0.959137499332428,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9374945759773254,-0.9783229827880859|-0.8966661691665649,Canonical,-0.025574296712875366,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9226135015487671,0.9531639814376831|0.9432116150856018|0.9226135015487671,0.9432116150856018,,1,2,3,0.9531639814376831,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9301795065402985,-0.9896080493927002|-0.8707509636878967,Canonical,-0.035682350397109985,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9104760885238647,0.9522324204444885|0.9400844573974609|0.9104760885238647,0.9400844573974609,,1,2,3,0.9522324204444885,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9294754266738892,-0.9892445802688599|-0.8697062730789185,Canonical,-0.03012797236442566,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9093019962310791,0.9513881802558899|0.9274717569351196|0.9093019962310791,0.9274717569351196,,1,2,3,0.9513881802558899,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9360737204551697,-0.9902523756027222|-0.8818950653076172,Canonical,-0.028030961751937866,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9270384311676025,0.9634755849838257|0.9466632008552551|0.9270384311676025,0.9466632008552551,,1,2,3,0.9634755849838257,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9388768970966339,-0.9796746373176575|-0.8980791568756104,Canonical,-0.023043572902679443,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9287258386611938,0.9594926834106445|0.944046139717102|0.9287258386611938,0.944046139717102,,1,2,3,0.9594926834106445,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8671805063883463,-0.9847291707992554|-0.7307550311088562|-0.8860573172569275,Canonical,-0.040684014558792114,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8754634261131287,0.9370241761207581|0.8952707052230835|0.8754634261131287,0.8952707052230835,,1,3,3,0.9370241761207581,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8988944888114929,-0.9955150485038757|-0.7247187495231628|-0.8808408379554749|-0.9945033192634583,Canonical,-0.0038424134254455566,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8735030293464661,0.9371325373649597|0.8175583481788635|0.8735030293464661,0.8175583481788635,,1,4,3,0.9371325373649597,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7965872883796692,-0.9545885920524597|-0.5986290574073792|-0.8365442156791687,Canonical,-0.08863180875778198,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7204516530036926,0.8361006379127502|0.782066285610199|0.7204516530036926,0.782066285610199,,1,3,3,0.8361006379127502,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8507197201251984,-0.9797060489654541|-0.6022509932518005|-0.8443089127540588|-0.97661292552948,Canonical,-0.07070785760879517,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7229224443435669,0.8341651558876038|0.7530954480171204|0.7229224443435669,0.7530954480171204,,1,4,3,0.8341651558876038,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7974613507588705,-0.9538825750350952|-0.6000148057937622|-0.8384866714477539,Canonical,-0.08827349543571472,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.721996545791626,0.8368197679519653|0.7837203145027161|0.721996545791626,0.7837203145027161,,1,3,3,0.8368197679519653,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.851323813199997,-0.9793727397918701|-0.6034087538719177|-0.8459954857826233|-0.9765182733535767,Canonical,-0.07037919759750366,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7243565320968628,0.8348897695541382|0.7545816898345947|0.7243565320968628,0.7545816898345947,,1,4,3,0.8348897695541382,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8625288208325704,-0.9815348982810974|-0.7243701219558716|-0.8816814422607422,Canonical,-0.041856974363327026,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8714593052864075,0.9344342350959778|0.8921983242034912|0.8714593052864075,0.8921983242034912,,1,3,3,0.9344342350959778,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8981594294309616,-0.9954650402069092|-0.7231822609901428|-0.8791843056678772|-0.9948061108589172,Canonical,-0.0036300718784332275,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8731076121330261,0.9375084042549133|0.8159669637680054|0.8731076121330261,0.8159669637680054,,1,4,3,0.9375084042549133,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8914068142573038,-0.9784653186798096|-0.7849072813987732|-0.9108478426933289,Canonical,-0.03542125225067139,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8883402943611145,0.9252200126647949|0.9223030805587769|0.8883402943611145,0.9223030805587769,,1,3,3,0.9252200126647949,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9141165316104889,-0.9931333661079407|-0.7711585164070129|-0.9025675654411316|-0.9896066784858704,Canonical,-0.005889594554901123,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8830145597457886,0.9239304661750793|0.8538778424263|0.8830145597457886,0.8538778424263,,1,4,3,0.9239304661750793,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9201188087463379,-0.9912468791007996|-0.8489907383918762,Canonical,-0.03784024715423584,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9042436480522156,0.9536687135696411|0.9304990768432617|0.9042436480522156,0.9304990768432617,,1,2,3,0.9536687135696411,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
