group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,train,soccer is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9971103370189667,-0.9960741996765137|-0.9981464743614197,Canonical,,(play_game charlie soccer),0.959467351436615,0.959467351436615,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|boy,
Word,word_group,train,soccer is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.854408860206604,-0.9952727556228638|-0.9947768449783325|-0.5731769800186157,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5816743969917297,0.9418474435806274|0.5590486526489258|0.5816743969917297,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|boy,
Word,word_group,test,boy plays football,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9978399276733398,-0.9970585107803345|-0.9986213445663452,Canonical,,(play_game charlie soccer),0.9591522812843323,0.9591522812843323,,,,0,2,1,,,,True,1.0,-1.0,boy|plays|football,
Word,word_group,test,boy plays football badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9316132068634033,-0.9998025298118591|-0.9983648061752319|-0.7966722846031189,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8209457993507385,0.9920201301574707|0.7547013163566589|0.8209457993507385,,,,1,3,3,,,,False,1.0,-0.9427472352981567,boy|plays|football|badly,
Word,word_group,test,boy plays football well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8861153523127238,-0.9966618418693542|-0.9953946471214294|-0.6662895679473877,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6403990983963013,0.9636743664741516|0.623253583908081|0.6403990983963013,,,,1,3,3,,,,False,1.0,-0.8903494675954183,boy|plays|football|well,
Word,word_group,test,charlie plays soccer,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9978499710559845,-0.9970702528953552|-0.9986296892166138,Canonical,,(play_game charlie soccer),0.9591984152793884,0.9591984152793884,,,,0,2,1,,,,True,1.0,-1.0,charlie|plays|soccer,
Word,word_group,test,charlie plays soccer badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9314386049906412,-0.999802827835083|-0.9983726739883423|-0.7961403131484985,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8209150433540344,0.9920311570167542|0.7546504735946655|0.8209150433540344,,,,1,3,3,,,,False,1.0,-0.9427472352981567,charlie|plays|soccer|badly,
Word,word_group,test,charlie plays soccer well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.885999321937561,-0.996668815612793|-0.9953957796096802|-0.66593337059021,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6401216387748718,0.9635778665542603|0.6229481101036072|0.6401216387748718,,,,1,3,3,,,,False,1.0,-0.8903494675954183,charlie|plays|soccer|well,
Word,word_group,test,football is played badly by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9316172202428182,-0.9997244477272034|-0.9984292984008789|-0.7966979146003723,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8220652341842651,0.9915912747383118|0.7561532855033875|0.8220652341842651,,,,1,3,3,,,,False,1.0,-0.9427472352981567,football|is|played|badly|by|boy,
Word,word_group,test,football is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9971005618572235,-0.9960585832595825|-0.9981425404548645,Canonical,,(play_game charlie soccer),0.959443211555481,0.959443211555481,,,,0,2,1,,,,True,1.0,-1.0,football|is|played|by|boy,
Word,word_group,test,football is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8546948432922363,-0.9952423572540283|-0.9947608709335327|-0.574081301689148,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5818978548049927,0.941709578037262|0.5592970848083496|0.5818978548049927,,,,1,3,3,,,,False,1.0,-0.8903494675954183,football|is|played|well|by|boy,
Word,word_group,test,soccer is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9306725859642029,-0.999724805355072|-0.9984391927719116|-0.793853759765625,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8220118880271912,0.9915823340415955|0.7560723423957825|0.8220118880271912,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|charlie,
Word,word_group,test,soccer is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9971402585506439,-0.9961264729499817|-0.9981540441513062,Canonical,,(play_game charlie soccer),0.9597979187965393,0.9597979187965393,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|charlie,
Word,word_group,test,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.856100598971049,-0.9953099489212036|-0.9947959780693054|-0.5781958699226379,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5822260975837708,0.9405056238174438|0.5596567392349243|0.5822260975837708,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Sentence,sentence_group,train,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9575187961260477,-0.9752984642982483|-0.953831672668457|-0.943426251411438,Canonical,-0.020328909158706665,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8405225872993469,0.9238409996032715|0.7978619933128357|0.8405225872993469,,0.7978619933128357,,0,3,3,,,,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9238409996032715
Sentence,sentence_group,train,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.794724873134068,-0.9303221106529236|-0.9417592287063599|-0.8936344981193542|-0.20876550674438477|-0.7838964462280273|-0.9739720821380615|-0.8307242393493652,Location,-0.43186951180299127,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.14105546474456787,0.9023759961128235|0.6482574939727783|0.1681414395570755|0.14105546474456787,0.1681414395570755,0.6482574939727783,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.9023759961128235
Sentence,sentence_group,train,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9068474173545837,-0.9597147107124329|-0.9305706024169922|-0.9087914228439331|-0.6954648494720459|-0.8772196769714355|-0.9891701340675354|-0.9870005249977112,Location,-0.12236402432123816,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.7438346147537231,0.9257484674453735|0.8417066335678101|0.8311408162117004|0.7438346147537231,0.8311408162117004,0.8417066335678101,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9257484674453735
Sentence,sentence_group,train,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8194254083292825,-0.9227676391601562|-0.954860508441925|-0.9136682152748108|-0.9111853837966919|-0.9373976588249207|-0.6085101962089539|-0.4875882565975189,Location,-0.20560550689697266,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.606342613697052,0.8808585405349731|0.8401062488555908|0.71487957239151|0.606342613697052,0.71487957239151,0.8401062488555908,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.8808585405349731
Sentence,sentence_group,train,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7950277903250286,-0.93128502368927|-0.9426440000534058|-0.8954981565475464|-0.20922492444515228|-0.7820173501968384|-0.9738824367523193|-0.8306426405906677,Location,-0.43240787088871,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.14121893048286438,0.9036192297935486|0.6491801142692566|0.16808106005191803|0.14121893048286438,0.16808106005191803,0.6491801142692566,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.9036192297935486
Sentence,sentence_group,train,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9267777970858982,-0.880425751209259|-0.8672576546669006|-0.8962134718894958|-0.9562988877296448|-0.975272536277771|-0.9391312003135681|-0.9728450775146484,Location,-0.23293546649316949,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.259504109621048,0.5232836604118347|0.022961461916565895|0.9310736060142517|0.259504109621048,0.9310736060142517,0.022961461916565895,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5232836604118347
Sentence,sentence_group,train,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9074413095201764,-0.9714309573173523|-0.9331913590431213|-0.9161877036094666|-0.6825845837593079|-0.8721405863761902|-0.9976878762245178|-0.9788661003112793,Location,-0.12653756141662598,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.7325843572616577,0.9314894676208496|0.8356894254684448|0.8101868629455566|0.7325843572616577,0.8101868629455566,0.8356894254684448,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.9314894676208496
Sentence,sentence_group,train,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.83868579353605,-0.9074533581733704|-0.9411166310310364|-0.9096423983573914|-0.9180954098701477|-0.9411035180091858|-0.655905544757843|-0.5974836945533752,Location,-0.20824370781580603,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.5334076881408691,0.8094828128814697|0.6841813325881958|0.7312900424003601|0.5334076881408691,0.7312900424003601,0.6841813325881958,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.8094828128814697
Sentence,sentence_group,train,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6429823040962219,-0.7497295141220093|-0.7756422758102417|-0.7397150993347168|-0.3068423271179199,Manner,-0.3812020607292652,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.047841425985097885,0.6746678352355957|0.5517774224281311|0.06068520247936249|0.047841425985097885,,0.5517774224281311,0.06068520247936249,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.6746678352355957
Sentence,sentence_group,train,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5646637119352818,-0.5990133881568909|-0.6606983542442322|-0.5035804510116577|-0.1677691638469696|-0.28953367471694946|-0.6963675022125244|-0.8732373714447021|-0.7271097898483276,Location+Manner,-0.1270957358647138,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.001361920265480876,0.3089136779308319|0.07314247637987137|0.020891129970550537|0.11088334023952484|0.001361920265480876,0.020891129970550537,0.07314247637987137,0.11088334023952484,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.3089136779308319
Sentence,sentence_group,train,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5049132276326418,-0.714386522769928|-0.6279029250144958|-0.5300256609916687|-0.10453571379184723|-0.3834952712059021|-0.43356841802597046|-0.6958847641944885|-0.5495065450668335,Location+Manner,-0.2760130688548088,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.009973457083106041,0.5218691229820251|0.2901097238063812|0.24792280793190002|0.084044449031353|0.009973457083106041,0.24792280793190002,0.2901097238063812,0.084044449031353,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.5218691229820251
Sentence,sentence_group,train,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5614502057433128,-0.7629275918006897|-0.605259120464325|-0.8077739477157593|-0.6118665933609009|-0.6634690165519714|-0.2788730263710022|-0.5058823227882385|-0.2555500268936157,Location+Manner,-0.3452656678855419,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.01495386939495802,0.5772096514701843|0.4383861720561981|0.36420896649360657|0.06107335910201073|0.01495386939495802,0.36420896649360657,0.4383861720561981,0.06107335910201073,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.5772096514701843
Sentence,sentence_group,train,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5636041834950447,-0.5999910831451416|-0.6620532274246216|-0.5049735903739929|-0.16623103618621826|-0.2814445495605469|-0.6964030265808105|-0.8723677396774292|-0.7253692150115967,Location+Manner,-0.12760003900621086,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.001362436800263822,0.3102304935455322|0.07437588274478912|0.02087511122226715|0.11036841571331024|0.001362436800263822,0.02087511122226715,0.07437588274478912,0.11036841571331024,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.3102304935455322
Sentence,sentence_group,train,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.6472179442644119,-0.7896645665168762|-0.40612226724624634|-0.6497895121574402|-0.7515679597854614|-0.6863299012184143|-0.6711828708648682|-0.7205892205238342|-0.5024972558021545,Location+Manner,-0.23176959622651339,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.014654087834060192,0.357103556394577|-0.11537869274616241|0.660087525844574|0.08388234674930573|0.014654087834060192,0.660087525844574,-0.11537869274616241,0.08388234674930573,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.357103556394577
Sentence,sentence_group,train,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5583588690496981,-0.5626326203346252|-0.6458956599235535|-0.4690004289150238|-0.04637952521443367|-0.4262450933456421|-0.8063227534294128|-0.8500160574913025|-0.6603788137435913,Location+Manner,-0.2441726215183735,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.010349608957767487,0.4188176989555359|0.25528037548065186|0.2432066798210144|0.10078416764736176|0.010349608957767487,0.2432066798210144,0.25528037548065186,0.10078416764736176,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.4188176989555359
Sentence,sentence_group,train,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5254847444593906,-0.7313513159751892|-0.6185376644134521|-0.7370927929878235|-0.5248422622680664|-0.5293694734573364|-0.3099304735660553|-0.4049222767353058|-0.34783169627189636,Location+Manner,-0.3126977439969778,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.012900982052087784,0.529039204120636|0.33266597986221313|0.3701171875|0.07057253271341324|0.012900982052087784,0.3701171875,0.33266597986221313,0.07057253271341324,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.529039204120636
Sentence,sentence_group,train,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8221729546785355,-0.9801173806190491|-0.9838067889213562|-0.9699090123176575|-0.3548586368560791,Manner,-0.028277436892191532,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.696821928024292,0.9595876336097717|0.8783508539199829|0.33735960721969604|0.696821928024292,,0.8783508539199829,0.33735960721969604,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9595876336097717
Sentence,sentence_group,train,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6844019598793238,-0.8870623111724854|-0.9635282754898071|-0.8696333169937134|-0.017457550391554832|-0.8126923441886902|-0.9752623438835144|-0.8365399837493896|-0.11303955316543579,Location+Manner,-0.3914667647331953,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.08686184883117676,0.9217926859855652|0.7348703742027283|0.14417269825935364|0.11247869580984116|0.08686184883117676,0.14417269825935364,0.7348703742027283,0.11247869580984116,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.9217926859855652
Sentence,sentence_group,train,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9203837141394615,-0.9616267085075378|-0.9878506064414978|-0.9707947373390198|-0.7429252862930298|-0.8924828171730042|-0.9729154109954834|-0.9914672374725342|-0.8430069088935852,Location+Manner,-0.07343029975891113,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8117877840995789,0.9709057211875916|0.9681586623191833|0.8669036626815796|0.7349042892456055|0.8117877840995789,0.8669036626815796,0.9681586623191833,0.7349042892456055,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9709057211875916
Sentence,sentence_group,train,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7474605711176991,-0.9476961493492126|-0.9589685201644897|-0.9262382388114929|-0.9079768061637878|-0.9544163346290588|-0.6943434476852417|-0.49926185607910156|-0.09078321605920792,Location+Manner,-0.1856366991996765,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.5351203680038452,0.8970928192138672|0.8607187271118164|0.758954644203186|0.3662620782852173|0.5351203680038452,0.758954644203186,0.8607187271118164,0.3662620782852173,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.8970928192138672
Sentence,sentence_group,train,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6858287893701345,-0.8913491368293762|-0.964229166507721|-0.8748908638954163|-0.022579321637749672|-0.8080852031707764|-0.9752927422523499|-0.8366988897323608|-0.11350499093532562,Location+Manner,-0.3918959051370621,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.08701851218938828,0.9243741035461426|0.7352074980735779|0.1441052258014679|0.11197084188461304|0.08701851218938828,0.1441052258014679,0.7352074980735779,0.11197084188461304,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.9243741035461426
