group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7718713482220968,-0.8911937475204468|-0.605588972568512|-0.8188313245773315,Canonical,-0.09229692816734314,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7158350944519043,0.8380643129348755|0.7781997323036194|0.7158350944519043,0.7781997323036194,,1,3,3,0.8380643129348755,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8311954885721207,-0.9452491402626038|-0.5830947756767273|-0.8150762915611267|-0.9813617467880249,Canonical,-0.0749630331993103,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.709829568862915,0.8415692448616028|0.7280159592628479|0.709829568862915,0.7280159592628479,,1,4,3,0.8415692448616028,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8229946196079254,-0.9925196170806885|-0.6534696221351624,Canonical,-0.024000555276870728,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8833832740783691,0.9438897967338562|0.8708778619766235|0.8833832740783691,0.8708778619766235,,1,2,3,0.9438897967338562,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.815868616104126,-0.9890781044960022|-0.6426591277122498,Canonical,0.018703162670135498,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.883595883846283,0.9467743635177612|0.7830110788345337|0.883595883846283,0.7830110788345337,,1,2,3,0.9467743635177612,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8228118121623993,-0.9924975633621216|-0.653126060962677,Canonical,-0.024007171392440796,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8837165832519531,0.9443879127502441|0.8710595965385437|0.8837165832519531,0.8710595965385437,,1,2,3,0.9443879127502441,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8155248463153839,-0.9890152215957642|-0.6420344710350037,Canonical,0.01880374550819397,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8839173316955566,0.9472987651824951|0.7829284071922302|0.8839173316955566,0.7829284071922302,,1,2,3,0.9472987651824951,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9532754719257355,-0.9902172684669495|-0.9163336753845215,Canonical,-0.02279391884803772,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9391259551048279,0.9629551768302917|0.9608845710754395|0.9391259551048279,0.9608845710754395,,1,2,3,0.9629551768302917,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9469883143901825,-0.988516628742218|-0.905460000038147,Canonical,-0.022454023361206055,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9304652214050293,0.9579855799674988|0.9478529095649719|0.9304652214050293,0.9478529095649719,,1,2,3,0.9579855799674988,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9322487115859985,-0.9926519989967346|-0.8718454241752625,Canonical,-0.03520482778549194,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9108555316925049,0.9520906805992126|0.940030038356781|0.9108555316925049,0.940030038356781,,1,2,3,0.9520906805992126,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.920560210943222,-0.9922380447387695|-0.8488823771476746,Canonical,-0.03139248490333557,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9027183055877686,0.9519896507263184|0.9162319302558899|0.9027183055877686,0.9162319302558899,,1,2,3,0.9519896507263184,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9548887312412262,-0.9828327894210815|-0.9269446730613708,Canonical,-0.02568715810775757,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.932025671005249,0.9513171315193176|0.9641085267066956|0.932025671005249,0.9641085267066956,,1,2,3,0.9513171315193176,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.946822851896286,-0.9688234329223633|-0.9248222708702087,Canonical,-0.02460843324661255,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9278371930122375,0.9478926658630371|0.9569985866546631|0.9278371930122375,0.9569985866546631,,1,2,3,0.9478926658630371,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8683336774508158,-0.9896718859672546|-0.7336752414703369|-0.881653904914856,Canonical,-0.0415896475315094,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8709996342658997,0.9312151670455933|0.8939633965492249|0.8709996342658997,0.8939633965492249,,1,3,3,0.9312151670455933,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8972814083099365,-0.9751145243644714|-0.7343547344207764|-0.8813349008560181|-0.9983214735984802,Canonical,-0.005119502544403076,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8675852417945862,0.9246730208396912|0.8207364678382874|0.8675852417945862,0.8207364678382874,,1,4,3,0.9246730208396912,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7759460012118021,-0.9009988307952881|-0.6146380305290222|-0.8122011423110962,Canonical,-0.09318232536315918,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.716366171836853,0.8415402173995972|0.7775567770004272|0.716366171836853,0.7775567770004272,,1,3,3,0.8415402173995972,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8431440889835358,-0.9564892649650574|-0.5967276692390442|-0.827809751033783|-0.9915496706962585,Canonical,-0.0718224048614502,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7204998731613159,0.8437309861183167|0.7409135699272156|0.7204998731613159,0.7409135699272156,,1,4,3,0.8437309861183167,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7760095397631327,-0.9004049897193909|-0.6149126291275024|-0.8127110004425049,Canonical,-0.09303799271583557,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7168048620223999,0.8417655825614929|0.777920126914978|0.7168048620223999,0.777920126914978,,1,3,3,0.8417655825614929,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8434586226940155,-0.956237256526947|-0.5974377393722534|-0.8286071419715881|-0.9915523529052734,Canonical,-0.07165506482124329,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7211796641349792,0.8439958095550537|0.7416736483573914|0.7211796641349792,0.7416736483573914,,1,4,3,0.8439958095550537,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.865536610285441,-0.9875388741493225|-0.7330054640769958|-0.8760654926300049,Canonical,-0.042103081941604614,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8705302476882935,0.9334498643875122|0.8918167948722839|0.8705302476882935,0.8918167948722839,,1,3,3,0.9334498643875122,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8991904258728027,-0.9847325086593628|-0.7367938160896301|-0.876069962978363|-0.999165415763855,Canonical,-0.004472285509109497,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8703362345695496,0.930946409702301|0.8186706304550171|0.8703362345695496,0.8186706304550171,,1,4,3,0.930946409702301,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8862468600273132,-0.9885097742080688|-0.7656192183494568|-0.9046115875244141,Canonical,-0.03646129369735718,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8859849572181702,0.9287087321281433|0.9161837697029114|0.8859849572181702,0.9161837697029114,,1,3,3,0.9287087321281433,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.914324477314949,-0.9895430207252502|-0.7609968781471252|-0.9083459377288818|-0.9984120726585388,Canonical,-0.004960477352142334,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8857812881469727,0.9275016188621521|0.8539819121360779|0.8857812881469727,0.8539819121360779,,1,4,3,0.9275016188621521,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9296284914016724,-0.9909723401069641|-0.8682846426963806,Canonical,-0.035998523235321045,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9094743728637695,0.9520652294158936|0.9388805627822876|0.9094743728637695,0.9388805627822876,,1,2,3,0.9520652294158936,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
