group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.7338029543558756,-0.6797139644622803|-0.9160533547401428|-0.6056415438652039,Canonical,-0.07082483172416687,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.6724926829338074,0.6623919010162354|0.8242431282997131|0.6724926829338074,,0.8242431282997131,0,3,3,,,-0.07082483172416687,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.6623919010162354
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9183269341786703,-0.8809807300567627|-0.9456624984741211|-0.928337574005127,Canonical,-0.05205810070037842,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.651888906955719,0.8723557591438293|0.5355382561683655|0.651888906955719,,0.5355382561683655,0,3,3,,,-0.05205810070037842,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.8723557591438293
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.7354195713996887,-0.682587206363678|-0.9154767990112305|-0.6081947088241577,Canonical,-0.07047587633132935,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.6734685301780701,0.6640647649765015|0.8238240480422974|0.6734685301780701,,0.8238240480422974,0,3,3,,,-0.07047587633132935,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.6640647649765015
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9804899493853251,-0.9679511189460754|-0.9850245714187622|-0.9884941577911377,Canonical,-0.041949719190597534,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8775085210800171,0.9573099613189697|0.8816065192222595|0.8775085210800171,,0.8816065192222595,0,3,3,,,-0.041949719190597534,True,1.0,-0.9862007300059,heidi|beats|boy,0.9573099613189697
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9805168708165487,-0.9680166244506836|-0.9851041436195374|-0.988429844379425,Canonical,-0.041851311922073364,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8778248429298401,0.9574353694915771|0.8819169402122498|0.8778248429298401,,0.8819169402122498,0,3,3,,,-0.041851311922073364,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9574353694915771
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.8166874647140503,-0.7971340417861938|-0.9893283843994141|-0.663599967956543,Canonical,-0.11091777682304382,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.5665012001991272,0.8028644323348999|0.5519735217094421|0.5665012001991272,,0.5519735217094421,0,3,3,,,-0.11091777682304382,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8028644323348999
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.8161523342132568,-0.796406626701355|-0.9892942309379578|-0.6627561450004578,Canonical,-0.11123776435852051,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.5651835203170776,0.8021008968353271|0.5507416725158691|0.5651835203170776,,0.5507416725158691,0,3,3,,,-0.11123776435852051,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8021008968353271
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9761265516281128,-0.9676963686943054|-0.9816785454750061|-0.9790047407150269,Canonical,-0.0245228111743927,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9194371700286865,0.9512414336204529|0.9366785287857056|0.9194371700286865,,0.9366785287857056,0,3,3,,,-0.0245228111743927,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9512414336204529
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9729078412055969,-0.9844759106636047|-0.943362295627594|-0.990885317325592,Canonical,-0.030850082635879517,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.9044896960258484,0.9486528038978577|0.9220267534255981|0.9044896960258484,,0.9220267534255981,0,3,3,,,-0.030850082635879517,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9486528038978577
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8399467766284943,-0.9878896474838257|-0.6920039057731628,Canonical,-0.03963500261306763,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8394610285758972,0.9438229203224182|0.8143691420555115|0.8394610285758972,0.8143691420555115,,1,2,3,0.9438229203224182,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.889519731203715,-0.9784359931945801|-0.7196887135505676|-0.9704344868659973,Canonical,-0.03316450119018555,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.854028582572937,0.9598535895347595|0.8145325779914856|0.854028582572937,0.8145325779914856,,1,3,3,0.9598535895347595,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7626736164093018,-0.7626736164093018,Canonical,-0.06179684400558472,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8286739587783813,0.9220290184020996|0.8589125871658325|0.8286739587783813,0.8589125871658325,,1,1,3,0.9220290184020996,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8913241922855377,-0.9752222895622253|-0.8074260950088501,Canonical,-0.033956289291381836,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8484902381896973,0.940680205821991|0.8242128491401672|0.8484902381896973,0.8242128491401672,,1,2,3,0.940680205821991,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.762856125831604,-0.762856125831604,Canonical,-0.06171795725822449,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8288668394088745,0.9220561385154724|0.8591134548187256|0.8288668394088745,0.8591134548187256,,1,1,3,0.9220561385154724,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8827096819877625,-0.7929373383522034|-0.9724820256233215,Canonical,-0.012119680643081665,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8582583665847778,0.9302629232406616|0.8104931712150574|0.8582583665847778,0.8104931712150574,,1,2,3,0.9302629232406616,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8400193452835083,-0.9878623485565186|-0.692176342010498,Canonical,-0.03962460160255432,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8395678400993347,0.9438848495483398|0.8145000338554382|0.8395678400993347,0.8145000338554382,,1,2,3,0.9438848495483398,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8895098765691122,-0.978420078754425|-0.719817042350769|-0.9702925086021423,Canonical,-0.03315812349319458,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8540653586387634,0.9598369002342224|0.8146100640296936|0.8540653586387634,0.8146100640296936,,1,3,3,0.9598369002342224,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7626335620880127,-0.7626335620880127,Canonical,-0.061795443296432495,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8286750912666321,0.9220249652862549|0.8589161038398743|0.8286750912666321,0.8589161038398743,,1,1,3,0.9220249652862549,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8912606239318848,-0.9751871824264526|-0.8073340654373169,Canonical,-0.033972203731536865,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8484162092208862,0.9406829476356506|0.8240938782691956|0.8484162092208862,0.8240938782691956,,1,2,3,0.9406829476356506,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7628175020217896,-0.7628175020217896,Canonical,-0.061716169118881226,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8288686871528625,0.9220524430274963|0.8591172695159912|0.8288686871528625,0.8591172695159912,,1,1,3,0.9220524430274963,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8826074302196503,-0.7929588556289673|-0.9722560048103333,Canonical,-0.012132197618484497,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8582432270050049,0.9302343130111694|0.8105165362358093|0.8582432270050049,0.8105165362358093,,1,2,3,0.9302343130111694,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8410642147064209,-0.9795801043510437|-0.7025483250617981,Canonical,-0.04135620594024658,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8483625054359436,0.9553363919258118|0.8241010308265686|0.8483625054359436,0.8241010308265686,,1,2,3,0.9553363919258118,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8882948358853658,-0.9795433878898621|-0.7247225046157837|-0.9606186151504517,Canonical,-0.034241944551467896,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.847628653049469,0.9493224024772644|0.8144187927246094|0.847628653049469,0.8144187927246094,,1,3,3,0.9493224024772644,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.841894656419754,-0.9798800349235535|-0.7039092779159546,Canonical,-0.041270285844802856,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8490946888923645,0.9558079242706299|0.8249220252037048|0.8490946888923645,0.8249220252037048,,1,2,3,0.9558079242706299,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8887378970781962,-0.9796770811080933|-0.725220799446106|-0.9613158106803894,Canonical,-0.03417468070983887,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8484988808631897,0.9503775835037231|0.814969539642334|0.8484988808631897,0.814969539642334,,1,3,3,0.9503775835037231,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9491082429885864,-0.994779109954834|-0.9034373760223389,Canonical,-0.01652240753173828,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9530632495880127,0.9760512709617615|0.9631200432777405|0.9530632495880127,0.9631200432777405,,1,2,3,0.9760512709617615,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9664127628008524,-0.9956597089767456|-0.9048195481300354|-0.9987590312957764,Canonical,-0.004431724548339844,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9531601667404175,0.9759272933006287|0.939256489276886|0.9531601667404175,0.939256489276886,,1,3,3,0.9759272933006287,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9269075989723206,-0.9947299361228943|-0.8590852618217468,Canonical,-0.021525710821151733,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9388135671615601,0.9726068377494812|0.9480717182159424|0.9388135671615601,0.9480717182159424,,1,2,3,0.9726068377494812,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9443807005882263,-0.9940590858459473|-0.8425374627113342|-0.9965455532073975,Canonical,-0.0015689730644226074,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9315122961997986,0.9681406617164612|0.8980218768119812|0.9315122961997986,0.8980218768119812,,1,3,3,0.9681406617164612,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9408370852470398,-0.995448112487793|-0.8862260580062866,Canonical,-0.019437044858932495,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9443332552909851,0.971522867679596|0.9560177326202393|0.9443332552909851,0.9560177326202393,,1,2,3,0.971522867679596,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9670986731847128,-0.9971745014190674|-0.9065227508544922|-0.9975987672805786,Canonical,-0.005681663751602173,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9515225887298584,0.9739751219749451|0.9404333829879761|0.9515225887298584,0.9404333829879761,,1,3,3,0.9739751219749451,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.843059241771698,-0.843059241771698,Canonical,-0.05503380298614502,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8639838099479675,0.9505147933959961|0.887520432472229|0.8639838099479675,0.887520432472229,,1,1,3,0.9505147933959961,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9454375803470612,-0.9809708595275879|-0.9099043011665344,Canonical,-0.03890502452850342,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8746212720870972,0.9198516607284546|0.9072009325027466|0.8746212720870972,0.9072009325027466,,1,2,3,0.9198516607284546,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8432655930519104,-0.8432655930519104,Canonical,-0.054983556270599365,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8641375303268433,0.9506248235702515|0.8876173496246338|0.8641375303268433,0.8876173496246338,,1,1,3,0.9506248235702515,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.926585465669632,-0.8595365881919861|-0.9936343431472778,Canonical,-0.04590323567390442,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8668830990791321,0.9323338866233826|0.8932387828826904|0.8668830990791321,0.8932387828826904,,1,2,3,0.9323338866233826,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7611591219902039,-0.7611591219902039,Canonical,-0.06069225072860718,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8305233120918274,0.9211180210113525|0.8613131046295166|0.8305233120918274,0.8613131046295166,,1,1,3,0.9211180210113525,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8881715834140778,-0.9691562652587891|-0.8071869015693665,Canonical,-0.033817023038864136,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.849478542804718,0.9405436515808105|0.8260474801063538|0.849478542804718,0.8260474801063538,,1,2,3,0.9405436515808105,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7613146901130676,-0.7613146901130676,Canonical,-0.060636937618255615,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8306403160095215,0.9211054444313049|0.8614490628242493|0.8306403160095215,0.8614490628242493,,1,1,3,0.9211054444313049,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8846617937088013,-0.7897960543632507|-0.9795275330543518,Canonical,-0.011721611022949219,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8586105704307556,0.9311177134513855|0.8095466494560242|0.8586105704307556,0.8095466494560242,,1,2,3,0.9311177134513855,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7608903646469116,-0.7608903646469116,Canonical,-0.06073608994483948,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8303837776184082,0.9210584163665771|0.8611813187599182|0.8303837776184082,0.8611813187599182,,1,1,3,0.9210584163665771,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
