group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9320461551348368,-0.9575681090354919|-0.8689684867858887|-0.9696018695831299,Canonical,-0.017359375953674316,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8683681488037109,0.9237619638442993|0.8476930856704712|0.8683681488037109,,0.8476930856704712,0,3,3,,,,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9237619638442993
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9836680889129639,-0.9667472243309021|-0.9933615922927856|-0.9908954501152039,Canonical,-0.03025376796722412,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9086597561836243,0.96489018201828|0.9129368662834167|0.9086597561836243,,0.9129368662834167,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.96489018201828
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9840300877888998,-0.9677086472511292|-0.9933850765228271|-0.9909965395927429,Canonical,-0.030209720134735107,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9088336229324341,0.9649509787559509|0.9131357073783875|0.9088336229324341,,0.9131357073783875,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9649509787559509
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9089276393254598,-0.8859360218048096|-0.9446543455123901|-0.8961925506591797,Canonical,-0.06057116389274597,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6940615773200989,0.8734350204467773|0.6358304619789124|0.6940615773200989,,0.6358304619789124,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8734350204467773
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.910279909769694,-0.8879161477088928|-0.9442096948623657|-0.8987138867378235,Canonical,-0.06007581949234009,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6942223906517029,0.8736253976821899|0.634971022605896|0.6942223906517029,,0.634971022605896,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8736253976821899
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9889083107312521,-0.9864099621772766|-0.9906464219093323|-0.9896685481071472,Canonical,-0.03353807330131531,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9055176377296448,0.9485620856285095|0.9295493364334106|0.9055176377296448,,0.9295493364334106,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9485620856285095
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9792340795199076,-0.9856306910514832|-0.9633660316467285|-0.9887055158615112,Canonical,-0.039436280727386475,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8802797198295593,0.9423781633377075|0.8970538377761841|0.8802797198295593,,0.8970538377761841,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9423781633377075
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9334116578102112,-0.9873486161231995|-0.8955809473991394|-0.9173054099082947,Canonical,-0.12189684808254242,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.4890293776988983,0.8935301899909973|0.32832226157188416|0.4890293776988983,,0.32832226157188416,0,3,3,,,-0.12189684808254242,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8935301899909973
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9089550177256266,-0.9624062180519104|-0.7758362889289856|-0.9886225461959839,Canonical,-0.04199293255805969,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8388836979866028,0.9292740821838379|0.8324791789054871|0.8388836979866028,,0.8324791789054871,0,3,3,,,-0.04199293255805969,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9292740821838379
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.93302849928538,-0.9866747856140137|-0.8957723379135132|-0.9166383743286133,Canonical,-0.12464824318885803,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.4778938889503479,0.893277645111084|0.3118066191673279|0.4778938889503479,,0.3118066191673279,0,3,3,,,-0.12464824318885803,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.893277645111084
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.8969841400782267,-0.9569693207740784|-0.7476370930671692|-0.9863460063934326,Canonical,-0.0391271710395813,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8400582671165466,0.9234499931335449|0.8349208831787109|0.8400582671165466,,0.8349208831787109,0,3,3,,,-0.0391271710395813,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9234499931335449
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.978676994641622,-0.9624278545379639|-0.988433301448822|-0.9851698279380798,Canonical,-0.06687450408935547,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8116244077682495,0.9386849999427795|0.8183128237724304|0.8116244077682495,,0.8183128237724304,0,3,3,,,-0.06687450408935547,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9386849999427795
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.98377792040507,-0.9882679581642151|-0.9720369577407837|-0.9910288453102112,Canonical,-0.030470997095108032,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9128751158714294,0.950637698173523|0.936054527759552|0.9128751158714294,,0.936054527759552,0,3,3,,,-0.030470997095108032,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.950637698173523
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9350826740264893,-0.8670535683631897|-0.9755088090896606|-0.9626856446266174,Canonical,-0.01690569519996643,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8691767454147339,0.9305883049964905|0.8415765762329102|0.8691767454147339,,0.8415765762329102,0,3,3,,,-0.01690569519996643,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9305883049964905
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9336765805880228,-0.863616943359375|-0.9753592014312744|-0.9620535969734192,Canonical,-0.016531765460968018,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.869057297706604,0.9291772842407227|0.8420008420944214|0.869057297706604,,0.8420008420944214,0,3,3,,,-0.016531765460968018,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9291772842407227
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9344849387804667,-0.9108440279960632|-0.9462965130805969|-0.94631427526474,Canonical,-0.02561083436012268,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7979698181152344,0.8951681852340698|0.7519931197166443|0.7979698181152344,,0.7519931197166443,0,3,3,,,-0.02561083436012268,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8951681852340698
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9352371096611023,-0.9117804765701294|-0.94793301820755|-0.9459978342056274,Canonical,-0.025409042835235596,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7969561815261841,0.8957778811454773|0.7489525675773621|0.7969561815261841,,0.7489525675773621,0,3,3,,,-0.025409042835235596,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8957778811454773
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8343430459499359,-0.9919326305389404|-0.6767534613609314,Canonical,-0.02198946475982666,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8936916589736938,0.9508412480354309|0.8805209994316101|0.8936916589736938,0.8805209994316101,,1,2,3,0.9508412480354309,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8211724758148193,-0.988270103931427|-0.6540748476982117,Canonical,0.01738491654396057,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8873966932296753,0.9486409425735474|0.7913826107978821|0.8873966932296753,0.7913826107978821,,1,2,3,0.9486409425735474,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.802595059076945,-0.9735133051872253|-0.5975091457366943|-0.8367627263069153,Canonical,-0.08914658427238464,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7193723917007446,0.8345077633857727|0.7825301885604858|0.7193723917007446,0.7825301885604858,,1,3,3,0.8345077633857727,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8451918959617615,-0.9911320209503174|-0.594578206539154|-0.8324019312858582|-0.9626554250717163,Canonical,-0.07294014096260071,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7134050130844116,0.8299151659011841|0.7427751421928406|0.7134050130844116,0.7427751421928406,,1,4,3,0.8299151659011841,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8352474868297577,-0.9920504093170166|-0.6784445643424988,Canonical,-0.021922558546066284,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8944969177246094,0.9514458775520325|0.8813930749893188|0.8944969177246094,0.8813930749893188,,1,2,3,0.9514458775520325,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8216180503368378,-0.9883625507354736|-0.6548735499382019,Canonical,0.01740303635597229,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8883166313171387,0.9495615363121033|0.7922656536102295|0.8883166313171387,0.7922656536102295,,1,2,3,0.9495615363121033,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8034470280011495,-0.9747775793075562|-0.598305344581604|-0.8372581601142883,Canonical,-0.08894535899162292,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7202666997909546,0.8352957367897034|0.7831283807754517|0.7202666997909546,0.7831283807754517,,1,3,3,0.8352957367897034,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8460638523101807,-0.9909520149230957|-0.5970391631126404|-0.8346973061561584|-0.9615669250488281,Canonical,-0.0724654495716095,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7152404189109802,0.8302996754646301|0.7451120615005493|0.7152404189109802,0.7451120615005493,,1,4,3,0.8302996754646301,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8385078310966492,-0.9921249747276306|-0.6848906874656677,Canonical,-0.022443264722824097,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8932063579559326,0.9488363265991211|0.8824629187583923|0.8932063579559326,0.8824629187583923,,1,2,3,0.9488363265991211,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8211319446563721,-0.9880517721176147|-0.6542121171951294,Canonical,0.017016351222991943,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8859298825263977,0.9470568895339966|0.7907701730728149|0.8859298825263977,0.7907701730728149,,1,2,3,0.9470568895339966,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8399926722049713,-0.9922152161598206|-0.6877701282501221,Canonical,-0.022318929433822632,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8944326043128967,0.9496663212776184|0.8838367462158203|0.8944326043128967,0.8838367462158203,,1,2,3,0.9496663212776184,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8220094740390778,-0.9881044030189514|-0.6559145450592041,Canonical,0.016949772834777832,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8871486783027649,0.9481332898139954|0.7922645211219788|0.8871486783027649,0.7922645211219788,,1,2,3,0.9481332898139954,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9493116438388824,-0.9877872467041016|-0.9108360409736633,Canonical,-0.027014225721359253,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.931199848651886,0.9573363661766052|0.9590917825698853|0.931199848651886,0.9590917825698853,,1,2,3,0.9573363661766052,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9520592987537384,-0.9923010468482971|-0.9118175506591797,Canonical,-0.021312445402145386,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9348426461219788,0.9610285758972168|0.9512816071510315|0.9348426461219788,0.9512816071510315,,1,2,3,0.9610285758972168,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9263150095939636,-0.9876516461372375|-0.8649783730506897,Canonical,-0.03651854395866394,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9082759618759155,0.9526949524879456|0.9368940591812134|0.9082759618759155,0.9368940591812134,,1,2,3,0.9526949524879456,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9315961301326752,-0.9922925233840942|-0.8708997368812561,Canonical,-0.02843812108039856,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9139981865882874,0.956670880317688|0.9282017350196838|0.9139981865882874,0.9282017350196838,,1,2,3,0.956670880317688,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9521882236003876,-0.9872900247573853|-0.9170864224433899,Canonical,-0.025653451681137085,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9347670674324036,0.9589265584945679|0.9619144797325134|0.9347670674324036,0.9619144797325134,,1,2,3,0.9589265584945679,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9535037875175476,-0.9922866225242615|-0.9147209525108337,Canonical,-0.021829873323440552,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9339962005615234,0.9588548541069031|0.9527972936630249|0.9339962005615234,0.9527972936630249,,1,2,3,0.9588548541069031,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8590074578921,-0.9753710031509399|-0.7261444926261902|-0.8755068778991699,Canonical,-0.04295623302459717,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8672590255737305,0.9302473068237305|0.8901832103729248|0.8672590255737305,0.8901832103729248,,1,3,3,0.9302473068237305,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8980995565652847,-0.9935116171836853|-0.7257362604141235|-0.8759738206863403|-0.9971765279769897,Canonical,-0.004163801670074463,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8680163621902466,0.9301002025604248|0.8142601251602173|0.8680163621902466,0.8142601251602173,,1,4,3,0.9301002025604248,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8063239653905233,-0.9680755138397217|-0.6080945134162903|-0.8428018689155579,Canonical,-0.0871332585811615,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7255715131759644,0.8359118103981018|0.7894977331161499|0.7255715131759644,0.7894977331161499,,1,3,3,0.8359118103981018,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8455581068992615,-0.9895861744880676|-0.6023740768432617|-0.836576521396637|-0.9536956548690796,Canonical,-0.07158160209655762,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7183994054794312,0.8317113518714905|0.7482506632804871|0.7183994054794312,0.7482506632804871,,1,4,3,0.8317113518714905,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8077946106592814,-0.9680755734443665|-0.6107209324836731|-0.8445873260498047,Canonical,-0.08660253882408142,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7272030115127563,0.8362563252449036|0.791354775428772|0.7272030115127563,0.791354775428772,,1,3,3,0.8362563252449036,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8463777452707291,-0.989449143409729|-0.6046872735023499|-0.8386881947517395|-0.9526863694190979,Canonical,-0.071149080991745,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7201108932495117,0.8320995569229126|0.7504203915596008|0.7201108932495117,0.7504203915596008,,1,4,3,0.8320995569229126,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8571346203486124,-0.9774548411369324|-0.7219488024711609|-0.8720002174377441,Canonical,-0.04329553246498108,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8670017123222351,0.9324895739555359|0.8881049156188965|0.8670017123222351,0.8881049156188965,,1,3,3,0.9324895739555359,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.896590530872345,-0.9923185110092163|-0.7243854403495789|-0.8728428483009338|-0.9968153238296509,Canonical,-0.004052788019180298,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8673035502433777,0.9307098388671875|0.8120028376579285|0.8673035502433777,0.8120028376579285,,1,4,3,0.9307098388671875,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8882121642430624,-0.9807744026184082|-0.7779279351234436|-0.9059341549873352,Canonical,-0.03622853755950928,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8852264285087585,0.9241524338722229|0.9187574982643127|0.8852264285087585,0.9187574982643127,,1,3,3,0.9241524338722229,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9192499667406082,-0.9943096041679382|-0.7819421887397766|-0.9071580171585083|-0.9935900568962097,Canonical,-0.005908995866775513,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8871395587921143,0.9254359602928162|0.8606611490249634|0.8871395587921143,0.8606611490249634,,1,4,3,0.9254359602928162,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9295754730701447,-0.9880198836326599|-0.8711310625076294,Canonical,-0.03565800189971924,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.910639762878418,0.9528690576553345|0.9397264719009399|0.910639762878418,0.9397264719009399,,1,2,3,0.9528690576553345,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
