group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,train,soccer is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.864122231801351,-0.865666389465332|-0.9732728600502014|-0.7534274458885193,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6361096501350403,0.9103396534919739|0.6308530569076538|0.6361096501350403,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|boy,
Word,word_group,test,boy plays football,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9895931482315063,-0.9851557612419128|-0.9940305352210999,Canonical,,(play_game charlie soccer),0.960114598274231,0.960114598274231,,,,0,2,1,,,,True,1.0,-1.0,boy|plays|football,
Word,word_group,test,boy plays football badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9325965642929077,-0.9940077662467957|-0.9900285005569458|-0.8137534260749817,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8152180314064026,0.9813926219940186|0.7503999471664429|0.8152180314064026,,,,1,3,3,,,,False,1.0,-0.9427472352981567,boy|plays|football|badly,
Word,word_group,test,boy plays football well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.840208113193512,-0.7667196989059448|-0.9593327641487122|-0.7945718765258789,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6618487238883972,0.9239120483398438|0.6680275201797485|0.6618487238883972,,,,1,3,3,,,,False,1.0,-0.8903494675954183,boy|plays|football|well,
Word,word_group,test,charlie plays soccer,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9895552694797516,-0.9850723147392273|-0.9940382242202759,Canonical,,(play_game charlie soccer),0.9601491093635559,0.9601491093635559,,,,0,2,1,,,,True,1.0,-1.0,charlie|plays|soccer,
Word,word_group,test,charlie plays soccer badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9328932563463846,-0.9940617084503174|-0.9900967478752136|-0.814521312713623,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8156317472457886,0.98160719871521|0.7509385347366333|0.8156317472457886,,,,1,3,3,,,,False,1.0,-0.9427472352981567,charlie|plays|soccer|badly,
Word,word_group,test,charlie plays soccer well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8426944414774576,-0.7710771560668945|-0.9608113765716553|-0.7961947917938232,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6638143062591553,0.9256241321563721|0.6695300936698914|0.6638143062591553,,,,1,3,3,,,,False,1.0,-0.8903494675954183,charlie|plays|soccer|well,
Word,word_group,test,football is played badly by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9336905082066854,-0.994889497756958|-0.9913635849952698|-0.8148184418678284,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8147290349006653,0.9811036586761475|0.7491084933280945|0.8147290349006653,,,,1,3,3,,,,False,1.0,-0.9427472352981567,football|is|played|badly|by|boy,
Word,word_group,test,football is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9898960292339325,-0.9853822588920593|-0.9944097995758057,Canonical,,(play_game charlie soccer),0.9621506333351135,0.9621506333351135,,,,0,2,1,,,,True,1.0,-1.0,football|is|played|by|boy,
Word,word_group,test,football is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8633288343747457,-0.8665387630462646|-0.9732584357261658|-0.7501893043518066,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6343374848365784,0.9095757603645325|0.6288698315620422|0.6343374848365784,,,,1,3,3,,,,False,1.0,-0.8903494675954183,football|is|played|well|by|boy,
Word,word_group,test,soccer is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9339694778124491,-0.9948859810829163|-0.9913920164108276|-0.8156304359436035,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8154118061065674,0.9815269112586975|0.7500399351119995|0.8154118061065674,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|charlie,
Word,word_group,test,soccer is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9899951815605164,-0.9854966402053833|-0.9944937229156494,Canonical,,(play_game charlie soccer),0.9625633955001831,0.9625633955001831,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|charlie,
Word,word_group,test,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8649323582649231,-0.8654559850692749|-0.9735815525054932|-0.7557595372200012,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6391306519508362,0.9131838083267212|0.6340968608856201|0.6391306519508362,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Sentence,sentence_group,train,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9588269790013632,-0.9755443930625916|-0.9551682472229004|-0.9457682967185974,Canonical,-0.01840946078300476,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8369667530059814,0.9183731079101562|0.7923793196678162|0.8369667530059814,,0.7923793196678162,,0,3,3,,,,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9183731079101562
Sentence,sentence_group,train,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6744284343772701,-0.6314725279808044|-0.9049246311187744|-0.6922429800033569|0.01143177505582571|-0.8175838589668274|-0.8230429887771606|-0.8631638288497925,Location,-0.38293694456418353,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.10895486176013947,0.7116437554359436|0.6298170685768127|0.1342145949602127|0.10895486176013947,0.1342145949602127,0.6298170685768127,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.7116437554359436
Sentence,sentence_group,train,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8978501388004848,-0.9643639922142029|-0.9169130921363831|-0.9033522009849548|-0.656052827835083|-0.8690971732139587|-0.9883400797843933|-0.9868316054344177,Location,-0.12372332811355591,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.7344604134559631,0.9184930324554443|0.8342118859291077|0.8218463063240051|0.7344604134559631,0.8218463063240051,0.8342118859291077,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9184930324554443
Sentence,sentence_group,train,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.7959438732692173,-0.8769043684005737|-0.9625121355056763|-0.888993501663208|-0.8668650984764099|-0.9182409644126892|-0.5902342200279236|-0.46785682439804077,Location,-0.20842959483464563,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.5819721221923828,0.8553466796875|0.828910768032074|0.6869477033615112|0.5819721221923828,0.6869477033615112,0.828910768032074,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.8553466796875
Sentence,sentence_group,train,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6727588070290429,-0.6281886696815491|-0.9036871194839478|-0.6892682909965515|0.011509016156196594|-0.8151883482933044|-0.8210224509239197|-0.8634657859802246,Location,-0.3819029281536738,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.10852070152759552,0.7089523673057556|0.6284731030464172|0.13384541869163513|0.10852070152759552,0.13384541869163513,0.6284731030464172,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.7089523673057556
Sentence,sentence_group,train,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9340486015592303,-0.9426308870315552|-0.8989454507827759|-0.9024043679237366|-0.9637999534606934|-0.9564095735549927|-0.9537663459777832|-0.920383632183075,Location,-0.24614208998779452,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.2632705867290497,0.5628130435943604|0.02930203266441822|0.9361229538917542|0.2632705867290497,0.9361229538917542,0.02930203266441822,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5628130435943604
Sentence,sentence_group,train,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8870717797960553,-0.9364890456199646|-0.9194464087486267|-0.8840126991271973|-0.6341305375099182|-0.8723522424697876|-0.98448246717453|-0.9785890579223633,Location,-0.12718671560287476,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.7125552296638489,0.9041578769683838|0.825776219367981|0.7892917394638062|0.7125552296638489,0.7892917394638062,0.825776219367981,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.9041578769683838
Sentence,sentence_group,train,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8392686588423592,-0.9381577372550964|-0.9521592259407043|-0.9316257834434509|-0.9181327223777771|-0.9260106682777405|-0.6723241209983826|-0.536470353603363,Location,-0.206424872080485,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.5407652854919434,0.8282231688499451|0.6891664862632751|0.7241808176040649|0.5407652854919434,0.7241808176040649,0.6891664862632751,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.8282231688499451
Sentence,sentence_group,train,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6091848909854889,-0.6559820175170898|-0.7184203267097473|-0.6635152697563171|-0.39882194995880127,Manner,-0.3216724693775177,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.03621762990951538,0.5598509907722473|0.4359363615512848|0.07788294553756714|0.03621762990951538,,0.4359363615512848,0.07788294553756714,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.5598509907722473
Sentence,sentence_group,train,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.564598479308188,-0.4838726222515106|-0.8007028698921204|-0.6380616426467896|0.007864974439144135|-0.633289098739624|-0.5731909871101379|-0.8850700855255127|-0.5104655027389526,Location+Manner,-0.254265753319487,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0027184973005205393,0.46212172508239746|0.42354273796081543|0.050979018211364746|0.09129352122545242|0.0027184973005205393,0.050979018211364746,0.42354273796081543,0.09129352122545242,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.46212172508239746
Sentence,sentence_group,train,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5620686281472445,-0.6124283075332642|-0.6605738997459412|-0.528727650642395|-0.07949106395244598|-0.4947423040866852|-0.7094932794570923|-0.8700765371322632|-0.5410159826278687,Location+Manner,-0.2989876829087734,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.010367056354880333,0.49355262517929077|0.3238001763820648|0.3371887505054474|0.08287740498781204|0.010367056354880333,0.3371887505054474,0.3238001763820648,0.08287740498781204,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.49355262517929077
Sentence,sentence_group,train,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5041010193526745,-0.5734798908233643|-0.8433089256286621|-0.7394404411315918|-0.5617817640304565|-0.6129303574562073|-0.1834029257297516|-0.22625517845153809|-0.2922086715698242,Location+Manner,-0.37109257373958826,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.014616835862398148,0.5603755116462708|0.5766342282295227|0.3434605300426483|0.06236736848950386|0.014616835862398148,0.3434605300426483,0.5766342282295227,0.06236736848950386,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.5603755116462708
Sentence,sentence_group,train,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5648961156839505,-0.484710156917572|-0.8006604909896851|-0.6393850445747375|0.007741021923720837|-0.6317450404167175|-0.574070155620575|-0.8856309056282043|-0.5107081532478333,Location+Manner,-0.2540698731318116,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0027095824480056763,0.46198466420173645|0.42300093173980713|0.05079418793320656|0.09133803844451904|0.0027095824480056763,0.05079418793320656,0.42300093173980713,0.09133803844451904,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.46198466420173645
Sentence,sentence_group,train,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.6055058985948563,-0.7369383573532104|-0.28717660903930664|-0.5680009126663208|-0.7113490104675293|-0.7692626714706421|-0.5611510872840881|-0.6235796809196472|-0.5865888595581055,Location+Manner,-0.19339675270020962,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.011580415070056915,0.2958086431026459|-0.1412705034017563|0.5583162903785706|0.10705424100160599|0.011580415070056915,0.5583162903785706,-0.1412705034017563,0.10705424100160599,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.2958086431026459
Sentence,sentence_group,train,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5450432107318193,-0.5641286373138428|-0.7143476605415344|-0.5495166778564453|0.010980403050780296|-0.45019686222076416|-0.7038106322288513|-0.8759798407554626|-0.5133457779884338,Location+Manner,-0.3014895021915436,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.010181564837694168,0.5018869638442993|0.3889942169189453|0.274604469537735|0.08119861781597137|0.010181564837694168,0.274604469537735,0.3889942169189453,0.08119861781597137,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.5018869638442993
Sentence,sentence_group,train,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5689959041774273,-0.6569105386734009|-0.6519829034805298|-0.6743171811103821|-0.6792944669723511|-0.6886870861053467|-0.371148943901062|-0.46887344121932983|-0.360752671957016,Location+Manner,-0.32497033569961786,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.014896153472363949,0.4937319755554199|0.3444676697254181|0.4479748606681824|0.07329145073890686|0.014896153472363949,0.4479748606681824,0.3444676697254181,0.07329145073890686,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.4937319755554199
Sentence,sentence_group,train,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8087424859404564,-0.9576544761657715|-0.978294312953949|-0.9493570923805237|-0.3496640622615814,Manner,-0.03138219316800439,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6797617077827454,0.944105327129364|0.8612304925918579|0.3280958831310272|0.6797617077827454,,0.8612304925918579,0.3280958831310272,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.944105327129364
Sentence,sentence_group,train,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6509254248812795,-0.8118183612823486|-0.9488270878791809|-0.84206223487854|0.02780986577272415|-0.6357319951057434|-0.895113468170166|-0.8812891244888306|-0.22037099301815033,Location+Manner,-0.3921236526221037,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.0648743212223053,0.8643873333930969|0.7456840872764587|0.10900483280420303|0.10891564190387726|0.0648743212223053,0.10900483280420303,0.7456840872764587,0.10891564190387726,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.8643873333930969
Sentence,sentence_group,train,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9112894907593727,-0.9848333597183228|-0.977067232131958|-0.9748353958129883|-0.7135869264602661|-0.8681873083114624|-0.9847663044929504|-0.9881632328033447|-0.798876166343689,Location+Manner,-0.07627910375595093,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.7926621437072754,0.9761838912963867|0.9398849606513977|0.8602089285850525|0.6994872093200684|0.7926621437072754,0.8602089285850525,0.9398849606513977,0.6994872093200684,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9761838912963867
Sentence,sentence_group,train,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7409917479380965,-0.9504838585853577|-0.9702182412147522|-0.9330661296844482|-0.8955287933349609|-0.9325791597366333|-0.6842854619026184|-0.46013712882995605|-0.10163521021604538,Location+Manner,-0.19517481327056885,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.5232083797454834,0.9063980579376221|0.8513196110725403|0.7502026557922363|0.3656124472618103|0.5232083797454834,0.7502026557922363,0.8513196110725403,0.3656124472618103,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.9063980579376221
Sentence,sentence_group,train,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.650137267773971,-0.8116180896759033|-0.9489026665687561|-0.8413183689117432|0.027454720810055733|-0.6248621940612793|-0.8960079550743103|-0.8819314241409302|-0.22391216456890106,Location+Manner,-0.3927167635411024,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.06450413167476654,0.8645251989364624|0.7459387183189392|0.10832642018795013|0.11009324342012405|0.06450413167476654,0.10832642018795013,0.7459387183189392,0.11009324342012405,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.8645251989364624
