group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,test,soccer is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9130929708480835,-0.9952810406684875|-0.9808916449546814|-0.7631062269210815,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8097202181816101,0.9808568358421326|0.746869683265686|0.8097202181816101,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|charlie,
Word,word_group,test,soccer is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9839926660060883,-0.9739691615104675|-0.994016170501709,Canonical,,(play_game charlie soccer),0.9525129795074463,0.9525129795074463,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|charlie,
Word,word_group,test,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.6201858123143514,-0.28360265493392944|-0.9303926229476929|-0.6465621590614319,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5752804279327393,0.8720317482948303|0.5886170268058777|0.5752804279327393,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Sentence,sentence_group,train,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9695815642674764,-0.9816046357154846|-0.9660490155220032|-0.9610910415649414,Canonical,-0.02234509587287903,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8442869782447815,0.9391403198242188|0.7941238284111023|0.8442869782447815,,0.7941238284111023,,0,3,3,,,,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9391403198242188
Sentence,sentence_group,train,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8119939118623734,-0.9891436696052551|-0.9918100833892822|-0.984466552734375|-0.2046254724264145|-0.6899153590202332|-0.9926493763923645|-0.831346869468689,Location,-0.4795215576887131,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.1473524570465088,0.9843167066574097|0.7314728498458862|0.1648324877023697|0.1473524570465088,0.1648324877023697,0.7314728498458862,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.9843167066574097
Sentence,sentence_group,train,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9076692121369498,-0.9828726649284363|-0.9301045536994934|-0.9240506887435913|-0.6704272627830505|-0.8638728260993958|-0.9964019060134888|-0.9859545826911926,Location,-0.12555968761444092,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.7500343918800354,0.9395491480827332|0.8532301187515259|0.8340029716491699|0.7500343918800354,0.8340029716491699,0.8532301187515259,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9395491480827332
Sentence,sentence_group,train,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8387500473431179,-0.972587525844574|-0.9711860418319702|-0.9523990154266357|-0.9651378393173218|-0.9384584426879883|-0.612459659576416|-0.45902180671691895,Location,-0.20641499757766724,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.6274079084396362,0.9176127314567566|0.853286623954773|0.7305693626403809|0.6274079084396362,0.7305693626403809,0.853286623954773,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.9176127314567566
Sentence,sentence_group,train,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8121061410222735,-0.9891475439071655|-0.9916953444480896|-0.9843634963035583|-0.20398956537246704|-0.6916155219078064|-0.9925962090492249|-0.8313353061676025,Location,-0.479463001092275,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.14735183119773865,0.9842314720153809|0.7313815951347351|0.16483142971992493|0.14735183119773865,0.16483142971992493,0.7313815951347351,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.9842314720153809
Sentence,sentence_group,train,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9393468499183655,-0.948107898235321|-0.9455574154853821|-0.922015368938446|-0.9794676899909973|-0.9602401852607727|-0.9357502460479736|-0.8842891454696655,Location,-0.256501168012619,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.2677226662635803,0.5827487111091614|0.049658626317977905|0.9402641654014587|0.2677226662635803,0.9402641654014587,0.049658626317977905,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5827487111091614
Sentence,sentence_group,train,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9074905429567609,-0.9853494763374329|-0.9449125528335571|-0.9395878911018372|-0.6524721384048462|-0.8570685386657715|-0.9969854950904846|-0.9760577082633972,Location,-0.13080243269602454,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.7403918504714966,0.9512994289398193|0.847923755645752|0.8143596649169922|0.7403918504714966,0.8143596649169922,0.847923755645752,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.9512994289398193
Sentence,sentence_group,train,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8624210570539746,-0.9773797988891602|-0.9683791995048523|-0.9619223475456238|-0.9465687274932861|-0.9603725075721741|-0.7295923829078674|-0.492732435464859,Location,-0.20557866493860877,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.5610364675521851,0.8510778546333313|0.6751973628997803|0.77357017993927|0.5610364675521851,0.77357017993927,0.6751973628997803,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.8510778546333313
Sentence,sentence_group,train,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.7274914383888245,-0.9227553009986877|-0.8885554075241089|-0.8648357391357422|-0.23381930589675903,Manner,-0.41646651675303775,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.05146642029285431,0.7931312322616577|0.5677281618118286|0.04293941706418991|0.05146642029285431,,0.5677281618118286,0.04293941706418991,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.7931312322616577
Sentence,sentence_group,train,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.6554663274437189,-0.8711747527122498|-0.9135072827339172|-0.8494763970375061|-0.18750832974910736|-0.6521414518356323|-0.8031627535820007|-0.777025043964386|-0.18973460793495178,Location+Manner,-0.35887777665629983,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0066305468790233135,0.786386251449585|0.5151785016059875|0.1278160959482193|0.03265244513750076|0.0066305468790233135,0.1278160959482193,0.5151785016059875,0.03265244513750076,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.786386251449585
Sentence,sentence_group,train,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.7307539954781532,-0.8577614426612854|-0.597303569316864|-0.5548809766769409|-0.6361913084983826|-0.6964451670646667|-0.924593985080719|-0.9503688216209412|-0.628486692905426,Location+Manner,-0.35628724936395884,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.023135371506214142,0.5850908160209656|0.19693443179130554|0.6745681166648865|0.06109711900353432|0.023135371506214142,0.6745681166648865,0.19693443179130554,0.06109711900353432,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.5850908160209656
Sentence,sentence_group,train,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5265434924513102,-0.8789263367652893|-0.9511497020721436|-0.9106457829475403|-0.6786750555038452|-0.4348137080669403|0.26028361916542053|-0.38397741317749023|-0.2344435602426529,Location+Manner,-0.3747582323849201,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.009166736155748367,0.7375084757804871|0.5815974473953247|0.17588870227336884|0.04070524871349335|0.009166736155748367,0.17588870227336884,0.5815974473953247,0.04070524871349335,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.7375084757804871
Sentence,sentence_group,train,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.656815504655242,-0.8744377493858337|-0.9141847491264343|-0.8520158529281616|-0.19254116714000702|-0.6590225100517273|-0.8008394837379456|-0.7751491665840149|-0.18633335828781128,Location+Manner,-0.36049751471728086,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.006672458723187447,0.7900353670120239|0.5177612900733948|0.12866517901420593|0.03221805766224861|0.006672458723187447,0.12866517901420593,0.5177612900733948,0.03221805766224861,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.7900353670120239
Sentence,sentence_group,train,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.8361768573522568,-0.9460151791572571|-0.9286902546882629|-0.9208626747131348|-0.9368651509284973|-0.879426896572113|-0.8388606309890747|-0.8602705597877502|-0.3784235119819641,Location+Manner,-0.35749306436628103,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.025378715246915817,0.5677942633628845|0.03311145678162575|0.8802633881568909|0.05031801015138626|0.025378715246915817,0.8802633881568909,0.03311145678162575,0.05031801015138626,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.5677942633628845
Sentence,sentence_group,train,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.7699225470423698,-0.864573061466217|-0.5620346665382385|-0.5223900079727173|-0.7901560068130493|-0.8536998629570007|-0.9545167088508606|-0.9480944275856018|-0.6639156341552734,Location+Manner,-0.36606521531939507,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.026157991960644722,0.5822546482086182|0.16926538944244385|0.7517530918121338|0.06561969965696335|0.026157991960644722,0.7517530918121338,0.16926538944244385,0.06561969965696335,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.5822546482086182
Sentence,sentence_group,train,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.8049860894680023,-0.9077914357185364|-0.9221047163009644|-0.9284272193908691|-0.9329104423522949|-0.8844481110572815|-0.736322820186615|-0.7525709271430969|-0.37531304359436035,Location+Manner,-0.35103919357061386,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.024080699309706688,0.5609742999076843|0.08398132771253586|0.8046340942382812|0.05088984966278076|0.024080699309706688,0.8046340942382812,0.08398132771253586,0.05088984966278076,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.5609742999076843
Sentence,sentence_group,train,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8279016986489296,-0.9869198203086853|-0.9865942001342773|-0.97892826795578|-0.3591645061969757,Manner,-0.027458598216374752,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.7026804685592651,0.9660579562187195|0.8834682106971741|0.340891033411026|0.7026804685592651,,0.8834682106971741,0.340891033411026,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9660579562187195
Sentence,sentence_group,train,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6730394491642073,-0.9608240723609924|-0.9945701360702515|-0.9569334983825684|-0.1496332585811615|-0.4815622568130493|-0.9935207962989807|-0.8474430441856384|0.00017146937898360193,Location+Manner,-0.3970071002840996,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.08644390106201172,0.971845805644989|0.7496851682662964|0.13836166262626648|0.07391136884689331|0.08644390106201172,0.13836166262626648,0.7496851682662964,0.07391136884689331,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.971845805644989
Sentence,sentence_group,train,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9179326519370079,-0.9937958121299744|-0.9770864844322205|-0.9761135578155518|-0.7160267233848572|-0.8922734260559082|-0.9952570199966431|-0.9913487434387207|-0.8015594482421875,Location+Manner,-0.07497307658195496,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.7938907146453857,0.9798123240470886|0.951113760471344|0.8668703436851501|0.67765873670578|0.7938907146453857,0.8668703436851501,0.951113760471344,0.67765873670578,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9798123240470886
Sentence,sentence_group,train,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7601368883624673,-0.9291216135025024|-0.97348552942276|-0.9075600504875183|-0.9485971927642822|-0.9480351209640503|-0.711884081363678|-0.5548681616783142|-0.10754335671663284,Location+Manner,-0.190267913043499,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.5464738607406616,0.8963474631309509|0.8720781207084656|0.7835029363632202|0.39503857493400574|0.5464738607406616,0.7835029363632202,0.8720781207084656,0.39503857493400574,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.8963474631309509
Sentence,sentence_group,train,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6731177139281499,-0.9608889222145081|-0.994518518447876|-0.956885576248169|-0.14826233685016632|-0.4833199083805084|-0.9935140609741211|-0.8476899266242981|0.00013753831444773823,Location+Manner,-0.39711829274892807,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.08637764304876328,0.9718484878540039|0.7499219179153442|0.1382473111152649|0.07396602630615234|0.08637764304876328,0.1382473111152649,0.7499219179153442,0.07396602630615234,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.9718484878540039
