group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.969446857770284,-0.9815239906311035|-0.965911328792572|-0.9609052538871765,Canonical,-0.022339850664138794,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8443514704704285,0.9391284584999084|0.7942541837692261|0.8443514704704285,,0.7942541837692261,0,3,3,,,,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9391284584999084
Sentence,sentence_group,train,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.933098296324412,-0.9427563548088074|-0.9130774140357971|-0.9434611201286316,Canonical,-0.022254526615142822,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8584343791007996,0.909718930721283|0.8516588807106018|0.8584343791007996,,0.8516588807106018,0,3,3,,,,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.909718930721283
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9697471658388773,-0.9394354820251465|-0.9852250814437866|-0.984580934047699,Canonical,-0.03203624486923218,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8975855112075806,0.9546470046043396|0.9045965075492859|0.8975855112075806,,0.9045965075492859,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.9546470046043396
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9696545799573263,-0.9392642378807068|-0.9851745963096619|-0.9845249056816101,Canonical,-0.03204852342605591,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8974888920783997,0.954524576663971|0.9045502543449402|0.8974888920783997,,0.9045502543449402,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.954524576663971
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9756830135981241,-0.9789870381355286|-0.9907762408256531|-0.9572857618331909,Canonical,-0.06313371658325195,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7252058982849121,0.9217732548713684|0.6549059748649597|0.7252058982849121,,0.6549059748649597,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9217732548713684
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9759125312169393,-0.9790605902671814|-0.990813672542572|-0.9578633308410645,Canonical,-0.06326314806938171,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7250902056694031,0.9222092628479004|0.6544974446296692|0.7250902056694031,,0.6544974446296692,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9222092628479004
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9742050965627035,-0.950437068939209|-0.9881786704063416|-0.9839995503425598,Canonical,-0.035563647747039795,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.8972538113594055,0.9413347244262695|0.9243001937866211|0.8972538113594055,,0.9243001937866211,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9413347244262695
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9776783188184103,-0.9851661920547485|-0.9579130411148071|-0.989955723285675,Canonical,-0.03876116871833801,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8824295401573181,0.9428288340568542|0.899552583694458|0.8824295401573181,,0.899552583694458,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9428288340568542
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9190791249275208,-0.9317857027053833|-0.9290204644203186|-0.8964312076568604,Canonical,-0.10410992801189423,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.4969799220561981,0.8842041492462158|0.31797555088996887|0.4969799220561981,,0.31797555088996887,0,3,3,,,-0.10410992801189423,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8842041492462158
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9670009215672811,-0.9679141640663147|-0.9695820212364197|-0.9635065793991089,Canonical,-0.03897443413734436,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8844618797302246,0.945988655090332|0.9008839726448059|0.8844618797302246,,0.9008839726448059,0,3,3,,,-0.03897443413734436,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.945988655090332
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9178154667218527,-0.9306367039680481|-0.9280966520309448|-0.8947130441665649,Canonical,-0.10365281999111176,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.4976227581501007,0.8834566473960876|0.3190945088863373|0.4976227581501007,,0.3190945088863373,0,3,3,,,-0.10365281999111176,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.8834566473960876
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9668398300806681,-0.9676941633224487|-0.9696096181869507|-0.963215708732605,Canonical,-0.03902161121368408,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8843294382095337,0.9458256363868713|0.9008764624595642|0.8843294382095337,,0.9008764624595642,0,3,3,,,-0.03902161121368408,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9458256363868713
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9284027218818665,-0.8203710913658142|-0.98813396692276|-0.9767031073570251,Canonical,-0.04211491346359253,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8679012656211853,0.9169379472732544|0.9030944108963013|0.8679012656211853,,0.9030944108963013,0,3,3,,,-0.04211491346359253,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9169379472732544
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9945633212725321,-0.9945541024208069|-0.9937357306480408|-0.9954001307487488,Canonical,-0.021887928247451782,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9423076510429382,0.9660619497299194|0.9623292088508606|0.9423076510429382,,0.9623292088508606,0,3,3,,,-0.021887928247451782,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9660619497299194
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9512420892715454,-0.8884686827659607|-0.9889122247695923|-0.9763453602790833,Canonical,-0.01313742995262146,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.903396487236023,0.9550037384033203|0.8780640959739685|0.903396487236023,,0.8780640959739685,0,3,3,,,-0.01313742995262146,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9550037384033203
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9508397181828817,-0.8875194191932678|-0.9888278245925903|-0.9761719107627869,Canonical,-0.013168871402740479,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.9029136300086975,0.9547414779663086|0.8774235248565674|0.9029136300086975,,0.8774235248565674,0,3,3,,,-0.013168871402740479,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9547414779663086
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.8588098088900248,-0.7956717610359192|-0.826137363910675|-0.9546203017234802,Canonical,-0.05431044101715088,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7544483542442322,0.8429519534111023|0.7745656371116638|0.7544483542442322,,0.7745656371116638,0,3,3,,,-0.05431044101715088,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8429519534111023
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.8587379058202108,-0.7957753539085388|-0.8256663680076599|-0.9547719955444336,Canonical,-0.05435359477996826,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7552390694618225,0.8430125713348389|0.7761727571487427|0.7552390694618225,,0.7761727571487427,0,3,3,,,-0.05435359477996826,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8430125713348389
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8113104403018951,-0.9768391251564026|-0.6457817554473877,Canonical,-0.02177649736404419,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8758503794670105,0.9360752701759338|0.8591784834861755|0.8758503794670105,0.8591784834861755,,1,2,3,0.9360752701759338,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8027366399765015,-0.954820454120636|-0.6506528258323669,Canonical,0.014506667852401733,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8758591413497925,0.9371824860572815|0.7855224609375|0.8758591413497925,0.7855224609375,,1,2,3,0.9371824860572815,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7995950977007548,-0.9466989040374756|-0.609992265701294|-0.8420941233634949,Canonical,-0.08885633945465088,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7282833456993103,0.8422735333442688|0.7920058369636536|0.7282833456993103,0.7920058369636536,,1,3,3,0.8422735333442688,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8203083276748657,-0.9166193008422852|-0.5729292631149292|-0.8255636692047119|-0.9661210775375366,Canonical,-0.0743618905544281,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.707359254360199,0.8327465653419495|0.7306957244873047|0.707359254360199,0.7306957244873047,,1,4,3,0.8327465653419495,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8112861514091492,-0.9768299460411072|-0.6457423567771912,Canonical,-0.021772682666778564,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8758487105369568,0.9360830187797546|0.8591597676277161|0.8758487105369568,0.8591597676277161,,1,2,3,0.9360830187797546,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.802527129650116,-0.9548510909080505|-0.6502031683921814,Canonical,0.014559000730514526,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8758036494255066,0.937211275100708|0.7852780222892761|0.8758036494255066,0.7852780222892761,,1,2,3,0.937211275100708,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7994082570075989,-0.9464439153671265|-0.6098377108573914|-0.8419431447982788,Canonical,-0.08890292048454285,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.728133499622345,0.8421971201896667|0.7918757200241089|0.728133499622345,0.7918757200241089,,1,3,3,0.8421971201896667,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8200950622558594,-0.9159982800483704|-0.5730478763580322|-0.8256614804267883|-0.9656726121902466,Canonical,-0.07436519861221313,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7073230147361755,0.8325769305229187|0.7307994961738586|0.7073230147361755,0.7307994961738586,,1,4,3,0.8325769305229187,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8242852985858917,-0.9787178635597229|-0.6698527336120605,Canonical,-0.022161900997161865,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8795846104621887,0.9364299178123474|0.8670631051063538|0.8795846104621887,0.8670631051063538,,1,2,3,0.9364299178123474,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8149890005588531,-0.9763723015785217|-0.6536056995391846,Canonical,0.019752562046051025,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8839119672775269,0.9436835050582886|0.7846353054046631|0.8839119672775269,0.7846353054046631,,1,2,3,0.9436835050582886,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.823823094367981,-0.9783316850662231|-0.6693145036697388,Canonical,-0.022109389305114746,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.879378616809845,0.9362912774085999|0.8666847348213196|0.879378616809845,0.8666847348213196,,1,2,3,0.9362912774085999,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8145576119422913,-0.976019561290741|-0.6530956625938416,Canonical,0.019760996103286743,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8838167190551758,0.9436941146850586|0.7844173312187195|0.8838167190551758,0.7844173312187195,,1,2,3,0.9436941146850586,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9507609903812408,-0.997403085231781|-0.9041188955307007,Canonical,-0.025516629219055176,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9365615844726562,0.9667659401893616|0.9573904871940613|0.9365615844726562,0.9573904871940613,,1,2,3,0.9667659401893616,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9557904303073883,-0.9937008619308472|-0.9178799986839294,Canonical,-0.019281387329101562,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9423230886459351,0.9678581953048706|0.9553507566452026|0.9423230886459351,0.9553507566452026,,1,2,3,0.9678581953048706,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9235266745090485,-0.9869876503944397|-0.8600656986236572,Canonical,-0.03854051232337952,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9036599397659302,0.9490553140640259|0.9353455901145935|0.9036599397659302,0.9353455901145935,,1,2,3,0.9490553140640259,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9245500862598419,-0.9845104813575745|-0.8645896911621094,Canonical,-0.031646728515625,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9056838154792786,0.9497636556625366|0.9248974323272705|0.9056838154792786,0.9248974323272705,,1,2,3,0.9497636556625366,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9549456834793091,-0.9948417544364929|-0.9150496125221252,Canonical,-0.02681061625480652,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9334084987640381,0.9585167169570923|0.9619215130805969|0.9334084987640381,0.9619215130805969,,1,2,3,0.9585167169570923,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9546114802360535,-0.9891713261604309|-0.920051634311676,Canonical,-0.024549633264541626,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9298842549324036,0.9527145624160767|0.9561532139778137|0.9298842549324036,0.9561532139778137,,1,2,3,0.9527145624160767,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8761491775512695,-0.9836564660072327|-0.7547684907913208|-0.8900225758552551,Canonical,-0.03904837369918823,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8776589035987854,0.931645393371582|0.9017691612243652|0.8776589035987854,0.9017691612243652,,1,3,3,0.931645393371582,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8932552635669708,-0.9791618585586548|-0.7263575792312622|-0.8758845329284668|-0.9916170835494995,Canonical,-0.0048035383224487305,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8646401166915894,0.9242152571678162|0.81467205286026|0.8646401166915894,0.81467205286026,,1,4,3,0.9242152571678162,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.800819476445516,-0.9588846564292908|-0.5957585573196411|-0.847815215587616,Canonical,-0.08953943848609924,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7294167876243591,0.8463546633720398|0.791557788848877|0.7294167876243591,0.791557788848877,,1,3,3,0.8463546633720398,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.838867649435997,-0.930098831653595|-0.6025974750518799|-0.8277205228805542|-0.995053768157959,Canonical,-0.07103550434112549,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7230479717254639,0.8449525237083435|0.7432144284248352|0.7230479717254639,0.7432144284248352,,1,4,3,0.8449525237083435,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8005244731903076,-0.9588414430618286|-0.5950743556022644|-0.8476576209068298,Canonical,-0.0896366536617279,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7291290760040283,0.8462738394737244|0.7912576198577881|0.7291290760040283,0.7912576198577881,,1,3,3,0.8462738394737244,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8382866978645325,-0.9294482469558716|-0.6012520790100098|-0.827424943447113|-0.9950215220451355,Canonical,-0.07116389274597168,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.722564697265625,0.8449215292930603|0.7425356507301331|0.722564697265625,0.7425356507301331,,1,4,3,0.8449215292930603,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8756644129753113,-0.987028956413269|-0.7543119192123413|-0.8856523633003235,Canonical,-0.039171308279037476,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8792293071746826,0.9365928769111633|0.9002083539962769|0.8792293071746826,0.9002083539962769,,1,3,3,0.9365928769111633,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9012582451105118,-0.9864177107810974|-0.7410571575164795|-0.8868752121925354|-0.9906828999519348,Canonical,-0.004864752292633057,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8732001185417175,0.9289935231208801|0.827136218547821|0.8732001185417175,0.827136218547821,,1,4,3,0.9289935231208801,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.899309774239858,-0.9927632212638855|-0.7905487418174744|-0.9146173596382141,Canonical,-0.033607423305511475,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8952170610427856,0.932037889957428|0.9256110787391663|0.8952170610427856,0.9256110787391663,,1,3,3,0.932037889957428,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9208022356033325,-0.9872174263000488|-0.7847840189933777|-0.9139130711555481|-0.9972944259643555,Canonical,-0.006530344486236572,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8877074718475342,0.9225914478302002|0.8658841848373413|0.8877074718475342,0.8658841848373413,,1,4,3,0.9225914478302002,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9145348072052002,-0.9695433974266052|-0.8595262169837952,Canonical,-0.04091525077819824,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8974714279174805,0.9419190287590027|0.9348543286323547|0.8974714279174805,0.9348543286323547,,1,2,3,0.9419190287590027,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
