group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9546494285265604,-0.9543294906616211|-0.965006947517395|-0.9446118474006653,Canonical,-0.025283634662628174,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8367214798927307,0.9223163723945618|0.801693856716156|0.8367214798927307,,0.801693856716156,0,3,3,,,,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9223163723945618
Sentence,sentence_group,train,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.899606724580129,-0.9138734936714172|-0.9189525842666626|-0.8659940958023071,Canonical,-0.0350552499294281,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8215870261192322,0.8573492169380188|0.8559353351593018|0.8215870261192322,,0.8559353351593018,0,3,3,,,,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.8573492169380188
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9832164645195007,-0.9701308608055115|-0.9896133542060852|-0.9899051785469055,Canonical,-0.025853097438812256,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.920641303062439,0.9639570116996765|0.9290317893028259|0.920641303062439,,0.9290317893028259,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.9639570116996765
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9800896247227987,-0.9687982201576233|-0.9843568801879883|-0.9871137738227844,Canonical,-0.027472615242004395,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.91375732421875,0.9576948285102844|0.9247650504112244|0.91375732421875,,0.9247650504112244,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9576948285102844
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9471735755602518,-0.9280198216438293|-0.9599153995513916|-0.9535855054855347,Canonical,-0.05481827259063721,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7196194529533386,0.9068702459335327|0.642005205154419|0.7196194529533386,,0.642005205154419,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9068702459335327
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9489521582921346,-0.9312407970428467|-0.9631529450416565|-0.9524627327919006,Canonical,-0.054898858070373535,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7239494919776917,0.909684419631958|0.6480122804641724|0.7239494919776917,,0.6480122804641724,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.909684419631958
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9901109139124552,-0.9828805923461914|-0.9945991039276123|-0.992853045463562,Canonical,-0.032534658908843994,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9144957661628723,0.9569019079208374|0.9371589422225952|0.9144957661628723,,0.9371589422225952,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9569019079208374
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9626803596814474,-0.9812362194061279|-0.9183458685874939|-0.9884589910507202,Canonical,-0.03729182481765747,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8866065144538879,0.9392514824867249|0.908545196056366|0.8866065144538879,,0.908545196056366,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9392514824867249
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9759081800778707,-0.9826290011405945|-0.9751555919647217|-0.9699399471282959,Canonical,-0.17215855326503515,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.313493937253952,0.9405348300933838|0.03077015094459057|0.313493937253952,,0.03077015094459057,0,3,3,,,-0.17215855326503515,True,1.0,-0.9786379535992941,boy|beats|heidi,0.9405348300933838
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.6339850922425588,-0.5840421915054321|-0.9682636857032776|-0.3496493995189667,Canonical,-0.11050271987915039,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.6194049715995789,0.538751482963562|0.9210638999938965|0.6194049715995789,,0.9210638999938965,0,3,3,,,-0.11050271987915039,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.538751482963562
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9732186595598856,-0.9778863787651062|-0.9751989841461182|-0.9665706157684326,Canonical,-0.17217867355793715,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.308646559715271,0.9381241798400879|0.023526286706328392|0.308646559715271,,0.023526286706328392,0,3,3,,,-0.17217867355793715,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9381241798400879
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.6327134470144907,-0.5828655362129211|-0.9682251811027527|-0.34704962372779846,Canonical,-0.11092281341552734,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.6166362762451172,0.5364007949829102|0.9187173843383789|0.6166362762451172,,0.9187173843383789,0,3,3,,,-0.11092281341552734,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.5364007949829102
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9844891031583151,-0.9727940559387207|-0.991860032081604|-0.9888132214546204,Canonical,-0.043072402477264404,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8799577951431274,0.9567785263061523|0.8892818689346313|0.8799577951431274,,0.8892818689346313,0,3,3,,,-0.043072402477264404,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9567785263061523
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9693107008934021,-0.9677271246910095|-0.9892483949661255|-0.9509565830230713,Canonical,-0.03067299723625183,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.8838121891021729,0.9326789379119873|0.8962914347648621|0.8838121891021729,,0.8962914347648621,0,3,3,,,-0.03067299723625183,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9326789379119873
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),0.05551351606845856,-0.27849239110946655|0.18915875256061554|0.2558741867542267,Canonical,-0.15616803336888552,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.2628149092197418,0.006764451041817665|0.831201434135437|0.2628149092197418,,0.831201434135437,0,3,3,,,-0.15616803336888552,True,1.0,-0.9643286069234213,sophia|beats|boy,0.006764451041817665
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),0.13596870501836142,-0.2849756181240082|0.3588387072086334|0.334043025970459,Canonical,-0.12726488709449768,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.16809959709644318,-0.24312803149223328|0.833856999874115|0.16809959709644318,,0.833856999874115,0,3,3,,,-0.12726488709449768,True,1.0,-0.9643286069234213,sophia|beats|charlie,-0.24312803149223328
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),0.19558085997899374,0.7196255326271057|0.5856164693832397|-0.7184994220733643,Canonical,-0.3088651541620493,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.04524650424718857,0.029010925441980362|0.6792123913764954|0.04524650424718857,,0.6792123913764954,0,3,3,,,-0.3088651541620493,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.029010925441980362
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9367783268292745,-0.9130011200904846|-0.9458975791931152|-0.9514362812042236,Canonical,-0.026356905698776245,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8021247386932373,0.9087107181549072|0.7482525706291199|0.8021247386932373,,0.7482525706291199,0,3,3,,,-0.026356905698776245,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9087107181549072
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7979978322982788,-0.9949122071266174|-0.6010834574699402,Canonical,0.00019690394401550293,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.841600239276886,0.8922857046127319|0.790520966053009|0.841600239276886,0.790520966053009,,1,2,3,0.8922857046127319,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8001457750797272,-0.9788455963134766|-0.6214459538459778,Canonical,0.028577297925949097,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8731844425201416,0.9349136352539062|0.7543006539344788|0.8731844425201416,0.7543006539344788,,1,2,3,0.9349136352539062,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8631848692893982,-0.9930309653282166|-0.7187770009040833|-0.8777466416358948,Canonical,-0.06672099232673645,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7529430389404297,0.8028925061225891|0.8364355564117432|0.7529430389404297,0.8364355564117432,,1,3,3,0.8028925061225891,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8801392465829849,-0.9958137273788452|-0.6934599280357361|-0.8813713192939758|-0.9499120116233826,Canonical,-0.06502494215965271,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7248655557632446,0.7705612182617188|0.8092197775840759|0.7248655557632446,0.8092197775840759,,1,4,3,0.7705612182617188,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8007513284683228,-0.9950228333473206|-0.606479823589325,Canonical,0.003169834613800049,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.836805522441864,0.8834733963012695|0.7837979793548584|0.836805522441864,0.7837979793548584,,1,2,3,0.8834733963012695,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8133497536182404,-0.9804179072380066|-0.6462815999984741,Canonical,0.027227073907852173,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.877514123916626,0.9339755773544312|0.7665985226631165|0.877514123916626,0.7665985226631165,,1,2,3,0.9339755773544312,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8609221577644348,-0.9938017725944519|-0.7133786678314209|-0.8755860328674316,Canonical,-0.06668272614479065,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7515252232551575,0.8030490875244141|0.8333668112754822|0.7515252232551575,0.8333668112754822,,1,3,3,0.8030490875244141,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8823025673627853,-0.9967448711395264|-0.691756546497345|-0.8785907626152039|-0.9621180891990662,Canonical,-0.06465733051300049,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7237495183944702,0.7699328660964966|0.8068808317184448|0.7237495183944702,0.8068808317184448,,1,4,3,0.7699328660964966,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7607923150062561,-0.9849948883056641|-0.5365897417068481,Canonical,0.0032192468643188477,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8047605752944946,0.8573436141014099|0.7457390427589417|0.8047605752944946,0.7457390427589417,,1,2,3,0.8573436141014099,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8181058466434479,-0.9837087392807007|-0.6525029540061951,Canonical,0.03382238745689392,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8501147031784058,0.8931962251663208|0.7393884062767029|0.8501147031784058,0.7393884062767029,,1,2,3,0.8931962251663208,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7221949994564056,-0.9917054176330566|-0.45268458127975464,Canonical,-0.0007493495941162109,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8009632229804993,0.8727545142173767|0.7306706309318542|0.8009632229804993,0.7306706309318542,,1,2,3,0.8727545142173767,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7936948239803314,-0.9934393763542175|-0.5939502716064453,Canonical,0.04350203275680542,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8490314483642578,0.9036628007888794|0.7073960304260254|0.8490314483642578,0.7073960304260254,,1,2,3,0.9036628007888794,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9199672341346741,-0.9903433918952942|-0.849591076374054,Canonical,-0.034354180097579956,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9069173336029053,0.9516512751579285|0.930891752243042|0.9069173336029053,0.930891752243042,,1,2,3,0.9516512751579285,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9389614462852478,-0.9946403503417969|-0.8832825422286987,Canonical,-0.022517532110214233,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9236664175987244,0.9574020504951477|0.9349658489227295|0.9236664175987244,0.9349658489227295,,1,2,3,0.9574020504951477,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.8789731860160828,-0.9888654947280884|-0.7690808773040771,Canonical,-0.05159994959831238,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8669202923774719,0.9430503845214844|0.8939900994300842|0.8669202923774719,0.8939900994300842,,1,2,3,0.9430503845214844,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.8969698846340179,-0.9935754537582397|-0.8003643155097961,Canonical,-0.034478843212127686,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8874831795692444,0.9537155032157898|0.8902085423469543|0.8874831795692444,0.8902085423469543,,1,2,3,0.9537155032157898,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9081362783908844,-0.9817601442337036|-0.8345124125480652,Canonical,-0.055578261613845825,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.8530557155609131,0.8949610590934753|0.9223068952560425|0.8530557155609131,0.9223068952560425,,1,2,3,0.8949610590934753,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9244517683982849,-0.9850133061408997|-0.8638902306556702,Canonical,-0.038900524377822876,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.8785807490348816,0.9122416377067566|0.9227209091186523|0.8785807490348816,0.9227209091186523,,1,2,3,0.9122416377067566,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8458016117413839,-0.9403643012046814|-0.7220341563224792|-0.875006377696991,Canonical,-0.04644325375556946,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.848422646522522,0.9020519256591797|0.8876798748970032|0.848422646522522,0.8876798748970032,,1,3,3,0.9020519256591797,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.883370578289032,-0.9850322604179382|-0.6951519250869751|-0.8621588945388794|-0.9911392331123352,Canonical,-0.009286999702453613,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8184930682182312,0.8667886257171631|0.7887715101242065|0.8184930682182312,0.7887715101242065,,1,4,3,0.8667886257171631,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8357696930567423,-0.9891211986541748|-0.6612991094589233|-0.8568887710571289,Canonical,-0.07599091529846191,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7383418679237366,0.819381594657898|0.809283971786499|0.7383418679237366,0.809283971786499,,1,3,3,0.819381594657898,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8836430460214615,-0.9972008466720581|-0.7044652700424194|-0.8795127272605896|-0.9533933401107788,Canonical,-0.055642008781433105,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7537447214126587,0.806646466255188|0.8121269941329956|0.7537447214126587,0.8121269941329956,,1,4,3,0.806646466255188,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8374606172243754,-0.9903279542922974|-0.664630115032196|-0.8574237823486328,Canonical,-0.07507246732711792,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7389825582504272,0.8179600834846497|0.8101499676704407|0.7389825582504272,0.8101499676704407,,1,3,3,0.8179600834846497,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8834879398345947,-0.9974843263626099|-0.7023886442184448|-0.8771691918373108|-0.9569095969200134,Canonical,-0.05562013387680054,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7522503137588501,0.8058328628540039|0.8099080324172974|0.7522503137588501,0.8099080324172974,,1,4,3,0.8058328628540039,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8216315905253092,-0.9795694351196289|-0.6311629414558411|-0.8541623950004578,Canonical,-0.05171748995780945,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8442269563674927,0.93060302734375|0.8612858653068542|0.8442269563674927,0.8612858653068542,,1,3,3,0.93060302734375,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8933710604906082,-0.9941174387931824|-0.7096308469772339|-0.8741438388824463|-0.9955921173095703,Canonical,-0.004553049802780151,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8592633605003357,0.9215320944786072|0.8061007261276245|0.8592633605003357,0.8061007261276245,,1,4,3,0.9215320944786072,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.872898519039154,-0.9712396860122681|-0.7538771629333496|-0.8935787081718445,Canonical,-0.03998640179634094,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.871123194694519,0.9134971499443054|0.9087220430374146|0.871123194694519,0.9087220430374146,,1,3,3,0.9134971499443054,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9165360331535339,-0.9917865991592407|-0.7785120606422424|-0.9007568955421448|-0.9950885772705078,Canonical,-0.005789399147033691,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8823336362838745,0.9210332036018372|0.8552128672599792|0.8823336362838745,0.8552128672599792,,1,4,3,0.9210332036018372,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9218936860561371,-0.9930823445320129|-0.8507050275802612,Canonical,-0.04587128758430481,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8814065456390381,0.9261016249656677|0.9284540414810181|0.8814065456390381,0.9284540414810181,,1,2,3,0.9261016249656677,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
