group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9340713194438389,-0.9878305196762085|-0.9085344076156616|-0.9518699645996094|-0.9375150799751282|-0.9132423400878906|-0.9439384341239929|-0.8955684900283813,Location,-0.14370417594909668,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.6730307936668396,0.8292002081871033|0.7001442313194275|0.9208604693412781|0.6730307936668396,0.9208604693412781,0.7001442313194275,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.8292002081871033
Sentence,sentence_group,train,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.5502237491309643,-0.8089768290519714|-0.2088928073644638|-0.7427223324775696|-0.4403030276298523,Manner,-0.2888477606077989,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.022480692714452744,0.431449294090271|0.40102291107177734|0.10151315480470657|0.022480692714452744,,0.40102291107177734,0.10151315480470657,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.431449294090271
Sentence,sentence_group,train,boy beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5082269757986069,-0.5908114314079285|-0.6508973836898804|-0.6386572122573853|-0.05892997980117798|-0.49678096175193787|-0.45142704248428345|-0.7821750044822693|-0.3961367905139923,Location+Manner,-0.22783512575551867,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.004595255944877863,0.49523958563804626|0.27834269404411316|0.08437101542949677|0.07176823168992996|0.004595255944877863,0.08437101542949677,0.27834269404411316,0.07176823168992996,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|bathroom,0.49523958563804626
Sentence,sentence_group,train,boy beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5927955769002438,-0.8438603281974792|-0.42564907670021057|-0.8303451538085938|-0.42452487349510193|-0.6909085512161255|-0.5387691855430603|-0.7053884863853455|-0.2829189598560333,Location+Manner,-0.3909179698675871,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.031509727239608765,0.563430905342102|0.5295589566230774|0.5186334848403931|0.07808744162321091|0.031509727239608765,0.5186334848403931,0.5295589566230774,0.07808744162321091,2,8,5,,,,False,1.0,-0.8194027505815029,boy|beats|heidi|with|difficulty|in|bedroom,0.563430905342102
Sentence,sentence_group,train,boy beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.4826670065522194,-0.7107008695602417|-0.3618696928024292|-0.7246981859207153|-0.38069257140159607|-0.5168052911758423|-0.30071133375167847|-0.43827202916145325|-0.42758607864379883,Location+Manner,-0.28415531758219004,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.012071755714714527,0.439841628074646|0.35027897357940674|0.3257768750190735|0.06901081651449203|0.012071755714714527,0.3257768750190735,0.35027897357940674,0.06901081651449203,2,8,5,,,,False,1.0,-0.8674390763044357,boy|beats|heidi|with|difficulty|in|playground,0.439841628074646
Sentence,sentence_group,train,boy beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.4978452818468213,-0.5745679140090942|-0.6344199180603027|-0.6356408596038818|-0.037536390125751495|-0.49846893548965454|-0.42679542303085327|-0.7661787271499634|-0.40915408730506897,Location+Manner,-0.22163071297109127,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.004470035433769226,0.4793049693107605|0.268891304731369|0.0820380300283432|0.07416868954896927|0.004470035433769226,0.0820380300283432,0.268891304731369,0.07416868954896927,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|shower,0.4793049693107605
Sentence,sentence_group,train,boy beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5646277228370309,-0.8453501462936401|0.11609383672475815|-0.7251851558685303|-0.629097580909729|-0.8115913271903992|-0.3308354318141937|-0.6548066735267639|-0.636249303817749,Location+Manner,-0.2545139407739043,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.008189362473785877,0.21198982000350952|0.3596302270889282|0.34115996956825256|0.1380331963300705|0.008189362473785877,0.34115996956825256,0.3596302270889282,0.1380331963300705,2,8,5,,,,False,1.0,-0.8964126892387867,boy|beats|heidi|with|difficulty|in|street,0.21198982000350952
Sentence,sentence_group,train,boy beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6462558694183826,-0.8181459903717041|-0.6185745000839233|-0.7901464700698853|-0.424648642539978|-0.743074357509613|-0.679279088973999|-0.8392906785011292|-0.2568872272968292,Location+Manner,-0.4007881674915552,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.033436257392168045,0.6225019693374634|0.4958716928958893|0.551760196685791|0.06676384061574936|0.033436257392168045,0.551760196685791,0.4958716928958893,0.06676384061574936,2,8,5,,,,False,1.0,-0.8131306301802397,boy|beats|heidi|with|difficulty|inside,0.6225019693374634
Sentence,sentence_group,train,boy beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.5760345570743084,-0.7931051254272461|-0.25727248191833496|-0.731099009513855|-0.5952496528625488|-0.7226058840751648|-0.43369996547698975|-0.6188646554946899|-0.4563796818256378,Location+Manner,-0.3192903557792306,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.014765418134629726,0.4317006468772888|0.40789344906806946|0.41444531083106995|0.08218368887901306|0.014765418134629726,0.41444531083106995,0.40789344906806946,0.08218368887901306,2,8,5,,,,False,1.0,-0.8786799814552069,boy|beats|heidi|with|difficulty|outside,0.4317006468772888
Sentence,sentence_group,train,boy beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7176493001170456,-0.9879872798919678|-0.9351778626441956|-0.9551413059234619|0.00770924799144268,Manner,-0.03731866429249442,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.5551033616065979,0.9333076477050781|0.7502161860466003|0.0937422439455986|0.5551033616065979,,0.7502161860466003,0.0937422439455986,1,4,4,,,,False,1.0,-0.741877218009904,boy|beats|heidi|with|ease,0.9333076477050781
Sentence,sentence_group,train,boy beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6633702144026756,-0.9460008144378662|-0.8930264711380005|-0.8693422675132751|-0.32506242394447327|-0.17978200316429138|-0.9841493368148804|-0.9330207109451294|-0.17657768726348877,Location+Manner,-0.32120296731591225,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.0783296450972557,0.9089245796203613|0.5268418788909912|0.12236573547124863|0.03999825567007065|0.0783296450972557,0.12236573547124863,0.5268418788909912,0.03999825567007065,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|bathroom,0.9089245796203613
Sentence,sentence_group,train,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8165152177680284,-0.9916390776634216|-0.9534341096878052|-0.9742215275764465|-0.7806422710418701|-0.8932979702949524|-0.9714697003364563|-0.9873861074447632|0.019969021901488304,Location+Manner,-0.11825688183307648,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.6284613013267517,0.968883752822876|0.8561720848083496|0.8350263237953186|0.32679057121276855|0.6284613013267517,0.8350263237953186,0.8561720848083496,0.32679057121276855,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.968883752822876
Sentence,sentence_group,train,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7893732897937298,-0.9824271202087402|-0.9531220197677612|-0.9621097445487976|-0.8684936761856079|-0.7974804639816284|-0.8644964098930359|-0.7959585189819336|-0.09089836478233337,Location+Manner,-0.19316398166120052,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.4338168799877167,0.9167173504829407|0.7839341759681702|0.881048321723938|-0.07377640157938004|0.4338168799877167,0.881048321723938,0.7839341759681702,-0.07377640157938004,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.9167173504829407
Sentence,sentence_group,train,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6644064765423536,-0.9471348524093628|-0.8945894241333008|-0.8715093731880188|-0.325814813375473|-0.1810959279537201|-0.984495997428894|-0.9331011772155762|-0.17751024663448334,Location+Manner,-0.3222025856375694,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.07853848487138748,0.9105707406997681|0.5285133123397827|0.12257874011993408|0.04130148887634277|0.07853848487138748,0.12257874011993408,0.5285133123397827,0.04130148887634277,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.9105707406997681
