group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7950272858142853,-0.9650007486343384|-0.6250538229942322,Canonical,0.01726183295249939,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8736875653266907,0.9379730820655823|0.7748783826828003|0.8736875653266907,0.7748783826828003,,1,2,3,0.9379730820655823,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7951263586680094,-0.9487952589988708|-0.6091349720954895|-0.827448844909668,Canonical,-0.08541730046272278,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7058839797973633,0.8011953830718994|0.7814071774482727|0.7058839797973633,0.7814071774482727,,1,3,3,0.8011953830718994,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8455645740032196,-0.9505204558372498|-0.6089720726013184|-0.8438903093338013|-0.978875458240509,Canonical,-0.06958118081092834,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7017802000045776,0.7874541878700256|0.7552685737609863|0.7017802000045776,0.7552685737609863,,1,4,3,0.7874541878700256,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7811734974384308,-0.9185547232627869|-0.6437922716140747,Canonical,-0.03102356195449829,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8520970344543457,0.9068724513053894|0.8593687415122986|0.8520970344543457,0.8593687415122986,,1,2,3,0.9068724513053894,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8000913858413696,-0.9641706943511963|-0.636012077331543,Canonical,0.016618043184280396,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8787639141082764,0.9417915940284729|0.782500147819519|0.8787639141082764,0.782500147819519,,1,2,3,0.9417915940284729,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.795138398806254,-0.9504678845405579|-0.606319010257721|-0.8286283016204834,Canonical,-0.08562305569648743,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7071903944015503,0.8042860627174377|0.7813408374786377|0.7071903944015503,0.7813408374786377,,1,3,3,0.8042860627174377,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8445760160684586,-0.9510490894317627|-0.6040258407592773|-0.8443145155906677|-0.9789146184921265,Canonical,-0.06962031126022339,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.703273355960846,0.7920326590538025|0.7537546753883362|0.703273355960846,0.7537546753883362,,1,4,3,0.7920326590538025,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7809232175350189,-0.9323709607124329|-0.629475474357605,Canonical,-0.029241740703582764,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8574788570404053,0.9167662262916565|0.8566749691963196|0.8574788570404053,0.8566749691963196,,1,2,3,0.9167662262916565,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8181735277175903,-0.9632501602172852|-0.6730968952178955,Canonical,0.012670278549194336,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.886088490486145,0.9424324631690979|0.8044039607048035|0.886088490486145,0.8044039607048035,,1,2,3,0.9424324631690979,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7817398309707642,-0.9306022524833679|-0.6328774094581604,Canonical,-0.02947881817817688,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8583505749702454,0.9172847270965576|0.8583740592002869|0.8583505749702454,0.8583740592002869,,1,2,3,0.9172847270965576,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8202186226844788,-0.964834451675415|-0.6756027936935425,Canonical,0.012892186641693115,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8882144689559937,0.9443179965019226|0.8063265681266785|0.8882144689559937,0.8063265681266785,,1,2,3,0.9443179965019226,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9597289562225342,-0.9964277148246765|-0.9230301976203918,Canonical,-0.025005072355270386,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9356206655502319,0.9562206864356995|0.9650307893753052|0.9356206655502319,0.9650307893753052,,1,2,3,0.9562206864356995,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.969129353761673,-0.9926580786705017|-0.9456006288528442,Canonical,-0.01758226752281189,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9479816555976868,0.9611983895301819|0.9699294567108154|0.9479816555976868,0.9699294567108154,,1,2,3,0.9611983895301819,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9244466423988342,-0.9863698482513428|-0.8625234365463257,Canonical,-0.03996756672859192,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8992944359779358,0.9429128766059875|0.9356111288070679|0.8992944359779358,0.9356111288070679,,1,2,3,0.9429128766059875,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9445655643939972,-0.9822877049446106|-0.9068434238433838,Canonical,-0.02968573570251465,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9140607118606567,0.9414203763008118|0.946072518825531|0.9140607118606567,0.946072518825531,,1,2,3,0.9414203763008118,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9371480643749237,-0.9778581261634827|-0.8964380025863647,Canonical,-0.028588712215423584,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.924963653087616,0.9545788168907166|0.9525259137153625|0.924963653087616,0.9525259137153625,,1,2,3,0.9545788168907166,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9328136742115021,-0.958794355392456|-0.9068329930305481,Canonical,-0.02761673927307129,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9138591885566711,0.9354375600814819|0.9475142955780029|0.9138591885566711,0.9475142955780029,,1,2,3,0.9354375600814819,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8764267762502035,-0.9963100552558899|-0.7421278953552246|-0.8908423781394958,Canonical,-0.03766739368438721,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.886673629283905,0.9485601186752319|0.9001219272613525|0.886673629283905,0.9001219272613525,,1,3,3,0.9485601186752319,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9058430045843124,-0.999056875705719|-0.7414020299911499|-0.8830431699752808|-0.9998699426651001,Canonical,-0.0038643181324005127,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8732237815856934,0.9296777844429016|0.8244984149932861|0.8732237815856934,0.8244984149932861,,1,4,3,0.9296777844429016,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7887088457743326,-0.9537849426269531|-0.5932267904281616|-0.8191148042678833,Canonical,-0.08816030621528625,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.698504626750946,0.8012679219245911|0.7720619440078735|0.698504626750946,0.7720619440078735,,1,3,3,0.8012679219245911,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8384146243333817,-0.9515997171401978|-0.5869787931442261|-0.8362134695053101|-0.9788665175437927,Canonical,-0.07225862145423889,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6928121447563171,0.7877622246742249|0.7423793077468872|0.6928121447563171,0.7423793077468872,,1,4,3,0.7877622246742249,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7889098723729452,-0.9558092951774597|-0.5903922319412231|-0.8205280900001526,Canonical,-0.08841019868850708,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.700122594833374,0.8049106597900391|0.7721549272537231|0.700122594833374,0.7721549272537231,,1,3,3,0.8049106597900391,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8368567228317261,-0.9517765641212463|-0.5808588266372681|-0.8361565470695496|-0.9786349534988403,Canonical,-0.0724840760231018,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6935430765151978,0.7919219136238098|0.7401323914527893|0.6935430765151978,0.7401323914527893,,1,4,3,0.7919219136238098,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8482057650883993,-0.9907609224319458|-0.6867876052856445|-0.8670687675476074,Canonical,-0.047141700983047485,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8543944954872131,0.9251804947853088|0.8778918981552124|0.8543944954872131,0.8778918981552124,,1,3,3,0.9251804947853088,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9043226838111877,-0.9989893436431885|-0.7364867925643921|-0.8819475173950195|-0.9998670816421509,Canonical,-0.00379180908203125,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8718977570533752,0.9297380447387695|0.8216410875320435|0.8718977570533752,0.8216410875320435,,1,4,3,0.9297380447387695,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8763628999392191,-0.989812970161438|-0.741610050201416|-0.8976656794548035,Canonical,-0.03944864869117737,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8716353178024292,0.9153382182121277|0.9068297147750854|0.8716353178024292,0.9068297147750854,,1,3,3,0.9153382182121277,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.909062847495079,-0.9982466101646423|-0.7531029582023621|-0.8856305480003357|-0.9992712736129761,Canonical,-0.004742532968521118,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8722678422927856,0.9182435274124146|0.835777223110199|0.8722678422927856,0.835777223110199,,1,4,3,0.9182435274124146,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.93059441447258,-0.9900531768798828|-0.8711356520652771,Canonical,-0.037930041551589966,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9044712781906128,0.945365309715271|0.9394373297691345|0.9044712781906128,0.9394373297691345,,1,2,3,0.945365309715271,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
