group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,train,soccer is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9937075972557068,-0.9936561584472656|-0.993759036064148,Canonical,,(play_game charlie soccer),0.9563277959823608,0.9563277959823608,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|boy,
Word,word_group,train,soccer is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.790397842725118,-0.7386587262153625|-0.9284518957138062|-0.7040829062461853,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5428345799446106,0.802085816860199|0.5465912818908691|0.5428345799446106,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|boy,
Word,word_group,test,boy plays football,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9902952611446381,-0.9897655844688416|-0.9908249378204346,Canonical,,(play_game charlie soccer),0.9254133701324463,0.9254133701324463,,,,0,2,1,,,,True,1.0,-1.0,boy|plays|football,
Word,word_group,test,boy plays football badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9045907258987427,-0.9895147681236267|-0.9587200284004211|-0.7655373811721802,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.7900478839874268,0.9549614787101746|0.727086067199707|0.7900478839874268,,,,1,3,3,,,,False,1.0,-0.9427472352981567,boy|plays|football|badly,
Word,word_group,test,boy plays football well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7977768977483114,-0.768061101436615|-0.9203742146492004|-0.7048953771591187,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5201747417449951,0.7656779885292053|0.5220765471458435|0.5201747417449951,,,,1,3,3,,,,False,1.0,-0.8903494675954183,boy|plays|football|well,
Word,word_group,test,charlie plays soccer,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.990347146987915,-0.9901007413864136|-0.9905935525894165,Canonical,,(play_game charlie soccer),0.9267956018447876,0.9267956018447876,,,,0,2,1,,,,True,1.0,-1.0,charlie|plays|soccer,
Word,word_group,test,charlie plays soccer badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9043876926104227,-0.9883031845092773|-0.9545913934707642|-0.7702684998512268,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.7902904152870178,0.9545856714248657|0.7292596697807312|0.7902904152870178,,,,1,3,3,,,,False,1.0,-0.9427472352981567,charlie|plays|soccer|badly,
Word,word_group,test,charlie plays soccer well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7915375630060831,-0.7610969543457031|-0.9130394458770752|-0.7004762887954712,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5203132629394531,0.7683878540992737|0.5250954627990723|0.5203132629394531,,,,1,3,3,,,,False,1.0,-0.8903494675954183,charlie|plays|soccer|well,
Word,word_group,test,football is played badly by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9143908619880676,-0.9946957230567932|-0.9574183225631714|-0.7910585403442383,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.7971786856651306,0.9589878916740417|0.7378336787223816|0.7971786856651306,,,,1,3,3,,,,False,1.0,-0.9427472352981567,football|is|played|badly|by|boy,
Word,word_group,test,football is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9948578774929047,-0.9946987628936768|-0.9950169920921326,Canonical,,(play_game charlie soccer),0.9591879844665527,0.9591879844665527,,,,0,2,1,,,,True,1.0,-1.0,football|is|played|by|boy,
Word,word_group,test,football is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8043310642242432,-0.7787637710571289|-0.9416740536689758|-0.6925553679466248,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5386865139007568,0.8021369576454163|0.5362438559532166|0.5386865139007568,,,,1,3,3,,,,False,1.0,-0.8903494675954183,football|is|played|well|by|boy,
Word,word_group,test,soccer is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9128403067588806,-0.9935010671615601|-0.953121542930603|-0.7918983101844788,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.7956051826477051,0.9572860598564148|0.7375852465629578|0.7956051826477051,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|charlie,
Word,word_group,test,soccer is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9933378994464874,-0.9932532906532288|-0.9934225082397461,Canonical,,(play_game charlie soccer),0.9541329145431519,0.9541329145431519,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|charlie,
Word,word_group,test,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7932670513788859,-0.746272623538971|-0.9296329617500305|-0.7038955688476562,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5422757863998413,0.8015496730804443|0.5453165769577026|0.5422757863998413,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Sentence,sentence_group,train,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9595995545387268,-0.9742806553840637|-0.9558532238006592|-0.9486647844314575,Canonical,-0.01980230212211609,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8456443548202515,0.9257657527923584|0.8051275610923767|0.8456443548202515,,0.8051275610923767,,0,3,3,,,,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9257657527923584
Sentence,sentence_group,train,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6388552584020155,-0.5754695534706116|-0.9035943150520325|-0.6920981407165527|0.015244624577462673|-0.7226985096931458|-0.7468041181564331|-0.8465667963027954,Location,-0.36990731457869214,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.10315392911434174,0.6778473854064941|0.6117181777954102|0.12961816787719727|0.10315392911434174,0.12961816787719727,0.6117181777954102,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.6778473854064941
Sentence,sentence_group,train,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9011498689651489,-0.9289054274559021|-0.926024854183197|-0.9093906879425049|-0.7050708532333374|-0.902511715888977|-0.9524932503700256|-0.9836522936820984,Location,-0.11688260237375891,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.737356424331665,0.9046773910522461|0.8350964784622192|0.8229432106018066|0.737356424331665,0.8229432106018066,0.8350964784622192,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9046773910522461
Sentence,sentence_group,train,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.7875289916992188,-0.8794681429862976|-0.9543590545654297|-0.8875085711479187|-0.8496658802032471|-0.9214305877685547|-0.5922085642814636|-0.4280621409416199,Location,-0.2066301703453064,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.5727864503860474,0.8499194979667664|0.8064889311790466|0.6818414330482483|0.5727864503860474,0.6818414330482483,0.8064889311790466,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.8499194979667664
Sentence,sentence_group,train,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6359575052878687,-0.5635744333267212|-0.9055929780006409|-0.6894319653511047|0.015822825953364372|-0.7287132143974304|-0.7354255318641663|-0.8447872400283813,Location,-0.36858120560646057,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.10229827463626862,0.6713728904724121|0.6123330593109131|0.12893249094486237|0.10229827463626862,0.12893249094486237,0.6123330593109131,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.6713728904724121
Sentence,sentence_group,train,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8478835480553764,-0.9227179884910583|-0.6601192355155945|-0.7431461215019226|-0.9264708757400513|-0.9395536780357361|-0.8590011596679688|-0.8841757774353027,Location,-0.2058769439657529,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.22189220786094666,0.47810378670692444|-0.06635022908449173|0.871553897857666|0.22189220786094666,0.871553897857666,-0.06635022908449173,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.47810378670692444
Sentence,sentence_group,train,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8907004339354379,-0.9133272171020508|-0.9310229420661926|-0.8960990309715271|-0.6492223143577576|-0.9057738780975342|-0.9625714421272278|-0.9768862128257751,Location,-0.12854619820912683,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.7133349776268005,0.8996719717979431|0.8432188630104065|0.7827526926994324|0.7133349776268005,0.7827526926994324,0.8432188630104065,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.8996719717979431
Sentence,sentence_group,train,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.825536276612963,-0.8948286175727844|-0.9272697567939758|-0.8888393640518188|-0.8857471942901611|-0.9272823333740234|-0.6810633540153503|-0.573723316192627,Location,-0.19578639666239417,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.533301830291748,0.7986886501312256|0.6600818037986755|0.7284942269325256|0.533301830291748,0.7284942269325256,0.6600818037986755,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.7986886501312256
Sentence,sentence_group,train,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6372915431857109,-0.7146883010864258|-0.7442257404327393|-0.728975772857666|-0.3612763583660126,Manner,-0.3617956067125003,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.035378143191337585,0.6110115647315979|0.516353964805603|0.06415572017431259|0.035378143191337585,,0.516353964805603,0.06415572017431259,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.6110115647315979
Sentence,sentence_group,train,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.37582922726869583,0.146686851978302|-0.8036437034606934|-0.24683992564678192|0.12755732238292694|-0.5396663546562195|-0.17348027229309082|-0.8189956545829773|-0.6982520818710327,Location+Manner,-0.16133163310587406,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0008320496417582035,0.12747713923454285|0.4040696620941162|0.016645798459649086|0.10046213120222092|0.0008320496417582035,0.016645798459649086,0.4040696620941162,0.10046213120222092,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.12747713923454285
Sentence,sentence_group,train,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.595641203224659,-0.5835111141204834|-0.6808387041091919|-0.5416508316993713|-0.30845654010772705|-0.6693255305290222|-0.5797163844108582|-0.8789919018745422|-0.5226386189460754,Location+Manner,-0.31755306757986546,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.01169564388692379,0.4757465422153473|0.34978270530700684|0.42465463280677795|0.0668109655380249|0.01169564388692379,0.42465463280677795,0.34978270530700684,0.0668109655380249,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.4757465422153473
Sentence,sentence_group,train,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4324269078497309,-0.19584891200065613|-0.8876280188560486|-0.46267423033714294|-0.3145425021648407|-0.6821972727775574|0.0035138370003551245|-0.5255314111709595|-0.3945067524909973,Location+Manner,-0.2548939171247184,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.0076291817240417,0.3137591779232025|0.4598172605037689|0.21963107585906982|0.05688488110899925|0.0076291817240417,0.21963107585906982,0.4598172605037689,0.05688488110899925,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.3137591779232025
Sentence,sentence_group,train,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.38272344321012497,0.06339437514543533|-0.7763285636901855|-0.31406304240226746|0.12157396227121353|-0.5619375109672546|-0.11363162100315094|-0.7867031097412109|-0.6940920352935791,Location+Manner,-0.1615849703666754,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0009752411278896034,0.15541625022888184|0.37596839666366577|0.018633782863616943|0.10022241622209549|0.0009752411278896034,0.018633782863616943,0.37596839666366577,0.10022241622209549,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.15541625022888184
Sentence,sentence_group,train,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5040180060605053,-0.758696973323822|-0.0034071144182235003|-0.7556517720222473|-0.5808305740356445|-0.7324879765510559|-0.13437379896640778|-0.4301776587963104|-0.6365181803703308,Location+Manner,-0.0825758408755064,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.006282873451709747,0.22585070133209229|-0.24334770441055298|0.24859239161014557|0.12433946877717972|0.006282873451709747,0.24859239161014557,-0.24334770441055298,0.12433946877717972,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.22585070133209229
Sentence,sentence_group,train,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5414908025413752,-0.3430696725845337|-0.6859901547431946|-0.40478402376174927|-0.13664688169956207|-0.7024065256118774|-0.5165753960609436|-0.8944846391677856|-0.647969126701355,Location+Manner,-0.26326097548007965,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.011026434600353241,0.34467342495918274|0.3356612026691437|0.32954999804496765|0.0872650146484375|0.011026434600353241,0.32954999804496765,0.3356612026691437,0.0872650146484375,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.34467342495918274
Sentence,sentence_group,train,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.48511580331251025,-0.37849822640419006|-0.6527239680290222|-0.6044254302978516|-0.45273861289024353|-0.6950377225875854|0.04595178738236427|-0.6187901496887207|-0.5246641039848328,Location+Manner,-0.19553594198077917,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.006819349713623524,0.2894032299518585|0.2563576400279999|0.1742270439863205|0.08943325281143188|0.006819349713623524,0.1742270439863205,0.2563576400279999,0.08943325281143188,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.2894032299518585
Sentence,sentence_group,train,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8166818544268608,-0.9816268086433411|-0.977844774723053|-0.9724249243736267|-0.3348309099674225,Manner,-0.02404913306236267,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6948800086975098,0.9557788968086243|0.8754916191101074|0.3255169093608856|0.6948800086975098,,0.8754916191101074,0.3255169093608856,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9557788968086243
Sentence,sentence_group,train,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.5069807996042073,-0.3506799340248108|-0.9349808096885681|-0.6298244595527649|0.05551702156662941|-0.6792703866958618|-0.5864769220352173|-0.8494020700454712|-0.08072883635759354,Location+Manner,-0.331864757463336,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.06073273345828056,0.6063567399978638|0.6962056159973145|0.12102469056844711|0.14680291712284088|0.06073273345828056,0.12102469056844711,0.6962056159973145,0.14680291712284088,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.6063567399978638
Sentence,sentence_group,train,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9045878052711487,-0.9553977251052856|-0.9688400626182556|-0.9585764408111572|-0.746388852596283|-0.9003730416297913|-0.9563429951667786|-0.9841738343238831|-0.7666094899177551,Location+Manner,-0.0718611478805542,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.773943305015564,0.9518388509750366|0.9138216376304626|0.8621241450309753|0.655433177947998|0.773943305015564,0.8621241450309753,0.9138216376304626,0.655433177947998,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9518388509750366
Sentence,sentence_group,train,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.716968946158886,-0.8824437260627747|-0.9623473286628723|-0.8919919729232788|-0.8724912405014038|-0.9384563565254211|-0.6457953453063965|-0.4527135491371155|-0.08951205015182495,Location+Manner,-0.1874687522649765,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.49990636110305786,0.8595230579376221|0.8352510333061218|0.7203267216682434|0.33439964056015015|0.49990636110305786,0.7203267216682434,0.8352510333061218,0.33439964056015015,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.8595230579376221
Sentence,sentence_group,train,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.5049872542731464,-0.3494482636451721|-0.9362097382545471|-0.6330975890159607|0.054959412664175034|-0.6882452368736267|-0.5705057382583618|-0.8468213677406311|-0.0705295130610466,Location+Manner,-0.33029327541589737,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.06063917279243469,0.6054035425186157|0.696111261844635|0.1208130270242691|0.1414019614458084|0.06063917279243469,0.1208130270242691,0.696111261844635,0.1414019614458084,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.6054035425186157
