group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6720397403197629,-0.6515395641326904|-0.9299960136413574|-0.6599910855293274|0.03388558700680733|-0.7599490284919739|-0.893342137336731|-0.8433459401130676,Location,-0.386467973391215,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.1092851459980011,0.7310420274734497|0.6187300682067871|0.1374872624874115|0.1092851459980011,0.1374872624874115,0.6187300682067871,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.7310420274734497
Sentence,sentence_group,train,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8956935235432216,-0.9062597155570984|-0.8929710388183594|-0.8753493428230286|-0.9085975885391235|-0.9180708527565002|-0.9275938272476196|-0.8410122990608215,Location,-0.257447804013888,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.24354685842990875,0.5554658770561218|0.06472200155258179|0.8827961087226868|0.24354685842990875,0.8827961087226868,0.06472200155258179,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5554658770561218
Sentence,sentence_group,train,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8793763603482928,-0.9195908308029175|-0.9164294004440308|-0.8621410131454468|-0.6203173398971558|-0.8738492727279663|-0.9848490357398987|-0.9784576296806335,Location,-0.1358866890271505,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.6908257603645325,0.8906638622283936|0.8090499043464661|0.7804235816001892|0.6908257603645325,0.7804235816001892,0.8090499043464661,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.8906638622283936
Sentence,sentence_group,train,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8322897638593402,-0.9253832101821899|-0.954971432685852|-0.9137402772903442|-0.8836971521377563|-0.9338399171829224|-0.679854154586792|-0.5345422029495239,Location,-0.21479570865631104,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.5123722553253174,0.816112220287323|0.6431123614311218|0.7222793102264404|0.5123722553253174,0.7222793102264404,0.6431123614311218,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.816112220287323
Sentence,sentence_group,train,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.600672572851181,-0.6087202429771423|-0.7928837537765503|-0.6252720355987549|-0.3758142590522766,Manner,-0.32549405470490456,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.034767743200063705,0.5631358623504639|0.44843003153800964|0.06921949982643127|0.034767743200063705,,0.44843003153800964,0.06921949982643127,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.5631358623504639
Sentence,sentence_group,train,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.46623940020799637,-0.3504486083984375|-0.7871291637420654|-0.5166711807250977|0.04286116361618042|-0.42311587929725647|-0.38444921374320984|-0.8472397327423096|-0.4637225866317749,Location+Manner,-0.24552318500354886,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.002782620955258608,0.4262210428714752|0.43753543496131897|0.05521511659026146|0.07425162941217422|0.002782620955258608,0.05521511659026146,0.43753543496131897,0.07425162941217422,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.4262210428714752
Sentence,sentence_group,train,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5299881522078067,-0.4919085204601288|-0.7068267464637756|-0.5105810165405273|-0.03092239238321781|-0.4778694808483124|-0.6534233093261719|-0.8844984769821167|-0.4838752746582031,Location+Manner,-0.2786578694358468,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.006449100561439991,0.45814427733421326|0.32818520069122314|0.27287548780441284|0.08122291415929794|0.006449100561439991,0.27287548780441284,0.32818520069122314,0.08122291415929794,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.45814427733421326
Sentence,sentence_group,train,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.46406965889036655,-0.45582902431488037|-0.8192301392555237|-0.6166409850120544|-0.47884127497673035|-0.49983155727386475|-0.06817831099033356|-0.4214850068092346|-0.35252097249031067,Location+Manner,-0.303021433763206,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.010593823157250881,0.48506486415863037|0.41768819093704224|0.280608594417572|0.07109937816858292|0.010593823157250881,0.280608594417572,0.41768819093704224,0.07109937816858292,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.48506486415863037
Sentence,sentence_group,train,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.46576356049627066,-0.34856805205345154|-0.7852139472961426|-0.5155872702598572|0.042959101498126984|-0.42340368032455444|-0.38219672441482544|-0.8474185466766357|-0.4666793644428253,Location+Manner,-0.2441433221101761,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0027715833857655525,0.4231664538383484|0.4349191188812256|0.055089715868234634|0.07448433339595795|0.0027715833857655525,0.055089715868234634,0.4349191188812256,0.07448433339595795,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.4231664538383484
Sentence,sentence_group,train,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5210032723844051,-0.6142551302909851|-0.6001336574554443|-0.6126024127006531|-0.5856736302375793|-0.4986151456832886|-0.43651413917541504|-0.3220989406108856|-0.49813312292099,Location+Manner,-0.2361337449401617,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.008599743247032166,0.3899334967136383|0.13584162294864655|0.3665977120399475|0.08656112104654312|0.008599743247032166,0.3665977120399475,0.13584162294864655,0.08656112104654312,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.3899334967136383
Sentence,sentence_group,train,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5230141449719667,-0.4245406687259674|-0.7377188205718994|-0.47666895389556885|0.021173492074012756|-0.5064499974250793|-0.6549156308174133|-0.8921564817428589|-0.5128360986709595,Location+Manner,-0.2758539291098714,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.007836920209228992,0.43431565165519714|0.369619756937027|0.24890734255313873|0.08192064613103867|0.007836920209228992,0.24890734255313873,0.369619756937027,0.08192064613103867,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.43431565165519714
Sentence,sentence_group,train,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.508282532915473,-0.5348988175392151|-0.705856204032898|-0.6026689410209656|-0.5499094724655151|-0.5871984362602234|-0.22644583880901337|-0.4633142352104187|-0.39596831798553467,Location+Manner,-0.28344105277210474,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.011319627054035664,0.45632925629615784|0.3191240131855011|0.32664769887924194|0.07694175094366074|0.011319627054035664,0.32664769887924194,0.3191240131855011,0.07694175094366074,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.45632925629615784
Sentence,sentence_group,train,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8045948073267937,-0.9498540163040161|-0.9816024303436279|-0.9393770098686218|-0.3475457727909088,Manner,-0.03398062785466516,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6778510212898254,0.942404568195343|0.8611391186714172|0.3319512605667114|0.6778510212898254,,0.8611391186714172,0.3319512605667114,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.942404568195343
Sentence,sentence_group,train,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.5892457086592913,-0.6285955905914307|-0.9392393231391907|-0.6428408622741699|0.049205467104911804|-0.6291423439979553|-0.8575352430343628|-0.8504438996315002|-0.21537387371063232,Location+Manner,-0.3677158411592245,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.0647486224770546,0.7640390396118164|0.7008212804794312|0.12022397667169571|0.14477355778217316|0.0647486224770546,0.12022397667169571,0.7008212804794312,0.14477355778217316,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.7640390396118164
Sentence,sentence_group,train,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9048837795853615,-0.9710186123847961|-0.9785153269767761|-0.9675300717353821|-0.7240352034568787|-0.8568551540374756|-0.9808326363563538|-0.9870511889457703|-0.7732320427894592,Location+Manner,-0.08071672916412354,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.7788083553314209,0.9690966606140137|0.9292144775390625|0.852514386177063|0.6872748136520386|0.7788083553314209,0.852514386177063,0.9292144775390625,0.6872748136520386,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9690966606140137
Sentence,sentence_group,train,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7093196548521519,-0.8785906434059143|-0.9724939465522766|-0.86993008852005|-0.8365513682365417|-0.9111575484275818|-0.6781732439994812|-0.3791045546531677|-0.14855584502220154,Location+Manner,-0.2146041989326477,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.4767870604991913,0.8720832467079163|0.8053183555603027|0.7245579957962036|0.36360543966293335|0.4767870604991913,0.7245579957962036,0.8053183555603027,0.36360543966293335,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.8720832467079163
Sentence,sentence_group,train,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.5895887422375381,-0.6342202425003052|-0.9386245608329773|-0.6455585360527039|0.048145730048418045|-0.6222448945045471|-0.860315203666687|-0.8496050238609314|-0.21428720653057098,Location+Manner,-0.36723053455352783,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.06467047333717346,0.7663223743438721|0.6992776989936829|0.1201467365026474|0.14185722172260284|0.06467047333717346,0.1201467365026474,0.6992776989936829,0.14185722172260284,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.7663223743438721
