group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9366952379544576,-0.9443768858909607|-0.9460350871086121|-0.9196737408638,Canonical,-0.022833585739135742,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.814093291759491,0.896689772605896|0.7771639823913574|0.814093291759491,,0.7771639823913574,0,3,3,,,,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.896689772605896
Sentence,sentence_group,train,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9232953588167826,-0.9432248473167419|-0.8761606216430664|-0.9505006074905396,Canonical,-0.019603997468948364,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8561813831329346,0.9084522724151611|0.8431184887886047|0.8561813831329346,,0.8431184887886047,0,3,3,,,,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9084522724151611
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9831644097963969,-0.9669220447540283|-0.9917781352996826|-0.9907930493354797,Canonical,-0.03064391016960144,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.906006395816803,0.9625973105430603|0.9107033014297485|0.906006395816803,,0.9107033014297485,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.9625973105430603
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9833701054255167,-0.9671260714530945|-0.9920505285263062|-0.9909337162971497,Canonical,-0.03075331449508667,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9059011340141296,0.9628739953041077|0.910434901714325|0.9059011340141296,,0.910434901714325,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9628739953041077
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9608914057413737,-0.9449363350868225|-0.9529964327812195|-0.9847414493560791,Canonical,-0.05915182828903198,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.706097424030304,0.9137886166572571|0.6167098879814148|0.706097424030304,,0.6167098879814148,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9137886166572571
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9646210074424744,-0.9509310722351074|-0.9577934741973877|-0.985138475894928,Canonical,-0.06005454063415527,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7077093720436096,0.9162018299102783|0.6193259954452515|0.7077093720436096,,0.6193259954452515,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9162018299102783
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.986551304658254,-0.9794859886169434|-0.9911834597587585|-0.9889844655990601,Canonical,-0.03199958801269531,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9101542234420776,0.9502314925193787|0.9340761303901672|0.9101542234420776,,0.9340761303901672,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9502314925193787
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9840843081474304,-0.9870027899742126|-0.9756682515144348|-0.9895818829536438,Canonical,-0.037631213665008545,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8877854347229004,0.9479037523269653|0.9029295444488525|0.8877854347229004,,0.9029295444488525,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9479037523269653
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.8697159091631571,-0.9829161763191223|-0.7730997204780579|-0.8531318306922913,Canonical,-0.10700932145118713,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5891095399856567,0.8504937887191772|0.5417439341545105|0.5891095399856567,,0.5417439341545105,0,3,3,,,-0.10700932145118713,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8504937887191772
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.6115960081418356,-0.5807927250862122|-0.9418237805366516|-0.3121715188026428,Canonical,-0.1140388548374176,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.5899964570999146,0.5021761655807495|0.9058944582939148|0.5899964570999146,,0.9058944582939148,0,3,3,,,-0.1140388548374176,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.5021761655807495
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.8764801422754923,-0.9831089973449707|-0.7853733897209167|-0.8609580397605896,Canonical,-0.10586592555046082,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.590388834476471,0.8548879623413086|0.5376215577125549|0.590388834476471,,0.5376215577125549,0,3,3,,,-0.10586592555046082,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.8548879623413086
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.611899197101593,-0.5809369087219238|-0.9426157474517822|-0.312144935131073,Canonical,-0.11410161852836609,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.5902172327041626,0.5023856163024902|0.9062520861625671|0.5902172327041626,,0.9062520861625671,0,3,3,,,-0.11410161852836609,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.5023856163024902
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9794636766115824,-0.9630265235900879|-0.9893807172775269|-0.9859837889671326,Canonical,-0.03756031394004822,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8858808279037476,0.9441100358963013|0.9027722477912903|0.8858808279037476,,0.9027722477912903,0,3,3,,,-0.03756031394004822,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9441100358963013
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9860468506813049,-0.9898040890693665|-0.9755799770355225|-0.9927564859390259,Canonical,-0.02745068073272705,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9237860441207886,0.9579924941062927|0.9444809556007385|0.9237860441207886,,0.9444809556007385,0,3,3,,,-0.02745068073272705,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9579924941062927
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.5044494122266769,0.09790800511837006|-0.9816144704818726|-0.6296417713165283,Canonical,0.049000293016433716,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.6199222803115845,0.6845104694366455|0.457333505153656|0.6199222803115845,,0.457333505153656,0,3,3,,,0.049000293016433716,True,1.0,-0.9643286069234213,sophia|beats|boy,0.6845104694366455
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.2694143106540044,0.3500640094280243|-0.9898971915245056|-0.16840974986553192,Canonical,0.18240100890398026,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.4189486801624298,0.3253197968006134|0.1477755457162857|0.4189486801624298,,0.1477755457162857,0,3,3,,,0.18240100890398026,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.3253197968006134
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9472245176633199,-0.9359431266784668|-0.9889123439788818|-0.9168180823326111,Canonical,-0.022272616624832153,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7066308856010437,0.9130126237869263|0.5447943806648254|0.7066308856010437,,0.5447943806648254,0,3,3,,,-0.022272616624832153,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9130126237869263
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9493664503097534,-0.9384703040122986|-0.9886726140975952|-0.9209564328193665,Canonical,-0.022338539361953735,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7128804922103882,0.9146676063537598|0.5557704567909241|0.7128804922103882,,0.5557704567909241,0,3,3,,,-0.022338539361953735,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9146676063537598
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8170060515403748,-0.9916249513626099|-0.6423871517181396,Canonical,-0.021868467330932617,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.876865029335022,0.9365901350975037|0.8608768582344055|0.876865029335022,0.8608768582344055,,1,2,3,0.9365901350975037,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7992108166217804,-0.9913476705551147|-0.607073962688446,Canonical,0.022946149110794067,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8826252818107605,0.9527124762535095|0.7666457891464233|0.8826252818107605,0.7666457891464233,,1,2,3,0.9527124762535095,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8063830335934957,-0.9942033290863037|-0.5937692523002625|-0.8311765193939209,Canonical,-0.0886090099811554,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7144569158554077,0.8284058570861816|0.7777259945869446|0.7144569158554077,0.7777259945869446,,1,3,3,0.8284058570861816,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8559012115001678,-0.996985137462616|-0.6019921898841858|-0.8303384184837341|-0.9942891001701355,Canonical,-0.0707944929599762,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.712958037853241,0.8232815265655518|0.7442235350608826|0.712958037853241,0.7442235350608826,,1,4,3,0.8232815265655518,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.817137211561203,-0.9915474653244019|-0.6427269577980042,Canonical,-0.0219363272190094,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8779084086418152,0.9378796815872192|0.8618097901344299|0.8779084086418152,0.8618097901344299,,1,2,3,0.9378796815872192,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7995877265930176,-0.9912670254707336|-0.6079084277153015,Canonical,0.022913813591003418,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8833686709403992,0.9534154534339905|0.767494261264801|0.8833686709403992,0.767494261264801,,1,2,3,0.9534154534339905,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8070966402689616,-0.9939265251159668|-0.594685435295105|-0.832677960395813,Canonical,-0.08850029110908508,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7153437733650208,0.8287211060523987|0.778967022895813|0.7153437733650208,0.778967022895813,,1,3,3,0.8287211060523987,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8566745072603226,-0.9968456029891968|-0.6033379435539246|-0.8324396014213562|-0.9940748810768127,Canonical,-0.07054907083511353,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.714497447013855,0.8240517377853394|0.7460412979125977|0.714497447013855,0.7460412979125977,,1,4,3,0.8240517377853394,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8322097063064575,-0.9911788105964661|-0.673240602016449,Canonical,-0.021390020847320557,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8787752389907837,0.9319784045219421|0.8683521151542664|0.8787752389907837,0.8683521151542664,,1,2,3,0.9319784045219421,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8167330920696259,-0.9917001128196716|-0.6417660713195801,Canonical,0.019863754510879517,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8897571563720703,0.953489363193512|0.7862974405288696|0.8897571563720703,0.7862974405288696,,1,2,3,0.953489363193512,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8313210308551788,-0.9910043478012085|-0.6716377139091492,Canonical,-0.02158874273300171,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8794152140617371,0.9332536458969116|0.8687542676925659|0.8794152140617371,0.8687542676925659,,1,2,3,0.9332536458969116,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8155483603477478,-0.9915333390235901|-0.6395633816719055,Canonical,0.02010837197303772,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.889937698841095,0.9541932940483093|0.7854653596878052|0.889937698841095,0.7854653596878052,,1,2,3,0.9541932940483093,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9619850814342499,-0.9914016127586365|-0.9325685501098633,Canonical,-0.022603601217269897,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9430631995201111,0.9622644782066345|0.9690691232681274|0.9430631995201111,0.9690691232681274,,1,2,3,0.9622644782066345,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9602040350437164,-0.9911432266235352|-0.9292648434638977,Canonical,-0.01914539933204651,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9435627460479736,0.9641512632369995|0.9612650275230408|0.9435627460479736,0.9612650275230408,,1,2,3,0.9641512632369995,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9303846955299377,-0.9915825724601746|-0.8691868185997009,Canonical,-0.03555837273597717,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9108293056488037,0.9535879492759705|0.9391874074935913|0.9108293056488037,0.9391874074935913,,1,2,3,0.9535879492759705,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9301419258117676,-0.9910373687744141|-0.8692464828491211,Canonical,-0.029469847679138184,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9111766219139099,0.9539545178413391|0.9273384213447571|0.9111766219139099,0.9273384213447571,,1,2,3,0.9539545178413391,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9634065926074982,-0.9926396012306213|-0.934173583984375,Canonical,-0.02356123924255371,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9409147500991821,0.9590776562690735|0.9698743224143982|0.9409147500991821,0.9698743224143982,,1,2,3,0.9590776562690735,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9605043828487396,-0.9917346239089966|-0.9292741417884827,Canonical,-0.020092427730560303,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.941081166267395,0.9611042141914368|0.9612429738044739|0.941081166267395,0.9612429738044739,,1,2,3,0.9611042141914368,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.862631360689799,-0.9946897029876709|-0.7119377851486206|-0.8812665939331055,Canonical,-0.042462170124053955,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.87053382396698,0.9367586970329285|0.8892332911491394|0.87053382396698,0.8892332911491394,,1,3,3,0.9367586970329285,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9013899266719818,-0.9979447722434998|-0.7234039902687073|-0.8852704167366028|-0.9989405274391174,Canonical,-0.004018038511276245,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8715838193893433,0.931961715221405|0.819242000579834|0.8715838193893433,0.819242000579834,,1,4,3,0.931961715221405,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.798674484093984,-0.9900994300842285|-0.5822772979736328|-0.8236467242240906,Canonical,-0.092185378074646,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7126216888427734,0.8381085991859436|0.7715055346488953|0.7126216888427734,0.7715055346488953,,1,3,3,0.8381085991859436,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8512294292449951,-0.9951077103614807|-0.5894412398338318|-0.8297886848449707|-0.9905800819396973,Canonical,-0.07196828722953796,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7148416638374329,0.8342812061309814|0.7393386960029602|0.7148416638374329,0.7393386960029602,,1,4,3,0.8342812061309814,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7993136445681254,-0.9897875785827637|-0.583086371421814|-0.8250669836997986,Canonical,-0.09196877479553223,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7132494449615479,0.8378620147705078|0.7725744247436523|0.7132494449615479,0.7725744247436523,,1,3,3,0.8378620147705078,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8512307554483414,-0.9949347376823425|-0.5885403752326965|-0.8312121629714966|-0.9902357459068298,Canonical,-0.07189881801605225,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7152788043022156,0.8344557285308838|0.7398995161056519|0.7152788043022156,0.7398995161056519,,1,4,3,0.8344557285308838,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8627427816390991,-0.9909475445747375|-0.7146773934364319|-0.8826034069061279,Canonical,-0.04210743308067322,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8717964291572571,0.9374392032623291|0.8903685212135315|0.8717964291572571,0.8903685212135315,,1,3,3,0.9374392032623291,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8984277695417404,-0.9955633878707886|-0.7156279683113098|-0.8840444684028625|-0.9984752535820007,Canonical,-0.003585219383239746,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8734328746795654,0.9379369616508484|0.816099226474762|0.8734328746795654,0.816099226474762,,1,4,3,0.9379369616508484,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8859228094418844,-0.9907461404800415|-0.7610881924629211|-0.9059340953826904,Canonical,-0.03687378764152527,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8834269642829895,0.9254685044288635|0.915132999420166|0.8834269642829895,0.915132999420166,,1,3,3,0.9254685044288635,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9141765087842941,-0.9947027564048767|-0.7565809488296509|-0.9076118469238281|-0.9978104829788208,Canonical,-0.0051946938037872314,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8840101361274719,0.9265952706336975|0.8518143892288208|0.8840101361274719,0.8518143892288208,,1,4,3,0.9265952706336975,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.927573561668396,-0.9915779232978821|-0.8635692000389099,Canonical,-0.03626173734664917,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9091897010803223,0.9540515542030334|0.9368513226509094|0.9091897010803223,0.9368513226509094,,1,2,3,0.9540515542030334,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
