group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9446825782457987,-0.940924882888794|-0.9728802442550659|-0.9202426075935364,Canonical,-0.05397036671638489,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7411432862281799,0.8966570496559143|0.6935702562332153|0.7411432862281799,,0.6935702562332153,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8966570496559143
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9289657870928446,-0.9280663728713989|-0.9696191549301147|-0.8892118334770203,Canonical,-0.05460450053215027,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7402787208557129,0.8818241953849792|0.7079422473907471|0.7402787208557129,,0.7079422473907471,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8818241953849792
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9924273689587911,-0.9873239994049072|-0.9956359267234802|-0.9943221807479858,Canonical,-0.031685084104537964,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9180843234062195,0.9597220420837402|0.9398167729377747|0.9180843234062195,,0.9398167729377747,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9597220420837402
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9304650823275248,-0.9745003581047058|-0.8289075493812561|-0.9879873394966125,Canonical,-0.0474209189414978,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8556316494941711,0.916571319103241|0.8895338177680969|0.8556316494941711,,0.8895338177680969,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.916571319103241
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9515830874443054,-0.943593442440033|-0.9791178107261658|-0.9320380091667175,Canonical,-0.08930005133152008,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5715252757072449,0.911494255065918|0.41015639901161194|0.5715252757072449,,0.41015639901161194,0,3,3,,,-0.08930005133152008,True,1.0,-0.9786379535992941,boy|beats|heidi,0.911494255065918
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9789313475290934,-0.988961398601532|-0.9705134034156799|-0.9773192405700684,Canonical,-0.026011258363723755,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9194674491882324,0.9587441086769104|0.932213306427002|0.9194674491882324,,0.932213306427002,0,3,3,,,-0.026011258363723755,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9587441086769104
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9537332057952881,-0.9471424221992493|-0.9787112474441528|-0.9353459477424622,Canonical,-0.0886971652507782,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5771917700767517,0.9126846194267273|0.4190932512283325|0.5771917700767517,,0.4190932512283325,0,3,3,,,-0.0886971652507782,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9126846194267273
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9774892131487528,-0.9878149032592773|-0.9692692756652832|-0.975383460521698,Canonical,-0.02575474977493286,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.91960608959198,0.9573691487312317|0.933352530002594|0.91960608959198,,0.933352530002594,0,3,3,,,-0.02575474977493286,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9573691487312317
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9834471742312113,-0.9702692627906799|-0.9918445944786072|-0.9882276654243469,Canonical,-0.05102682113647461,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8602943420410156,0.9557291865348816|0.8669131398200989|0.8602943420410156,,0.8669131398200989,0,3,3,,,-0.05102682113647461,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9557291865348816
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9893627961476644,-0.9925773739814758|-0.9812740087509155|-0.9942370057106018,Canonical,-0.033441513776779175,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9102508425712585,0.9517712593078613|0.9356134533882141|0.9102508425712585,,0.9356134533882141,0,3,3,,,-0.033441513776779175,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9517712593078613
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.7040046056111654,-0.9198191165924072|-0.5307252407073975|-0.6614694595336914,Canonical,-0.0791759192943573,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.6696611642837524,0.6131464838981628|0.8845276832580566|0.6696611642837524,,0.8845276832580566,0,3,3,,,-0.0791759192943573,True,1.0,-0.9643286069234213,sophia|beats|boy,0.6131464838981628
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.6636406779289246,-0.9261103868484497|-0.4610147476196289|-0.6037968993186951,Canonical,-0.08983176946640015,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.6358088254928589,0.5638805031776428|0.8874006867408752|0.6358088254928589,,0.8874006867408752,0,3,3,,,-0.08983176946640015,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.5638805031776428
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9510530432065328,-0.9397903084754944|-0.9686746001243591|-0.9446942210197449,Canonical,-0.020657390356063843,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.809931755065918,0.9024575352668762|0.7587207555770874|0.809931755065918,,0.7587207555770874,0,3,3,,,-0.020657390356063843,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9024575352668762
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9159550666809082,-0.905414879322052|-0.8996495008468628|-0.9428008198738098,Canonical,-0.03325626254081726,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7875585556030273,0.8667638301849365|0.7748658061027527|0.7875585556030273,,0.7748658061027527,0,3,3,,,-0.03325626254081726,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8667638301849365
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8616822361946106,-0.9918306469917297|-0.7315338253974915,Canonical,-0.01364240050315857,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.9093953967094421,0.9545777440071106|0.8914978504180908|0.9093953967094421,0.8914978504180908,,1,2,3,0.9545777440071106,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8667899668216705,-0.9829919338226318|-0.7505879998207092,Canonical,0.010449498891830444,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.9151715636253357,0.9594163298606873|0.8500277996063232|0.9151715636253357,0.8500277996063232,,1,2,3,0.9594163298606873,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7935050924619039,-0.9416888356208801|-0.6156789660453796|-0.8231474757194519,Canonical,-0.08542868494987488,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7027937769889832,0.7971084117889404|0.7793365120887756|0.7027937769889832,0.7793365120887756,,1,3,3,0.7971084117889404,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8259359002113342,-0.9973210096359253|-0.5230362415313721|-0.7852335572242737|-0.9981527924537659,Canonical,-0.07553952932357788,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6787514090538025,0.8214006423950195|0.6871812343597412|0.6787514090538025,0.6871812343597412,,1,4,3,0.8214006423950195,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8584555387496948,-0.9920488595962524|-0.7248622179031372,Canonical,-0.01319819688796997,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.9045663475990295,0.9498006701469421|0.8857284188270569|0.9045663475990295,0.8857284188270569,,1,2,3,0.9498006701469421,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8679629862308502,-0.9875919818878174|-0.7483339905738831,Canonical,0.012851595878601074,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.9217994809150696,0.9669563174247742|0.8509394526481628|0.9217994809150696,0.8509394526481628,,1,2,3,0.9669563174247742,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8001692096392313,-0.9712485671043396|-0.6099879145622253|-0.8192711472511292,Canonical,-0.08345884084701538,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7092505693435669,0.8102583885192871|0.7751604318618774|0.7092505693435669,0.7751604318618774,,1,3,3,0.8102583885192871,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8495705425739288,-0.997694730758667|-0.5700951218605042|-0.8324173092842102|-0.998075008392334,Canonical,-0.064970463514328,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7195501327514648,0.834835410118103|0.7342057824134827|0.7195501327514648,0.7342057824134827,,1,4,3,0.834835410118103,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8791413009166718,-0.9886931777000427|-0.7695894241333008,Canonical,-0.014750152826309204,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.9241600632667542,0.9648772478103638|0.9129431843757629|0.9241600632667542,0.9129431843757629,,1,2,3,0.9648772478103638,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8741955757141113,-0.9815512895584106|-0.766839861869812,Canonical,0.01029735803604126,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.9214563965797424,0.9628601670265198|0.8594579100608826|0.9214563965797424,0.8594579100608826,,1,2,3,0.9628601670265198,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8761736452579498,-0.9887551665306091|-0.7635921239852905,Canonical,-0.014689356088638306,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.9204307198524475,0.9616557955741882|0.9085843563079834|0.9204307198524475,0.9085843563079834,,1,2,3,0.9616557955741882,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8683327734470367,-0.9825258851051331|-0.7541396617889404,Canonical,0.011355102062225342,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.9166462421417236,0.9599568247795105|0.8506254553794861|0.9166462421417236,0.8506254553794861,,1,2,3,0.9599568247795105,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9670056104660034,-0.9761772155761719|-0.957834005355835,Canonical,-0.025304198265075684,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9335053563117981,0.9384496808052063|0.9791694283485413|0.9335053563117981,0.9791694283485413,,1,2,3,0.9384496808052063,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9689194858074188,-0.975227415561676|-0.9626115560531616,Canonical,-0.018270134925842285,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9464965462684631,0.9510443210601807|0.9784890413284302|0.9464965462684631,0.9784890413284302,,1,2,3,0.9510443210601807,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9232774674892426,-0.9734292030334473|-0.8731257319450378,Canonical,-0.03989243507385254,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8981536626815796,0.9363200664520264|0.9397721290588379|0.8981536626815796,0.9397721290588379,,1,2,3,0.9363200664520264,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9079976081848145,-0.9822726845741272|-0.8337225317955017,Canonical,-0.03471973538398743,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8916875720024109,0.9450886249542236|0.907725989818573|0.8916875720024109,0.907725989818573,,1,2,3,0.9450886249542236,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9573681652545929,-0.9639517068862915|-0.9507846236228943,Canonical,-0.027462691068649292,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9293106198310852,0.9373323321342468|0.9762142896652222|0.9293106198310852,0.9762142896652222,,1,2,3,0.9373323321342468,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9727310240268707,-0.9657284617424011|-0.9797335863113403,Canonical,-0.020696371793746948,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.945376455783844,0.94456547498703|0.9875801801681519|0.945376455783844,0.9875801801681519,,1,2,3,0.94456547498703,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8072391549746195,-0.7808232307434082|-0.7484214305877686|-0.8924728035926819,Canonical,-0.047061383724212646,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8426247835159302,0.8778189420700073|0.9015533924102783|0.8426247835159302,0.9015533924102783,,1,3,3,0.8778189420700073,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9034230262041092,-0.9990231394767761|-0.7281512022018433|-0.8867560029029846|-0.9997617602348328,Canonical,-0.00460776686668396,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8651151657104492,0.9189317226409912|0.8205141425132751|0.8651151657104492,0.8205141425132751,,1,4,3,0.9189317226409912,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7915641069412231,-0.9395130276679993|-0.5961363911628723|-0.8390429019927979,Canonical,-0.08435547351837158,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7139437794685364,0.8142050504684448|0.7823934555053711|0.7139437794685364,0.7823934555053711,,1,3,3,0.8142050504684448,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8925530463457108,-0.9817567467689514|-0.6911805272102356|-0.9090265035629272|-0.9882484078407288,Canonical,-0.05766421556472778,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7553803324699402,0.7996329665184021|0.8264561295509338|0.7553803324699402,0.8264561295509338,,1,4,3,0.7996329665184021,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.787264903386434,-0.9470638632774353|-0.5863802433013916|-0.8283506035804749,Canonical,-0.08577054738998413,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.705826997756958,0.8102123737335205|0.7729827165603638|0.705826997756958,0.7729827165603638,,1,3,3,0.8102123737335205,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8897056430578232,-0.9833168387413025|-0.6832482814788818|-0.9035333395004272|-0.9887241125106812,Canonical,-0.05948325991630554,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7454501390457153,0.7898082137107849|0.8200585842132568|0.7454501390457153,0.8200585842132568,,1,4,3,0.7898082137107849,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8731850584348043,-0.9562873244285583|-0.7631299495697021|-0.9001379013061523,Canonical,-0.0342424213886261,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8991671800613403,0.9574357867240906|0.9093834161758423|0.8991671800613403,0.9093834161758423,,1,3,3,0.9574357867240906,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8872559815645218,-0.9996527433395386|-0.6854175925254822|-0.8640546202659607|-0.9998989701271057,Canonical,-0.0009699761867523193,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8709691762924194,0.9502153396606445|0.793662965297699|0.8709691762924194,0.793662965297699,,1,4,3,0.9502153396606445,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8949380119641622,-0.9339921474456787|-0.8411126732826233|-0.9097092151641846,Canonical,-0.033880025148391724,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8883472084999084,0.9116507172584534|0.932803750038147|0.8883472084999084,0.932803750038147,,1,3,3,0.9116507172584534,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9362375736236572,-0.9982810020446777|-0.8352522850036621|-0.9118387699127197|-0.9995782375335693,Canonical,-0.010216295719146729,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8803572654724121,0.900521457195282|0.8806256651878357|0.8803572654724121,0.8806256651878357,,1,4,3,0.900521457195282,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9221996963024139,-0.9767903685569763|-0.8676090240478516,Canonical,-0.04134562611579895,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8942897915840149,0.9340117573738098|0.9372590780258179|0.8942897915840149,0.9372590780258179,,1,2,3,0.9340117573738098,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
