group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9886016647020975,-0.9752820730209351|-0.9964377284049988|-0.9940851926803589,Canonical,-0.026712894439697266,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.925937294960022,0.9779636263847351|0.9273367524147034|0.925937294960022,,0.9273367524147034,0,3,3,,,-0.026712894439697266,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9779636263847351
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.7580211559931437,-0.7437121868133545|-0.9903140068054199|-0.5400372743606567,Canonical,-0.13849079608917236,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.5495961308479309,0.7904872298240662|0.5856866240501404|0.5495961308479309,,0.5856866240501404,0,3,3,,,-0.13849079608917236,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.7904872298240662
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.7585538427035013,-0.745083749294281|-0.9902215003967285|-0.5403562784194946,Canonical,-0.13879242539405823,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.5477414727210999,0.7904049158096313|0.5826628804206848|0.5477414727210999,,0.5826628804206848,0,3,3,,,-0.13879242539405823,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.7904049158096313
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9928825497627258,-0.9908336400985718|-0.9941585659980774|-0.9936554431915283,Canonical,-0.0256270170211792,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9310740828514099,0.9608147740364075|0.9525874257087708|0.9310740828514099,,0.9525874257087708,0,3,3,,,-0.0256270170211792,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9608147740364075
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9825985431671143,-0.9873749017715454|-0.968963086605072|-0.9914576411247253,Canonical,-0.04069355130195618,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8849322199821472,0.9532225728034973|0.8980289697647095|0.8849322199821472,,0.8980289697647095,0,3,3,,,-0.04069355130195618,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9532225728034973
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8286235332489014,-0.9634196162223816|-0.6938274502754211,Canonical,-0.03839939832687378,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8282216787338257,0.9301002025604248|0.8031419515609741|0.8282216787338257,0.8031419515609741,,1,2,3,0.9301002025604248,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8436795274416605,-0.9446760416030884|-0.688176155090332|-0.8981863856315613,Canonical,-0.03019014000892639,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8097586035728455,0.907788097858429|0.7721093893051147|0.8097586035728455,0.7721093893051147,,1,3,3,0.907788097858429,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7700062394142151,-0.7700062394142151,Canonical,-0.06052112579345703,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8343862891197205,0.9243116974830627|0.8655031323432922|0.8343862891197205,0.8655031323432922,,1,1,3,0.9243116974830627,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8688068687915802,-0.927742063999176|-0.8098716735839844,Canonical,-0.03451526165008545,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8429214954376221,0.9341841340065002|0.8206893801689148|0.8429214954376221,0.8206893801689148,,1,2,3,0.9341841340065002,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7698473334312439,-0.7698473334312439,Canonical,-0.06055492162704468,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8343009352684021,0.924297571182251|0.8654141426086426|0.8343009352684021,0.8654141426086426,,1,1,3,0.924297571182251,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8833881318569183,-0.798511803150177|-0.9682644605636597,Canonical,-0.011145472526550293,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8605731725692749,0.9307337403297424|0.812703549861908|0.8605731725692749,0.812703549861908,,1,2,3,0.9307337403297424,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8285183906555176,-0.9633650183677673|-0.6936717629432678,Canonical,-0.038404226303100586,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.828120231628418,0.9300159811973572|0.8030329346656799|0.828120231628418,0.8030329346656799,,1,2,3,0.9300159811973572,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8436775803565979,-0.9445623755455017|-0.6879899501800537|-0.8984804153442383,Canonical,-0.030195415019989014,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8096573948860168,0.9077469706535339|0.7719586491584778|0.8096573948860168,0.7719586491584778,,1,3,3,0.9077469706535339,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7701438665390015,-0.7701438665390015,Canonical,-0.060485631227493286,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8344740867614746,0.9243476986885071|0.8655717372894287|0.8344740867614746,0.8655717372894287,,1,1,3,0.9243476986885071,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8685079216957092,-0.9272761940956116|-0.8097396492958069,Canonical,-0.03453940153121948,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8428173661231995,0.9341558814048767|0.8205576539039612|0.8428173661231995,0.8205576539039612,,1,2,3,0.9341558814048767,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7699865102767944,-0.7699865102767944,Canonical,-0.060518860816955566,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8343894481658936,0.9243335723876953|0.8654830455780029|0.8343894481658936,0.8654830455780029,,1,1,3,0.9243335723876953,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8832089602947235,-0.7983689308166504|-0.9680489897727966,Canonical,-0.011133164167404175,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8605204224586487,0.9307387471199036|0.8125684261322021|0.8605204224586487,0.8125684261322021,,1,2,3,0.9307387471199036,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.848118782043457,-0.9764612317085266|-0.7197763323783875,Canonical,-0.04050251841545105,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8484311699867249,0.9525431990623474|0.8253241777420044|0.8484311699867249,0.8253241777420044,,1,2,3,0.9525431990623474,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.876591424147288,-0.9727701544761658|-0.6914501786231995|-0.9655539393424988,Canonical,-0.03010040521621704,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.833468496799469,0.94382643699646|0.7833113670349121|0.833468496799469,0.7833113670349121,,1,3,3,0.94382643699646,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8483376502990723,-0.9763466119766235|-0.720328688621521,Canonical,-0.04043298959732056,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8486945033073425,0.9525467157363892|0.825708270072937|0.8486945033073425,0.825708270072937,,1,2,3,0.9525467157363892,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8768348495165507,-0.97278892993927|-0.6917833089828491|-0.965932309627533,Canonical,-0.03001326322555542,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8336358666419983,0.9437547326087952|0.7835435271263123|0.8336358666419983,0.7835435271263123,,1,3,3,0.9437547326087952,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9556917250156403,-0.989203929901123|-0.9221795201301575,Canonical,-0.016002297401428223,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.955399751663208,0.9735448360443115|0.9692592620849609|0.955399751663208,0.9692592620849609,,1,2,3,0.9735448360443115,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.963555653889974,-0.9886857271194458|-0.910568356513977|-0.991412878036499,Canonical,-0.0065357983112335205,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9502195119857788,0.9712578654289246|0.9422527551651001|0.9502195119857788,0.9422527551651001,,1,3,3,0.9712578654289246,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9229022264480591,-0.9890189170837402|-0.8567855358123779,Canonical,-0.02195119857788086,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9380704760551453,0.9726380705833435|0.9474052786827087|0.9380704760551453,0.9474052786827087,,1,2,3,0.9726380705833435,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9436237017313639,-0.9868923425674438|-0.8495745062828064|-0.9944042563438416,Canonical,-0.0027061104774475098,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9342926144599915,0.9704970717430115|0.9035003781318665|0.9342926144599915,0.9035003781318665,,1,3,3,0.9704970717430115,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.957341194152832,-0.9878962635993958|-0.9267861247062683,Canonical,-0.016101688146591187,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9556118845939636,0.9725557565689087|0.9708713889122009|0.9556118845939636,0.9708713889122009,,1,2,3,0.9725557565689087,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.964052140712738,-0.9822508692741394|-0.9197124242782593|-0.9901931285858154,Canonical,-0.008626610040664673,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9486558437347412,0.9668629765510559|0.9477019309997559|0.9486558437347412,0.9477019309997559,,1,3,3,0.9668629765510559,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8562549352645874,-0.8562549352645874,Canonical,-0.05178287625312805,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8693855404853821,0.9481519460678101|0.8941848874092102|0.8693855404853821,0.8941848874092102,,1,1,3,0.9481519460678101,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9394095540046692,-0.9803171753883362|-0.8985019326210022,Canonical,-0.04134494066238403,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8692941665649414,0.9239305257797241|0.8973476886749268|0.8692941665649414,0.8973476886749268,,1,2,3,0.9239305257797241,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8568305969238281,-0.8568305969238281,Canonical,-0.05174124240875244,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8693779706954956,0.9480435848236084|0.8941948413848877|0.8693779706954956,0.8941948413848877,,1,1,3,0.9480435848236084,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9318402409553528,-0.8725572824478149|-0.9911231994628906,Canonical,-0.042663395404815674,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8740959763526917,0.9334174394607544|0.9001013040542603|0.8740959763526917,0.9001013040542603,,1,2,3,0.9334174394607544,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7678102850914001,-0.7678102850914001,Canonical,-0.06125009059906006,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.833442211151123,0.9249148368835449|0.8644697666168213|0.833442211151123,0.8644697666168213,,1,1,3,0.9249148368835449,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8784198462963104,-0.9478933215141296|-0.8089463710784912,Canonical,-0.03524184226989746,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8397245407104492,0.936569094657898|0.8133636713027954|0.8397245407104492,0.8133636713027954,,1,2,3,0.936569094657898,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.767603874206543,-0.767603874206543,Canonical,-0.06130039691925049,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.833302915096283,0.9248825311660767|0.8643240928649902|0.833302915096283,0.8643240928649902,,1,1,3,0.9248825311660767,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8785522282123566,-0.794601559638977|-0.9625028967857361,Canonical,-0.011031657457351685,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8603050112724304,0.9316695332527161|0.8110038042068481|0.8603050112724304,0.8110038042068481,,1,2,3,0.9316695332527161,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7677136659622192,-0.7677136659622192,Canonical,-0.06124261021614075,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8334409594535828,0.9249089956283569|0.8644581437110901|0.8334409594535828,0.8644581437110901,,1,1,3,0.9249089956283569,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8773739337921143,-0.9465539455413818|-0.8081939220428467,Canonical,-0.035363465547561646,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8391250967979431,0.9363621473312378|0.8126149773597717|0.8391250967979431,0.8126149773597717,,1,2,3,0.9363621473312378,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
