group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9828731815020243,-0.9681766033172607|-0.9903947114944458|-0.9900482296943665,Canonical,-0.03065893054008484,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9078086614608765,0.9628891348838806|0.914046049118042|0.9078086614608765,,0.914046049118042,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.9628891348838806
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9830713669459025,-0.9682731628417969|-0.9907575845718384|-0.9901833534240723,Canonical,-0.030553966760635376,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9081602692604065,0.9631757140159607|0.914252758026123|0.9081602692604065,,0.914252758026123,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9631757140159607
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9498906334241232,-0.9515984058380127|-0.9861254692077637|-0.911948025226593,Canonical,-0.068850576877594,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7113862037658691,0.9041327238082886|0.6563408374786377|0.7113862037658691,,0.6563408374786377,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9041327238082886
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9507530728975931,-0.9521664977073669|-0.9862396717071533|-0.9138530492782593,Canonical,-0.06857246160507202,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7123790979385376,0.9051172733306885|0.6567858457565308|0.7123790979385376,,0.6567858457565308,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9051172733306885
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9905898769696554,-0.9879491329193115|-0.9924067258834839|-0.9914137721061707,Canonical,-0.03388470411300659,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9075368046760559,0.9518206119537354|0.9310224056243896|0.9075368046760559,,0.9310224056243896,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9518206119537354
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.98125159740448,-0.9859781861305237|-0.9688473343849182|-0.988929271697998,Canonical,-0.03743895888328552,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8879194855690002,0.9468483924865723|0.9038684964179993|0.8879194855690002,,0.9038684964179993,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9468483924865723
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.8838042418162028,-0.9937108159065247|-0.7258316278457642|-0.9318702816963196,Canonical,-0.11457571387290955,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6000063419342041,0.8443104028701782|0.5848537087440491|0.6000063419342041,,0.5848537087440491,0,3,3,,,-0.11457571387290955,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8443104028701782
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9825332164764404,-0.9888206720352173|-0.9698129296302795|-0.9889660477638245,Canonical,-0.027865499258041382,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9156301617622375,0.963313639163971|0.9236776828765869|0.9156301617622375,,0.9236776828765869,0,3,3,,,-0.027865499258041382,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.963313639163971
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.8843222260475159,-0.9936060309410095|-0.7281854748725891|-0.931175172328949,Canonical,-0.1143636405467987,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5996517539024353,0.8444904088973999|0.5835403800010681|0.5996517539024353,,0.5835403800010681,0,3,3,,,-0.1143636405467987,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.8444904088973999
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9825412631034851,-0.988778829574585|-0.9698444604873657|-0.9890004992485046,Canonical,-0.02782750129699707,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9157257676124573,0.9633315205574036|0.9237750172615051|0.9157257676124573,,0.9237750172615051,0,3,3,,,-0.02782750129699707,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9633315205574036
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9841084877649943,-0.9743026494979858|-0.9902876615524292|-0.9877351522445679,Canonical,-0.037251830101013184,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.889916718006134,0.9507221579551697|0.9036149382591248|0.889916718006134,,0.9036149382591248,0,3,3,,,-0.037251830101013184,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9507221579551697
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9919313391049703,-0.9930517673492432|-0.9886370897293091|-0.9941051602363586,Canonical,-0.030301928520202637,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9190394878387451,0.9568594098091125|0.941823422908783|0.9190394878387451,,0.941823422908783,0,3,3,,,-0.030301928520202637,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9568594098091125
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.09534850716590881,-0.9466572999954224|0.5004108548164368|0.16020092368125916,Canonical,-0.16187046468257904,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.14118942618370056,-0.29844775795936584|0.904567539691925|0.14118942618370056,,0.904567539691925,0,3,3,,,-0.16187046468257904,True,1.0,-0.9643286069234213,sophia|beats|boy,-0.29844775795936584
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.09468447665373485,-0.9471502900123596|0.5021468997001648|0.1609499603509903,Canonical,-0.16121448576450348,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.14060808718204498,-0.3012734055519104|0.9049185514450073|0.14060808718204498,,0.9049185514450073,0,3,3,,,-0.16121448576450348,True,1.0,-0.9643286069234213,sophia|beats|charlie,-0.3012734055519104
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9651725888252258,-0.9550145864486694|-0.9926113486289978|-0.9478918313980103,Canonical,-0.0318358838558197,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.6990020871162415,0.9291704297065735|0.5325055122375488|0.6990020871162415,,0.5325055122375488,0,3,3,,,-0.0318358838558197,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9291704297065735
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9656161069869995,-0.9554653763771057|-0.9928684234619141|-0.9485145211219788,Canonical,-0.03160187602043152,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7020920515060425,0.9299678802490234|0.5374199748039246|0.7020920515060425,,0.5374199748039246,0,3,3,,,-0.03160187602043152,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9299678802490234
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8220539093017578,-0.9777055382728577|-0.666402280330658,Canonical,-0.024900585412979126,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8833151459693909,0.9424353241920471|0.8739961385726929|0.8833151459693909,0.8739961385726929,,1,2,3,0.9424353241920471,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8410015404224396,-0.9770503640174866|-0.7049527168273926,Canonical,0.010124057531356812,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8859241604804993,0.9382581114768982|0.8133420944213867|0.8859241604804993,0.8133420944213867,,1,2,3,0.9382581114768982,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7632134159406027,-0.8694511651992798|-0.5993409752845764|-0.8208481073379517,Canonical,-0.09212937951087952,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7051360011100769,0.8195189237594604|0.7750118374824524|0.7051360011100769,0.7750118374824524,,1,3,3,0.8195189237594604,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8442281484603882,-0.959820032119751|-0.6239986419677734|-0.8330891132354736|-0.9600048065185547,Canonical,-0.07122325897216797,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7122139930725098,0.8127481341362|0.7541263699531555|0.7122139930725098,0.7541263699531555,,1,4,3,0.8127481341362,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8230515420436859,-0.9773299098014832|-0.6687731742858887,Canonical,-0.02503746747970581,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8831709027290344,0.9418081641197205|0.87460857629776|0.8831709027290344,0.87460857629776,,1,2,3,0.9418081641197205,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8408742547035217,-0.9766774773597717|-0.7050710320472717,Canonical,0.009896457195281982,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8855072855949402,0.9377899169921875|0.8134317398071289|0.8855072855949402,0.8134317398071289,,1,2,3,0.9377899169921875,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7627538045247396,-0.8679407835006714|-0.5996111035346985|-0.8207095265388489,Canonical,-0.09210911393165588,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7051383852958679,0.8194767832756042|0.7750182151794434|0.7051383852958679,0.7750182151794434,,1,3,3,0.8194767832756042,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.844237893819809,-0.9596093893051147|-0.6242499947547913|-0.833028256893158|-0.9600639343261719,Canonical,-0.07117682695388794,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.712274968624115,0.8127232193946838|0.754180371761322|0.712274968624115,0.754180371761322,,1,4,3,0.8127232193946838,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8159008324146271,-0.9754902124404907|-0.6563114523887634,Canonical,-0.02503076195716858,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8706135749816895,0.9307922720909119|0.8604964017868042|0.8706135749816895,0.8604964017868042,,1,2,3,0.9307922720909119,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8092746436595917,-0.9743474125862122|-0.6442018747329712,Canonical,0.014890879392623901,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.872466504573822,0.9360005855560303|0.779150664806366|0.872466504573822,0.779150664806366,,1,2,3,0.9360005855560303,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.81493279337883,-0.9752910137176514|-0.6545745730400085,Canonical,-0.02514466643333435,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8697993755340576,0.930236279964447|0.8596518039703369|0.8697993755340576,0.8596518039703369,,1,2,3,0.930236279964447,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8081766664981842,-0.974101722240448|-0.6422516107559204,Canonical,0.014930129051208496,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8717024326324463,0.9355611801147461|0.7779834270477295|0.8717024326324463,0.7779834270477295,,1,2,3,0.9355611801147461,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9374552965164185,-0.9777316451072693|-0.8971789479255676,Canonical,-0.02925586700439453,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9172396659851074,0.9466415047645569|0.946349561214447|0.9172396659851074,0.946349561214447,,1,2,3,0.9466415047645569,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9420328140258789,-0.9855193495750427|-0.8985462784767151,Canonical,-0.02094385027885437,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9281563758850098,0.9583734273910522|0.939827024936676|0.9281563758850098,0.939827024936676,,1,2,3,0.9583734273910522,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9215630888938904,-0.9792392253875732|-0.8638869524002075,Canonical,-0.037792325019836426,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.900511622428894,0.9434415102005005|0.9331663846969604|0.900511622428894,0.9331663846969604,,1,2,3,0.9434415102005005,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9157928824424744,-0.9779515266418457|-0.853634238243103,Canonical,-0.03249645233154297,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8987970948219299,0.9454724192619324|0.9171146750450134|0.8987970948219299,0.9171146750450134,,1,2,3,0.9454724192619324,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9415940344333649,-0.9904355406761169|-0.8927525281906128,Canonical,-0.027726739645004272,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9172768592834473,0.948408305644989|0.9415988922119141|0.9172768592834473,0.9415988922119141,,1,2,3,0.948408305644989,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9336123764514923,-0.9904155135154724|-0.8768092393875122,Canonical,-0.022527217864990234,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9153025150299072,0.952412486076355|0.9232469797134399|0.9153025150299072,0.9232469797134399,,1,2,3,0.952412486076355,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8706926703453064,-0.9908533096313477|-0.738646924495697|-0.8825777769088745,Canonical,-0.04141154885292053,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8690894246101379,0.9260530471801758|0.8949488997459412|0.8690894246101379,0.8949488997459412,,1,3,3,0.9260530471801758,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8974661231040955,-0.9916184544563293|-0.7261521816253662|-0.8756918907165527|-0.9964019656181335,Canonical,-0.004240572452545166,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8665438890457153,0.9273227453231812|0.8142461776733398|0.8665438890457153,0.8142461776733398,,1,4,3,0.9273227453231812,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7581885854403178,-0.870671272277832|-0.5921758413314819|-0.8117186427116394,Canonical,-0.09419932961463928,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7030227780342102,0.8259698152542114|0.7684744000434875|0.7030227780342102,0.7684744000434875,,1,3,3,0.8259698152542114,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8277190774679184,-0.951367974281311|-0.5940331816673279|-0.8140424489974976|-0.9514327049255371,Canonical,-0.07448017597198486,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7027180194854736,0.8232203722000122|0.7311760187149048|0.7027180194854736,0.7311760187149048,,1,4,3,0.8232203722000122,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.758915364742279,-0.8742262125015259|-0.5913956761360168|-0.8111242055892944,Canonical,-0.09430667757987976,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7029713988304138,0.8266088962554932|0.767947256565094|0.7029713988304138,0.767947256565094,,1,3,3,0.8266088962554932,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8283644616603851,-0.9523875117301941|-0.5945538878440857|-0.8139015436172485|-0.9526149034500122,Canonical,-0.07435625791549683,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7030750513076782,0.8235822916030884|0.7312803268432617|0.7030750513076782,0.7312803268432617,,1,4,3,0.8235822916030884,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8566833337148031,-0.9923151731491089|-0.7123382687568665|-0.8653965592384338,Canonical,-0.04457685351371765,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8627956509590149,0.9315389394760132|0.8832060694694519|0.8627956509590149,0.8832060694694519,,1,3,3,0.9315389394760132,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8929008841514587,-0.9964045286178589|-0.7166584134101868|-0.8598888516426086|-0.9986517429351807,Canonical,-0.00341719388961792,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8626105785369873,0.9310528635978699|0.8010026812553406|0.8626105785369873,0.8010026812553406,,1,4,3,0.9310528635978699,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8728184700012207,-0.9729633331298828|-0.7523670196533203|-0.893125057220459,Canonical,-0.039316326379776,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8761236071586609,0.9221728444099426|0.9087070226669312|0.8761236071586609,0.9087070226669312,,1,3,3,0.9221728444099426,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9073244780302048,-0.9918715357780457|-0.7510560750961304|-0.8899282217025757|-0.9964420795440674,Canonical,-0.004997164011001587,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8750380873680115,0.9218275547027588|0.8382429480552673|0.8750380873680115,0.8382429480552673,,1,4,3,0.9218275547027588,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9282936155796051,-0.9873868227005005|-0.8692004084587097,Canonical,-0.03591954708099365,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9051628112792969,0.9467548727989197|0.9354098439216614|0.9051628112792969,0.9354098439216614,,1,2,3,0.9467548727989197,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
