group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,train,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8345909317334493,-0.8626078367233276|-0.9737839698791504|-0.6673809885978699,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6265835165977478,0.9400437474250793|0.6159298419952393|0.6265835165977478,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Word,word_group,test,boy plays soccer,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9653550982475281,-0.9442834854125977|-0.9864267110824585,Canonical,,(play_game charlie soccer),0.9460935592651367,0.9460935592651367,,,,0,2,1,,,,True,1.0,-1.0,boy|plays|soccer,
Word,word_group,test,boy plays soccer badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9219472606976827,-0.9958491921424866|-0.9912493824958801|-0.7787432074546814,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8141677379608154,0.9845001101493835|0.7477760910987854|0.8141677379608154,,,,1,3,3,,,,False,1.0,-0.9427472352981567,boy|plays|soccer|badly,
Word,word_group,test,boy plays soccer well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8145339488983154,-0.8460274934768677|-0.962984025478363|-0.6345903277397156,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6164948344230652,0.9417931437492371|0.6108773350715637|0.6164948344230652,,,,1,3,3,,,,False,1.0,-0.8903494675954183,boy|plays|soccer|well,
Word,word_group,test,charlie plays football,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9653641581535339,-0.9437429904937744|-0.9869853258132935,Canonical,,(play_game charlie soccer),0.9473490715026855,0.9473490715026855,,,,0,2,1,,,,True,1.0,-1.0,charlie|plays|football,
Word,word_group,test,charlie plays football badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9225198229153951,-0.9958553910255432|-0.9913008213043213|-0.7804032564163208,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8146532773971558,0.9845710396766663|0.7484261393547058|0.8146532773971558,,,,1,3,3,,,,False,1.0,-0.9427472352981567,charlie|plays|football|badly,
Word,word_group,test,charlie plays football well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8181934952735901,-0.847524106502533|-0.9626711010932922|-0.6443852782249451,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6203597784042358,0.9417409300804138|0.6151981353759766|0.6203597784042358,,,,1,3,3,,,,False,1.0,-0.8903494675954183,charlie|plays|football|well,
Word,word_group,test,football is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.935271680355072,-0.997719943523407|-0.9942663908004761|-0.813828706741333,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8184499740600586,0.988257884979248|0.7528481483459473|0.8184499740600586,,,,1,3,3,,,,False,1.0,-0.9427472352981567,football|is|played|badly|by|charlie,
Word,word_group,test,football is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9939976930618286,-0.9921661019325256|-0.9958292841911316,Canonical,,(play_game charlie soccer),0.9569187164306641,0.9569187164306641,,,,0,2,1,,,,True,1.0,-1.0,football|is|played|by|charlie,
Word,word_group,test,football is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8343967994054159,-0.8633953928947449|-0.9738325476646423|-0.6659624576568604,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6260159015655518,0.9401272535324097|0.6152713298797607|0.6260159015655518,,,,1,3,3,,,,False,1.0,-0.8903494675954183,football|is|played|well|by|charlie,
Word,word_group,test,soccer is played badly by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9357156554857889,-0.997742772102356|-0.9943661093711853|-0.8150380849838257,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.819161593914032,0.988379180431366|0.7537897825241089|0.819161593914032,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|boy,
Word,word_group,test,soccer is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9940270781517029,-0.9921990036964417|-0.9958551526069641,Canonical,,(play_game charlie soccer),0.9569266438484192,0.9569266438484192,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|boy,
Word,word_group,test,soccer is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8356301784515381,-0.8595824837684631|-0.9737303853034973|-0.6735776662826538,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6288132071495056,0.9395291805267334|0.618457019329071|0.6288132071495056,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|boy,
Sentence,sentence_group,train,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.976158340771993,-0.9724481701850891|-0.9879768490791321|-0.9680500030517578,Canonical,-0.06173574924468994,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.7263081073760986,0.932027280330658|0.6440604329109192|0.7263081073760986,,0.6440604329109192,,0,3,3,,,,True,1.0,-0.9786379535992941,boy|beats|heidi,0.932027280330658
Sentence,sentence_group,train,boy beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.792648658156395,-0.8651741147041321|-0.971164345741272|-0.8479487895965576|-0.09347017109394073|-0.821969211101532|-0.9748088717460632|-0.9740051031112671,Location,-0.43434970577557885,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.16687847673892975,0.9022629261016846|0.7146338224411011|0.18678779900074005|0.16687847673892975,0.18678779900074005,0.7146338224411011,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|bathroom,0.9022629261016846
Sentence,sentence_group,train,boy beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9438504236085075,-0.9877204298973083|-0.9261782169342041|-0.979431688785553|-0.8253180384635925|-0.9479267597198486|-0.9463152885437012|-0.9940625429153442,Location,-0.09408338864644372,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.8044962882995605,0.9513865113258362|0.911367654800415|0.8329848647117615|0.8044962882995605,0.8329848647117615,0.911367654800415,,1,7,4,,,,False,1.0,-0.9670233726501465,boy|beats|heidi|in|bedroom,0.9513865113258362
Sentence,sentence_group,train,boy beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9507809111050197,-0.9461637139320374|-0.9902455806732178|-0.940148115158081|-0.9519187211990356|-0.919990599155426|-0.9631305932998657|-0.9438690543174744,Location,-0.07626054684321082,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.8310720920562744,0.9114530682563782|0.853468656539917|0.9570761919021606|0.8310720920562744,0.9570761919021606,0.853468656539917,,1,7,4,,,,False,1.0,-0.9868660739489964,boy|beats|heidi|in|playground,0.9114530682563782
Sentence,sentence_group,train,boy beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7929926003728595,-0.8654469847679138|-0.9715269207954407|-0.8484681844711304|-0.09409087896347046|-0.8226428031921387|-0.9747580885887146|-0.9740143418312073,Location,-0.43455561995506287,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.16698938608169556,0.9026831984519958|0.7150934338569641|0.1868583858013153|0.16698938608169556,0.1868583858013153,0.7150934338569641,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|shower,0.9026831984519958
Sentence,sentence_group,train,boy beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9544352889060974,-0.9826467037200928|-0.9173898696899414|-0.9509479999542236|-0.9921859502792358|-0.9911255836486816|-0.9893013834953308|-0.8574495315551758,Location,-0.3126954436302185,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.2554258406162262,0.5913040637969971|0.21176466345787048|0.9012951254844666|0.2554258406162262,0.9012951254844666,0.21176466345787048,,1,7,4,,,,False,1.0,-0.9752846445356097,boy|beats|heidi|in|street,0.5913040637969971
Sentence,sentence_group,train,boy beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.932541583265577,-0.9768903255462646|-0.961394190788269|-0.9710308313369751|-0.7233394980430603|-0.9259186387062073|-0.9787095785140991|-0.9905080199241638,Location,-0.1173521876335144,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7590264678001404,0.959649920463562|0.893833339214325|0.7756527066230774|0.7590264678001404,0.7756527066230774,0.893833339214325,,1,7,4,,,,False,1.0,-0.957172155380249,boy|beats|heidi|inside,0.959649920463562
Sentence,sentence_group,train,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9489636250904628,-0.9619404673576355|-0.9823048114776611|-0.9556044340133667|-0.9598246812820435|-0.9173507690429688|-0.950263261795044|-0.9154569506645203,Location,-0.13365894556045532,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.6883872151374817,0.8414199352264404|0.6857654452323914|0.9389531016349792|0.6883872151374817,0.9389531016349792,0.6857654452323914,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.8414199352264404
Sentence,sentence_group,train,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6853039190173149,-0.9143534302711487|-0.908191442489624|-0.874043345451355|-0.04462745785713196,Manner,-0.45344817265868187,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.04773902893066406,0.8319568634033203|0.6451892256736755|0.026415515691041946|0.04773902893066406,,0.6451892256736755,0.026415515691041946,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.8319568634033203
Sentence,sentence_group,train,boy beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5532899163663387,-0.6968062520027161|-0.7093208432197571|-0.5688074827194214|-0.019395306706428528|-0.5655242800712585|-0.7513888478279114|-0.9561280012130737|-0.15894831717014313,Location+Manner,-0.30198872555047274,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.006518831010907888,0.6360389590263367|0.44110018014907837|0.1297975778579712|0.02709350921213627|0.006518831010907888,0.1297975778579712,0.44110018014907837,0.02709350921213627,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|bathroom,0.6360389590263367
Sentence,sentence_group,train,boy beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6922878613695502,-0.9079937934875488|-0.703378438949585|-0.7925894856452942|-0.5662661790847778|-0.760667622089386|-0.8001983761787415|-0.9773845076560974|-0.02982448786497116,Location+Manner,-0.48235201369971037,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.041438911110162735,0.7751681208610535|0.6560595631599426|0.6321350932121277|0.03180092200636864|0.041438911110162735,0.6321350932121277,0.6560595631599426,0.03180092200636864,2,8,5,,,,False,1.0,-0.8194027505815029,boy|beats|heidi|with|difficulty|in|bedroom,0.7751681208610535
Sentence,sentence_group,train,boy beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.7316640466451645,-0.8456007838249207|-0.800116240978241|-0.7856459021568298|-0.8065246343612671|-0.8095237612724304|-0.8205679655075073|-0.8508233428001404|-0.13450974225997925,Location+Manner,-0.5344282699516043,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.031088165938854218,0.7548359036445618|0.708322286605835|0.7965866923332214|0.002320860978215933|0.031088165938854218,0.7965866923332214,0.708322286605835,0.002320860978215933,2,8,5,,,,False,1.0,-0.8674390763044357,boy|beats|heidi|with|difficulty|in|playground,0.7548359036445618
Sentence,sentence_group,train,boy beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5535773437004536,-0.6970434784889221|-0.7104990482330322|-0.572194516658783|-0.020207202062010765|-0.5672769546508789|-0.7455383539199829|-0.9562302231788635|-0.1596289724111557,Location+Manner,-0.30223692720755935,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.006524994503706694,0.6368154883384705|0.4412720799446106|0.12973833084106445|0.027221787720918655|0.006524994503706694,0.12973833084106445,0.4412720799446106,0.027221787720918655,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|shower,0.6368154883384705
Sentence,sentence_group,train,boy beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.7264004908502102,-0.7658829092979431|-0.5021252036094666|-0.6090030670166016|-0.9419806599617004|-0.8812204003334045|-0.8579320907592773|-0.7759706974029541|-0.47708889842033386,Location+Manner,-0.293618394061923,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.015857545658946037,0.333048015832901|0.09700735658407211|0.7401926517486572|0.06765573471784592|0.015857545658946037,0.7401926517486572,0.09700735658407211,0.06765573471784592,2,8,5,,,,False,1.0,-0.8964126892387867,boy|beats|heidi|with|difficulty|in|street,0.333048015832901
Sentence,sentence_group,train,boy beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.7223094080763985,-0.9071353077888489|-0.805639922618866|-0.8274090886116028|-0.5968947410583496|-0.8047099113464355|-0.863204300403595|-0.9739044308662415|0.0004224380827508867,Location+Manner,-0.5144804632291198,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.04640398547053337,0.8255784511566162|0.699215292930603|0.6878799796104431|0.03086407110095024|0.04640398547053337,0.6878799796104431,0.699215292930603,0.03086407110095024,2,8,5,,,,False,1.0,-0.8131306301802397,boy|beats|heidi|with|difficulty|inside,0.8255784511566162
Sentence,sentence_group,train,boy beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.7822864968329668,-0.8634331822395325|-0.8499335646629333|-0.8426170945167542|-0.9026734828948975|-0.8398352861404419|-0.8719457983970642|-0.8512477874755859|-0.23660577833652496,Location+Manner,-0.47495649894699454,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.028402188792824745,0.6782135367393494|0.4791949689388275|0.8328977823257446|0.023128462955355644|0.028402188792824745,0.8328977823257446,0.4791949689388275,0.023128462955355644,2,8,5,,,,False,1.0,-0.8786799814552069,boy|beats|heidi|with|difficulty|outside,0.6782135367393494
Sentence,sentence_group,train,boy beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.733030925039202,-0.9755499362945557|-0.9882681965827942|-0.9751316905021667|0.006826123222708702,Manner,-0.038272055486837986,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.5511223673820496,0.9500028491020203|0.7329214811325073|0.08525893837213516|0.5511223673820496,,0.7329214811325073,0.08525893837213516,1,4,4,,,,False,1.0,-0.741877218009904,boy|beats|heidi|with|ease,0.9500028491020203
Sentence,sentence_group,train,boy beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7164972526370548,-0.9294608235359192|-0.983429491519928|-0.9282689094543457|-0.12493090331554413|-0.8320303559303284|-0.9647472500801086|-0.9728415012359619|0.003731213975697756,Location+Manner,-0.38121695816516876,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.11903312057256699,0.9507689476013184|0.7670586109161377|0.18654751777648926|0.09662523865699768|0.11903312057256699,0.18654751777648926,0.7670586109161377,0.09662523865699768,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|bathroom,0.9507689476013184
Sentence,sentence_group,train,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8330778568051755,-0.9927781224250793|-0.964988648891449|-0.9923524856567383|-0.8577717542648315|-0.9253925085067749|-0.9607043862342834|-0.9933435916900635|0.022708643227815628,Location+Manner,-0.10437772423028946,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.673485517501831,0.9786033630371094|0.9397119283676147|0.8493256568908691|0.3438120186328888|0.673485517501831,0.8493256568908691,0.9397119283676147,0.3438120186328888,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.9786033630371094
Sentence,sentence_group,train,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8400264140218496,-0.9394801259040833|-0.9900225400924683|-0.9319911599159241|-0.9376293420791626|-0.905962347984314|-0.956603467464447|-0.9257866740226746|-0.13273565471172333,Location+Manner,-0.17474666982889175,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.4830508828163147,0.9092749357223511|0.8504822254180908|0.9517225027084351|-0.08028945326805115|0.4830508828163147,0.9517225027084351,0.8504822254180908,-0.08028945326805115,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.9092749357223511
Sentence,sentence_group,train,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7163600445783231,-0.9290044903755188|-0.9834713339805603|-0.9277974367141724|-0.12503577768802643|-0.8318082690238953|-0.9646477699279785|-0.9728376865386963|0.0037224076222628355,Location+Manner,-0.3811104614287615,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.11902008950710297,0.9505480527877808|0.7667296528816223|0.18655206263065338|0.09669243544340134|0.11902008950710297,0.18655206263065338,0.7667296528816223,0.09669243544340134,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.9505480527877808
Sentence,sentence_group,train,boy beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8222470325417817,-0.9757271409034729|-0.9072170853614807|-0.9435129761695862|-0.9892075657844543|-0.9765299558639526|-0.9846639633178711|-0.8485279679298401|0.04741039499640465,Location+Manner,-0.23245693370699883,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.10828150808811188,0.585821270942688|0.2111174613237381|0.8993898630142212|-0.33337482810020447|0.10828150808811188,0.8993898630142212,0.2111174613237381,-0.33337482810020447,2,8,5,,,,False,1.0,-0.8478063801303506,boy|beats|heidi|with|ease|in|street,0.585821270942688
