group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,train,soccer is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9957981109619141,-0.9932752847671509|-0.9983209371566772,Canonical,,(play_game charlie soccer),0.9612447023391724,0.9612447023391724,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|charlie,
Word,word_group,train,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.9141479929288229,-0.9226679801940918|-0.9748615622520447|-0.844914436340332,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6968881487846375,0.9339117407798767|0.692142903804779|0.6968881487846375,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Word,word_group,test,boy plays soccer,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9942600131034851,-0.9922659993171692|-0.996254026889801,Canonical,,(play_game charlie soccer),0.9584944248199463,0.9584944248199463,,,,0,2,1,,,,True,1.0,-1.0,boy|plays|soccer,
Word,word_group,test,boy plays soccer badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9288100600242615,-0.9966174364089966|-0.9915317296981812|-0.7982810139656067,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8184158205986023,0.987000584602356|0.7540239095687866|0.8184158205986023,,,,1,3,3,,,,False,1.0,-0.9427472352981567,boy|plays|soccer|badly,
Word,word_group,test,boy plays soccer well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.9256475766499838,-0.940324068069458|-0.9795953035354614|-0.8570233583450317,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.7109009623527527,0.9526703357696533|0.705665647983551|0.7109009623527527,,,,1,3,3,,,,False,1.0,-0.8903494675954183,boy|plays|soccer|well,
Word,word_group,test,charlie plays football,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9942187368869781,-0.992206335067749|-0.9962311387062073,Canonical,,(play_game charlie soccer),0.9587042331695557,0.9587042331695557,,,,0,2,1,,,,True,1.0,-1.0,charlie|plays|football,
Word,word_group,test,charlie plays football badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9285144011179606,-0.9966356158256531|-0.9915871024131775|-0.7973204851150513,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8184754252433777,0.9870873689651489|0.754058837890625|0.8184754252433777,,,,1,3,3,,,,False,1.0,-0.9427472352981567,charlie|plays|football|badly,
Word,word_group,test,charlie plays football well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.9252611398696899,-0.9398284554481506|-0.9795093536376953|-0.8564456105232239,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.7105928063392639,0.9526716470718384|0.7053570747375488|0.7105928063392639,,,,1,3,3,,,,False,1.0,-0.8903494675954183,charlie|plays|football|well,
Word,word_group,test,football is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9276567896207174,-0.9982652068138123|-0.994277834892273|-0.7904273271560669,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8189082145690918,0.9883532524108887|0.753443717956543|0.8189082145690918,,,,1,3,3,,,,False,1.0,-0.9427472352981567,football|is|played|badly|by|charlie,
Word,word_group,test,football is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9957837164402008,-0.9932519197463989|-0.9983155131340027,Canonical,,(play_game charlie soccer),0.96114581823349,0.96114581823349,,,,0,2,1,,,,True,1.0,-1.0,football|is|played|by|charlie,
Word,word_group,test,football is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.9140364130338033,-0.9224154949188232|-0.9748185276985168|-0.8448752164840698,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6968528032302856,0.9338991045951843|0.6921241879463196|0.6968528032302856,,,,1,3,3,,,,False,1.0,-0.8903494675954183,football|is|played|well|by|charlie,
Word,word_group,test,soccer is played badly by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.92779012521108,-0.9982638359069824|-0.9942338466644287|-0.7908726930618286,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8190470337867737,0.9883296489715576|0.7536605000495911|0.8190470337867737,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|boy,
Word,word_group,test,soccer is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9958446025848389,-0.9933602213859558|-0.9983289837837219,Canonical,,(play_game charlie soccer),0.9611949324607849,0.9611949324607849,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|boy,
Word,word_group,test,soccer is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.9140668908754984,-0.9217448234558105|-0.9749338626861572|-0.8455219864845276,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6973206996917725,0.9341111183166504|0.6926844716072083|0.6973206996917725,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|boy,
Sentence,sentence_group,train,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9417445659637451,-0.9419309496879578|-0.9625215530395508|-0.9207811951637268,Canonical,-0.055917054414749146,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6995897889137268,0.8974862098693848|0.6135274767875671|0.6995897889137268,,0.6135274767875671,,0,3,3,,,,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8974862098693848
Sentence,sentence_group,train,boy beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7667541626973876,-0.772477388381958|-0.9571388959884644|-0.7489076256752014|0.005065533798187971|-0.9381370544433594|-0.978804349899292|-0.976879358291626,Location,-0.3901841541131338,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.1554642766714096,0.8273115158081055|0.6253660917282104|0.18426768481731415|0.1554642766714096,0.18426768481731415,0.6253660917282104,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|bathroom,0.8273115158081055
Sentence,sentence_group,train,boy beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9300076876367841,-0.9378681182861328|-0.9114388823509216|-0.9245119094848633|-0.8053064942359924|-0.9766815304756165|-0.9583669304847717|-0.9958799481391907,Location,-0.09778016805648804,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.7560614347457886,0.9079585671424866|0.8026907444000244|0.8508754968643188|0.7560614347457886,0.8508754968643188,0.8026907444000244,,1,7,4,,,,False,1.0,-0.9670233726501465,boy|beats|heidi|in|bedroom,0.9079585671424866
Sentence,sentence_group,train,boy beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9426007781709943,-0.9207370281219482|-0.9793381094932556|-0.9173110723495483|-0.9081718921661377|-0.9534552693367004|-0.9541718363761902|-0.9650202393531799,Location,-0.06947475671768188,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.8154417872428894,0.8870805501937866|0.8246893882751465|0.9429796934127808|0.8154417872428894,0.9429796934127808,0.8246893882751465,,1,7,4,,,,False,1.0,-0.9868660739489964,boy|beats|heidi|in|playground,0.8870805501937866
Sentence,sentence_group,train,boy beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7664620221060302,-0.7716047763824463|-0.9570979475975037|-0.7478765249252319|0.0052065071649849415|-0.9381417632102966|-0.9788286089897156|-0.976891040802002,Location,-0.38995734353860223,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.15539142489433289,0.8268633484840393|0.6248612403869629|0.18432171642780304|0.15539142489433289,0.18432171642780304,0.6248612403869629,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|shower,0.8268633484840393
Sentence,sentence_group,train,boy beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.908799946308136,-0.9566527605056763|-0.744707465171814|-0.8093596696853638|-0.9905014038085938|-0.9973540902137756|-0.987325131893158|-0.8756991028785706,Location,-0.3253325422604879,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.24035803973674774,0.5281835198402405|0.23721595108509064|0.9316722750663757|0.24035803973674774,0.9316722750663757,0.23721595108509064,,1,7,4,,,,False,1.0,-0.9752846445356097,boy|beats|heidi|in|street,0.5281835198402405
Sentence,sentence_group,train,boy beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9159183502197266,-0.9286375045776367|-0.9211241006851196|-0.9024401307106018|-0.7250286936759949|-0.9638007879257202|-0.9771663546562195|-0.9932308793067932,Location,-0.11859772602717078,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.707030177116394,0.9024550914764404|0.7833282351493835|0.7911003828048706|0.707030177116394,0.7911003828048706,0.7833282351493835,,1,7,4,,,,False,1.0,-0.957172155380249,boy|beats|heidi|inside,0.9024550914764404
Sentence,sentence_group,train,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9331263729504177,-0.9197860360145569|-0.9382519125938416|-0.8856410980224609|-0.9073789715766907|-0.9695485234260559|-0.9625244140625|-0.9487536549568176,Location,-0.11953520774841309,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.6929389834403992,0.8074345588684082|0.694978654384613|0.9350093603134155|0.6929389834403992,0.9350093603134155,0.694978654384613,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.8074345588684082
Sentence,sentence_group,train,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.640411302447319,-0.7373459935188293|-0.8564015626907349|-0.7177422046661377|-0.2501554489135742,Manner,-0.35497543464104336,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.038400229066610336,0.6649972796440125|0.4565574526786804|0.05857225880026817|0.038400229066610336,,0.4565574526786804,0.05857225880026817,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.6649972796440125
Sentence,sentence_group,train,boy beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6042024591006339,-0.6331567168235779|-0.8369824290275574|-0.6707319021224976|0.024787496775388718|-0.7693980932235718|-0.8264139890670776|-0.8222280740737915|-0.29949596524238586,Location+Manner,-0.2864680318161845,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.006266147829592228,0.6205793023109436|0.3853839039802551|0.11747467517852783|0.04749883711338043|0.006266147829592228,0.11747467517852783,0.3853839039802551,0.04749883711338043,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|bathroom,0.6205793023109436
Sentence,sentence_group,train,boy beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6971011981368065,-0.567757248878479|-0.7855280041694641|-0.5153846144676208|-0.6224939823150635|-0.8657443523406982|-0.91971755027771|-0.9793307781219482|-0.320853054523468,Location+Manner,-0.3740291763097048,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.0365247018635273,0.5561597943305969|0.38872796297073364|0.6208436489105225|0.07648410648107529|0.0365247018635273,0.6208436489105225,0.38872796297073364,0.07648410648107529,2,8,5,,,,False,1.0,-0.8194027505815029,boy|beats|heidi|with|difficulty|in|bedroom,0.5561597943305969
Sentence,sentence_group,train,boy beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.3052094297017902,-0.032540448009967804|-0.8279938697814941|0.010399499908089638|0.06752930581569672|-0.4259375035762787|-0.14217305183410645|-0.4572340250015259|-0.6337253451347351,Location+Manner,-0.10935210529714823,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.007908320985734463,0.239768847823143|-0.06960640847682953|0.19781912863254547|0.10106013715267181|0.007908320985734463,0.19781912863254547,-0.06960640847682953,0.10106013715267181,2,8,5,,,,False,1.0,-0.8674390763044357,boy|beats|heidi|with|difficulty|in|playground,0.239768847823143
Sentence,sentence_group,train,boy beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6040825531817973,-0.6323214173316956|-0.8366820216178894|-0.6699064373970032|0.02486247941851616|-0.7697571516036987|-0.8265293836593628|-0.8221356868743896|-0.300190806388855,Location+Manner,-0.2861026586033404,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.006260430905967951,0.6198734641075134|0.3845953643321991|0.11736785620450974|0.04761567339301109|0.006260430905967951,0.11736785620450974,0.3845953643321991,0.04761567339301109,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|shower,0.6198734641075134
Sentence,sentence_group,train,boy beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.7171777710318565,-0.9145339727401733|-0.27899807691574097|-0.9150294065475464|-0.7814189195632935|-0.9439749121665955|-0.5083333253860474|-0.8443697094917297|-0.5507638454437256,Location+Manner,-0.3304039556533098,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.016032615676522255,0.3769741952419281|0.3447869122028351|0.5435503125190735|0.12043486535549164|0.016032615676522255,0.5435503125190735,0.3447869122028351,0.12043486535549164,2,8,5,,,,False,1.0,-0.8964126892387867,boy|beats|heidi|with|difficulty|in|street,0.3769741952419281
Sentence,sentence_group,train,boy beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.7165969014167786,-0.711766242980957|-0.7826951146125793|-0.6691542267799377|-0.5620971322059631|-0.8557702898979187|-0.9131361842155457|-0.9729869365692139|-0.26516908407211304,Location+Manner,-0.4024754427373409,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.036996886134147644,0.6250098347663879|0.4448243975639343|0.6243260502815247|0.06372903287410736|0.036996886134147644,0.6243260502815247,0.4448243975639343,0.06372903287410736,2,8,5,,,,False,1.0,-0.8131306301802397,boy|beats|heidi|with|difficulty|inside,0.6250098347663879
Sentence,sentence_group,train,boy beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.4092755753081292,-0.3112490177154541|-0.484028160572052|-0.24810367822647095|-0.02704033814370632|-0.6737290024757385|-0.19397808611392975|-0.649404764175415|-0.6866715550422668,Location+Manner,-0.15424258913844824,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.0087123429402709,0.2095811814069748|0.06832513958215714|0.24397706985473633|0.1299363374710083|0.0087123429402709,0.24397706985473633,0.06832513958215714,0.1299363374710083,2,8,5,,,,False,1.0,-0.8786799814552069,boy|beats|heidi|with|difficulty|outside,0.2095811814069748
Sentence,sentence_group,train,boy beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7269016097998247,-0.9701461791992188|-0.9850636720657349|-0.9587112069129944|0.006314618978649378,Manner,-0.048296213150024414,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.5240873098373413,0.9455357789993286|0.6754987835884094|0.09611600637435913|0.5240873098373413,,0.6754987835884094,0.09611600637435913,1,4,4,,,,False,1.0,-0.741877218009904,boy|beats|heidi|with|ease,0.9455357789993286
Sentence,sentence_group,train,boy beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6743348759700893,-0.7855443954467773|-0.9727312922477722|-0.7426489591598511|0.000325836765114218|-0.9293135404586792|-0.9899760484695435|-0.9764264225959778|0.0016358138527721167,Location+Manner,-0.3467952720820904,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.1114635020494461,0.8665887117385864|0.6734020709991455|0.18548844754695892|0.10755586624145508|0.1114635020494461,0.18548844754695892,0.6734020709991455,0.10755586624145508,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|bathroom,0.8665887117385864
Sentence,sentence_group,train,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8323928939644247,-0.9536874890327454|-0.9884422421455383|-0.946323573589325|-0.8409690260887146|-0.9615151286125183|-0.9900804162025452|-0.9962468147277832|0.018121538683772087,Location+Manner,-0.11220144480466843,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.6637263298034668,0.9674597382545471|0.8725132346153259|0.8789588809013367|0.3847792446613312|0.6637263298034668,0.8789588809013367,0.8725132346153259,0.3847792446613312,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.9674597382545471
Sentence,sentence_group,train,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8182743806391954,-0.9263079762458801|-0.9855455756187439|-0.9117404818534851|-0.9030300974845886|-0.8775810599327087|-0.9183147549629211|-0.8884766697883606|-0.1351984292268753,Location+Manner,-0.18514187820255756,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.4554547369480133,0.9013997316360474|0.7980843186378479|0.926719069480896|-0.06381665915250778|0.4554547369480133,0.926719069480896,0.7980843186378479,-0.06381665915250778,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.9013997316360474
Sentence,sentence_group,train,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.6741038137915893,-0.7848201990127563|-0.9725897908210754|-0.7417246699333191|0.00047354557318612933|-0.9293840527534485|-0.9899699687957764|-0.9764384627342224|0.001623088144697249,Location+Manner,-0.3466180618852377,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.11141479015350342,0.8661365509033203|0.672927975654602|0.18544811010360718|0.1076187714934349|0.11141479015350342,0.18544811010360718,0.672927975654602,0.1076187714934349,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.8661365509033203
Sentence,sentence_group,train,boy beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7981709260493517,-0.9478364586830139|-0.8210015296936035|-0.8657402992248535|-0.9840233325958252|-0.9729769229888916|-0.9810758829116821|-0.8568164706230164|0.04410348832607269,Location+Manner,-0.24518492817878723,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.10017628967761993,0.555742621421814|0.23594194650650024|0.8975359201431274|-0.307775616645813|0.10017628967761993,0.8975359201431274,0.23594194650650024,-0.307775616645813,2,8,5,,,,False,1.0,-0.8478063801303506,boy|beats|heidi|with|ease|in|street,0.555742621421814
