group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9824470281600952,-0.9711627960205078|-0.9895994663238525|-0.9865788221359253,Canonical,-0.038452476263046265,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8869726061820984,0.948223352432251|0.9026268124580383|0.8869726061820984,,0.9026268124580383,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.948223352432251
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9915769894917806,-0.9934409856796265|-0.9869102239608765|-0.9943797588348389,Canonical,-0.03290089964866638,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9129675030708313,0.9548110961914062|0.9369257092475891|0.9129675030708313,,0.9369257092475891,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9548110961914062
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9601312875747681,-0.9186362624168396|-0.9809510111808777|-0.9808065891265869,Canonical,-0.019773542881011963,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.88059401512146,0.9425727128982544|0.8581624031066895|0.88059401512146,,0.8581624031066895,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9425727128982544
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9605775078137716,-0.9193900227546692|-0.9813131093978882|-0.9810293912887573,Canonical,-0.01978933811187744,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8808341026306152,0.9430785775184631|0.8581683039665222|0.8808341026306152,,0.8581683039665222,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9430785775184631
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9384850859642029,-0.9127770066261292|-0.953416645526886|-0.9492616057395935,Canonical,-0.023528575897216797,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8243610858917236,0.9104122519493103|0.7853670716285706|0.8243610858917236,,0.7853670716285706,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9104122519493103
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9381497701009115,-0.912352442741394|-0.953386127948761|-0.9487107396125793,Canonical,-0.023549169301986694,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.823533833026886,0.9099738001823425|0.7841922044754028|0.823533833026886,,0.7841922044754028,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9099738001823425
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9393347104390463,-0.9690322279930115|-0.9337570667266846|-0.9152148365974426,Canonical,-0.02153274416923523,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7803875803947449,0.9099380970001221|0.6939025521278381|0.7803875803947449,,0.6939025521278381,0,3,3,,,-0.02153274416923523,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9099380970001221
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.8485604921976725,-0.827621579170227|-0.9407686591148376|-0.7772912383079529,Canonical,-0.040306538343429565,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.812809944152832,0.7967095971107483|0.9095233678817749|0.812809944152832,,0.9095233678817749,0,3,3,,,-0.040306538343429565,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.7967095971107483
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9396790663401285,-0.9693298935890198|-0.9339969158172607|-0.9157103896141052,Canonical,-0.021541357040405273,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7803530097007751,0.9102623462677002|0.6935263872146606|0.7803530097007751,,0.6935263872146606,0,3,3,,,-0.021541357040405273,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9102623462677002
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.8493423064549764,-0.8286752104759216|-0.940981388092041|-0.7783703207969666,Canonical,-0.04017433524131775,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8133763074874878,0.7975450158119202|0.9095562696456909|0.8133763074874878,,0.9095562696456909,0,3,3,,,-0.04017433524131775,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.7975450158119202
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.985903004805247,-0.97001051902771|-0.9946882724761963|-0.9930102229118347,Canonical,-0.02610895037651062,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9223124980926514,0.9725121855735779|0.9243307113647461|0.9223124980926514,,0.9243307113647461,0,3,3,,,-0.02610895037651062,True,1.0,-0.9862007300059,heidi|beats|boy,0.9725121855735779
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9858577450116476,-0.9699509739875793|-0.9946361780166626|-0.9929860830307007,Canonical,-0.02599620819091797,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9226779341697693,0.972571611404419|0.9247766733169556|0.9226779341697693,,0.9247766733169556,0,3,3,,,-0.02599620819091797,True,1.0,-0.9862007300059,heidi|beats|charlie,0.972571611404419
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9630608359972636,-0.9628719091415405|-0.9895576238632202|-0.93675297498703,Canonical,-0.13126905262470245,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.48131880164146423,0.9317969679832458|0.2933787405490875|0.48131880164146423,,0.2933787405490875,0,3,3,,,-0.13126905262470245,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9317969679832458
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.963565448919932,-0.9633788466453552|-0.9896639585494995|-0.9376535415649414,Canonical,-0.1309465765953064,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.48291444778442383,0.9321718215942383|0.29555022716522217|0.48291444778442383,,0.29555022716522217,0,3,3,,,-0.1309465765953064,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9321718215942383
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9920304218928019,-0.9913102984428406|-0.9927310347557068|-0.9920499324798584,Canonical,-0.030874431133270264,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9174372553825378,0.9549729824066162|0.941650390625|0.9174372553825378,,0.941650390625,0,3,3,,,-0.030874431133270264,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9549729824066162
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9831820527712504,-0.986723780632019|-0.9725902080535889|-0.9902321696281433,Canonical,-0.035979390144348145,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8936036229133606,0.9511246085166931|0.9080414175987244|0.8936036229133606,,0.9080414175987244,0,3,3,,,-0.035979390144348145,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9511246085166931
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8507626056671143,-0.9845473170280457|-0.7169778943061829,Canonical,-0.043113529682159424,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8568720817565918,0.965894341468811|0.8340768814086914|0.8568720817565918,0.8340768814086914,,1,2,3,0.965894341468811,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8333105246225992,-0.982761561870575|-0.6980202794075012|-0.8191497325897217,Canonical,-0.036797910928726196,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.831317663192749,0.9391464591026306|0.7970846891403198|0.831317663192749,0.7970846891403198,,1,3,3,0.9391464591026306,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7688236832618713,-0.7688236832618713,Canonical,-0.06221094727516174,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8289557099342346,0.9226000308990479|0.8597332835197449|0.8289557099342346,0.8597332835197449,,1,1,3,0.9226000308990479,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8761476576328278,-0.9417310357093811|-0.8105642795562744,Canonical,-0.03543397784233093,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8402454257011414,0.9327365159988403|0.8186222910881042|0.8402454257011414,0.8186222910881042,,1,2,3,0.9327365159988403,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.770031750202179,-0.770031750202179,Canonical,-0.06177288293838501,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8301359415054321,0.922853410243988|0.8609642386436462|0.8301359415054321,0.8609642386436462,,1,1,3,0.922853410243988,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8809786438941956,-0.7923849821090698|-0.9695723056793213,Canonical,-0.011398255825042725,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8602967262268066,0.9325099587440491|0.8108800053596497|0.8602967262268066,0.8108800053596497,,1,2,3,0.9325099587440491,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.850610762834549,-0.9844872355461121|-0.7167342901229858,Canonical,-0.04321646690368652,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8568133115768433,0.9660508632659912|0.8340086936950684|0.8568133115768433,0.8340086936950684,,1,2,3,0.9660508632659912,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8333624005317688,-0.9827288389205933|-0.6979910731315613|-0.8193672895431519,Canonical,-0.03685906529426575,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8314062356948853,0.9394064545631409|0.7971241474151611|0.8314062356948853,0.7971241474151611,,1,3,3,0.9394064545631409,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7689003944396973,-0.7689003944396973,Canonical,-0.06220582127571106,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8290262222290039,0.9227054715156555|0.8597586154937744|0.8290262222290039,0.8597586154937744,,1,1,3,0.9227054715156555,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8759591281414032,-0.9412904977798462|-0.8106277585029602,Canonical,-0.03542047739028931,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8403577208518982,0.9327418804168701|0.8188145160675049|0.8403577208518982,0.8188145160675049,,1,2,3,0.9327418804168701,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7701069712638855,-0.7701069712638855,Canonical,-0.06176808476448059,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8302053809165955,0.9229578971862793|0.8609890341758728|0.8302053809165955,0.8609890341758728,,1,1,3,0.9229578971862793,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8809835016727448,-0.792561948299408|-0.9694050550460815,Canonical,-0.011396437883377075,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8603652715682983,0.9325681924819946|0.8109552264213562|0.8603652715682983,0.8109552264213562,,1,2,3,0.9325681924819946,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8450474143028259,-0.9901946187019348|-0.699900209903717,Canonical,-0.04295948147773743,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8465533256530762,0.9580914378166199|0.8209341764450073|0.8465533256530762,0.8209341764450073,,1,2,3,0.9580914378166199,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8858662247657776,-0.9871953129768372|-0.703274130821228|-0.9671292304992676,Canonical,-0.0334320068359375,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8494563102722168,0.9631134867668152|0.8026631474494934|0.8494563102722168,0.8026631474494934,,1,3,3,0.9631134867668152,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8453279733657837,-0.9900985360145569|-0.7005574107170105,Canonical,-0.04315763711929321,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8474509716033936,0.9593245387077332|0.8218926787376404|0.8474509716033936,0.8218926787376404,,1,2,3,0.9593245387077332,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8860290050506592,-0.9870315790176392|-0.7038285732269287|-0.9672268629074097,Canonical,-0.03352624177932739,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8500238060951233,0.9639515280723572|0.8031485676765442|0.8500238060951233,0.8031485676765442,,1,3,3,0.9639515280723572,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.941851407289505,-0.9782623648643494|-0.9054404497146606,Canonical,-0.018891513347625732,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9416635632514954,0.9625858664512634|0.9585242867469788|0.9416635632514954,0.9585242867469788,,1,2,3,0.9625858664512634,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.95225989818573,-0.981664776802063|-0.9044167995452881|-0.9706981182098389,Canonical,-0.009855300188064575,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9398330450057983,0.960749626159668|0.9386270642280579|0.9398330450057983,0.9386270642280579,,1,3,3,0.960749626159668,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.906628429889679,-0.9893864393234253|-0.8238704204559326,Canonical,-0.024039924144744873,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9295834898948669,0.9720426797866821|0.9352041482925415|0.9295834898948669,0.9352041482925415,,1,2,3,0.9720426797866821,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9355480670928955,-0.9871686697006226|-0.82896488904953|-0.9905106425285339,Canonical,-0.002185821533203125,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9261598587036133,0.9665330052375793|0.8901583552360535|0.9261598587036133,0.8901583552360535,,1,3,3,0.9665330052375793,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9378823041915894,-0.9771201610565186|-0.8986444473266602,Canonical,-0.02194368839263916,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9336215853691101,0.9553709626197815|0.955759584903717|0.9336215853691101,0.955759584903717,,1,2,3,0.9553709626197815,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9452449480692545,-0.9793242812156677|-0.885657787322998|-0.9707527756690979,Canonical,-0.009620755910873413,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9321699142456055,0.9573785662651062|0.9262027740478516|0.9321699142456055,0.9262027740478516,,1,3,3,0.9573785662651062,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8595784306526184,-0.8595784306526184,Canonical,-0.05258849263191223,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8677136898040771,0.9489223957061768|0.891681969165802|0.8677136898040771,0.891681969165802,,1,1,3,0.9489223957061768,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.914442241191864,-0.9514122009277344|-0.8774722814559937,Canonical,-0.047369956970214844,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8503531813621521,0.9118219614028931|0.8836243152618408|0.8503531813621521,0.8836243152618408,,1,2,3,0.9118219614028931,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8600084781646729,-0.8600084781646729,Canonical,-0.05242586135864258,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8679000735282898,0.9485970139503479|0.8920548558235168|0.8679000735282898,0.8920548558235168,,1,1,3,0.9485970139503479,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9148474931716919,-0.8567749261856079|-0.9729200601577759,Canonical,-0.04682096838951111,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8630695939064026,0.9283124208450317|0.8914687037467957|0.8630695939064026,0.8914687037467957,,1,2,3,0.9283124208450317,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7605322003364563,-0.7605322003364563,Canonical,-0.06287464499473572,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8284298181533813,0.9232681393623352|0.8593407869338989|0.8284298181533813,0.8593407869338989,,1,1,3,0.9232681393623352,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8800310492515564,-0.9531640410423279|-0.8068980574607849,Canonical,-0.035153329372406006,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8411210179328918,0.9367704391479492|0.8157782554626465|0.8411210179328918,0.8157782554626465,,1,2,3,0.9367704391479492,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7614166140556335,-0.7614166140556335,Canonical,-0.06255561113357544,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8292973637580872,0.9234687089920044|0.8602372407913208|0.8292973637580872,0.8602372407913208,,1,1,3,0.9234687089920044,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8823142051696777,-0.7868621945381165|-0.977766215801239,Canonical,-0.010908752679824829,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8597000241279602,0.9333266615867615|0.8078908920288086|0.8597000241279602,0.8078908920288086,,1,2,3,0.9333266615867615,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7606890797615051,-0.7606890797615051,Canonical,-0.06277331709861755,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.82884281873703,0.9235745668411255|0.8596577048301697|0.82884281873703,0.8596577048301697,,1,1,3,0.9235745668411255,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8799982964992523,-0.9528861045837402|-0.8071104884147644,Canonical,-0.034983694553375244,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8420993685722351,0.9368920922279358|0.8172740340232849|0.8420993685722351,0.8172740340232849,,1,2,3,0.9368920922279358,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
