group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9731624921162924,-0.9459810256958008|-0.9891310334205627|-0.9843754172325134,Canonical,-0.037966787815093994,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8871257901191711,0.9449346661567688|0.9052504897117615|0.8871257901191711,,0.9052504897117615,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9449346661567688
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9849035143852234,-0.9889886975288391|-0.9749575853347778|-0.9907642602920532,Canonical,-0.03143468499183655,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9118165373802185,0.9503651261329651|0.936137318611145|0.9118165373802185,,0.936137318611145,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9503651261329651
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9422335426012675,-0.9156571626663208|-0.9543557167053223|-0.9566877484321594,Canonical,-0.020340651273727417,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8709988594055176,0.9188907742500305|0.8637882471084595|0.8709988594055176,,0.8637882471084595,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9188907742500305
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9424985647201538,-0.9147722125053406|-0.9553233981132507|-0.9574000835418701,Canonical,-0.020119011402130127,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8718017935752869,0.9194245934486389|0.8644170165061951|0.8718017935752869,,0.8644170165061951,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9194245934486389
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9490733742713928,-0.9304490089416504|-0.968222975730896|-0.9485481381416321,Canonical,-0.017147839069366455,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.822955846786499,0.9080902338027954|0.7721171379089355|0.822955846786499,,0.7721171379089355,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9080902338027954
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.949164092540741,-0.9305295944213867|-0.966970682144165|-0.9499920010566711,Canonical,-0.017523109912872314,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8236950635910034,0.9088098406791687|0.7736265063285828|0.8236950635910034,,0.7736265063285828,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9088098406791687
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.957480271657308,-0.9707431793212891|-0.9585564732551575|-0.9431411623954773,Canonical,-0.019676238298416138,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8412019610404968,0.9224353432655334|0.7993210554122925|0.8412019610404968,,0.7993210554122925,0,3,3,,,-0.019676238298416138,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9224353432655334
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.6756840844949087,-0.6064751148223877|-0.9256390333175659|-0.49493810534477234,Canonical,-0.08343669772148132,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.6465356945991516,0.5835704207420349|0.876374363899231|0.6465356945991516,,0.876374363899231,0,3,3,,,-0.08343669772148132,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.5835704207420349
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9574707945187887,-0.970928966999054|-0.9583299160003662|-0.9431535005569458,Canonical,-0.01962760090827942,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8407068252563477,0.9221795201301575|0.7984893321990967|0.8407068252563477,,0.7984893321990967,0,3,3,,,-0.01962760090827942,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9221795201301575
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.6842188437779745,-0.6180504560470581|-0.9253532290458679|-0.5092528462409973,Canonical,-0.0813901424407959,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.6532755494117737,0.5938222408294678|0.8755091428756714|0.6532755494117737,,0.8755091428756714,0,3,3,,,-0.0813901424407959,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.5938222408294678
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.8973545630772909,-0.9711050987243652|-0.8356074094772339|-0.8853511810302734,Canonical,-0.04286167025566101,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8587085604667664,0.8659855723381042|0.9371548891067505|0.8587085604667664,,0.9371548891067505,0,3,3,,,-0.04286167025566101,True,1.0,-0.9862007300059,heidi|beats|boy,0.8659855723381042
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9113476475079855,-0.9701777696609497|-0.8606378436088562|-0.9032273292541504,Canonical,-0.03932574391365051,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.870216965675354,0.8820677399635315|0.9370176792144775|0.870216965675354,,0.9370176792144775,0,3,3,,,-0.03932574391365051,True,1.0,-0.9862007300059,heidi|beats|charlie,0.8820677399635315
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),0.051649908224741616,0.5886446237564087|0.5365198850631714|-0.9702147841453552,Canonical,0.30983924120664597,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.12309007346630096,0.14380024373531342|-0.5172985792160034|0.12309007346630096,,-0.5172985792160034,0,3,3,,,0.30983924120664597,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.14380024373531342
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),0.05120156208674113,0.5881858468055725|0.5355740785598755|-0.9701552391052246,Canonical,0.30936724692583084,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.12323182821273804,0.1444515436887741|-0.5167223811149597|0.12323182821273804,,-0.5167223811149597,0,3,3,,,0.30936724692583084,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.1444515436887741
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9883509476979574,-0.9834594130516052|-0.9916324019432068|-0.9899610280990601,Canonical,-0.029599934816360474,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9168011546134949,0.9535486698150635|0.9392535090446472|0.9168011546134949,,0.9392535090446472,0,3,3,,,-0.029599934816360474,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9535486698150635
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9610630671183268,-0.9829793572425842|-0.9107531905174255|-0.9894566535949707,Canonical,-0.03645730018615723,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8892307877540588,0.9391617774963379|0.9122143983840942|0.8892307877540588,,0.9122143983840942,0,3,3,,,-0.03645730018615723,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9391617774963379
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8475714325904846,-0.9542079567909241|-0.7409349083900452,Canonical,-0.05042123794555664,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8532561659812927,0.9570580720901489|0.8502967357635498|0.8532561659812927,0.8502967357635498,,1,2,3,0.9570580720901489,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8819984197616577,-0.9724345207214355|-0.74229896068573|-0.9312617778778076,Canonical,-0.03965058922767639,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8581017255783081,0.9641751646995544|0.8313294649124146|0.8581017255783081,0.8313294649124146,,1,3,3,0.9641751646995544,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7485575079917908,-0.7485575079917908,Canonical,-0.060826659202575684,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8262695074081421,0.9178388118743896|0.8563535213470459|0.8262695074081421,0.8563535213470459,,1,1,3,0.9178388118743896,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8758983016014099,-0.9386672377586365|-0.8131293654441833,Canonical,-0.034643858671188354,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8419597744941711,0.9220919013023376|0.8311153650283813|0.8419597744941711,0.8311153650283813,,1,2,3,0.9220919013023376,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7491153478622437,-0.7491153478622437,Canonical,-0.060646504163742065,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8268247246742249,0.9178985953330994|0.8570438623428345|0.8268247246742249,0.8570438623428345,,1,1,3,0.9178985953330994,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8766514360904694,-0.7906430959701538|-0.9626597762107849,Canonical,-0.011705160140991211,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.856380820274353,0.9281742572784424|0.8079977035522461|0.856380820274353,0.8079977035522461,,1,2,3,0.9281742572784424,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8464163243770599,-0.9523345828056335|-0.7404980659484863,Canonical,-0.05089205503463745,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8516587615013123,0.9553320407867432|0.8497695922851562|0.8516587615013123,0.8497695922851562,,1,2,3,0.9553320407867432,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8809341192245483,-0.9711701273918152|-0.7419774532318115|-0.9296547770500183,Canonical,-0.040038108825683594,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8569788336753845,0.9630255699157715|0.8310083150863647|0.8569788336753845,0.8310083150863647,,1,3,3,0.9630255699157715,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7481229901313782,-0.7481229901313782,Canonical,-0.0609762966632843,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8257606625556946,0.9175581336021423|0.8559157848358154|0.8257606625556946,0.8559157848358154,,1,1,3,0.9175581336021423,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8768478035926819,-0.9410046339035034|-0.8126909732818604,Canonical,-0.03477248549461365,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8411737680435181,0.9215856790542603|0.8303068280220032|0.8411737680435181,0.8303068280220032,,1,2,3,0.9215856790542603,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7486969828605652,-0.7486969828605652,Canonical,-0.06079775094985962,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8263152241706848,0.9176205992698669|0.8566053509712219|0.8263152241706848,0.8566053509712219,,1,1,3,0.9176205992698669,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8768993318080902,-0.7902017831802368|-0.9635968804359436,Canonical,-0.011705189943313599,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8561359643936157,0.9280338287353516|0.8076484799385071|0.8561359643936157,0.8076484799385071,,1,2,3,0.9280338287353516,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8346810042858124,-0.9545155167579651|-0.7148464918136597,Canonical,-0.051986515522003174,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8483559489250183,0.963680624961853|0.8370043039321899|0.8483559489250183,0.8370043039321899,,1,2,3,0.963680624961853,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8859686255455017,-0.9706941246986389|-0.7293166518211365|-0.9578951001167297,Canonical,-0.037615835666656494,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8590752482414246,0.9705917835235596|0.8227903842926025|0.8590752482414246,0.8227903842926025,,1,3,3,0.9705917835235596,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8340226113796234,-0.9541249871253967|-0.7139202356338501,Canonical,-0.052170634269714355,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8476552367210388,0.9631986021995544|0.8364531397819519|0.8476552367210388,0.8364531397819519,,1,2,3,0.9631986021995544,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8861139019330343,-0.9708170890808105|-0.7280009984970093|-0.959523618221283,Canonical,-0.037678033113479614,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8585485816001892,0.9704974889755249|0.8219557404518127|0.8585485816001892,0.8219557404518127,,1,3,3,0.9704974889755249,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.947089672088623,-0.9854377508163452|-0.9087415933609009,Canonical,-0.018335074186325073,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9484728574752808,0.9695299863815308|0.9640858769416809|0.9484728574752808,0.9640858769416809,,1,2,3,0.9695299863815308,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9629109899202982,-0.9882781505584717|-0.9100409746170044|-0.9904138445854187,Canonical,-0.0067917704582214355,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9494927525520325,0.9704889059066772|0.9420801401138306|0.9494927525520325,0.9420801401138306,,1,3,3,0.9704889059066772,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9106432795524597,-0.9823979139328003|-0.8388886451721191,Canonical,-0.02533334493637085,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9273801445960999,0.9654708504676819|0.9399561285972595|0.9273801445960999,0.9399561285972595,,1,2,3,0.9654708504676819,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9425419171651205,-0.9861844778060913|-0.8493673205375671|-0.9920739531517029,Canonical,-0.004552304744720459,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9292592406272888,0.9647271633148193|0.9028959274291992|0.9292592406272888,0.9028959274291992,,1,3,3,0.9647271633148193,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9479653239250183,-0.9905186295509338|-0.9054120182991028,Canonical,-0.01832336187362671,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9475811123847961,0.9694597125053406|0.9623492360115051|0.9475811123847961,0.9623492360115051,,1,2,3,0.9694597125053406,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9612831274668375,-0.989980936050415|-0.9135567545890808|-0.9803116917610168,Canonical,-0.008546113967895508,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.946974515914917,0.9667438864707947|0.9442973732948303|0.946974515914917,0.9442973732948303,,1,3,3,0.9667438864707947,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8599283695220947,-0.8599283695220947,Canonical,-0.050976336002349854,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8674784898757935,0.9441548585891724|0.8927547931671143|0.8674784898757935,0.8927547931671143,,1,1,3,0.9441548585891724,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9297633171081543,-0.970530092716217|-0.8889965415000916,Canonical,-0.042388319969177246,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8563137054443359,0.9019677639007568|0.8954362869262695|0.8563137054443359,0.8954362869262695,,1,2,3,0.9019677639007568,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8604839444160461,-0.8604839444160461,Canonical,-0.050877392292022705,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.867651104927063,0.9442065358161926|0.8928504586219788|0.867651104927063,0.8928504586219788,,1,1,3,0.9442065358161926,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9202859401702881,-0.8588600158691406|-0.9817118644714355,Canonical,-0.04588216543197632,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8649241924285889,0.9292719960212708|0.8923407196998596|0.8649241924285889,0.8923407196998596,,1,2,3,0.9292719960212708,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7520831227302551,-0.7520831227302551,Canonical,-0.06108897924423218,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8255839943885803,0.9180660843849182|0.8552798628807068|0.8255839943885803,0.8552798628807068,,1,1,3,0.9180660843849182,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8772109150886536,-0.9455689191818237|-0.8088529109954834,Canonical,-0.034587860107421875,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8422390818595886,0.9284079670906067|0.8252459168434143|0.8422390818595886,0.8252459168434143,,1,2,3,0.9284079670906067,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7529980540275574,-0.7529980540275574,Canonical,-0.0607755184173584,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8264864087104797,0.9182071089744568|0.8563167452812195|0.8264864087104797,0.8563167452812195,,1,1,3,0.9182071089744568,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8741050660610199,-0.7921290993690491|-0.9560810327529907,Canonical,-0.01170051097869873,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8576186895370483,0.9290211200714111|0.809617280960083|0.8576186895370483,0.809617280960083,,1,2,3,0.9290211200714111,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7516562342643738,-0.7516562342643738,Canonical,-0.06121304631233215,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8252298831939697,0.9179262518882751|0.8549596071243286|0.8252298831939697,0.8549596071243286,,1,1,3,0.9179262518882751,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
