group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9508538444836935,-0.9824513792991638|-0.9279528260231018|-0.9421573281288147,Canonical,-0.06174030900001526,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.7154102325439453,0.9075218439102173|0.6467792391777039|0.7154102325439453,,0.6467792391777039,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9075218439102173
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9834801355997721,-0.990425705909729|-0.9678022265434265|-0.9922124743461609,Canonical,-0.03198981285095215,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9049134850502014,0.964145839214325|0.9096607565879822|0.9049134850502014,,0.9096607565879822,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.964145839214325
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.979479968547821,-0.9644917249679565|-0.9889253973960876|-0.985022783279419,Canonical,-0.03835657238960266,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8839209079742432,0.9442006945610046|0.900354266166687|0.8839209079742432,,0.900354266166687,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9442006945610046
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9887770016988119,-0.9899906516075134|-0.9851280450820923|-0.9912123084068298,Canonical,-0.03447848558425903,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9034888744354248,0.9479642510414124|0.9279704689979553|0.9034888744354248,,0.9279704689979553,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9479642510414124
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.968587338924408,-0.9447494745254517|-0.9812135100364685|-0.9797990322113037,Canonical,-0.020187973976135254,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8862102031707764,0.9478830695152283|0.864913284778595|0.8862102031707764,,0.864913284778595,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9478830695152283
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9686273733774821,-0.9448262453079224|-0.9812361001968384|-0.9798197746276855,Canonical,-0.020249933004379272,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8860106468200684,0.9479416608810425|0.8645794987678528|0.8860106468200684,,0.8645794987678528,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9479416608810425
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9350610176722208,-0.912148654460907|-0.9357811808586121|-0.9572532176971436,Canonical,-0.026819437742233276,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8185126781463623,0.8987456560134888|0.7919185757637024|0.8185126781463623,,0.7919185757637024,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8987456560134888
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9351667364438375,-0.9124394059181213|-0.9358416795730591|-0.957219123840332,Canonical,-0.026810914278030396,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8185730576515198,0.8987975120544434|0.791970431804657|0.8185730576515198,,0.791970431804657,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8987975120544434
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.7445366779963175,-0.6175220608711243|-0.9584211707115173|-0.657666802406311,Canonical,-0.09657105803489685,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.6680307388305664,0.733372688293457|0.7958309054374695|0.6680307388305664,,0.7958309054374695,0,3,3,,,-0.09657105803489685,True,1.0,-0.9568905035654703,boy|beats|sophia,0.733372688293457
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9712980588277181,-0.9849464297294617|-0.9393247961997986|-0.989622950553894,Canonical,-0.01952505111694336,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8873412013053894,0.9527878761291504|0.8609446287155151|0.8873412013053894,,0.8609446287155151,0,3,3,,,-0.01952505111694336,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.9527878761291504
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.7330228885014852,-0.5979730486869812|-0.9587666988372803|-0.6423289179801941,Canonical,-0.10098940134048462,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.6594564318656921,0.7236788868904114|0.7972127795219421|0.6594564318656921,,0.7972127795219421,0,3,3,,,-0.10098940134048462,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.7236788868904114
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9713048140207926,-0.9849653244018555|-0.9392921328544617|-0.9896569848060608,Canonical,-0.019620627164840698,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8869275450706482,0.9527729749679565|0.8603233695030212|0.8869275450706482,,0.8603233695030212,0,3,3,,,-0.019620627164840698,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9527729749679565
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9849403500556946,-0.9708467721939087|-0.9933022260665894|-0.9906720519065857,Canonical,-0.031853049993515015,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9067186713218689,0.966564416885376|0.9105790257453918|0.9067186713218689,,0.9105790257453918,0,3,3,,,-0.031853049993515015,True,1.0,-0.9862007300059,heidi|beats|boy,0.966564416885376
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9850613276163737,-0.9709596633911133|-0.9934358596801758|-0.990788459777832,Canonical,-0.03185942769050598,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9067584872245789,0.9667101502418518|0.9105256795883179|0.9067584872245789,,0.9105256795883179,0,3,3,,,-0.03185942769050598,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9667101502418518
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9483266274134318,-0.9426649808883667|-0.9864773750305176|-0.9158375263214111,Canonical,-0.05808621644973755,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7326359152793884,0.9097592830657959|0.671684980392456|0.7326359152793884,,0.671684980392456,0,3,3,,,-0.05808621644973755,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9097592830657959
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9485719799995422,-0.9428748488426208|-0.9863609671592712|-0.9164801239967346,Canonical,-0.057705849409103394,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7341621518135071,0.9105281829833984|0.6732078194618225|0.7341621518135071,,0.6732078194618225,0,3,3,,,-0.057705849409103394,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9105281829833984
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.991163969039917,-0.9884506464004517|-0.993010938167572|-0.9920303225517273,Canonical,-0.030185461044311523,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9173139333724976,0.9546302556991577|0.9403685331344604|0.9173139333724976,,0.9403685331344604,0,3,3,,,-0.030185461044311523,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9546302556991577
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9813581903775533,-0.9846838712692261|-0.9715451598167419|-0.9878455400466919,Canonical,-0.03757894039154053,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8868367671966553,0.9466792941093445|0.9021521210670471|0.8868367671966553,,0.9021521210670471,0,3,3,,,-0.03757894039154053,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9466792941093445
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8443132638931274,-0.9872472882270813|-0.7013792395591736,Canonical,-0.049095481634140015,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8433384895324707,0.9602881669998169|0.8245797753334045|0.8433384895324707,0.8245797753334045,,1,2,3,0.9602881669998169,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8865023851394653,-0.9876716732978821|-0.6964098811149597|-0.9754256010055542,Canonical,-0.042785435914993286,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8416261076927185,0.9677152633666992|0.8011078238487244|0.8416261076927185,0.8011078238487244,,1,3,3,0.9677152633666992,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7507069110870361,-0.7507069110870361,Canonical,-0.06096118688583374,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8225582838058472,0.914359986782074|0.8526789546012878|0.8225582838058472,0.8526789546012878,,1,1,3,0.914359986782074,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8879136443138123,-0.9696515202522278|-0.8061757683753967,Canonical,-0.03443548083305359,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8417187333106995,0.9301398992538452|0.8221685290336609|0.8417187333106995,0.8221685290336609,,1,2,3,0.9301398992538452,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7510160207748413,-0.7510160207748413,Canonical,-0.06092655658721924,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8227323293685913,0.9144336581230164|0.8528841137886047|0.8227323293685913,0.8528841137886047,,1,1,3,0.9144336581230164,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8793871402740479,-0.7890417575836182|-0.9697325229644775,Canonical,-0.012271583080291748,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8546172976493835,0.9261680245399475|0.8076097369194031|0.8546172976493835,0.8076097369194031,,1,2,3,0.9261680245399475,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8439253270626068,-0.9870534539222717|-0.7007972002029419,Canonical,-0.04942429065704346,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8434014320373535,0.9610019326210022|0.8246495127677917|0.8434014320373535,0.8246495127677917,,1,2,3,0.9610019326210022,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8858844439188639,-0.9874983429908752|-0.6950592994689941|-0.9750956892967224,Canonical,-0.04299187660217285,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8410835862159729,0.9678364992141724|0.8003144264221191|0.8410835862159729,0.8003144264221191,,1,3,3,0.9678364992141724,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7504296898841858,-0.7504296898841858,Canonical,-0.06092527508735657,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8227061629295349,0.9144471883773804|0.8528156876564026|0.8227061629295349,0.8528156876564026,,1,1,3,0.9144471883773804,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8878904581069946,-0.9698855876922607|-0.8058953285217285,Canonical,-0.034454911947250366,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8414650559425354,0.930012047290802|0.8218278884887695|0.8414650559425354,0.8218278884887695,,1,2,3,0.930012047290802,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7507376074790955,-0.7507376074790955,Canonical,-0.06089216470718384,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8228753209114075,0.914518415927887|0.8530165553092957|0.8228753209114075,0.8530165553092957,,1,1,3,0.914518415927887,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8792704045772552,-0.7884944677352905|-0.97004634141922,Canonical,-0.012266695499420166,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8543625473976135,0.9260163903236389|0.8072420954704285|0.8543625473976135,0.8072420954704285,,1,2,3,0.9260163903236389,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8503397107124329,-0.9836483597755432|-0.7170310616493225,Canonical,-0.049438685178756714,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8545624017715454,0.9706482291221619|0.8373539447784424|0.8545624017715454,0.8373539447784424,,1,2,3,0.9706482291221619,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8936048746109009,-0.9841979742050171|-0.7250319719314575|-0.971584677696228,Canonical,-0.03987881541252136,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8561685085296631,0.9719961881637573|0.8200984597206116|0.8561685085296631,0.8200984597206116,,1,3,3,0.9719961881637573,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8499349057674408,-0.9835445284843445|-0.7163252830505371,Canonical,-0.049641162157058716,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8544306755065918,0.9709727764129639|0.8371708989143372|0.8544306755065918,0.8371708989143372,,1,2,3,0.9709727764129639,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8932073513666788,-0.9841667413711548|-0.7240606546401978|-0.9713946580886841,Canonical,-0.03999030590057373,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8558810353279114,0.9721965193748474|0.8195461630821228|0.8558810353279114,0.8195461630821228,,1,3,3,0.9721965193748474,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9470489323139191,-0.9898679852485657|-0.9042298793792725,Canonical,-0.0173167884349823,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9512348771095276,0.974102258682251|0.9630010724067688|0.9512348771095276,0.9630010724067688,,1,2,3,0.974102258682251,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9586483637491862,-0.9915096163749695|-0.897864580154419|-0.9865708947181702,Canonical,-0.005969882011413574,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9475612044334412,0.9720233678817749|0.9350388050079346|0.9475612044334412,0.9350388050079346,,1,3,3,0.9720233678817749,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9114979803562164,-0.9907724261283875|-0.8322235345840454,Canonical,-0.024253785610198975,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9296003580093384,0.9699065685272217|0.937801718711853|0.9296003580093384,0.937801718711853,,1,2,3,0.9699065685272217,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9397729237874349,-0.9952682852745056|-0.8365747332572937|-0.9874757528305054,Canonical,-0.002581000328063965,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9295552968978882,0.9687630534172058|0.8955095410346985|0.9295552968978882,0.8955095410346985,,1,3,3,0.9687630534172058,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9405658543109894,-0.9842248558998108|-0.896906852722168,Canonical,-0.01943916082382202,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.944840133190155,0.9690357446670532|0.9595228433609009|0.944840133190155,0.9595228433609009,,1,2,3,0.9690357446670532,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9596979220708212,-0.9882822036743164|-0.9067835211753845|-0.9840280413627625,Canonical,-0.008029669523239136,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9458206295967102,0.9675500988960266|0.9401504993438721|0.9458206295967102,0.9401504993438721,,1,3,3,0.9675500988960266,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8422619104385376,-0.8422619104385376,Canonical,-0.05683642625808716,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8573768734931946,0.9456881880760193|0.8827384114265442|0.8573768734931946,0.8827384114265442,,1,1,3,0.9456881880760193,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9223850667476654,-0.9794713854789734|-0.8652987480163574,Canonical,-0.049011051654815674,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8467754125595093,0.9155258536338806|0.8760470747947693|0.8467754125595093,0.8760470747947693,,1,2,3,0.9155258536338806,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8438090682029724,-0.8438090682029724,Canonical,-0.05639868974685669,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8584680557250977,0.9460660815238953|0.8836674094200134|0.8584680557250977,0.8836674094200134,,1,1,3,0.9460660815238953,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9138272702693939,-0.8446321487426758|-0.9830223917961121,Canonical,-0.04910734295845032,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.858121931552887,0.9296191334724426|0.8848394155502319|0.858121931552887,0.8848394155502319,,1,2,3,0.9296191334724426,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7492293119430542,-0.7492293119430542,Canonical,-0.061445772647857666,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8229168057441711,0.9155288934707642|0.8531962633132935|0.8229168057441711,0.8531962633132935,,1,1,3,0.9155288934707642,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8864449858665466,-0.9693173766136169|-0.8035725951194763,Canonical,-0.03516125679016113,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8391290307044983,0.9306488037109375|0.8179317712783813|0.8391290307044983,0.8179317712783813,,1,2,3,0.9306488037109375,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7495864033699036,-0.7495864033699036,Canonical,-0.06133374571800232,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.823365330696106,0.9157832264900208|0.8536149263381958|0.823365330696106,0.8536149263381958,,1,1,3,0.9157832264900208,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8828524351119995,-0.7909729480743408|-0.9747319221496582,Canonical,-0.011742234230041504,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8572336435317993,0.9287673234939575|0.8091844320297241|0.8572336435317993,0.8091844320297241,,1,2,3,0.9287673234939575,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7487291097640991,-0.7487291097640991,Canonical,-0.06144893169403076,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8229102492332458,0.9155373573303223|0.853181004524231|0.8229102492332458,0.853181004524231,,1,1,3,0.9155373573303223,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8862841129302979,-0.9691129326820374|-0.8034552931785583,Canonical,-0.03516492247581482,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.839012861251831,0.930514931678772|0.8178406357765198|0.839012861251831,0.8178406357765198,,1,2,3,0.930514931678772,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
