group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9749020338058472,-0.9700491428375244|-0.9913230538368225|-0.9633339047431946,Canonical,-0.06651532649993896,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7277103066444397,0.9322448968887329|0.6562063694000244|0.7277103066444397,,0.6562063694000244,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9322448968887329
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9878159761428833,-0.9850476384162903|-0.9897348880767822|-0.9886654019355774,Canonical,-0.03380104899406433,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9054244160652161,0.9491920471191406|0.9292588829994202|0.9054244160652161,,0.9292588829994202,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9491920471191406
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9775875806808472,-0.9851842522621155|-0.9590338468551636|-0.9885446429252625,Canonical,-0.03905007243156433,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8837069869041443,0.9449413418769836|0.9005727767944336|0.8837069869041443,,0.9005727767944336,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9449413418769836
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9801765084266663,-0.9807620048522949|-0.9872608184814453|-0.9725067019462585,Canonical,-0.11116564273834229,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5473694205284119,0.9410170912742615|0.3760530352592468|0.5473694205284119,,0.3760530352592468,0,3,3,,,-0.11116564273834229,True,1.0,-0.9786379535992941,boy|beats|heidi,0.9410170912742615
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9731682141621908,-0.9805971384048462|-0.9738441705703735|-0.9650633335113525,Canonical,-0.025341004133224487,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9229569435119629,0.9537623524665833|0.9428335428237915|0.9229569435119629,,0.9428335428237915,0,3,3,,,-0.025341004133224487,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9537623524665833
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9801600774129232,-0.980745792388916|-0.987250566482544|-0.9724838733673096,Canonical,-0.11119641363620758,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5471987724304199,0.94095379114151|0.375836580991745|0.5471987724304199,,0.375836580991745,0,3,3,,,-0.11119641363620758,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.94095379114151
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9730818470319113,-0.9805029034614563|-0.9738499522209167|-0.9648926854133606,Canonical,-0.025359243154525757,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9228854775428772,0.9536399245262146|0.9428495168685913|0.9228854775428772,,0.9428495168685913,0,3,3,,,-0.025359243154525757,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9536399245262146
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9734693368275961,-0.9644767642021179|-0.9804002642631531|-0.9755309820175171,Canonical,-0.022913724184036255,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.9123659729957581,0.9429603815078735|0.9275990128517151|0.9123659729957581,,0.9275990128517151,0,3,3,,,-0.022913724184036255,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9429603815078735
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9938040773073832,-0.9952425360679626|-0.9899758696556091|-0.9961938261985779,Canonical,-0.027597635984420776,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9286274313926697,0.9637346267700195|0.9487155079841614|0.9286274313926697,,0.9487155079841614,0,3,3,,,-0.027597635984420776,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9637346267700195
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9337817033131918,-0.9545565843582153|-0.9181714057922363|-0.9286171197891235,Canonical,-0.02132245898246765,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8887277841567993,0.9086865782737732|0.9114139080047607|0.8887277841567993,,0.9114139080047607,0,3,3,,,-0.02132245898246765,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9086865782737732
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9337711135546366,-0.954739511013031|-0.9179937839508057|-0.9285800457000732,Canonical,-0.021411985158920288,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8883544206619263,0.9085620641708374|0.9109707474708557|0.8883544206619263,,0.9109707474708557,0,3,3,,,-0.021411985158920288,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9085620641708374
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.908868134021759,-0.8665366172790527|-0.9012110233306885|-0.9588567614555359,Canonical,-0.043016791343688965,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7151393294334412,0.8876503109931946|0.6286619305610657|0.7151393294334412,,0.6286619305610657,0,3,3,,,-0.043016791343688965,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8876503109931946
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9078808625539144,-0.8649848699569702|-0.8996432423591614|-0.9590144753456116,Canonical,-0.04321810603141785,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7152737379074097,0.8870813250541687|0.6299023628234863|0.7152737379074097,,0.6299023628234863,0,3,3,,,-0.04321810603141785,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8870813250541687
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8194838166236877,-0.987496554851532|-0.6514710783958435,Canonical,-0.020680397748947144,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8769327998161316,0.9381150007247925|0.857111394405365|0.8769327998161316,0.857111394405365,,1,2,3,0.9381150007247925,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8098929822444916,-0.9766786098480225|-0.6431073546409607,Canonical,0.015655875205993652,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8724244832992554,0.9351706504821777|0.7783665657043457|0.8724244832992554,0.7783665657043457,,1,2,3,0.9351706504821777,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.794495681921641,-0.9504209756851196|-0.5888548493385315|-0.844211220741272,Canonical,-0.09037771821022034,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7254244089126587,0.844628095626831|0.786976158618927|0.7254244089126587,0.786976158618927,,1,3,3,0.844628095626831,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8461744040250778,-0.96443772315979|-0.5968949198722839|-0.842139482498169|-0.9812254905700684,Canonical,-0.07032161951065063,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7261567711830139,0.8429317474365234|0.7500250339508057|0.7261567711830139,0.7500250339508057,,1,4,3,0.8429317474365234,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8196152746677399,-0.9874768257141113|-0.6517537236213684,Canonical,-0.02068948745727539,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8769627809524536,0.9380922913551331|0.857212245464325|0.8769627809524536,0.857212245464325,,1,2,3,0.9380922913551331,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8100631833076477,-0.9766599535942078|-0.6434664130210876,Canonical,0.015617579221725464,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8724886775016785,0.9351685643196106|0.7785736322402954|0.8724886775016785,0.7785736322402954,,1,2,3,0.9351685643196106,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.794420858224233,-0.9504405856132507|-0.5886477828025818|-0.8441742062568665,Canonical,-0.09041336178779602,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7253409624099731,0.8446134328842163|0.786895215511322|0.7253409624099731,0.786895215511322,,1,3,3,0.8446134328842163,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8462316542863846,-0.9645047187805176|-0.5970253348350525|-0.8421545624732971|-0.9812420010566711,Canonical,-0.07031559944152832,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7261872887611389,0.8429213166236877|0.7500844597816467|0.7261872887611389,0.7500844597816467,,1,4,3,0.8429213166236877,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8161564767360687,-0.9911252856254578|-0.6411876678466797,Canonical,-0.02403169870376587,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8725051283836365,0.9359555840492249|0.8571180701255798|0.8725051283836365,0.8571180701255798,,1,2,3,0.9359555840492249,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7867628037929535,-0.9680533409118652|-0.6054722666740417,Canonical,0.018777281045913696,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8608240485191345,0.9296541810035706|0.7544393539428711|0.8608240485191345,0.7544393539428711,,1,2,3,0.9296541810035706,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8165936768054962,-0.9911167025566101|-0.6420706510543823,Canonical,-0.02402779459953308,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8726882338523865,0.9359749555587769|0.8574571013450623|0.8726882338523865,0.8574571013450623,,1,2,3,0.9359749555587769,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.787367433309555,-0.9680731892585754|-0.6066616773605347,Canonical,0.018673419952392578,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8611746430397034,0.9297943711280823|0.7552080750465393|0.8611746430397034,0.7552080750465393,,1,2,3,0.9297943711280823,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9464268684387207,-0.9959703683853149|-0.8968833684921265,Canonical,-0.02697858214378357,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9295326471328735,0.9605525135993958|0.9524699449539185|0.9295326471328735,0.9524699449539185,,1,2,3,0.9605525135993958,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9490501284599304,-0.9947429299354553|-0.9033573269844055,Canonical,-0.022528737783432007,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9291041493415833,0.9573951363563538|0.9458706378936768|0.9291041493415833,0.9458706378936768,,1,2,3,0.9573951363563538,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9228045344352722,-0.9947093725204468|-0.8508996963500977,Canonical,-0.037885814905166626,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9045689702033997,0.9540494084358215|0.930860161781311|0.9045689702033997,0.930860161781311,,1,2,3,0.9540494084358215,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.915793389081955,-0.9919528961181641|-0.8396338820457458,Canonical,-0.031819045543670654,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9005200862884521,0.9539483189582825|0.9107299447059631|0.9005200862884521,0.9107299447059631,,1,2,3,0.9539483189582825,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9540391564369202,-0.9919462203979492|-0.9161320924758911,Canonical,-0.02529159188270569,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9345261454582214,0.9585356116294861|0.9610998630523682|0.9345261454582214,0.9610998630523682,,1,2,3,0.9585356116294861,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9446366131305695,-0.9859079718589783|-0.9033652544021606,Canonical,-0.025895297527313232,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9218441843986511,0.9490932822227478|0.9463856816291809|0.9218441843986511,0.9463856816291809,,1,2,3,0.9490932822227478,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.870850125948588,-0.9866970777511597|-0.7405949234962463|-0.8852583765983582,Canonical,-0.04053458571434021,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8751661777496338,0.9344594478607178|0.8969420790672302|0.8751661777496338,0.8969420790672302,,1,3,3,0.9344594478607178,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8957665115594864,-0.99327552318573|-0.7191240191459656|-0.8766431212425232|-0.9940233826637268,Canonical,-0.004555106163024902,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8668316602706909,0.9303848147392273|0.8123887181282043|0.8668316602706909,0.8123887181282043,,1,4,3,0.9303848147392273,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8080668052037557,-0.9704054594039917|-0.6021291017532349|-0.8516658544540405,Canonical,-0.08702912926673889,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.734115481376648,0.8473171591758728|0.7949720621109009|0.734115481376648,0.7949720621109009,,1,3,3,0.8473171591758728,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8476657718420029,-0.9838627576828003|-0.583679735660553|-0.8417887091636658|-0.9813318848609924,Canonical,-0.07159283757209778,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7235773205757141,0.8452784419059753|0.7450618743896484|0.7235773205757141,0.7450618743896484,,1,4,3,0.8452784419059753,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8081074158350626,-0.9706230759620667|-0.6021024584770203|-0.8515967130661011,Canonical,-0.08702987432479858,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7341222167015076,0.8473736643791199|0.7949305176734924|0.7341222167015076,0.7949305176734924,,1,3,3,0.8473736643791199,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8478002101182938,-0.9839824438095093|-0.58409583568573|-0.8417066335678101|-0.9814159274101257,Canonical,-0.07156646251678467,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7236562967300415,0.8452793955802917|0.7451661229133606|0.7236562967300415,0.7451661229133606,,1,4,3,0.8452793955802917,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8689152201016744,-0.9911488890647888|-0.7315145134925842|-0.8840822577476501,Canonical,-0.041053444147109985,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8741499185562134,0.9359769225120544|0.8944298028945923|0.8741499185562134,0.8944298028945923,,1,3,3,0.9359769225120544,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9009368717670441,-0.9960759878158569|-0.7321978211402893|-0.8796772360801697|-0.9957964420318604,Canonical,-0.004296034574508667,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8701669573783875,0.9301088452339172|0.818817138671875|0.8701669573783875,0.818817138671875,,1,4,3,0.9301088452339172,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8864141503969828,-0.982691764831543|-0.7657936215400696|-0.9107570648193359,Canonical,-0.03632950782775879,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8848246335983276,0.9238921403884888|0.9184161424636841|0.8848246335983276,0.9184161424636841,,1,3,3,0.9238921403884888,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.906451866030693,-0.9862834811210632|-0.7437909841537476|-0.8995031118392944|-0.996229887008667,Canonical,-0.004509329795837402,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.878922700881958,0.9245678186416626|0.8422962427139282|0.878922700881958,0.8422962427139282,,1,4,3,0.9245678186416626,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9174529016017914,-0.9825817346572876|-0.8523240685462952,Canonical,-0.040729135274887085,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8975467085838318,0.9453434944152832|0.9312081933021545|0.8975467085838318,0.9312081933021545,,1,2,3,0.9453434944152832,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
