group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8078650257417134,-0.9127774834632874|-0.9673396944999695|-0.9097580313682556|-0.2111079841852188|-0.8863208889961243|-0.9518468379974365|-0.8159042596817017,Location,-0.4297744482755661,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.15474356710910797,0.9154897928237915|0.6608900427818298|0.17717421054840088|0.15474356710910797,0.17717421054840088,0.6608900427818298,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.9154897928237915
Sentence,sentence_group,train,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9425716911043439,-0.9610523581504822|-0.9411817193031311|-0.9377866387367249|-0.9657453894615173|-0.9384416937828064|-0.944145679473877|-0.9096483588218689,Location,-0.25269449750582373,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.271226704120636,0.5869219899177551|0.043749064207077026|0.9410925507545471|0.271226704120636,0.9410925507545471,0.043749064207077026,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5869219899177551
Sentence,sentence_group,train,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9112760594912938,-0.9814082980155945|-0.9370558857917786|-0.9279711842536926|-0.6909399032592773|-0.8683057427406311|-0.9970787763595581|-0.9761726260185242,Location,-0.1283551653226217,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.740592896938324,0.9427242875099182|0.8519333600997925|0.8121865391731262|0.740592896938324,0.8121865391731262,0.8519333600997925,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.9427242875099182
Sentence,sentence_group,train,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8442459872790745,-0.9578155875205994|-0.9553805589675903|-0.932601273059845|-0.9410043954849243|-0.9427316188812256|-0.6649436354637146|-0.5152448415756226,Location,-0.21106630563735962,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.5417283773422241,0.8359836935997009|0.6834258437156677|0.7389745116233826|0.5417283773422241,0.7389745116233826,0.6834258437156677,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.8359836935997009
Sentence,sentence_group,train,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.7023368626832962,-0.8716501593589783|-0.8440495729446411|-0.796753466129303|-0.29689425230026245,Manner,-0.38265254100163776,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.05380623787641525,0.7298524975776672|0.5283988118171692|0.05112502723932266|0.05380623787641525,,0.5283988118171692,0.05112502723932266,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.7298524975776672
Sentence,sentence_group,train,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.6444255225360394,-0.8116510510444641|-0.737554669380188|-0.7000457644462585|-0.42183682322502136|-0.6435407400131226|-0.5675156712532043|-0.8421151638031006|-0.4311442971229553,Location+Manner,-0.26449616765603423,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.003914483357220888,0.6193852424621582|0.31953978538513184|0.07270155102014542|0.06201602518558502|0.003914483357220888,0.07270155102014542,0.31953978538513184,0.06201602518558502,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.6193852424621582
Sentence,sentence_group,train,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.7126048728823662,-0.8253107666969299|-0.4833686351776123|-0.529382586479187|-0.6785023808479309|-0.7697141766548157|-0.8010855913162231|-0.9415741562843323|-0.6719006896018982,Location+Manner,-0.3067883923649788,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.02070288173854351,0.4964321255683899|0.07826905697584152|0.6643030047416687|0.07096090912818909|0.02070288173854351,0.6643030047416687,0.07826905697584152,0.07096090912818909,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.4964321255683899
Sentence,sentence_group,train,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.49831847194582224,-0.7334906458854675|-0.7496791481971741|-0.7802782654762268|-0.37734657526016235|-0.6585728526115417|-0.28312405943870544|-0.04621858149766922|-0.35783764719963074,Location+Manner,-0.2922712191939354,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.01208709180355072,0.5222479701042175|0.3413814902305603|0.307438462972641|0.046365320682525635|0.01208709180355072,0.307438462972641,0.3413814902305603,0.046365320682525635,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.5222479701042175
Sentence,sentence_group,train,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.6436570063233376,-0.8107706904411316|-0.7355766296386719|-0.6981029510498047|-0.42443257570266724|-0.6444041132926941|-0.5615560412406921|-0.8404236435890198|-0.43398940563201904,Location+Manner,-0.26322597404941916,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0038908482529222965,0.6173670887947083|0.3166610598564148|0.07221964746713638|0.062219493091106415|0.0038908482529222965,0.07221964746713638,0.3166610598564148,0.062219493091106415,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.6173670887947083
Sentence,sentence_group,train,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4552564946934581,-0.6988443732261658|-0.491174578666687|-0.49647367000579834|-0.5484046339988708|-0.5890658497810364|-0.2922250032424927|0.07568744570016861|-0.6015512943267822,Location+Manner,-0.19280541990883648,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.006876873783767223,0.35170602798461914|-0.012880547903478146|0.37714236974716187|0.08276132494211197|0.006876873783767223,0.37714236974716187,-0.012880547903478146,0.08276132494211197,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.35170602798461914
Sentence,sentence_group,train,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.7068301364779472,-0.822428822517395|-0.5561486482620239|-0.5512028932571411|-0.6840775012969971|-0.6372963190078735|-0.8439348936080933|-0.9400811195373535|-0.6194708943367004,Location+Manner,-0.30833578296005726,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.019677622243762016,0.5254442095756531|0.13663452863693237|0.5839462876319885|0.06602859497070312|0.019677622243762016,0.5839462876319885,0.13663452863693237,0.06602859497070312,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.5254442095756531
Sentence,sentence_group,train,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5180939696729183,-0.7639272809028625|-0.7620498538017273|-0.7378602623939514|-0.39568501710891724|-0.6677847504615784|-0.27019527554512024|-0.160716712474823|-0.38653260469436646,Location+Manner,-0.291086757555604,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.012061277404427528,0.5310700535774231|0.2967776954174042|0.33100625872612|0.05373813211917877|0.012061277404427528,0.33100625872612,0.2967776954174042,0.05373813211917877,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.5310700535774231
Sentence,sentence_group,train,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8237572535872459,-0.9835929870605469|-0.9844562411308289|-0.9718469381332397|-0.3551328480243683,Manner,-0.026486317316691044,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6965144872665405,0.961688220500946|0.8730429410934448|0.33427125215530396|0.6965144872665405,,0.8730429410934448,0.33427125215530396,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.961688220500946
Sentence,sentence_group,train,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6987621425942052,-0.9291417002677917|-0.9766613245010376|-0.9197540879249573|-0.12557467818260193|-0.8299396634101868|-0.974959135055542|-0.8369981050491333|0.0029315536376088858,Location+Manner,-0.3708327617496252,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.09715539962053299,0.940130352973938|0.7151885032653809|0.1598309874534607|0.05680280178785324|0.09715539962053299,0.1598309874534607,0.7151885032653809,0.05680280178785324,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.940130352973938
Sentence,sentence_group,train,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9277240708470345,-0.9958745241165161|-0.980312168598175|-0.9800323247909546|-0.7605785727500916|-0.9008598923683167|-0.9984804391860962|-0.9894042611122131|-0.8162503838539124,Location+Manner,-0.06998592615127563,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.809378445148468,0.9837453961372375|0.9527959227561951|0.8750580549240112|0.7058581113815308|0.809378445148468,0.8750580549240112,0.9527959227561951,0.7058581113815308,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9837453961372375
Sentence,sentence_group,train,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7698226310312748,-0.9746058583259583|-0.9697798490524292|-0.9524997472763062|-0.9429246783256531|-0.9626680612564087|-0.7140993475914001|-0.5477369427680969|-0.09426656365394592,Location+Manner,-0.17393220961093903,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.5563823580741882,0.9124492406845093|0.8525041341781616|0.7847965359687805|0.3715083599090576|0.5563823580741882,0.7847965359687805,0.8525041341781616,0.3715083599090576,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.9124492406845093
Sentence,sentence_group,train,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6985737042850815,-0.9284040331840515|-0.9762969017028809|-0.9189310669898987|-0.12644480168819427|-0.8304998278617859|-0.9744970202445984|-0.8365735411643982|0.0030575585551559925,Location+Manner,-0.3700962420552969,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.09735589474439621,0.939429521560669|0.7140600681304932|0.1601826399564743|0.05613631755113602|0.09735589474439621,0.1601826399564743,0.7140600681304932,0.05613631755113602,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.939429521560669
