group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9532979726791382,-0.9721904397010803|-0.9495013356208801|-0.9382021427154541,Canonical,-0.018792152404785156,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8263489603996277,0.911943793296814|0.7783384323120117|0.8263489603996277,,0.7783384323120117,0,3,3,,,,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.911943793296814
Sentence,sentence_group,train,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9552073280016581,-0.9768797159194946|-0.9013929963111877|-0.987349271774292,Canonical,-0.016415953636169434,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8804294466972351,0.9404867887496948|0.8532040119171143|0.8804294466972351,,0.8532040119171143,0,3,3,,,,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9404867887496948
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9820588032404581,-0.9693469405174255|-0.988048255443573|-0.988781213760376,Canonical,-0.02967315912246704,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.909864604473114,0.9619748592376709|0.9171006679534912|0.909864604473114,,0.9171006679534912,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.9619748592376709
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9817196726799011,-0.9691089391708374|-0.9875808954238892|-0.9884691834449768,Canonical,-0.029945194721221924,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9089564085006714,0.9614402651786804|0.9163629412651062|0.9089564085006714,,0.9163629412651062,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9614402651786804
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9684224724769592,-0.9661116003990173|-0.9769651889801025|-0.9621906280517578,Canonical,-0.05826336145401001,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7254501581192017,0.9135945439338684|0.6538324952125549|0.7254501581192017,,0.6538324952125549,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9135945439338684
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9698256055514017,-0.9675630331039429|-0.9783648252487183|-0.9635489583015442,Canonical,-0.05920439958572388,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7238997220993042,0.9151435494422913|0.6510646939277649|0.7238997220993042,,0.6510646939277649,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9151435494422913
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9857137401898702,-0.975252091884613|-0.992088794708252|-0.9898003339767456,Canonical,-0.032594233751297,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9088335633277893,0.9493785500526428|0.9334770441055298|0.9088335633277893,,0.9334770441055298,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9493785500526428
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9756712118784586,-0.9840233325958252|-0.9548650979995728|-0.988125205039978,Canonical,-0.039678364992141724,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8792060613632202,0.9412025213241577|0.8965663313865662|0.8792060613632202,,0.8965663313865662,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9412025213241577
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.4112648119529088,-0.8500872850418091|0.16763366758823395|-0.5513408184051514,Canonical,-0.19365628063678741,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.33516913652420044,0.3487493097782135|0.7089015245437622|0.33516913652420044,,0.7089015245437622,0,3,3,,,-0.19365628063678741,True,1.0,-0.9786379535992941,boy|beats|heidi,0.3487493097782135
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9860668977101644,-0.9918683171272278|-0.9720796346664429|-0.9942527413368225,Canonical,-0.07232099771499634,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8050153255462646,0.966047465801239|0.788625180721283|0.8050153255462646,,0.788625180721283,0,3,3,,,-0.07232099771499634,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.966047465801239
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.47129980474710464,-0.8775678873062134|0.06921041756868362|-0.6055419445037842,Canonical,-0.16887788474559784,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.39786702394485474,0.4296547472476959|0.7038350701332092|0.39786702394485474,,0.7038350701332092,0,3,3,,,-0.16887788474559784,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.4296547472476959
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9860315720240275,-0.9918485879898071|-0.9720625877380371|-0.9941835403442383,Canonical,-0.07044902443885803,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.8097739219665527,0.966142475605011|0.7943034172058105|0.8097739219665527,,0.7943034172058105,0,3,3,,,-0.07044902443885803,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.966142475605011
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9795901974042257,-0.9623802900314331|-0.989799976348877|-0.9865903258323669,Canonical,-0.03533202409744263,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8930599689483643,0.948114275932312|0.9086697101593018|0.8930599689483643,,0.9086697101593018,0,3,3,,,-0.03533202409744263,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.948114275932312
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9877588748931885,-0.9907035231590271|-0.979911744594574|-0.9926613569259644,Canonical,-0.035649508237838745,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9024891257286072,0.9488605260848999|0.9274167418479919|0.9024891257286072,,0.9274167418479919,0,3,3,,,-0.035649508237838745,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9488605260848999
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.2274128794670105,-0.9674694538116455|0.24760961532592773|0.03762120008468628,Canonical,-0.20075865276157856,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.2931458353996277,0.05045614019036293|0.9373528361320496|0.2931458353996277,,0.9373528361320496,0,3,3,,,-0.20075865276157856,True,1.0,-0.9643286069234213,sophia|beats|boy,0.05045614019036293
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.17062887797753015,-0.9702017903327942|0.34526413679122925|0.11305101960897446,Canonical,-0.20604069344699383,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.24105960130691528,-0.04758784547448158|0.9417884349822998|0.24105960130691528,,0.9417884349822998,0,3,3,,,-0.20604069344699383,True,1.0,-0.9643286069234213,sophia|beats|charlie,-0.04758784547448158
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9108570019404093,-0.8966907262802124|-0.8924890160560608|-0.9433912634849548,Canonical,-0.03511270880699158,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7791622877120972,0.8628741502761841|0.7656758427619934|0.7791622877120972,,0.7656758427619934,0,3,3,,,-0.03511270880699158,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8628741502761841
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9105474154154459,-0.8963688015937805|-0.8906270265579224|-0.944646418094635,Canonical,-0.03595384955406189,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7797389626502991,0.8635240197181702|0.7678616046905518|0.7797389626502991,,0.7678616046905518,0,3,3,,,-0.03595384955406189,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8635240197181702
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8187741339206696,-0.9652490019798279|-0.6722992658615112,Canonical,-0.030032575130462646,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.86388099193573,0.9204808473587036|0.8673462867736816|0.86388099193573,0.8673462867736816,,1,2,3,0.9204808473587036,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8152332305908203,-0.9652395844459534|-0.6652268767356873,Canonical,0.010762393474578857,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8750103116035461,0.9342155456542969|0.7942802906036377|0.8750103116035461,0.7942802906036377,,1,2,3,0.9342155456542969,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7700682083765665,-0.88153475522995|-0.590849757194519|-0.8378201127052307,Canonical,-0.08987730741500854,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7138872742652893,0.8268361687660217|0.780692994594574|0.7138872742652893,0.780692994594574,,1,3,3,0.8268361687660217,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8440513014793396,-0.9550613760948181|-0.5989971160888672|-0.8458799123764038|-0.9762668013572693,Canonical,-0.07035160064697266,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7188920974731445,0.825506329536438|0.7529810667037964|0.7188920974731445,0.7529810667037964,,1,4,3,0.825506329536438,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8207650184631348,-0.9651500582695007|-0.6763799786567688,Canonical,-0.03000614047050476,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8641132116317749,0.919917643070221|0.8683210611343384|0.8641132116317749,0.8683210611343384,,1,2,3,0.919917643070221,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8182139694690704,-0.9647670984268188|-0.671660840511322,Canonical,0.010025858879089355,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8755477070808411,0.9335125088691711|0.7975311875343323|0.8755477070808411,0.7975311875343323,,1,2,3,0.9335125088691711,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7707696954409281,-0.885215699672699|-0.5893132090568542|-0.8377801775932312,Canonical,-0.08998763561248779,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7136818766593933,0.8271508812904358|0.7801881432533264|0.7136818766593933,0.7801881432533264,,1,3,3,0.8271508812904358,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8441873639822006,-0.9558918476104736|-0.5980109572410583|-0.8462022542953491|-0.9766443967819214,Canonical,-0.07036662101745605,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7189167737960815,0.8257371187210083|0.7528296709060669|0.7189167737960815,0.7528296709060669,,1,4,3,0.8257371187210083,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8235651254653931,-0.9634885787963867|-0.6836416721343994,Canonical,-0.02970784902572632,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8668385744094849,0.9217700958251953|0.871322751045227|0.8668385744094849,0.871322751045227,,1,2,3,0.9217700958251953,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8324675858020782,-0.9589794874191284|-0.7059556841850281,Canonical,0.006741762161254883,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8825287818908691,0.9343247413635254|0.8172492980957031|0.8825287818908691,0.8172492980957031,,1,2,3,0.9343247413635254,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8251551389694214,-0.9629983901977539|-0.6873118877410889,Canonical,-0.029683172702789307,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8672836422920227,0.921511173248291|0.872422456741333|0.8672836422920227,0.872422456741333,,1,2,3,0.921511173248291,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8336181342601776,-0.9587554335594177|-0.7084808349609375,Canonical,0.006491571664810181,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.882889449596405,0.9342021346092224|0.8185936212539673|0.882889449596405,0.8185936212539673,,1,2,3,0.9342021346092224,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9513328969478607,-0.9904148578643799|-0.9122509360313416,Canonical,-0.025013595819473267,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9348979592323303,0.9602424502372742|0.959580659866333|0.9348979592323303,0.959580659866333,,1,2,3,0.9602424502372742,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.949209600687027,-0.9886775612831116|-0.9097416400909424,Canonical,-0.021538645029067993,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9334592223167419,0.9596830010414124|0.9503127336502075|0.9334592223167419,0.9503127336502075,,1,2,3,0.9596830010414124,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9268829226493835,-0.9846555590629578|-0.8691102862358093,Canonical,-0.036586374044418335,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9064534306526184,0.9484657049179077|0.9376139044761658|0.9064534306526184,0.9376139044761658,,1,2,3,0.9484657049179077,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9201024174690247,-0.9727272987365723|-0.867477536201477,Canonical,-0.03288710117340088,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9009088277816772,0.9425286650657654|0.9250631928443909|0.9009088277816772,0.9250631928443909,,1,2,3,0.9425286650657654,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9493753612041473,-0.9912190437316895|-0.9075316786766052,Canonical,-0.025534003973007202,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9334031343460083,0.9603767395019531|0.9574975371360779|0.9334031343460083,0.9574975371360779,,1,2,3,0.9603767395019531,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.938053160905838,-0.9780319929122925|-0.8980743288993835,Canonical,-0.024453848600387573,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9242629408836365,0.9537268280982971|0.943706750869751|0.9242629408836365,0.943706750869751,,1,2,3,0.9537268280982971,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8684581518173218,-0.991227924823761|-0.7341082096099854|-0.880038321018219,Canonical,-0.0412631630897522,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8718204498291016,0.9327870011329651|0.8933802247047424|0.8718204498291016,0.8933802247047424,,1,3,3,0.9327870011329651,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.896468922495842,-0.9945192337036133|-0.719893753528595|-0.8723267316818237|-0.9991359710693359,Canonical,-0.003505885601043701,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8683350682258606,0.9335471391677856|0.810134768486023|0.8683350682258606,0.810134768486023,,1,4,3,0.9335471391677856,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7676752607027689,-0.8607020974159241|-0.6006380915641785|-0.8416855931282043,Canonical,-0.08852890133857727,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7173097729682922,0.8258457779884338|0.7858315706253052|0.7173097729682922,0.7858315706253052,,1,3,3,0.8258457779884338,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8393097668886185,-0.945326030254364|-0.5951041579246521|-0.8453549742698669|-0.9714539051055908,Canonical,-0.07048144936561584,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7192299365997314,0.8281180262565613|0.7513047456741333|0.7192299365997314,0.7513047456741333,,1,4,3,0.8281180262565613,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7682823737462362,-0.863645076751709|-0.5995321869850159|-0.8416698575019836,Canonical,-0.08859756588935852,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7171642184257507,0.8260552883148193|0.7854682803153992|0.7171642184257507,0.7854682803153992,,1,3,3,0.8260552883148193,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8389071077108383,-0.9455235004425049|-0.5933203101158142|-0.8454950451850891|-0.9712895750999451,Canonical,-0.07056769728660583,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7190195918083191,0.8284234404563904|0.7507511377334595|0.7190195918083191,0.7507511377334595,,1,4,3,0.8284234404563904,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.866770605246226,-0.9889519810676575|-0.73479825258255|-0.8765615820884705,Canonical,-0.04141286015510559,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8720226883888245,0.9345214366912842|0.8923496603965759|0.8720226883888245,0.8923496603965759,,1,3,3,0.9345214366912842,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9001706838607788,-0.9927361011505127|-0.7336677312850952|-0.8756216764450073|-0.9986572265625,Canonical,-0.0036705434322357178,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8721428513526917,0.9342229962348938|0.8174037933349609|0.8721428513526917,0.8174037933349609,,1,4,3,0.9342229962348938,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8833526174227396,-0.9814077019691467|-0.7601575255393982|-0.9084926247596741,Canonical,-0.03727862238883972,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8795959949493408,0.918840765953064|0.9149084687232971|0.8795959949493408,0.9149084687232971,,1,3,3,0.918840765953064,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9087332636117935,-0.9908698797225952|-0.7450821399688721|-0.9040346741676331|-0.9949463605880737,Canonical,-0.005635291337966919,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8768413662910461,0.9199010729789734|0.8450522422790527|0.8768413662910461,0.8450522422790527,,1,4,3,0.9199010729789734,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9282931685447693,-0.9869729280471802|-0.8696134090423584,Canonical,-0.036589860916137695,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9068921804428101,0.9487804174423218|0.9381836652755737|0.9068921804428101,0.9381836652755737,,1,2,3,0.9487804174423218,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
