group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,train,soccer is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9850388169288635,-0.9818114042282104|-0.9882662296295166,Canonical,,(play_game charlie soccer),0.9485574960708618,0.9485574960708618,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|boy,
Word,word_group,train,soccer is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7889560461044312,-0.7529294490814209|-0.9169677495956421|-0.6969709396362305,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6260011792182922,0.9080275297164917|0.6392666101455688|0.6260011792182922,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|boy,
Word,word_group,test,boy plays football,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9795887768268585,-0.9760990142822266|-0.9830785393714905,Canonical,,(play_game charlie soccer),0.9484204053878784,0.9484204053878784,,,,0,2,1,,,,True,1.0,-1.0,boy|plays|football,
Word,word_group,test,boy plays football badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9267390171686808,-0.9944851398468018|-0.9858231544494629|-0.7999087572097778,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8159528374671936,0.9839077591896057|0.7531961798667908|0.8159528374671936,,,,1,3,3,,,,False,1.0,-0.9427472352981567,boy|plays|football|badly,
Word,word_group,test,boy plays football well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7164386113484701,-0.687713086605072|-0.8699444532394409|-0.5916582942008972,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5589532256126404,0.8853633403778076|0.5818136930465698|0.5589532256126404,,,,1,3,3,,,,False,1.0,-0.8903494675954183,boy|plays|football|well,
Word,word_group,test,charlie plays soccer,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9803625047206879,-0.9773854613304138|-0.9833395481109619,Canonical,,(play_game charlie soccer),0.9473427534103394,0.9473427534103394,,,,0,2,1,,,,True,1.0,-1.0,charlie|plays|soccer,
Word,word_group,test,charlie plays soccer badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9260154962539673,-0.9945615530014038|-0.9858037829399109|-0.7976811528205872,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8150286078453064,0.9837136268615723|0.7519322633743286|0.8150286078453064,,,,1,3,3,,,,False,1.0,-0.9427472352981567,charlie|plays|soccer|badly,
Word,word_group,test,charlie plays soccer well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7145632902781168,-0.6862658858299255|-0.8665876388549805|-0.5908363461494446,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.557301938533783,0.8840190172195435|0.581479549407959|0.557301938533783,,,,1,3,3,,,,False,1.0,-0.8903494675954183,charlie|plays|soccer|well,
Word,word_group,test,football is played badly by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.920251468817393,-0.9921781420707703|-0.9851438999176025|-0.7834323644638062,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8093830347061157,0.9773827195167542|0.7440900206565857|0.8093830347061157,,,,1,3,3,,,,False,1.0,-0.9427472352981567,football|is|played|badly|by|boy,
Word,word_group,test,football is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9849782288074493,-0.981825590133667|-0.9881308674812317,Canonical,,(play_game charlie soccer),0.9485329389572144,0.9485329389572144,,,,0,2,1,,,,True,1.0,-1.0,football|is|played|by|boy,
Word,word_group,test,football is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7889328002929688,-0.7521728873252869|-0.9169100522994995|-0.6977154612541199,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6262702345848083,0.908004879951477|0.6396085023880005|0.6262702345848083,,,,1,3,3,,,,False,1.0,-0.8903494675954183,football|is|played|well|by|boy,
Word,word_group,test,soccer is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9201401670773824,-0.9922856688499451|-0.985526442527771|-0.7826083898544312,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8091866970062256,0.977427065372467|0.7436649203300476|0.8091866970062256,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|charlie,
Word,word_group,test,soccer is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9851851463317871,-0.9818843007087708|-0.9884859919548035,Canonical,,(play_game charlie soccer),0.9483639597892761,0.9483639597892761,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|charlie,
Word,word_group,test,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7912705540657043,-0.7559449672698975|-0.9173130989074707|-0.7005535960197449,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6278218030929565,0.9088374972343445|0.6410545110702515|0.6278218030929565,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Sentence,sentence_group,train,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9535467028617859,-0.9636428356170654|-0.9618910551071167|-0.9351062178611755,Canonical,-0.02500009536743164,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8274354338645935,0.9203354716300964|0.7845355868339539|0.8274354338645935,,0.7845355868339539,,0,3,3,,,,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9203354716300964
Sentence,sentence_group,train,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7834837511181831,-0.8985465168952942|-0.9878617525100708|-0.8995615839958191|-0.1006508395075798|-0.8553962111473083|-0.9574548602104187|-0.784914493560791,Location,-0.4355415850877762,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.15529493987560272,0.9210089445114136|0.6741940975189209|0.17730653285980225|0.15529493987560272,0.17730653285980225,0.6741940975189209,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.9210089445114136
Sentence,sentence_group,train,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.909243277141026,-0.9748334288597107|-0.9308674931526184|-0.9189388155937195|-0.6872809529304504|-0.8703559637069702|-0.9943423271179199|-0.9880839586257935,Location,-0.12423098087310791,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.7526687383651733,0.9354609251022339|0.8628920912742615|0.8323461413383484|0.7526687383651733,0.8323461413383484,0.8628920912742615,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9354609251022339
Sentence,sentence_group,train,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8419166292463031,-0.9529324173927307|-0.9698076248168945|-0.9289454221725464|-0.9577388763427734|-0.9437445998191833|-0.6635019183158875|-0.4767455458641052,Location,-0.19380414485931396,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.6446983218193054,0.9053561091423035|0.8571559190750122|0.7529953718185425|0.6446983218193054,0.7529953718185425,0.8571559190750122,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.9053561091423035
Sentence,sentence_group,train,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7825246985469546,-0.8979400992393494|-0.9877384901046753|-0.8989171981811523|-0.09902532398700714|-0.8524360060691833|-0.9568451046943665|-0.784770667552948,Location,-0.4354508419831594,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.1549917608499527,0.9204161167144775|0.6739467978477478|0.1769648939371109|0.1549917608499527,0.1769648939371109,0.6739467978477478,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.9204161167144775
Sentence,sentence_group,train,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9710797922951835,-0.9849202036857605|-0.9451362490653992|-0.9635108113288879|-0.9819658398628235|-0.9634419679641724|-0.9832591414451599|-0.9753243327140808,Location,-0.24673689591387904,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.28585895895957947,0.5941621661186218|0.02528560720384121|0.9783397912979126|0.28585895895957947,0.9783397912979126,0.02528560720384121,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5941621661186218
Sentence,sentence_group,train,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9130217262676784,-0.9808536767959595|-0.9369542002677917|-0.9274678230285645|-0.680645763874054|-0.8884270191192627|-0.99838787317276|-0.9784157276153564,Location,-0.12253912289937341,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.7534536123275757,0.9427286386489868|0.8603677153587341|0.8248818516731262|0.7534536123275757,0.8248818516731262,0.8603677153587341,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.9427286386489868
Sentence,sentence_group,train,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.858144359929221,-0.9604132771492004|-0.9623200297355652|-0.9333590865135193|-0.969221293926239|-0.9480825066566467|-0.7104371786117554|-0.5231771469116211,Location,-0.2011256217956543,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.5667598843574524,0.8400316834449768|0.69195157289505|0.7716732621192932|0.5667598843574524,0.7716732621192932,0.69195157289505,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.8400316834449768
Sentence,sentence_group,train,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6997492536902428,-0.904161274433136|-0.858616828918457|-0.7902376651763916|-0.24598124623298645,Manner,-0.4221467773119609,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.05384574830532074,0.7919522523880005|0.5851439237594604|0.05088140070438385|0.05384574830532074,,0.5851439237594604,0.05088140070438385,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.7919522523880005
Sentence,sentence_group,train,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5565208196640015,-0.5148527026176453|-0.9181804656982422|-0.5537741184234619|0.03690311312675476|-0.5617042779922485|-0.8223256468772888|-0.7766646146774292|-0.34156784415245056,Location+Manner,-0.29197429958730936,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0050144437700510025,0.5885627269744873|0.45386090874671936|0.09866184741258621|0.046869490295648575|0.0050144437700510025,0.09866184741258621,0.45386090874671936,0.046869490295648575,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.5885627269744873
Sentence,sentence_group,train,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.6964335478842258,-0.7580051422119141|-0.7620695233345032|-0.5554130673408508|-0.5036861896514893|-0.666287362575531|-0.9873505234718323|-0.9096699953079224|-0.4289865791797638,Location+Manner,-0.3738709772005677,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.016560254618525505,0.6750236749649048|0.37805280089378357|0.4572550356388092|0.05139341577887535|0.016560254618525505,0.4572550356388092,0.37805280089378357,0.05139341577887535,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.6750236749649048
Sentence,sentence_group,train,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5431426335126162,-0.386139452457428|-0.9341896772384644|-0.25139957666397095|-0.39528825879096985|-0.9144703149795532|-0.5017366409301758|-0.8143615126609802|-0.1475556343793869,Location+Manner,-0.407809903845191,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.01958504691720009,0.5735065937042236|0.5335438251495361|0.5613911747932434|0.04113820940256119|0.01958504691720009,0.5613911747932434,0.5335438251495361,0.04113820940256119,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.5735065937042236
Sentence,sentence_group,train,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5550712058320642,-0.5182455778121948|-0.9176307916641235|-0.554695725440979|0.03571438044309616|-0.5477865934371948|-0.8204494714736938|-0.7765393853187561|-0.34093648195266724,Location+Manner,-0.29216179018840194,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.004979284014552832,0.589785635471344|0.4542520046234131|0.09791009873151779|0.046616557985544205|0.004979284014552832,0.09791009873151779,0.4542520046234131,0.046616557985544205,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.589785635471344
Sentence,sentence_group,train,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.7961657121777534,-0.952178418636322|-0.5755631327629089|-0.6082398891448975|-0.9309494495391846|-0.9370225071907043|-0.9595295190811157|-0.9425185918807983|-0.4633241891860962,Location+Manner,-0.3181149661540985,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.022626031190156937,0.4717784821987152|-0.12478702515363693|0.9451446533203125|0.07082787901163101|0.022626031190156937,0.9451446533203125,-0.12478702515363693,0.07082787901163101,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.4717784821987152
Sentence,sentence_group,train,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.7036256045103073,-0.7611180543899536|-0.7347143888473511|-0.5285658240318298|-0.6186670660972595|-0.585225522518158|-0.9906021356582642|-0.9256917238235474|-0.48442012071609497,Location+Manner,-0.37616885639727116,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.020061302930116653,0.6498406529426575|0.3389339745044708|0.5396468639373779|0.05649914592504501|0.020061302930116653,0.5396468639373779,0.3389339745044708,0.05649914592504501,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.6498406529426575
Sentence,sentence_group,train,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.7342508416622877,-0.7851821780204773|-0.8024064302444458|-0.6035728454589844|-0.8119693994522095|-0.9237165451049805|-0.8088294267654419|-0.9136654138565063|-0.22466449439525604,Location+Manner,-0.4108429066836834,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.024122999981045723,0.5914269685745239|0.2726292312145233|0.8296314477920532|0.04617597907781601|0.024122999981045723,0.8296314477920532,0.2726292312145233,0.04617597907781601,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.5914269685745239
Sentence,sentence_group,train,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8197572380304337,-0.9743221998214722|-0.985283374786377|-0.9616878628730774|-0.3577355146408081,Manner,-0.029286911090215084,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6962605118751526,0.9575380682945251|0.87734454870224|0.34175965189933777|0.6962605118751526,,0.87734454870224,0.34175965189933777,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9575380682945251
Sentence,sentence_group,train,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6384912808425725,-0.8441668152809143|-0.9947882294654846|-0.8266892433166504|0.005121511872857809|-0.7059133052825928|-0.9666459560394287|-0.7740029096603394|-0.0008452995680272579,Location+Manner,-0.37528653256595135,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.09359230101108551,0.9089536070823669|0.7070260047912598|0.15971693396568298|0.09981878846883774|0.09359230101108551,0.15971693396568298,0.7070260047912598,0.09981878846883774,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.9089536070823669
Sentence,sentence_group,train,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9255574196577072,-0.9912275671958923|-0.9848406314849854|-0.9803168177604675|-0.7375208139419556|-0.8925450444221497|-0.9978635907173157|-0.9905404448509216|-0.82960444688797,Location+Manner,-0.07458913326263428,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8081634044647217,0.9845584034919739|0.9633766412734985|0.8687398433685303|0.7143352627754211|0.8081634044647217,0.8687398433685303,0.9633766412734985,0.7143352627754211,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9845584034919739
Sentence,sentence_group,train,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7572396174073219,-0.9139916896820068|-0.973628580570221|-0.8870159983634949|-0.9401644468307495|-0.9484913945198059|-0.7164106965065002|-0.5647672414779663|-0.11344689130783081,Location+Manner,-0.19254732877016068,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.5384073853492737,0.8885617256164551|0.857982873916626|0.7829325795173645|0.39434167742729187|0.5384073853492737,0.7829325795173645,0.857982873916626,0.39434167742729187,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.8885617256164551
Sentence,sentence_group,train,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.6370729612390278,-0.8433033227920532|-0.994841992855072|-0.825705885887146|0.005857143085449934|-0.6968511343002319|-0.9663729071617126|-0.7739362716674805|-0.0014293183339759707,Location+Manner,-0.37554166838526726,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.09306742250919342,0.9084001779556274|0.7072620987892151|0.1588781327009201|0.09989595413208008|0.09306742250919342,0.1588781327009201,0.7072620987892151,0.09989595413208008,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.9084001779556274
