group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9533787965774536,-0.9820409417152405|-0.9247166514396667,Canonical,-0.024933040142059326,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9284762144088745,0.9486255049705505|0.9581930041313171|0.9284762144088745,0.9581930041313171,,1,2,3,0.9486255049705505,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9113442003726959,-0.9835736155509949|-0.839114785194397,Canonical,-0.0407712459564209,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8947982788085938,0.9466018676757812|0.924537181854248|0.8947982788085938,0.924537181854248,,1,2,3,0.9466018676757812,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9144276678562164,-0.9770061373710632|-0.8518491983413696,Canonical,-0.03482678532600403,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8933268785476685,0.9392499923706055|0.9170573353767395|0.8933268785476685,0.9170573353767395,,1,2,3,0.9392499923706055,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9492994546890259,-0.9853211045265198|-0.913277804851532,Canonical,-0.024883002042770386,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9337996244430542,0.9584648013114929|0.9589004516601562|0.9337996244430542,0.9589004516601562,,1,2,3,0.9584648013114929,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9537363946437836,-0.9734990000724792|-0.9339737892150879,Canonical,-0.02474883198738098,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9301270842552185,0.9466292858123779|0.963122546672821|0.9301270842552185,0.963122546672821,,1,2,3,0.9466292858123779,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8745523691177368,-0.9945023059844971|-0.7435847520828247|-0.8855700492858887,Canonical,-0.040130287408828735,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.875075101852417,0.9328935742378235|0.897517204284668|0.875075101852417,0.897517204284668,,1,3,3,0.9328935742378235,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8990717679262161,-0.9946502447128296|-0.7342119812965393|-0.8739631772041321|-0.9934616684913635,Canonical,-0.004535198211669922,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8687124848365784,0.930054247379303|0.8164411187171936|0.8687124848365784,0.8164411187171936,,1,4,3,0.930054247379303,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7913646499315897,-0.9442550539970398|-0.5863645672798157|-0.8434743285179138,Canonical,-0.0899713933467865,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7206606268882751,0.8370093703269958|0.7842546701431274|0.7206606268882751,0.7842546701431274,,1,3,3,0.8370093703269958,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8386129140853882,-0.9824426770210266|-0.5805867910385132|-0.8264261484146118|-0.9649960398674011,Canonical,-0.07358714938163757,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7095090746879578,0.8320450186729431|0.7341474294662476|0.7095090746879578,0.7341474294662476,,1,4,3,0.8320450186729431,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7907891670862833,-0.9437310695648193|-0.5856269001960754|-0.8430095314979553,Canonical,-0.09013569355010986,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7201753258705139,0.8368492126464844|0.7837728261947632|0.7201753258705139,0.7837728261947632,,1,3,3,0.8368492126464844,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8378446996212006,-0.9824493527412415|-0.578704833984375|-0.8255628943443298|-0.964661717414856,Canonical,-0.0738842785358429,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7084007263183594,0.8316558003425598|0.7329142093658447|0.7084007263183594,0.7329142093658447,,1,4,3,0.8316558003425598,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8626598119735718,-0.9932481646537781|-0.7184199094772339|-0.8763113617897034,Canonical,-0.042475372552871704,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8704231381416321,0.9368780255317688|0.8889189958572388|0.8704231381416321,0.8889189958572388,,1,3,3,0.9368780255317688,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8979479968547821,-0.9939384460449219|-0.732077956199646|-0.8723190426826477|-0.9934565424919128,Canonical,-0.004389941692352295,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.868567943572998,0.9313008785247803|0.8146148920059204|0.868567943572998,0.8146148920059204,,1,4,3,0.9313008785247803,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.88905930519104,-0.9900391101837158|-0.7688881754875183|-0.908250629901886,Canonical,-0.03614887595176697,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8877894878387451,0.9292947053909302|0.918582022190094|0.8877894878387451,0.918582022190094,,1,3,3,0.9292947053909302,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.901767686009407,-0.9962395429611206|-0.7318711876869202|-0.8840742111206055|-0.9948858022689819,Canonical,-0.0037855207920074463,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8745811581611633,0.9282925128936768|0.8284408450126648|0.8745811581611633,0.8284408450126648,,1,4,3,0.9282925128936768,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9229113459587097,-0.9864860773086548|-0.8593366146087646,Canonical,-0.03857538104057312,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9011668562889099,0.9459227323532104|0.9335617423057556|0.9011668562889099,0.9335617423057556,,1,2,3,0.9459227323532104,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
