group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9510791301727295,-0.9171450734138489|-0.9697957038879395|-0.9662966132164001,Canonical,-0.01975911855697632,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.879141092300415,0.9340507388114929|0.8637496829032898|0.879141092300415,,0.8637496829032898,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9340507388114929
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9485340515772501,-0.9318711757659912|-0.9581254124641418|-0.9556055665016174,Canonical,-0.02282443642616272,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8289459347724915,0.9115293622016907|0.7920113801956177|0.8289459347724915,,0.7920113801956177,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9115293622016907
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9487168788909912,-0.9319673776626587|-0.9584168195724487|-0.9557664394378662,Canonical,-0.02275186777114868,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8291423320770264,0.9117238521575928|0.7920645475387573|0.8291423320770264,,0.7920645475387573,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9117238521575928
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9561145305633545,-0.9704165458679199|-0.9562639594078064|-0.9416630864143372,Canonical,-0.021269232034683228,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.826676607131958,0.9178906679153442|0.7780010104179382|0.826676607131958,,0.7780010104179382,0,3,3,,,-0.021269232034683228,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9178906679153442
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9560385743776957,-0.9686128497123718|-0.9300767779350281|-0.9694260954856873,Canonical,-0.0238456130027771,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.865323007106781,0.9363581538200378|0.8419790863990784|0.865323007106781,,0.8419790863990784,0,3,3,,,-0.0238456130027771,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.9363581538200378
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9556955297787985,-0.9695068001747131|-0.9565013647079468|-0.9410784244537354,Canonical,-0.021425366401672363,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.826634407043457,0.9175661206245422|0.7785534262657166|0.826634407043457,,0.7785534262657166,0,3,3,,,-0.021425366401672363,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9175661206245422
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9557699163754781,-0.9682657718658447|-0.930097222328186|-0.9689467549324036,Canonical,-0.02370855212211609,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8659265041351318,0.936010479927063|0.8432596325874329|0.8659265041351318,,0.8432596325874329,0,3,3,,,-0.02370855212211609,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.936010479927063
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9370876351992289,-0.956073522567749|-0.9121137857437134|-0.9430755972862244,Canonical,-0.03999701142311096,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8707850575447083,0.906779408454895|0.9147847294807434|0.8707850575447083,,0.9147847294807434,0,3,3,,,-0.03999701142311096,True,1.0,-0.9862007300059,heidi|beats|boy,0.906779408454895
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9393962025642395,-0.9561070203781128|-0.9170441627502441|-0.9450374245643616,Canonical,-0.03922554850578308,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8732733130455017,0.9100230932235718|0.9149746298789978|0.8732733130455017,,0.9149746298789978,0,3,3,,,-0.03922554850578308,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9100230932235718
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9589324593544006,-0.9490693211555481|-0.9741263389587402|-0.9536017179489136,Canonical,-0.061023712158203125,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7126964330673218,0.910834014415741|0.6366062760353088|0.7126964330673218,,0.6366062760353088,0,3,3,,,-0.061023712158203125,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.910834014415741
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9592004219690958,-0.9490721821784973|-0.9731783866882324|-0.9553506970405579,Canonical,-0.06072935461997986,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.713115394115448,0.911052942276001|0.6366365551948547|0.713115394115448,,0.6366365551948547,0,3,3,,,-0.06072935461997986,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.911052942276001
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9908761779467264,-0.9887077808380127|-0.9924231767654419|-0.9914975762367249,Canonical,-0.029491722583770752,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9192162752151489,0.9565542936325073|0.940861701965332|0.9192162752151489,,0.940861701965332,0,3,3,,,-0.029491722583770752,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9565542936325073
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9756806492805481,-0.9844269156455994|-0.9542843699455261|-0.9883306622505188,Canonical,-0.038680970668792725,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8800057172775269,0.9389714598655701|0.8984019160270691|0.8800057172775269,,0.8984019160270691,0,3,3,,,-0.038680970668792725,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9389714598655701
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8592504858970642,-0.9917369484901428|-0.7267640233039856,Canonical,-0.04452213644981384,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8591854572296143,0.9695542454719543|0.8378609418869019|0.8591854572296143,0.8378609418869019,,1,2,3,0.9695542454719543,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.9017611742019653,-0.9976176023483276|-0.7289574146270752|-0.9787085056304932,Canonical,-0.036415934562683105,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8617104291915894,0.9747759699821472|0.8214767575263977|0.8617104291915894,0.8214767575263977,,1,3,3,0.9747759699821472,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7663543224334717,-0.7663543224334717,Canonical,-0.06050705909729004,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8325300812721252,0.9231006503105164|0.8629736304283142|0.8325300812721252,0.8629736304283142,,1,1,3,0.9231006503105164,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.898639589548111,-0.9898291230201721|-0.8074500560760498,Canonical,-0.034979164600372314,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8409675359725952,0.9376594424247742|0.8142339587211609|0.8409675359725952,0.8142339587211609,,1,2,3,0.9376594424247742,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7666903734207153,-0.7666903734207153,Canonical,-0.060305505990982056,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8329627513885498,0.9231327772140503|0.8634037375450134|0.8329627513885498,0.8634037375450134,,1,1,3,0.9231327772140503,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8896681666374207,-0.7894547581672668|-0.9898815751075745,Canonical,-0.010466158390045166,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8608408570289612,0.934578537940979|0.8080354928970337|0.8608408570289612,0.8080354928970337,,1,2,3,0.934578537940979,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8596475720405579,-0.9916974902153015|-0.7275976538658142,Canonical,-0.0446227490901947,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8601343631744385,0.9706222414970398|0.8388919830322266|0.8601343631744385,0.8388919830322266,,1,2,3,0.9706222414970398,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.9018735885620117,-0.9975777864456177|-0.7301637530326843|-0.9778792262077332,Canonical,-0.036357372999191284,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8628110289573669,0.9757272005081177|0.8226096034049988|0.8628110289573669,0.8226096034049988,,1,3,3,0.9757272005081177,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7665802836418152,-0.7665802836418152,Canonical,-0.06040811538696289,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8330819606781006,0.923517644405365|0.863462507724762|0.8330819606781006,0.863462507724762,,1,1,3,0.923517644405365,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8981251418590546,-0.9888908863067627|-0.8073593974113464,Canonical,-0.034974128007888794,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8411234021186829,0.9380044937133789|0.8141905665397644|0.8411234021186829,0.8141905665397644,,1,2,3,0.9380044937133789,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7669293880462646,-0.7669293880462646,Canonical,-0.0602053701877594,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8335244655609131,0.9235548377037048|0.8639048337936401|0.8335244655609131,0.8639048337936401,,1,1,3,0.9235548377037048,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8891235291957855,-0.7888148427009583|-0.9894322156906128,Canonical,-0.010362118482589722,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.860905110836029,0.9348713755607605|0.807663083076477|0.860905110836029,0.807663083076477,,1,2,3,0.9348713755607605,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8620603978633881,-0.9922847151756287|-0.7318360805511475,Canonical,-0.042468488216400146,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8592994809150696,0.9651790857315063|0.8383568525314331|0.8592994809150696,0.8383568525314331,,1,2,3,0.9651790857315063,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.9056590596834818,-0.9979968667030334|-0.7357601523399353|-0.9832201600074768,Canonical,-0.03479638695716858,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8680101037025452,0.9786665439605713|0.8269464373588562|0.8680101037025452,0.8269464373588562,,1,3,3,0.9786665439605713,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8629496097564697,-0.9921833872795105|-0.733715832233429,Canonical,-0.042672812938690186,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8614431619644165,0.967539370059967|0.8406925797462463|0.8614431619644165,0.8406925797462463,,1,2,3,0.967539370059967,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.9058828552563986,-0.9979493618011475|-0.7371190190315247|-0.9825801849365234,Canonical,-0.034715354442596436,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8694252371788025,0.979986310005188|0.8282948732376099|0.8694252371788025,0.8282948732376099,,1,3,3,0.979986310005188,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9540793299674988,-0.9907873272895813|-0.9173713326454163,Canonical,-0.016232430934906006,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9562678337097168,0.976140558719635|0.9688599705696106|0.9562678337097168,0.9688599705696106,,1,2,3,0.976140558719635,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9667356411616007,-0.9961618185043335|-0.9202373027801514|-0.9838078022003174,Canonical,-0.006965845823287964,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.954721987247467,0.9737361669540405|0.9496394991874695|0.954721987247467,0.9496394991874695,,1,3,3,0.9737361669540405,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9225354194641113,-0.9900869727134705|-0.8549838662147522,Canonical,-0.02241194248199463,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9381372928619385,0.9736135601997375|0.9474849104881287|0.9381372928619385,0.9474849104881287,,1,2,3,0.9736135601997375,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9443510969479879,-0.995734453201294|-0.8520442843437195|-0.9852745532989502,Canonical,-0.003508657217025757,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9347333908081055,0.9706964492797852|0.9057876467704773|0.9347333908081055,0.9057876467704773,,1,3,3,0.9706964492797852,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9526565670967102,-0.9919908046722412|-0.9133223295211792,Canonical,-0.016170918941497803,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9561476111412048,0.9772123098373413|0.967424750328064|0.9561476111412048,0.967424750328064,,1,2,3,0.9772123098373413,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9648024638493856,-0.9961296916007996|-0.9151695966720581|-0.9831081032752991,Canonical,-0.006900489330291748,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9529641270637512,0.9732592105865479|0.9464700222015381|0.9529641270637512,0.9464700222015381,,1,3,3,0.9732592105865479,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8578767776489258,-0.8578767776489258,Canonical,-0.05215039849281311,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8690585494041443,0.94703608751297|0.8953818082809448|0.8690585494041443,0.8953818082809448,,1,1,3,0.94703608751297,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9362212121486664,-0.9843350052833557|-0.888107419013977,Canonical,-0.04535767436027527,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8569261431694031,0.9175931215286255|0.8869745135307312|0.8569261431694031,0.8869745135307312,,1,2,3,0.9175931215286255,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.858106255531311,-0.858106255531311,Canonical,-0.05211976170539856,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8691799640655518,0.9470641613006592|0.8955352902412415|0.8691799640655518,0.8955352902412415,,1,1,3,0.9470641613006592,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9278349280357361,-0.8613168001174927|-0.9943530559539795,Canonical,-0.04551821947097778,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8672968149185181,0.9321050047874451|0.8935250639915466|0.8672968149185181,0.8935250639915466,,1,2,3,0.9321050047874451,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7655423283576965,-0.7655423283576965,Canonical,-0.060600727796554565,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8326207995414734,0.9232898354530334|0.8631532192230225|0.8326207995414734,0.8631532192230225,,1,1,3,0.9232898354530334,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8978488147258759,-0.9884112477302551|-0.8072863817214966,Canonical,-0.03463277220726013,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8428710103034973,0.9398486614227295|0.8151589035987854|0.8428710103034973,0.8151589035987854,,1,2,3,0.9398486614227295,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7659779787063599,-0.7659779787063599,Canonical,-0.060394108295440674,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8330889940261841,0.9233337044715881|0.8636325001716614|0.8330889940261841,0.8636325001716614,,1,1,3,0.9233337044715881,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8886547088623047,-0.7888972163200378|-0.9884122014045715,Canonical,-0.010109364986419678,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8618607521057129,0.9357545375823975|0.8081856966018677|0.8618607521057129,0.8081856966018677,,1,2,3,0.9357545375823975,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.765849232673645,-0.765849232673645,Canonical,-0.06048867106437683,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8332403302192688,0.9237855672836304|0.8636724352836609|0.8332403302192688,0.8636724352836609,,1,1,3,0.9237855672836304,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8974137008190155,-0.9872339367866516|-0.8075934648513794,Canonical,-0.034585535526275635,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8432238698005676,0.9401237368583679|0.8154950737953186|0.8432238698005676,0.8154950737953186,,1,2,3,0.9401237368583679,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
