group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9464259743690491,-0.9476354718208313|-0.9452821016311646|-0.9463603496551514,Canonical,-0.02199268341064453,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.872123122215271,0.9203836917877197|0.8678479194641113|0.872123122215271,,0.8678479194641113,0,3,3,,,,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.9203836917877197
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9818897247314453,-0.9689163565635681|-0.9859262704849243|-0.9908265471458435,Canonical,-0.03340679407119751,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9012605547904968,0.9610841274261475|0.9082505702972412|0.9012605547904968,,0.9082505702972412,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.9610841274261475
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9819043676058451,-0.9690046906471252|-0.9858830571174622|-0.990825355052948,Canonical,-0.03337046504020691,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9013816714286804,0.9611058235168457|0.908398449420929|0.9013816714286804,,0.908398449420929,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9611058235168457
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9550490180651346,-0.949503481388092|-0.9949336051940918|-0.9207099676132202,Canonical,-0.07239246368408203,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7213442921638489,0.9187659025192261|0.6687076091766357|0.7213442921638489,,0.6687076091766357,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9187659025192261
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9535985787709554,-0.948096752166748|-0.9949387907981873|-0.9177601933479309,Canonical,-0.0725475549697876,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7215414643287659,0.9175254702568054|0.6706525683403015|0.7215414643287659,,0.6706525683403015,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9175254702568054
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.97050541639328,-0.9331300258636475|-0.9915315508842468|-0.9868546724319458,Canonical,-0.03610673546791077,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9006074070930481,0.9447363615036011|0.9286919236183167|0.9006074070930481,,0.9286919236183167,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9447363615036011
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9814040462176005,-0.9861001372337341|-0.9681094884872437|-0.9900025129318237,Canonical,-0.03866681456565857,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8848645091056824,0.9462892413139343|0.9007734060287476|0.8848645091056824,,0.9007734060287476,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9462892413139343
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9515805840492249,-0.9790007472038269|-0.9324452877044678|-0.9432957172393799,Canonical,-0.1088743507862091,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5258416533470154,0.9111922979354858|0.35823971033096313|0.5258416533470154,,0.35823971033096313,0,3,3,,,-0.1088743507862091,True,1.0,-0.9786379535992941,boy|beats|heidi,0.9111922979354858
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9763714869817098,-0.9776254892349243|-0.9745043516159058|-0.9769846200942993,Canonical,-0.029438644647598267,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9134544730186462,0.9598560333251953|0.9259302020072937|0.9134544730186462,,0.9259302020072937,0,3,3,,,-0.029438644647598267,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9598560333251953
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9517020185788473,-0.9791103601455688|-0.9325728416442871|-0.9434228539466858,Canonical,-0.10901445150375366,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5254600644111633,0.911323070526123|0.35762596130371094|0.5254600644111633,,0.35762596130371094,0,3,3,,,-0.10901445150375366,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.911323070526123
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9763186971346537,-0.9775307178497314|-0.9745304584503174|-0.9768949151039124,Canonical,-0.029396653175354004,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9135696887969971,0.9598127603530884|0.9261199235916138|0.9135696887969971,,0.9261199235916138,0,3,3,,,-0.029396653175354004,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9598127603530884
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9716783960660299,-0.9400206208229065|-0.9897263646125793|-0.9852882027626038,Canonical,-0.036468297243118286,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8884161114692688,0.9419949054718018|0.9077739119529724|0.8884161114692688,,0.9077739119529724,0,3,3,,,-0.036468297243118286,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9419949054718018
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9860379695892334,-0.9903655052185059|-0.9746259450912476|-0.9931224584579468,Canonical,-0.02752283215522766,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9210392236709595,0.9523770809173584|0.9447470307350159|0.9210392236709595,,0.9447470307350159,0,3,3,,,-0.02752283215522766,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9523770809173584
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9438395897547404,-0.9310019612312317|-0.945330023765564|-0.9551867842674255,Canonical,-0.015952497720718384,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.9013714790344238,0.9210392832756042|0.9136086702346802|0.9013714790344238,,0.9136086702346802,0,3,3,,,-0.015952497720718384,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9210392832756042
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9438536564509074,-0.9310780167579651|-0.9454718232154846|-0.9550111293792725,Canonical,-0.015917092561721802,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.9014939069747925,0.9211229681968689|0.9136990308761597|0.9014939069747925,,0.9136990308761597,0,3,3,,,-0.015917092561721802,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9211229681968689
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.8148049513498942,-0.7375856637954712|-0.738169252872467|-0.9686599373817444,Canonical,-0.0730990469455719,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.750088095664978,0.8134865164756775|0.8328877687454224|0.750088095664978,,0.8328877687454224,0,3,3,,,-0.0730990469455719,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8134865164756775
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.8166208068529764,-0.7404859662055969|-0.7408668398857117|-0.9685096144676208,Canonical,-0.0725245475769043,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7512261271476746,0.8146997690200806|0.8328015804290771|0.7512261271476746,,0.8328015804290771,0,3,3,,,-0.0725245475769043,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8146997690200806
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8239833116531372,-0.9873603582382202|-0.6606062650680542,Canonical,-0.02335551381111145,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8860098719596863,0.9429787397384644|0.8757520318031311|0.8860098719596863,0.8757520318031311,,1,2,3,0.9429787397384644,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8060010671615601,-0.9805113673210144|-0.6314907670021057,Canonical,0.022492945194244385,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8817811012268066,0.9427273273468018|0.7758489847183228|0.8817811012268066,0.7758489847183228,,1,2,3,0.9427273273468018,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8177947004636129,-0.9789472818374634|-0.6158370971679688|-0.8585997223854065,Canonical,-0.0837969183921814,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7380120754241943,0.841545820236206|0.8020721673965454|0.7380120754241943,0.8020721673965454,,1,3,3,0.841545820236206,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8320839107036591,-0.982058048248291|-0.5678410530090332|-0.8503129482269287|-0.9281235933303833,Canonical,-0.07095146179199219,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.718617856502533,0.8344464302062988|0.7446922063827515|0.718617856502533,0.7446922063827515,,1,4,3,0.8344464302062988,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8241278231143951,-0.9873974919319153|-0.660858154296875,Canonical,-0.02334192395210266,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8861004114151001,0.9430338740348816|0.8758507966995239|0.8861004114151001,0.8758507966995239,,1,2,3,0.9430338740348816,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8061907291412354,-0.9805700182914734|-0.6318114399909973,Canonical,0.022469013929367065,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8818339109420776,0.942721426486969|0.7760083675384521|0.8818339109420776,0.7760083675384521,,1,2,3,0.942721426486969,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8178110520044962,-0.9789395332336426|-0.6158456802368164|-0.8586479425430298,Canonical,-0.08378633856773376,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7380502820014954,0.8415725231170654|0.8021007180213928|0.7380502820014954,0.8021007180213928,,1,3,3,0.8415725231170654,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8320540934801102,-0.9820643067359924|-0.5677468776702881|-0.8502418994903564|-0.9281632900238037,Canonical,-0.07095924019813538,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7185823917388916,0.8344703912734985|0.7446128726005554|0.7185823917388916,0.7446128726005554,,1,4,3,0.8344703912734985,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8172030746936798,-0.9894142150878906|-0.644991934299469,Canonical,-0.020245015621185303,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.883867621421814,0.942852795124054|0.8653724789619446|0.883867621421814,0.8653724789619446,,1,2,3,0.942852795124054,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.812460869550705,-0.9892908930778503|-0.6356308460235596,Canonical,0.02279120683670044,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8863656520843506,0.947630763053894|0.7795181274414062|0.8863656520843506,0.7795181274414062,,1,2,3,0.947630763053894,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8171768486499786,-0.9894816279411316|-0.6448720693588257,Canonical,-0.020194560289382935,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8839341402053833,0.9429396390914917|0.8653177618980408|0.8839341402053833,0.8653177618980408,,1,2,3,0.9429396390914917,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8127178251743317,-0.9893074631690979|-0.6361281871795654,Canonical,0.022806525230407715,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8867813944816589,0.9480115175247192|0.7799382209777832|0.8867813944816589,0.7799382209777832,,1,2,3,0.9480115175247192,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9572315514087677,-0.9889460206031799|-0.9255170822143555,Canonical,-0.02352246642112732,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9405507445335388,0.9621113538742065|0.9660350680351257|0.9405507445335388,0.9660350680351257,,1,2,3,0.9621113538742065,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.945733517408371,-0.989951491355896|-0.901515543460846,Canonical,-0.023426860570907593,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9284881353378296,0.9576056599617004|0.9462243318557739|0.9284881353378296,0.9462243318557739,,1,2,3,0.9576056599617004,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9259434640407562,-0.9875321388244629|-0.8643547892570496,Canonical,-0.0379067063331604,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9058964252471924,0.9502418041229248|0.9373644590377808|0.9058964252471924,0.9373644590377808,,1,2,3,0.9502418041229248,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9263747036457062,-0.9826406240463257|-0.8701087832450867,Canonical,-0.03114873170852661,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9074352383613586,0.9492349028587341|0.9279330372810364|0.9074352383613586,0.9279330372810364,,1,2,3,0.9492349028587341,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9611269235610962,-0.9891544580459595|-0.9330993890762329,Canonical,-0.02502542734146118,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9373688101768494,0.9554879069328308|0.9693005681037903|0.9373688101768494,0.9693005681037903,,1,2,3,0.9554879069328308,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9538793563842773,-0.9853920936584473|-0.9223666191101074,Canonical,-0.023580282926559448,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9318464994430542,0.9535084366798401|0.9573451280593872|0.9318464994430542,0.9573451280593872,,1,2,3,0.9535084366798401,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8673524856567383,-0.9868111610412598|-0.7294731736183167|-0.8857731223106384,Canonical,-0.04112449288368225,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8733600974082947,0.9343385100364685|0.8946306705474854|0.8733600974082947,0.8946306705474854,,1,3,3,0.9343385100364685,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8980530947446823,-0.9929248690605164|-0.7296607494354248|-0.8725032806396484|-0.9971234798431396,Canonical,-0.003968715667724609,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8692678213119507,0.9325047731399536|0.813968300819397|0.8692678213119507,0.813968300819397,,1,4,3,0.9325047731399536,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.802943487962087,-0.9873585104942322|-0.5842799544334412|-0.8371919989585876,Canonical,-0.09006676077842712,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7230994701385498,0.8449702858924866|0.7813621759414673|0.7230994701385498,0.7813621759414673,,1,3,3,0.8449702858924866,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8296429365873337,-0.9904076457023621|-0.588018000125885|-0.8488292098045349|-0.8913168907165527,Canonical,-0.0706075131893158,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7190260291099548,0.8282468318939209|0.7510202527046204|0.7190260291099548,0.7510202527046204,,1,4,3,0.8282468318939209,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8034965793291727,-0.9874995946884155|-0.5850104093551636|-0.8379797339439392,Canonical,-0.08983093500137329,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7238004803657532,0.8452414870262146|0.7820213437080383|0.7238004803657532,0.7820213437080383,,1,3,3,0.8452414870262146,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8307111114263535,-0.9904677867889404|-0.5900396704673767|-0.849941074848175|-0.8923959136009216,Canonical,-0.07029911875724792,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7202135324478149,0.828571617603302|0.7524536848068237|0.7202135324478149,0.7524536848068237,,1,4,3,0.828571617603302,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8695942163467407,-0.9887970089912415|-0.7314378023147583|-0.8885478377342224,Canonical,-0.040320783853530884,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8766742944717407,0.937745213508606|0.8962449431419373|0.8766742944717407,0.8962449431419373,,1,3,3,0.937745213508606,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8996377438306808,-0.9944353103637695|-0.7305850982666016|-0.8763154149055481|-0.9972151517868042,Canonical,-0.003998070955276489,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.871557354927063,0.9344035387039185|0.8167073130607605|0.871557354927063,0.8167073130607605,,1,4,3,0.9344035387039185,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8861236969629923,-0.9933007955551147|-0.755297839641571|-0.9097724556922913,Canonical,-0.03628358244895935,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8876500129699707,0.9314245581626892|0.9164426326751709|0.8876500129699707,0.9164426326751709,,1,3,3,0.9314245581626892,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.909560039639473,-0.9962810277938843|-0.750594437122345|-0.8944681286811829|-0.9968965649604797,Canonical,-0.00429302453994751,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8791104555130005,0.9257609844207764|0.8410459756851196|0.8791104555130005,0.8410459756851196,,1,4,3,0.9257609844207764,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9281326830387115,-0.9892804622650146|-0.8669849038124084,Canonical,-0.03783199191093445,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9060863256454468,0.9494185447692871|0.9384180903434753|0.9060863256454468,0.9384180903434753,,1,2,3,0.9494185447692871,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
