group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.7038816213607788,-0.6478396058082581|-0.9628087282180786|-0.5009965300559998,Canonical,-0.091982901096344,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.6893406510353088,0.6405643820762634|0.9220827221870422|0.6893406510353088,,0.9220827221870422,0,3,3,,,-0.091982901096344,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.6405643820762634
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9508591890335083,-0.9793801307678223|-0.9375861287117004|-0.9356113076210022,Canonical,-0.13848840445280075,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.43126019835472107,0.9213618040084839|0.21813540160655975|0.43126019835472107,,0.21813540160655975,0,3,3,,,-0.13848840445280075,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9213618040084839
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.7065987388292948,-0.6510839462280273|-0.9628188014030457|-0.5058934688568115,Canonical,-0.09138378500938416,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.6914628744125366,0.6437793970108032|0.9219139218330383|0.6914628744125366,,0.9219139218330383,0,3,3,,,-0.09138378500938416,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.6437793970108032
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9831023017565409,-0.9741160869598389|-0.9888464212417603|-0.9863443970680237,Canonical,-0.03015729784965515,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.9063184261322021,0.9533519744873047|0.9195994734764099|0.9063184261322021,,0.9195994734764099,0,3,3,,,-0.03015729784965515,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9533519744873047
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9896093010902405,-0.9928084015846252|-0.9815583229064941|-0.994461178779602,Canonical,-0.02859419584274292,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9229487776756287,0.9598860144615173|0.9431999325752258|0.9229487776756287,,0.9431999325752258,0,3,3,,,-0.02859419584274292,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9598860144615173
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9496512015660604,-0.9184233546257019|-0.9632511138916016|-0.9672791361808777,Canonical,-0.015893280506134033,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8973770141601562,0.9353534579277039|0.8911871314048767|0.8973770141601562,,0.8911871314048767,0,3,3,,,-0.015893280506134033,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9353534579277039
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9492228428522745,-0.9179344773292542|-0.9627418518066406|-0.966992199420929,Canonical,-0.01592355966567993,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8971550464630127,0.9349115490913391|0.8912456631660461|0.8971550464630127,,0.8912456631660461,0,3,3,,,-0.01592355966567993,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9349115490913391
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9128993153572083,-0.8804547190666199|-0.9097737073898315|-0.9484695196151733,Canonical,-0.03517800569534302,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7869015336036682,0.8768349289894104|0.7673241496086121|0.7869015336036682,,0.7673241496086121,0,3,3,,,-0.03517800569534302,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8768349289894104
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9130724469820658,-0.8807780742645264|-0.9100247025489807|-0.9484145641326904,Canonical,-0.035137057304382324,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.7868185043334961,0.8768378496170044|0.7670732736587524|0.7868185043334961,,0.7670732736587524,0,3,3,,,-0.035137057304382324,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8768378496170044
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8209709823131561,-0.997100293636322|-0.6448416709899902,Canonical,-0.020164698362350464,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8933228254318237,0.9575969576835632|0.8693780899047852|0.8933228254318237,0.8693780899047852,,1,2,3,0.9575969576835632,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.818075954914093,-0.9864002466201782|-0.6497516632080078,Canonical,0.020959466695785522,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8756662607192993,0.9341467618942261|0.7752668261528015|0.8756662607192993,0.7752668261528015,,1,2,3,0.9341467618942261,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8105661074320475,-0.9961009621620178|-0.6054401993751526|-0.8301571607589722,Canonical,-0.08879151940345764,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7262886166572571,0.8457087874412537|0.7844514846801758|0.7262886166572571,0.7844514846801758,,1,3,3,0.8457087874412537,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8550362288951874,-0.9982346892356873|-0.5972020030021667|-0.826777458190918|-0.9979307651519775,Canonical,-0.07095947861671448,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7201027274131775,0.8417876362800598|0.7403367757797241|0.7201027274131775,0.7403367757797241,,1,4,3,0.8417876362800598,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8210152685642242,-0.9971017241477966|-0.6449288129806519,Canonical,-0.020154297351837158,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8933506011962891,0.9576081037521362|0.8694016933441162|0.8933506011962891,0.8694016933441162,,1,2,3,0.9576081037521362,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8183422684669495,-0.9864180684089661|-0.6502664685249329,Canonical,0.020892620086669922,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8757712244987488,0.9341703653335571|0.7755868434906006|0.8757712244987488,0.7755868434906006,,1,2,3,0.9341703653335571,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8104987939198812,-0.9960981607437134|-0.6053114533424377|-0.8300867676734924,Canonical,-0.08882269263267517,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7262279391288757,0.8457233309745789|0.784377932548523|0.7262279391288757,0.784377932548523,,1,3,3,0.8457233309745789,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8549778312444687,-0.9982346892356873|-0.5970620512962341|-0.8266794085502625|-0.9979351758956909,Canonical,-0.07098591327667236,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7200499773025513,0.8418456315994263|0.740226149559021|0.7200499773025513,0.740226149559021,,1,4,3,0.8418456315994263,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8321040868759155,-0.9984923601150513|-0.6657158136367798,Canonical,-0.02027943730354309,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.9036245942115784,0.9649139046669006|0.8828941583633423|0.9036245942115784,0.8828941583633423,,1,2,3,0.9649139046669006,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8241508603096008,-0.9930152297019958|-0.6552864909172058,Canonical,0.02105247974395752,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8926293253898621,0.9537373185157776|0.7894163727760315|0.8926293253898621,0.7894163727760315,,1,2,3,0.9537373185157776,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8324961960315704,-0.9985182285308838|-0.6664741635322571,Canonical,-0.020295292139053345,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.9036931991577148,0.964841902256012|0.8831350803375244|0.9036931991577148,0.8831350803375244,,1,2,3,0.964841902256012,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8243641257286072,-0.9930987358093262|-0.6556295156478882,Canonical,0.02102130651473999,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8927647471427917,0.9538426995277405|0.789644181728363|0.8927647471427917,0.789644181728363,,1,2,3,0.9538426995277405,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9621916711330414,-0.9968677163124084|-0.9275156259536743,Canonical,-0.023865848779678345,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9408858418464661,0.9618813395500183|0.9676220417022705|0.9408858418464661,0.9676220417022705,,1,2,3,0.9618813395500183,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9643921256065369,-0.9966423511505127|-0.932141900062561,Canonical,-0.02004188299179077,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9424886107444763,0.9620226621627808|0.9630383253097534|0.9424886107444763,0.9630383253097534,,1,2,3,0.9620226621627808,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9309602677822113,-0.9932223558425903|-0.8686981797218323,Canonical,-0.035901546478271484,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.911494255065918,0.9549764394760132|0.9398151636123657|0.911494255065918,0.9398151636123657,,1,2,3,0.9549764394760132,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.9342907071113586,-0.9965705871582031|-0.8720108270645142,Canonical,-0.0293237566947937,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.9125051498413086,0.9546492695808411|0.9290085434913635|0.9125051498413086,0.9290085434913635,,1,2,3,0.9546492695808411,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9717333316802979,-0.9977185130119324|-0.9457481503486633,Canonical,-0.021647721529006958,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9461854696273804,0.9601103663444519|0.9755560159683228|0.9461854696273804,0.9755560159683228,,1,2,3,0.9601103663444519,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9658532440662384,-0.9976615309715271|-0.9340449571609497,Canonical,-0.01883336901664734,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9451600313186646,0.9639144539833069|0.9640723466873169|0.9451600313186646,0.9640723466873169,,1,2,3,0.9639144539833069,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8794348239898682,-0.9955931305885315|-0.7532486319541931|-0.8894627094268799,Canonical,-0.03899681568145752,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8788127303123474,0.9345055818557739|0.9011135101318359|0.8788127303123474,0.9011135101318359,,1,3,3,0.9345055818557739,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9099290072917938,-0.9942010045051575|-0.757296085357666|-0.8906072378158569|-0.9976117014884949,Canonical,-0.004332929849624634,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8798224329948425,0.9329786896705627|0.8353320360183716|0.8798224329948425,0.8353320360183716,,1,4,3,0.9329786896705627,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8149042924245199,-0.9968333840370178|-0.6117769479751587|-0.8361025452613831,Canonical,-0.08743831515312195,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7291399240493774,0.8435327410697937|0.7896237373352051|0.7291399240493774,0.7896237373352051,,1,3,3,0.8435327410697937,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8586220443248749,-0.9982858896255493|-0.601529598236084|-0.8366370797157288|-0.9980356097221375,Canonical,-0.0693177878856659,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7260174751281738,0.842490553855896|0.7481799721717834|0.7260174751281738,0.7481799721717834,,1,4,3,0.842490553855896,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.8149566849072775,-0.9968152642250061|-0.6118820309638977|-0.8361727595329285,Canonical,-0.08742058277130127,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7292855381965637,0.8437129855155945|0.7896992564201355|0.7292855381965637,0.7896992564201355,,1,3,3,0.8437129855155945,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8585856705904007,-0.99828040599823|-0.6015897989273071|-0.8364353775978088|-0.9980370998382568,Canonical,-0.0693153440952301,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7261598706245422,0.8428725600242615|0.7480778694152832|0.7261598706245422,0.7480778694152832,,1,4,3,0.8428725600242615,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8783910473187765,-0.99591064453125|-0.7497826814651489|-0.8894798159599304,Canonical,-0.03928378224372864,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8781900405883789,0.9345770478248596|0.9003705978393555|0.8781900405883789,0.9003705978393555,,1,3,3,0.9345770478248596,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.908405676484108,-0.9933726787567139|-0.758255660533905|-0.8845506906509399|-0.997443675994873,Canonical,-0.004325598478317261,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8783637881278992,0.9335065484046936|0.8318722248077393|0.8783637881278992,0.8318722248077393,,1,4,3,0.9335065484046936,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8957183162371317,-0.9942657947540283|-0.7793080806732178|-0.9135810732841492,Canonical,-0.03498438000679016,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8899626135826111,0.9277336597442627|0.9221603274345398|0.8899626135826111,0.9221603274345398,,1,3,3,0.9277336597442627,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9171648174524307,-0.9920240640640259|-0.7728628516197205|-0.9083911180496216|-0.995381236076355,Canonical,-0.006066381931304932,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8842628598213196,0.9226652383804321|0.8579932451248169|0.8842628598213196,0.8579932451248169,,1,4,3,0.9226652383804321,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9319776296615601,-0.9956558346748352|-0.8682994246482849,Canonical,-0.03603699803352356,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.9111118912696838,0.9547985196113586|0.9394992589950562|0.9111118912696838,0.9394992589950562,,1,2,3,0.9547985196113586,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
