group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,train,soccer is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9846490025520325,-0.9774643778800964|-0.9918336272239685,Canonical,,(play_game charlie soccer),0.951757550239563,0.951757550239563,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|boy,
Word,word_group,train,soccer is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8277912338574728,-0.8336409330368042|-0.985055685043335|-0.664677083492279,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6294928193092346,0.9545643925666809|0.618104100227356|0.6294928193092346,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|boy,
Word,word_group,test,boy plays football,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9353258609771729,-0.8843466639518738|-0.9863050580024719,Canonical,,(play_game charlie soccer),0.9395772814750671,0.9395772814750671,,,,0,2,1,,,,True,1.0,-1.0,boy|plays|football,
Word,word_group,test,boy plays football badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9289013743400574,-0.9908206462860107|-0.9944161772727966|-0.8014672994613647,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8198647499084473,0.9882449507713318|0.7544485330581665|0.8198647499084473,,,,1,3,3,,,,False,1.0,-0.9427472352981567,boy|plays|football|badly,
Word,word_group,test,boy plays football well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7100991010665894,-0.6004534959793091|-0.9732742309570312|-0.5565695762634277,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5797693133354187,0.9316206574440002|0.573235034942627|0.5797693133354187,,,,1,3,3,,,,False,1.0,-0.8903494675954183,boy|plays|football|well,
Word,word_group,test,charlie plays soccer,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9364323318004608,-0.8864010572433472|-0.9864636063575745,Canonical,,(play_game charlie soccer),0.9394107460975647,0.9394107460975647,,,,0,2,1,,,,True,1.0,-1.0,charlie|plays|soccer,
Word,word_group,test,charlie plays soccer badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9289910793304443,-0.991004467010498|-0.9944511651992798|-0.8015176057815552,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8198647499084473,0.9882640242576599|0.7544417977333069|0.8198647499084473,,,,1,3,3,,,,False,1.0,-0.9427472352981567,charlie|plays|soccer|badly,
Word,word_group,test,charlie plays soccer well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7104467749595642,-0.6044557094573975|-0.9735603928565979|-0.5533242225646973,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5787319540977478,0.93189537525177|0.5719109177589417|0.5787319540977478,,,,1,3,3,,,,False,1.0,-0.8903494675954183,charlie|plays|soccer|well,
Word,word_group,test,football is played badly by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9255219300587972,-0.9966013431549072|-0.9888320565223694|-0.791132390499115,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8164165019989014,0.9863491654396057|0.7521846890449524|0.8164165019989014,,,,1,3,3,,,,False,1.0,-0.9427472352981567,football|is|played|badly|by|boy,
Word,word_group,test,football is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9846180081367493,-0.9774067401885986|-0.9918292760848999,Canonical,,(play_game charlie soccer),0.9518161416053772,0.9518161416053772,,,,0,2,1,,,,True,1.0,-1.0,football|is|played|by|boy,
Word,word_group,test,football is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8281244436899821,-0.8339362740516663|-0.985071063041687|-0.665365993976593,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6298051476478577,0.95455402135849|0.6184318661689758|0.6298051476478577,,,,1,3,3,,,,False,1.0,-0.8903494675954183,football|is|played|well|by|boy,
Word,word_group,test,soccer is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9259083271026611,-0.9965443015098572|-0.9884934425354004|-0.7926872372627258,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8171389102935791,0.9862066507339478|0.7533090710639954|0.8171389102935791,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|charlie,
Word,word_group,test,soccer is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9844914674758911,-0.9773061871528625|-0.9916767477989197,Canonical,,(play_game charlie soccer),0.9519581198692322,0.9519581198692322,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|charlie,
Word,word_group,test,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8277414441108704,-0.8319422006607056|-0.9848935008049011|-0.6663886308670044,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6301648020744324,0.9545426964759827|0.6189098954200745|0.6301648020744324,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Sentence,sentence_group,train,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9583110014597574,-0.9754771590232849|-0.9538578987121582|-0.9455979466438293,Canonical,-0.019692271947860718,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8373031616210938,0.9209378957748413|0.7930529713630676|0.8373031616210938,,0.7930529713630676,,0,3,3,,,,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9209378957748413
Sentence,sentence_group,train,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8027982711791992,-0.9240129590034485|-0.9700599908828735|-0.9570881128311157|-0.13280659914016724|-0.9241034388542175|-0.8855761885643005|-0.8259406089782715,Location,-0.447051540017128,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.1456306278705597,0.9212483167648315|0.6924566030502319|0.16434158384799957|0.1456306278705597,0.16434158384799957,0.6924566030502319,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.9212483167648315
Sentence,sentence_group,train,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9116146649633136,-0.9834557175636292|-0.9327220320701599|-0.9268775582313538|-0.6793318390846252|-0.8786861896514893|-0.994408130645752|-0.9858211874961853,Location,-0.12272024154663086,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.7542934417724609,0.9422761797904968|0.8568880558013916|0.831876814365387|0.7542934417724609,0.831876814365387,0.8568880558013916,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9422761797904968
Sentence,sentence_group,train,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8241782699312482,-0.9475529789924622|-0.9647760391235352|-0.921542763710022|-0.938048243522644|-0.9078070521354675|-0.6102330684661865|-0.4792877435684204,Location,-0.2136196494102478,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.5982317924499512,0.8989229202270508|0.8230245113372803|0.7136068940162659|0.5982317924499512,0.7136068940162659,0.8230245113372803,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.8989229202270508
Sentence,sentence_group,train,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8026567442076546,-0.9237927198410034|-0.9699828028678894|-0.957003653049469|-0.13272792100906372|-0.9239867925643921|-0.8851208090782166|-0.8259825110435486,Location,-0.4469972997903824,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.1455404907464981,0.9210028648376465|0.6923667788505554|0.16424372792243958|0.1455404907464981,0.16424372792243958,0.6923667788505554,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.9210028648376465
Sentence,sentence_group,train,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9655938063349042,-0.9842664003372192|-0.9466663002967834|-0.9652109146118164|-0.9857347011566162|-0.9654896855354309|-0.9661136865615845|-0.9456749558448792,Location,-0.25207424660523736,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.2804722189903259,0.6002280712127686|0.04206676781177521|0.955344557762146|0.2804722189903259,0.955344557762146,0.04206676781177521,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.6002280712127686
Sentence,sentence_group,train,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9016408494540623,-0.9793620109558105|-0.9314932823181152|-0.9239073395729065|-0.6494012475013733|-0.8573853969573975|-0.9928393363952637|-0.9770973324775696,Location,-0.13516567150751746,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.7260950803756714,0.9382562637329102|0.8422067761421204|0.8033192157745361|0.7260950803756714,0.8033192157745361,0.8422067761421204,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.9382562637329102
Sentence,sentence_group,train,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8469036051205227,-0.9620062708854675|-0.9584105014801025|-0.9359896779060364|-0.9597077965736389|-0.9231089353561401|-0.6549433469772339|-0.5341587066650391,Location,-0.21820501486460364,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.5385162830352783,0.8456381559371948|0.684264600276947|0.7402611374855042|0.5385162830352783,0.7402611374855042,0.684264600276947,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.8456381559371948
Sentence,sentence_group,train,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.718765377998352,-0.937999427318573|-0.8626294136047363|-0.8487489819526672|-0.22568368911743164,Manner,-0.4111046815911929,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.05522022396326065,0.7869136333465576|0.5635868906974792|0.04847419261932373|0.05522022396326065,,0.5635868906974792,0.04847419261932373,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.7869136333465576
Sentence,sentence_group,train,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5872182585299015,-0.6785184741020203|-0.8071628212928772|-0.7240929007530212|-0.1473739743232727|-0.811554491519928|-0.34957683086395264|-0.8022757768630981|-0.37719079852104187,Location+Manner,-0.28528507938608527,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.004649943206459284,0.5895095467567444|0.4102829396724701|0.08902303874492645|0.07092456519603729|0.004649943206459284,0.08902303874492645,0.4102829396724701,0.07092456519603729,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.5895095467567444
Sentence,sentence_group,train,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5528903007507324,-0.7850074172019958|-0.7044947147369385|-0.6695969104766846|-0.16202685236930847|-0.20875263214111328|-0.5556163191795349|-0.88025963306427|-0.4573679268360138,Location+Manner,-0.351384243927896,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.014519563876092434,0.6269134879112244|0.37938520312309265|0.3978217542171478|0.05949478596448898|0.014519563876092434,0.3978217542171478,0.37938520312309265,0.05949478596448898,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.6269134879112244
Sentence,sentence_group,train,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5079157501459122,-0.7905380725860596|-0.7945117950439453|-0.7388163805007935|-0.7075160145759583|-0.5065511465072632|-0.30216753482818604|-0.028424203395843506|-0.19480085372924805,Location+Manner,-0.3606567569077015,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.012499186210334301,0.652684211730957|0.5056834816932678|0.3008081614971161|0.03344791755080223|0.012499186210334301,0.3008081614971161,0.5056834816932678,0.03344791755080223,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.652684211730957
Sentence,sentence_group,train,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5873716287314892,-0.6784684658050537|-0.806804895401001|-0.7240396738052368|-0.14799755811691284|-0.8113522529602051|-0.350147008895874|-0.8024650812149048|-0.3776980936527252,Location+Manner,-0.2851188834756613,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0046416111290454865,0.5891673564910889|0.41001173853874207|0.08887217193841934|0.07099071145057678|0.0046416111290454865,0.08887217193841934,0.41001173853874207,0.07099071145057678,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.5891673564910889
Sentence,sentence_group,train,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.7727377079427242,-0.8116372227668762|-0.8513211607933044|-0.798083484172821|-0.9051551222801208|-0.7741171717643738|-0.8506364822387695|-0.7665174007415771|-0.4244336187839508,Location+Manner,-0.3323326660320163,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.02193599008023739,0.4924789369106293|0.054189760237932205|0.8088945746421814|0.06151135265827179|0.02193599008023739,0.8088945746421814,0.054189760237932205,0.06151135265827179,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.4924789369106293
Sentence,sentence_group,train,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.62332883477211,-0.804515540599823|-0.7254382371902466|-0.7007492780685425|-0.36079588532447815|-0.5322547554969788|-0.5618791580200195|-0.8622990250587463|-0.43869879841804504,Location+Manner,-0.3597955647855997,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.017681784927845,0.6481745839118958|0.367861270904541|0.43586039543151855|0.05801314860582352|0.017681784927845,0.43586039543151855,0.367861270904541,0.05801314860582352,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.6481745839118958
Sentence,sentence_group,train,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.6445012763142586,-0.7566704154014587|-0.8398447036743164|-0.7655109167098999|-0.8086206912994385|-0.3907412588596344|-0.6197375059127808|-0.5783098936080933|-0.39657482504844666,Location+Manner,-0.32413025200366974,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.017811570316553116,0.5245070457458496|0.191847562789917|0.5918313264846802|0.05958135426044464|0.017811570316553116,0.5918313264846802,0.191847562789917,0.05958135426044464,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.5245070457458496
Sentence,sentence_group,train,boy beats sophia with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.8200497552752495,-0.9885998964309692|-0.9833828210830688|-0.9761587977409363|-0.33205750584602356,Manner,-0.025517245133717892,(win charlie)|(lose sophia)|(win_manner with_ease)|(and (win charlie) (lose sophia) (win_manner with_ease)),0.6926364302635193,0.9617269039154053|0.8687309622764587|0.3240031599998474|0.6926364302635193,,0.8687309622764587,0.3240031599998474,1,4,4,,,,False,1.0,-0.8235692009329796,boy|beats|sophia|with|ease,0.9617269039154053
Sentence,sentence_group,train,boy beats sophia with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.7159659922181163,-0.9645374417304993|-0.984654426574707|-0.9778637290000916|-0.1545131653547287|-0.9325808882713318|-0.9110616445541382|-0.8063927292823792|0.003876087022945285,Location+Manner,-0.3731663841754198,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.10843242704868317,0.9643614292144775|0.7142320871353149|0.17675702273845673|0.07104470580816269|0.10843242704868317,0.17675702273845673,0.7142320871353149,0.07104470580816269,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|bathroom,0.9643614292144775
Sentence,sentence_group,train,boy beats sophia with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9204326048493385,-0.9954969882965088|-0.9778316617012024|-0.9771826267242432|-0.72408127784729|-0.8930293917655945|-0.9965716004371643|-0.9877699613571167|-0.8114973306655884,Location+Manner,-0.0768977701663971,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.796043336391449,0.9832882285118103|0.9477595686912537|0.861076831817627|0.6996397972106934|0.796043336391449,0.861076831817627,0.9477595686912537,0.6996397972106934,2,8,5,,,,False,1.0,-0.9330649897456169,boy|beats|sophia|with|ease|in|bedroom,0.9832882285118103
Sentence,sentence_group,train,boy beats sophia with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7430469328537583,-0.9288235902786255|-0.9659579992294312|-0.8996705412864685|-0.9307501912117004|-0.9299972057342529|-0.6919575333595276|-0.5099123120307922|-0.08730608969926834,Location+Manner,-0.1950238272547722,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.5184891223907471,0.8921878933906555|0.8418574929237366|0.7585656046867371|0.3614408075809479|0.5184891223907471,0.7585656046867371,0.8418574929237366,0.3614408075809479,2,8,5,,,,False,1.0,-0.7629731064662337,boy|beats|sophia|with|ease|in|playground,0.8921878933906555
Sentence,sentence_group,train,boy beats sophia with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.7157784380833618,-0.9643327593803406|-0.9846054911613464|-0.9777778387069702|-0.15422621369361877|-0.9326019287109375|-0.9102177619934082|-0.8063397407531738|0.003874229732900858,Location+Manner,-0.3731517530977726,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.1083415225148201,0.9641767740249634|0.7143056988716125|0.1765987128019333|0.07089191675186157|0.1083415225148201,0.1765987128019333,0.7143056988716125,0.07089191675186157,2,8,5,,,,False,1.0,-0.7389323872339446,boy|beats|sophia|with|ease|in|shower,0.9641767740249634
