group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9439784089724222,-0.9714826345443726|-0.9308791160583496|-0.9295734763145447,Canonical,-0.07022601366043091,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6823090314865112,0.9072484374046326|0.5978216528892517|0.6823090314865112,,0.5978216528892517,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9072484374046326
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9762494166692098,-0.9876636862754822|-0.9549517035484314|-0.9861328601837158,Canonical,-0.03049585223197937,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9027907252311707,0.9557664394378662|0.9108067154884338|0.9027907252311707,,0.9108067154884338,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9557664394378662
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9734779198964437,-0.9493972659111023|-0.9882429242134094|-0.9827935695648193,Canonical,-0.038282036781311035,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8823459148406982,0.9401665329933167|0.9010893702507019|0.8823459148406982,,0.9010893702507019,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9401665329933167
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9822349945704142,-0.98577880859375|-0.972113311290741|-0.9888128638267517,Canonical,-0.03384426236152649,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9030108451843262,0.9455282092094421|0.9281820058822632|0.9030108451843262,,0.9281820058822632,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9455282092094421
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9368858734766642,-0.9048681259155273|-0.9511043429374695|-0.9546851515769958,Canonical,-0.019869357347488403,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8680540323257446,0.9139589071273804|0.8618878722190857|0.8680540323257446,,0.8618878722190857,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9139589071273804
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.933175524075826,-0.9052911400794983|-0.9437525272369385|-0.9504829049110413,Canonical,-0.0211980938911438,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8642850518226624,0.9089627861976624|0.86200350522995|0.8642850518226624,,0.86200350522995,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9089627861976624
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9346649646759033,-0.9091545939445496|-0.9421638250350952|-0.9526764750480652,Canonical,-0.024670571088790894,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8086221218109131,0.8978684544563293|0.7687169313430786|0.8086221218109131,,0.7687169313430786,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8978684544563293
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9347843329111735,-0.9090641736984253|-0.9428890943527222|-0.952399730682373,Canonical,-0.024870306253433228,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8059662580490112,0.8981143832206726|0.7635587453842163|0.8059662580490112,,0.7635587453842163,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8981143832206726
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9396206935246786,-0.9528558254241943|-0.9514703154563904|-0.9145359396934509,Canonical,-0.024210840463638306,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7926058173179626,0.9015570878982544|0.7320762276649475|0.7926058173179626,,0.7320762276649475,0,3,3,,,-0.024210840463638306,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9015570878982544
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.8612900376319885,-0.8682804107666016|-0.893902063369751|-0.821687638759613,Canonical,-0.03910931944847107,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.7905935645103455,0.8129605650901794|0.8464452028274536|0.7905935645103455,,0.8464452028274536,0,3,3,,,-0.03910931944847107,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.8129605650901794
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9407366911570231,-0.9546738266944885|-0.9513977766036987|-0.9161384701728821,Canonical,-0.024220824241638184,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7905723452568054,0.9025715589523315|0.7270147800445557|0.7905723452568054,,0.7270147800445557,0,3,3,,,-0.024220824241638184,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9025715589523315
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.8559045592943827,-0.8618787527084351|-0.8969200849533081|-0.808914840221405,Canonical,-0.04100698232650757,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.7847733497619629,0.8039016723632812|0.8476589918136597|0.7847733497619629,,0.8476589918136597,0,3,3,,,-0.04100698232650757,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.8039016723632812
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9204652110735575,-0.9584024548530579|-0.8772439360618591|-0.9257492423057556,Canonical,-0.04160633683204651,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.862554669380188,0.8846638202667236|0.9236581921577454|0.862554669380188,,0.9236581921577454,0,3,3,,,-0.04160633683204651,True,1.0,-0.9862007300059,heidi|beats|boy,0.8846638202667236
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.926485002040863,-0.9599714279174805|-0.8893144726753235|-0.9301691055297852,Canonical,-0.04021546244621277,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8677027225494385,0.8927645087242126|0.9230718612670898|0.8677027225494385,,0.9230718612670898,0,3,3,,,-0.04021546244621277,True,1.0,-0.9862007300059,heidi|beats|charlie,0.8927645087242126
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9164572954177856,-0.9014318585395813|-0.9736380577087402|-0.8743019700050354,Canonical,-0.07681715488433838,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6655468940734863,0.8842558860778809|0.6004722118377686|0.6655468940734863,,0.6004722118377686,0,3,3,,,-0.07681715488433838,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8842558860778809
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9164888858795166,-0.902754545211792|-0.9735258221626282|-0.8731862902641296,Canonical,-0.07664647698402405,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6682918667793274,0.8843446969985962|0.6055319905281067|0.6682918667793274,,0.6055319905281067,0,3,3,,,-0.07664647698402405,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8843446969985962
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9878581166267395,-0.9834794998168945|-0.9907960891723633|-0.9892987608909607,Canonical,-0.02963164448738098,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9160887598991394,0.9534589052200317|0.937981903553009|0.9160887598991394,,0.937981903553009,0,3,3,,,-0.02963164448738098,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9534589052200317
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9684630632400513,-0.9818524718284607|-0.9352497458457947|-0.9882869720458984,Canonical,-0.03896552324295044,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8799521923065186,0.9380044341087341|0.8998309969902039|0.8799521923065186,,0.8998309969902039,0,3,3,,,-0.03896552324295044,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9380044341087341
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8438376188278198,-0.9947689771652222|-0.6929062604904175,Canonical,-0.04150444269180298,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8175895810127258,0.9267454147338867|0.7914426326751709|0.8175895810127258,0.7914426326751709,,1,2,3,0.9267454147338867,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8916636904080709,-0.9978997111320496|-0.7151014804840088|-0.9619898796081543,Canonical,-0.03791490197181702,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8375757336616516,0.9484577775001526|0.8025234937667847|0.8375757336616516,0.8025234937667847,,1,3,3,0.9484577775001526,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7576559782028198,-0.7576559782028198,Canonical,-0.06270408630371094,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8274875283241272,0.9244612455368042|0.8559219837188721|0.8274875283241272,0.8559219837188721,,1,1,3,0.9244612455368042,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8928778171539307,-0.9837394952774048|-0.8020161390304565,Canonical,-0.03499782085418701,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.839055061340332,0.9315405488014221|0.816565215587616|0.839055061340332,0.816565215587616,,1,2,3,0.9315405488014221,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.757712721824646,-0.757712721824646,Canonical,-0.06250062584877014,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8279088139533997,0.9245178699493408|0.8563010096549988|0.8279088139533997,0.8563010096549988,,1,1,3,0.9245178699493408,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8874857723712921,-0.7889601588249207|-0.9860113859176636,Canonical,-0.01058843731880188,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8584176301956177,0.9324314594268799|0.8055806756019592|0.8584176301956177,0.8055806756019592,,1,2,3,0.9324314594268799,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8435592949390411,-0.9948228597640991|-0.6922957301139832,Canonical,-0.04151815176010132,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8180072903633118,0.9273273944854736|0.7917234897613525|0.8180072903633118,0.7917234897613525,,1,2,3,0.9273273944854736,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8916111588478088,-0.9979334473609924|-0.715867817401886|-0.9610322117805481,Canonical,-0.03787323832511902,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8392474055290222,0.9504398107528687|0.8038014769554138|0.8392474055290222,0.8038014769554138,,1,3,3,0.9504398107528687,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7577850222587585,-0.7577850222587585,Canonical,-0.06307125091552734,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8266201019287109,0.924545168876648|0.8548375368118286|0.8266201019287109,0.8548375368118286,,1,1,3,0.924545168876648,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8939185440540314,-0.9847137331962585|-0.8031233549118042,Canonical,-0.0349864661693573,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8391936421394348,0.9316555857658386|0.8167046308517456|0.8391936421394348,0.8167046308517456,,1,2,3,0.9316555857658386,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7577858567237854,-0.7577858567237854,Canonical,-0.06286454200744629,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8270421624183655,0.9245873093605042|0.8552260994911194|0.8270421624183655,0.8552260994911194,,1,1,3,0.9245873093605042,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8882685005664825,-0.7901200652122498|-0.9864169359207153,Canonical,-0.010622680187225342,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8587873578071594,0.9324962496757507|0.8063238263130188|0.8587873578071594,0.8063238263130188,,1,2,3,0.9324962496757507,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8500751852989197,-0.9949095845222473|-0.705240786075592,Canonical,-0.043358057737350464,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8348280191421509,0.9461414217948914|0.8102307319641113|0.8348280191421509,0.8102307319641113,,1,2,3,0.9461414217948914,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8923055330912272,-0.997715413570404|-0.7300834655761719|-0.9491177201271057,Canonical,-0.03779670596122742,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8606071472167969,0.9745551943778992|0.8222525119781494|0.8606071472167969,0.8222525119781494,,1,3,3,0.9745551943778992,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.848963588476181,-0.9950006008148193|-0.7029265761375427,Canonical,-0.0431382954120636,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8329443335533142,0.9441986680030823|0.8079665899276733|0.8329443335533142,0.8079665899276733,,1,2,3,0.9441986680030823,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8922389348347982,-0.997799813747406|-0.7288228273391724|-0.9500941634178162,Canonical,-0.03782394528388977,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8597837090492249,0.9740085005760193|0.82120680809021|0.8597837090492249,0.82120680809021,,1,3,3,0.9740085005760193,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9565416276454926,-0.991816520690918|-0.9212667346000671,Canonical,-0.017056256532669067,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9539986848831177,0.9723758697509766|0.9697340130805969|0.9539986848831177,0.9697340130805969,,1,2,3,0.9723758697509766,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.968660851319631,-0.9913415312767029|-0.9251013398170471|-0.9895396828651428,Canonical,-0.007815420627593994,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9538962244987488,0.9713695645332336|0.9520537257194519|0.9538962244987488,0.9520537257194519,,1,3,3,0.9713695645332336,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9145005345344543,-0.991478681564331|-0.8375223875045776,Canonical,-0.025096505880355835,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9292082190513611,0.9681432843208313|0.9404661655426025|0.9292082190513611,0.9404661655426025,,1,2,3,0.9681432843208313,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9439250032107035,-0.991822361946106|-0.849723756313324|-0.9902288913726807,Canonical,-0.004498660564422607,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9303255081176758,0.9660979509353638|0.903550386428833|0.9303255081176758,0.903550386428833,,1,3,3,0.9660979509353638,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9565028250217438,-0.9923227429389954|-0.9206829071044922,Canonical,-0.01822158694267273,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9509634375572205,0.9690887928009033|0.9692812561988831|0.9509634375572205,0.9692812561988831,,1,2,3,0.9690887928009033,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9696908195813497,-0.9937366247177124|-0.9234929084777832|-0.9918429255485535,Canonical,-0.008729338645935059,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9503902196884155,0.9677673578262329|0.9504717588424683|0.9503902196884155,0.9504717588424683,,1,3,3,0.9677673578262329,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8520236015319824,-0.8520236015319824,Canonical,-0.054843783378601074,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8650098443031311,0.9506805539131165|0.8890267014503479|0.8650098443031311,0.8890267014503479,,1,1,3,0.9506805539131165,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9402820467948914,-0.9773972034454346|-0.9031668901443481,Canonical,-0.03772556781768799,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8821666240692139,0.9339156150817871|0.9058687686920166|0.8821666240692139,0.9058687686920166,,1,2,3,0.9339156150817871,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8536481261253357,-0.8536481261253357,Canonical,-0.054434627294540405,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8658448457717896,0.9506429433822632|0.8899160027503967|0.8658448457717896,0.8899160027503967,,1,1,3,0.9506429433822632,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9330494403839111,-0.8726364374160767|-0.9934624433517456,Canonical,-0.04140850901603699,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8823986649513245,0.9470195770263672|0.9005947709083557|0.8823986649513245,0.9005947709083557,,1,2,3,0.9470195770263672,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7575788497924805,-0.7575788497924805,Canonical,-0.06235310435295105,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8286417126655579,0.9250167608261108|0.856972873210907|0.8286417126655579,0.856972873210907,,1,1,3,0.9250167608261108,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8933672606945038,-0.9845528602600098|-0.8021816611289978,Canonical,-0.03469353914260864,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.840433657169342,0.933434784412384|0.8168196082115173|0.840433657169342,0.8168196082115173,,1,2,3,0.933434784412384,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7580609321594238,-0.7580609321594238,Canonical,-0.06206449866294861,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8293634057044983,0.9251559972763062|0.8576998114585876|0.8293634057044983,0.8576998114585876,,1,1,3,0.9251559972763062,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.88698610663414,-0.7889463305473328|-0.9850258827209473,Canonical,-0.010469108819961548,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8588640093803406,0.9328241348266602|0.8058421015739441|0.8588640093803406,0.8058421015739441,,1,2,3,0.9328241348266602,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7570412755012512,-0.7570412755012512,Canonical,-0.06280222535133362,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8274551630020142,0.9249624013900757|0.8555523753166199|0.8274551630020142,0.8555523753166199,,1,1,3,0.9249624013900757,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
