group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7624090909957886,-0.7624090909957886,Canonical,-0.05930188298225403,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8347304463386536,0.9247952699661255|0.8632693886756897|0.8347304463386536,0.8632693886756897,,1,1,3,0.9247952699661255,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8942245543003082,-0.9755328297615051|-0.8129162788391113,Canonical,-0.034665822982788086,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8417913317680359,0.9273216724395752|0.8255926370620728|0.8417913317680359,0.8255926370620728,,1,2,3,0.9273216724395752,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7607662677764893,-0.7607662677764893,Canonical,-0.05949780344963074,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.834036648273468,0.9245880842208862|0.8624808192253113|0.834036648273468,0.8624808192253113,,1,1,3,0.9245880842208862,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8878383636474609,-0.7897260785102844|-0.9859506487846375,Canonical,-0.010513484477996826,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8583372235298157,0.9317273497581482|0.8059740662574768|0.8583372235298157,0.8059740662574768,,1,2,3,0.9317273497581482,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8468224704265594,-0.986153781414032|-0.7074911594390869,Canonical,-0.04465174674987793,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.843309223651886,0.9552914500236511|0.8206304907798767|0.843309223651886,0.8206304907798767,,1,2,3,0.9552914500236511,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8786001602808634,-0.9931897521018982|-0.700994610786438|-0.9416161179542542,Canonical,-0.039404988288879395,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8414392471313477,0.9620711207389832|0.799617350101471|0.8414392471313477,0.799617350101471,,1,3,3,0.9620711207389832,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7644662857055664,-0.7644662857055664,Canonical,-0.05897986888885498,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8360018730163574,0.9256579875946045|0.8643054962158203|0.8360018730163574,0.8643054962158203,,1,1,3,0.9256579875946045,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8953478336334229,-0.9762386679649353|-0.8144569993019104,Canonical,-0.03414157032966614,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8443061709403992,0.9285586476325989|0.8283368349075317|0.8443061709403992,0.8283368349075317,,1,2,3,0.9285586476325989,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7629507184028625,-0.7629507184028625,Canonical,-0.05915325880050659,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8353912830352783,0.9254817366600037|0.8636073470115662|0.8353912830352783,0.8636073470115662,,1,1,3,0.9254817366600037,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8888298869132996,-0.7913812398910522|-0.9862785339355469,Canonical,-0.010326147079467773,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8594807982444763,0.9325364828109741|0.8070774078369141|0.8594807982444763,0.8070774078369141,,1,2,3,0.9325364828109741,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8508124351501465,-0.9862650036811829|-0.7153598666191101,Canonical,-0.04530307650566101,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.852577269077301,0.9657447934150696|0.8300158977508545|0.852577269077301,0.8300158977508545,,1,2,3,0.9657447934150696,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8775005340576172,-0.992433488368988|-0.7021353244781494|-0.9379327893257141,Canonical,-0.0397665798664093,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8465110063552856,0.9697588086128235|0.8027963638305664|0.8465110063552856,0.8027963638305664,,1,3,3,0.9697588086128235,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8506361544132233,-0.9861878156661987|-0.7150844931602478,Canonical,-0.04535329341888428,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8522070050239563,0.9654601216316223|0.8296604752540588|0.8522070050239563,0.8296604752540588,,1,2,3,0.9654601216316223,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8766065835952759,-0.9923396706581116|-0.702851414680481|-0.9346286654472351,Canonical,-0.039877742528915405,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8463487029075623,0.9692688584327698|0.8031840324401855|0.8463487029075623,0.8031840324401855,,1,3,3,0.9692688584327698,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9546656310558319,-0.9859597682952881|-0.9233714938163757,Canonical,-0.017480909824371338,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9532381892204285,0.9710306525230408|0.9704075455665588|0.9532381892204285,0.9704075455665588,,1,2,3,0.9710306525230408,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9656317234039307,-0.9933014512062073|-0.9145591855049133|-0.9890345335006714,Canonical,-0.0068138837814331055,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9522229433059692,0.9724865555763245|0.9455870985984802|0.9522229433059692,0.9455870985984802,,1,3,3,0.9724865555763245,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.921748012304306,-0.9877620935440063|-0.8557339310646057,Canonical,-0.022922664880752563,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.936301589012146,0.9712409377098083|0.9472075700759888|0.936301589012146,0.9472075700759888,,1,2,3,0.9712409377098083,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9414454301198324,-0.9931800365447998|-0.8484407663345337|-0.9827154874801636,Canonical,-0.00381430983543396,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9322611689567566,0.9688234925270081|0.903327465057373|0.9322611689567566,0.903327465057373,,1,3,3,0.9688234925270081,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9552348852157593,-0.9862488508224487|-0.9242209196090698,Canonical,-0.01768311858177185,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9527827501296997,0.9702433347702026|0.9706884026527405|0.9527827501296997,0.9706884026527405,,1,2,3,0.9702433347702026,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.967420776685079,-0.9937080144882202|-0.9185731410980225|-0.9899811744689941,Canonical,-0.00700041651725769,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.953247606754303,0.9724525213241577|0.9480435252189636|0.953247606754303,0.9480435252189636,,1,3,3,0.9724525213241577,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8553215265274048,-0.8553215265274048,Canonical,-0.05229261517524719,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8694489598274231,0.9498991966247559|0.8935839533805847|0.8694489598274231,0.8935839533805847,,1,1,3,0.9498991966247559,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.937193900346756,-0.9795028567314148|-0.8948849439620972,Canonical,-0.041608572006225586,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8676443099975586,0.923640251159668|0.8948655128479004|0.8676443099975586,0.8948655128479004,,1,2,3,0.923640251159668,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8520985245704651,-0.8520985245704651,Canonical,-0.052992165088653564,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8680020570755005,0.949865996837616|0.8921224474906921|0.8680020570755005,0.8921224474906921,,1,1,3,0.949865996837616,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9334873855113983,-0.8771070837974548|-0.9898676872253418,Canonical,-0.04211154580116272,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8782817721366882,0.9387133121490479|0.902073323726654|0.8782817721366882,0.902073323726654,,1,2,3,0.9387133121490479,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.754890501499176,-0.754890501499176,Canonical,-0.06063392758369446,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8271598815917969,0.9191671013832092|0.8564205169677734|0.8271598815917969,0.8564205169677734,,1,1,3,0.9191671013832092,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8925072252750397,-0.9803506731987|-0.8046637773513794,Canonical,-0.03588464856147766,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8320754766464233,0.9260740280151367|0.8098462224006653|0.8320754766464233,0.8098462224006653,,1,2,3,0.9260740280151367,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7526460886001587,-0.7526460886001587,Canonical,-0.06094241142272949,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8259708881378174,0.9187227487564087|0.8551038503646851|0.8259708881378174,0.8551038503646851,,1,1,3,0.9187227487564087,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8830808699131012,-0.7768931984901428|-0.9892685413360596,Canonical,-0.01012524962425232,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8536436557769775,0.929350733757019|0.7981870770454407|0.8536436557769775,0.7981870770454407,,1,2,3,0.929350733757019,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7583771347999573,-0.7583771347999573,Canonical,-0.06004461646080017,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.829605221748352,0.9205588102340698|0.8587408661842346|0.829605221748352,0.8587408661842346,,1,1,3,0.9205588102340698,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
