group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Word,word_group,train,soccer is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.990502119064331,-0.9924772381782532|-0.9885269999504089,Canonical,,(play_game charlie soccer),0.9562335014343262,0.9562335014343262,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|charlie,
Word,word_group,train,soccer is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8608734011650085,-0.9303038120269775|-0.9729765057563782|-0.6793398857116699,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6354914307594299,0.9526693820953369|0.627663791179657|0.6354914307594299,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|charlie,
Word,word_group,test,boy plays soccer,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9140400886535645,-0.8544743061065674|-0.9736058712005615,Canonical,,(play_game charlie soccer),0.924633264541626,0.924633264541626,,,,0,2,1,,,,True,1.0,-1.0,boy|plays|soccer,
Word,word_group,test,boy plays soccer badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9260770678520203,-0.9973213076591492|-0.9883102774620056|-0.792599618434906,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8147932291030884,0.9843072891235352|0.750412106513977|0.8147932291030884,,,,1,3,3,,,,False,1.0,-0.9427472352981567,boy|plays|soccer|badly,
Word,word_group,test,boy plays soccer well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7526231408119202,-0.711442232131958|-0.9303262829780579|-0.6161009073257446,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5673017501831055,0.8853603601455688|0.5733137726783752|0.5673017501831055,,,,1,3,3,,,,False,1.0,-0.8903494675954183,boy|plays|soccer|well,
Word,word_group,test,charlie plays football,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9136456549167633,-0.8539623022079468|-0.9733290076255798,Canonical,,(play_game charlie soccer),0.9239872097969055,0.9239872097969055,,,,0,2,1,,,,True,1.0,-1.0,charlie|plays|football,
Word,word_group,test,charlie plays football badly,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9264673193295797,-0.9972870349884033|-0.9884169101715088|-0.7936980128288269,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8155158758163452,0.9844012260437012|0.7513548731803894|0.8155158758163452,,,,1,3,3,,,,False,1.0,-0.9427472352981567,charlie|plays|football|badly,
Word,word_group,test,charlie plays football well,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.7524077296257019,-0.7040143013000488|-0.9299172759056091|-0.6232916116714478,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.5702371597290039,0.8852454423904419|0.576930046081543|0.5702371597290039,,,,1,3,3,,,,False,1.0,-0.8903494675954183,charlie|plays|football|well,
Word,word_group,test,football is played badly by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.933031956354777,-0.9994650483131409|-0.9819221496582031|-0.8177086710929871,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8191277980804443,0.983807384967804|0.7596375346183777|0.8191277980804443,,,,1,3,3,,,,False,1.0,-0.9427472352981567,football|is|played|badly|by|charlie,
Word,word_group,test,football is played by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9904939830303192,-0.9924495816230774|-0.988538384437561,Canonical,,(play_game charlie soccer),0.9562531113624573,0.9562531113624573,,,,0,2,1,,,,True,1.0,-1.0,football|is|played|by|charlie,
Word,word_group,test,football is played well by charlie,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8610438505808512,-0.9301183819770813|-0.9729152917861938|-0.6800978779792786,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6357367634773254,0.9525787830352783|0.6279640793800354|0.6357367634773254,,,,1,3,3,,,,False,1.0,-0.8903494675954183,football|is|played|well|by|charlie,
Word,word_group,test,soccer is played badly by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie well),-0.9330997665723165,-0.9994646310806274|-0.9819105267524719|-0.8179241418838501,Manner,,(play_game charlie soccer)|(play_manner charlie badly)|(and (play_game charlie soccer) (play_manner charlie badly)),0.8194046020507812,0.9838491678237915|0.7600154280662537|0.8194046020507812,,,,1,3,3,,,,False,1.0,-0.9427472352981567,soccer|is|played|badly|by|boy,
Word,word_group,test,soccer is played by boy,(play_game charlie chess)|(play_game charlie hide_n_seek),-0.9905854165554047,-0.9925605654716492|-0.9886102676391602,Canonical,,(play_game charlie soccer),0.9571175575256348,0.9571175575256348,,,,0,2,1,,,,True,1.0,-1.0,soccer|is|played|by|boy,
Word,word_group,test,soccer is played well by boy,(play_game charlie chess)|(play_game charlie hide_n_seek)|(play_manner charlie badly),-0.8621587554613749,-0.9303671717643738|-0.9720587730407715|-0.6840503215789795,Manner,,(play_game charlie soccer)|(play_manner charlie well)|(and (play_game charlie soccer) (play_manner charlie well)),0.6374694108963013,0.9526424407958984|0.6301401257514954|0.6374694108963013,,,,1,3,3,,,,False,1.0,-0.8903494675954183,soccer|is|played|well|by|boy,
Sentence,sentence_group,train,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9367005626360575,-0.9869437217712402|-0.8822778463363647|-0.9408801198005676,Canonical,-0.07564228773117065,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6713858246803284,0.8910994529724121|0.6029567718505859|0.6713858246803284,,0.6029567718505859,,0,3,3,,,,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8910994529724121
Sentence,sentence_group,train,boy beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8624670441661563,-0.9925789833068848|-0.9831148982048035|-0.9818898439407349|-0.2264045625925064|-0.8860014081001282|-0.9968704581260681|-0.9704091548919678,Location,-0.46944560110569,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.17549659311771393,0.974523663520813|0.7748511433601379|0.18545177578926086|0.17549659311771393,0.18545177578926086,0.7748511433601379,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|bathroom,0.974523663520813
Sentence,sentence_group,train,boy beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9618839451244899,-0.9924864768981934|-0.9619174003601074|-0.9693853259086609|-0.8556532859802246|-0.979633629322052|-0.9836163520812988|-0.9904951453208923,Location,-0.09664235512415564,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.8088898062705994,0.9685295820236206|0.8869719505310059|0.8610949516296387|0.8088898062705994,0.8610949516296387,0.8869719505310059,,1,7,4,,,,False,1.0,-0.9670233726501465,boy|beats|heidi|in|bedroom,0.9685295820236206
Sentence,sentence_group,train,boy beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9567379525729588,-0.9924269914627075|-0.9599512219429016|-0.9892770051956177|-0.9208099246025085|-0.948469340801239|-0.9361937046051025|-0.9500374794006348,Location,-0.08312463760375977,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.8327101469039917,0.9238741993904114|0.8789779543876648|0.9446521997451782|0.8327101469039917,0.9446521997451782,0.8789779543876648,,1,7,4,,,,False,1.0,-0.9868660739489964,boy|beats|heidi|in|playground,0.9238741993904114
Sentence,sentence_group,train,boy beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8623378830296653,-0.9924734234809875|-0.9829980134963989|-0.9817010164260864|-0.22649571299552917|-0.8854625821113586|-0.996857762336731|-0.9703766703605652,Location,-0.4693003296852112,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.17544052004814148,0.974327564239502|0.7744999527931213|0.1853950321674347|0.17544052004814148,0.1853950321674347,0.7744999527931213,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|shower,0.974327564239502
Sentence,sentence_group,train,boy beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.939287143094199,-0.9980331659317017|-0.8811071515083313|-0.9286665916442871|-0.9851397275924683|-0.9710502028465271|-0.9804369211196899|-0.8305762410163879,Location,-0.3206869512796402,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.2485421746969223,0.5981667041778564|0.22920256853103638|0.8803181052207947|0.2485421746969223,0.8803181052207947,0.22920256853103638,,1,7,4,,,,False,1.0,-0.9752846445356097,boy|beats|heidi|in|street,0.5981667041778564
Sentence,sentence_group,train,boy beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9424093025071281,-0.9939129948616028|-0.9635492563247681|-0.9727603197097778|-0.7580569386482239|-0.9615593552589417|-0.9666106700897217|-0.9804155826568604,Location,-0.11743968725204468,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7678560614585876,0.9706021547317505|0.8781896233558655|0.807095468044281|0.7678560614585876,0.807095468044281,0.8781896233558655,,1,7,4,,,,False,1.0,-0.957172155380249,boy|beats|heidi|inside,0.9706021547317505
Sentence,sentence_group,train,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9399593727929252,-0.9919967651367188|-0.9491037726402283|-0.9709389209747314|-0.9091729521751404|-0.9453701972961426|-0.9064974188804626|-0.906635582447052,Location,-0.13721307118733728,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.6889997720718384,0.8574005961418152|0.7134762406349182|0.9077616930007935|0.6889997720718384,0.9077616930007935,0.7134762406349182,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.8574005961418152
Sentence,sentence_group,train,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.7040710672736168,-0.9815516471862793|-0.9262863397598267|-0.9413443803787231|0.03289809823036194,Manner,-0.49238385260105133,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.05599546805024147,0.8920109272003174|0.7220006585121155|0.03112637624144554|0.05599546805024147,,0.7220006585121155,0.03112637624144554,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.8920109272003174
Sentence,sentence_group,train,boy beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.7288659606128931,-0.8705117702484131|-0.9124119877815247|-0.8673349618911743|-0.2556522488594055|-0.8396854400634766|-0.9649916291236877|-0.9671759009361267|-0.15316374599933624,Location+Manner,-0.3782656276598573,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.008202052675187588,0.8017078638076782|0.5540357232093811|0.153529092669487|0.03659804165363312|0.008202052675187588,0.153529092669487,0.5540357232093811,0.03659804165363312,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|bathroom,0.8017078638076782
Sentence,sentence_group,train,boy beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.8141713606310077,-0.9635942578315735|-0.8921573162078857|-0.88569176197052|-0.8894615769386292|-0.9410085082054138|-0.9676347374916077|-0.9808979630470276|0.0070752366445958614,Location+Manner,-0.57344925776124,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.05435764044523239,0.8969369530677795|0.7184060215950012|0.8613243699073792|0.034560248255729675|0.05435764044523239,0.8613243699073792,0.7184060215950012,0.034560248255729675,2,8,5,,,,False,1.0,-0.8194027505815029,boy|beats|heidi|with|difficulty|in|bedroom,0.8969369530677795
Sentence,sentence_group,train,boy beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.8209724621847272,-0.9536978006362915|-0.9699600338935852|-0.9555885791778564|-0.9063529968261719|-0.8881927132606506|-0.8688475489616394|-0.9095273017883301|-0.11561272293329239,Location+Manner,-0.6046749032102525,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.03551070764660835,0.8976208567619324|0.7748811841011047|0.8954217433929443|-0.007181340828537941|0.03551070764660835,0.8954217433929443,0.7748811841011047,-0.007181340828537941,2,8,5,,,,False,1.0,-0.8674390763044357,boy|beats|heidi|with|difficulty|in|playground,0.8976208567619324
Sentence,sentence_group,train,boy beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.7284548282623291,-0.8693200945854187|-0.9128750562667847|-0.8668651580810547|-0.254641592502594|-0.8390495181083679|-0.9649708271026611|-0.9671362638473511|-0.15278011560440063,Location+Manner,-0.3782511344179511,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.008203594014048576,0.8015614748001099|0.554101288318634|0.15361450612545013|0.0365416444838047|0.008203594014048576,0.15361450612545013,0.554101288318634,0.0365416444838047,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|shower,0.8015614748001099
Sentence,sentence_group,train,boy beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.8116868250072002,-0.9648593068122864|-0.6667298674583435|-0.7112646102905273|-0.9918533563613892|-0.9860852360725403|-0.9684263467788696|-0.7653260231018066|-0.438949853181839,Location+Manner,-0.37025174871087074,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.02273266389966011,0.49868714809417725|0.11135563999414444|0.8971464037895203|0.06474845856428146|0.02273266389966011,0.8971464037895203,0.11135563999414444,0.06474845856428146,2,8,5,,,,False,1.0,-0.8964126892387867,boy|beats|heidi|with|difficulty|in|street,0.49868714809417725
Sentence,sentence_group,train,boy beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.807688563130796,-0.9640365839004517|-0.8978051543235779|-0.9021015763282776|-0.8832343816757202|-0.9792466163635254|-0.9427955150604248|-0.9748368263244629|0.08254814893007278,Location+Manner,-0.590820575132966,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.05911364033818245,0.9005119204521179|0.7789289355278015|0.8863648772239685|0.033931128680706024|0.05911364033818245,0.8863648772239685,0.7789289355278015,0.033931128680706024,2,8,5,,,,False,1.0,-0.8131306301802397,boy|beats|heidi|with|difficulty|inside,0.9005119204521179
Sentence,sentence_group,train,boy beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.8159019201993942,-0.9662113189697266|-0.8280028700828552|-0.9094570875167847|-0.9090911746025085|-0.9090216755867004|-0.8348391652107239|-0.8586023449897766|-0.3119897246360779,Location+Manner,-0.4351589670404792,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.0257724579423666,0.6490864753723145|0.3294335901737213|0.8222337365150452|0.0429718978703022|0.0257724579423666,0.8222337365150452,0.3294335901737213,0.0429718978703022,2,8,5,,,,False,1.0,-0.8786799814552069,boy|beats|heidi|with|difficulty|outside,0.6490864753723145
Sentence,sentence_group,train,boy beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7395523834275082,-0.9971899390220642|-0.9820258617401123|-0.9861645102500916|0.007170777302235365,Manner,-0.03990859538316727,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.5501452684402466,0.962763249874115|0.724965512752533|0.0824328288435936|0.5501452684402466,,0.724965512752533,0.0824328288435936,1,4,4,,,,False,1.0,-0.741877218009904,boy|beats|heidi|with|ease,0.962763249874115
Sentence,sentence_group,train,boy beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7558231918374076,-0.9961702823638916|-0.9942941665649414|-0.9919715523719788|-0.2200695425271988|-0.8824225664138794|-0.9954875111579895|-0.9692338109016418|0.0030638976022601128,Location+Manner,-0.39796456322073936,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.12368382513523102,0.9942212700843811|0.8000230193138123|0.18950380384922028|0.1028454601764679|0.12368382513523102,0.18950380384922028,0.8000230193138123,0.1028454601764679,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|bathroom,0.9942212700843811
Sentence,sentence_group,train,boy beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.85175731475465,-0.9988961815834045|-0.9923325777053833|-0.995439887046814|-0.8871796727180481|-0.9860115647315979|-0.985288143157959|-0.9905253052711487|0.021614814177155495,Location+Manner,-0.1043739840388298,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.6957158446311951,0.993911862373352|0.9502115249633789|0.8881461024284363|0.36808982491493225|0.6957158446311951,0.8881461024284363,0.9502115249633789,0.36808982491493225,2,8,5,,,,False,1.0,-0.8544861527625471,boy|beats|heidi|with|ease|in|bedroom,0.993911862373352
Sentence,sentence_group,train,boy beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.856660601682961,-0.9932271838188171|-0.9913288354873657|-0.9902127981185913|-0.9519225358963013|-0.9287607669830322|-0.9486504793167114|-0.935482919216156|-0.1136992946267128,Location+Manner,-0.17620583064854145,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.4966561496257782,0.9372511506080627|0.8883883953094482|0.9581812024116516|-0.092372827231884|0.4966561496257782,0.9581812024116516,0.8883883953094482,-0.092372827231884,2,8,5,,,,False,1.0,-0.8757287841290236,boy|beats|heidi|with|ease|in|playground,0.9372511506080627
Sentence,sentence_group,train,boy beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7556846376683097,-0.9960925579071045|-0.9942549467086792|-0.9918611645698547|-0.22014132142066956|-0.8815025091171265|-0.9954803586006165|-0.9691870808601379|0.0030428378377109766,Location+Manner,-0.39790225587785244,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.1236356571316719,0.994156539440155|0.7997299432754517|0.18943363428115845|0.10283153504133224|0.1236356571316719,0.18943363428115845,0.7997299432754517,0.10283153504133224,2,8,5,,,,False,1.0,-0.7681612726883031,boy|beats|heidi|with|ease|in|shower,0.994156539440155
