group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.969559113184611,-0.959967315196991|-0.962611198425293|-0.9860988259315491,Canonical,-0.058408498764038086,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.8360939621925354,0.9477463364601135|0.8412585854530334|0.8360939621925354,,0.8412585854530334,0,3,3,,,-0.058408498764038086,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9477463364601135
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9210657080014547,-0.9072360396385193|-0.9933494925498962|-0.8626115918159485,Canonical,-0.08084821701049805,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.685737133026123,0.8993735313415527|0.6337971687316895|0.685737133026123,,0.6337971687316895,0,3,3,,,-0.08084821701049805,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8993735313415527
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9206428130467733,-0.9069114923477173|-0.9934594631195068|-0.8615574836730957,Canonical,-0.08137202262878418,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.6847923398017883,0.8989558815956116|0.6333728432655334|0.6847923398017883,,0.6333728432655334,0,3,3,,,-0.08137202262878418,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.8989558815956116
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9907329479853312,-0.9902136921882629|-0.9914083480834961|-0.9905768036842346,Canonical,-0.029881268739700317,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9154142737388611,0.9506637454032898|0.939927339553833|0.9154142737388611,,0.939927339553833,0,3,3,,,-0.029881268739700317,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9506637454032898
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9844956000645956,-0.9901890158653259|-0.9698165059089661|-0.9934812784194946,Canonical,-0.02891618013381958,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.9169988036155701,0.9634987711906433|0.928331196308136|0.9169988036155701,,0.928331196308136,0,3,3,,,-0.02891618013381958,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9634987711906433
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8464657068252563,-0.966844916343689|-0.7260864973068237,Canonical,-0.04160588979721069,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8559452295303345,0.9574642777442932|0.8376379609107971|0.8559452295303345,0.8376379609107971,,1,2,3,0.9574642777442932,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8685815135637919,-0.9738033413887024|-0.698065459728241|-0.9338757395744324,Canonical,-0.035076290369033813,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8374976515769958,0.9440426230430603|0.801105260848999|0.8374976515769958,0.801105260848999,,1,3,3,0.9440426230430603,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.762051522731781,-0.762051522731781,Canonical,-0.06028994917869568,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8361651301383972,0.9296106696128845|0.8632994890213013|0.8361651301383972,0.8632994890213013,,1,1,3,0.9296106696128845,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8966010510921478,-0.9813366532325745|-0.8118654489517212,Canonical,-0.034117281436920166,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8453714847564697,0.9385432004928589|0.8204343318939209|0.8453714847564697,0.8204343318939209,,1,2,3,0.9385432004928589,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7615311741828918,-0.7615311741828918,Canonical,-0.060477644205093384,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8356720209121704,0.9295292496681213|0.8627700805664062|0.8356720209121704,0.8627700805664062,,1,1,3,0.9295292496681213,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8830349743366241,-0.7807323336601257|-0.9853376150131226,Canonical,-0.010388106107711792,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8572067022323608,0.9311223030090332|0.8040673136711121|0.8572067022323608,0.8040673136711121,,1,2,3,0.9311223030090332,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8464474678039551,-0.9668494462966919|-0.7260454893112183,Canonical,-0.04162284731864929,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.855968713760376,0.9575245976448059|0.8376585245132446|0.855968713760376,0.8376585245132446,,1,2,3,0.9575245976448059,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8686243494351705,-0.9738035798072815|-0.6981908679008484|-0.9338786005973816,Canonical,-0.035086244344711304,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8375629186630249,0.9440966844558716|0.8012016415596008|0.8375629186630249,0.8012016415596008,,1,3,3,0.9440966844558716,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7620982527732849,-0.7620982527732849,Canonical,-0.060282617807388306,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.836188793182373,0.929615318775177|0.8633275032043457|0.836188793182373,0.8633275032043457,,1,1,3,0.929615318775177,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8966736197471619,-0.981359601020813|-0.8119876384735107,Canonical,-0.03409624099731445,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8454795479774475,0.9385613799095154|0.8205901980400085|0.8454795479774475,0.8205901980400085,,1,2,3,0.9385613799095154,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7615781426429749,-0.7615781426429749,Canonical,-0.06047019362449646,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8356959819793701,0.9295342564582825|0.8627980947494507|0.8356959819793701,0.8627980947494507,,1,1,3,0.9295342564582825,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8830881714820862,-0.7808312773704529|-0.9853450655937195,Canonical,-0.010390758514404297,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8572405576705933,0.9311348795890808|0.8041277527809143|0.8572405576705933,0.8041277527809143,,1,2,3,0.9311348795890808,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8406024873256683,-0.9674636125564575|-0.7137413620948792,Canonical,-0.04232463240623474,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8509442806243896,0.9576123952865601|0.8289254307746887|0.8509442806243896,0.8289254307746887,,1,2,3,0.9576123952865601,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8600046634674072,-0.9777964949607849|-0.7011470198631287|-0.9010704755783081,Canonical,-0.034439682960510254,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.829095184803009,0.9313991665840149|0.7956705689430237|0.829095184803009,0.7956705689430237,,1,3,3,0.9313991665840149,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.84023317694664,-0.9673178791999817|-0.7131484746932983,Canonical,-0.04238075017929077,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8504936099052429,0.9573180079460144|0.828430712223053|0.8504936099052429,0.828430712223053,,1,2,3,0.9573180079460144,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8605833252271017,-0.9778419137001038|-0.7009496688842773|-0.9029583930969238,Canonical,-0.03433865308761597,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8290733695030212,0.9313195943832397|0.7955044507980347|0.8290733695030212,0.7955044507980347,,1,3,3,0.9313195943832397,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9568479955196381,-0.9863343238830566|-0.9273616671562195,Canonical,-0.01672738790512085,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.95549076795578,0.9723131060600281|0.9721232056617737|0.95549076795578,0.9721232056617737,,1,2,3,0.9723131060600281,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9658053517341614,-0.9910405278205872|-0.9165705442428589|-0.9898049831390381,Canonical,-0.006819278001785278,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9528621435165405,0.9726178646087646|0.946744978427887|0.9528621435165405,0.946744978427887,,1,3,3,0.9726178646087646,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9204186797142029,-0.9844499826431274|-0.8563873767852783,Canonical,-0.023141413927078247,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9356929063796997,0.9703184962272644|0.9473501443862915|0.9356929063796997,0.9473501443862915,,1,2,3,0.9703184962272644,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9447121421496073,-0.989263117313385|-0.8503642678260803|-0.9945090413093567,Canonical,-0.0027525722980499268,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9353496432304382,0.9717483520507812|0.9044560790061951|0.9353496432304382,0.9044560790061951,,1,3,3,0.9717483520507812,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9544924199581146,-0.9838308095932007|-0.9251540303230286,Canonical,-0.016810297966003418,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.954949140548706,0.9723221063613892|0.9711967706680298|0.954949140548706,0.9711967706680298,,1,2,3,0.9723221063613892,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9616685112317404,-0.9821815490722656|-0.9143628478050232|-0.9884611368179321,Canonical,-0.00947532057762146,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9441236853599548,0.9632496237754822|0.9439483880996704|0.9441236853599548,0.9439483880996704,,1,3,3,0.9632496237754822,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8702914118766785,-0.8702914118766785,Canonical,-0.0486505925655365,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8757128119468689,0.9476698637008667|0.9010569453239441|0.8757128119468689,0.9010569453239441,,1,1,3,0.9476698637008667,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9476044774055481,-0.993337869644165|-0.9018710851669312,Canonical,-0.040456682443618774,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.867556095123291,0.9172890186309814|0.8987365365028381|0.867556095123291,0.8987365365028381,,1,2,3,0.9172890186309814,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8699432015419006,-0.8699432015419006,Canonical,-0.04876336455345154,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8754615783691406,0.9476449489593506|0.9008049368858337|0.8754615783691406,0.9008049368858337,,1,1,3,0.9476449489593506,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9326940476894379,-0.8713732361793518|-0.9940148591995239,Canonical,-0.04362654685974121,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8730422854423523,0.933697521686554|0.8996401429176331|0.8730422854423523,0.8996401429176331,,1,2,3,0.933697521686554,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7640127539634705,-0.7640127539634705,Canonical,-0.05981677770614624,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.837509274482727,0.9298242330551147|0.8648278713226318|0.837509274482727,0.8648278713226318,,1,1,3,0.9298242330551147,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8987840414047241,-0.9872865080833435|-0.8102815747261047,Canonical,-0.03436535596847534,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8444468975067139,0.9391343593597412|0.8184901475906372|0.8444468975067139,0.8184901475906372,,1,2,3,0.9391343593597412,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7634074091911316,-0.7634074091911316,Canonical,-0.059990495443344116,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8370543718338013,0.9297505021095276|0.8643392324447632|0.8370543718338013,0.8643392324447632,,1,1,3,0.9297505021095276,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8855408728122711,-0.7853201031684875|-0.9857616424560547,Canonical,-0.011066436767578125,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8582457900047302,0.9316114783287048|0.8070129752159119|0.8582457900047302,0.8070129752159119,,1,2,3,0.9316114783287048,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7642855048179626,-0.7642855048179626,Canonical,-0.05975106358528137,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8376820087432861,0.9298615455627441|0.8650045990943909|0.8376820087432861,0.8650045990943909,,1,1,3,0.9298615455627441,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
