group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9541757504145304,-0.9162942171096802|-0.9764270186424255|-0.9698060154914856,Canonical,-0.017251014709472656,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8786303997039795,0.9337822794914246|0.8579805493354797|0.8786303997039795,,0.8579805493354797,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9337822794914246
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9546067118644714,-0.9171068072319031|-0.9766293168067932|-0.970084011554718,Canonical,-0.01726803183555603,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8791584968566895,0.9343518018722534|0.8585012555122375|0.8791584968566895,,0.8585012555122375,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9343518018722534
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9522806406021118,-0.9345899820327759|-0.9635637998580933|-0.9586881399154663,Canonical,-0.023447543382644653,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.839741051197052,0.9197218418121338|0.8066553473472595|0.839741051197052,,0.8066553473472595,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9197218418121338
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9524374206860861,-0.9348633885383606|-0.9641655683517456|-0.9582833051681519,Canonical,-0.02327287197113037,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8394590020179749,0.9196383953094482|0.8058253526687622|0.8394590020179749,,0.8058253526687622,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9196383953094482
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9717546105384827,-0.9771957993507385|-0.9727551341056824|-0.9653128981590271,Canonical,-0.027230054140090942,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7773250341415405,0.9396277070045471|0.6694824695587158|0.7773250341415405,,0.6694824695587158,0,3,3,,,-0.027230054140090942,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9396277070045471
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.5086981356143951,-0.31536510586738586|-0.893414318561554|-0.3173149824142456,Canonical,-0.09847879409790039,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.569075882434845,0.4545840620994568|0.8805252909660339|0.569075882434845,,0.8805252909660339,0,3,3,,,-0.09847879409790039,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.4545840620994568
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9717611273129781,-0.9772094488143921|-0.9727688431739807|-0.9653050899505615,Canonical,-0.027214497327804565,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7773624658584595,0.9396185874938965|0.6695353388786316|0.7773624658584595,,0.6695353388786316,0,3,3,,,-0.027214497327804565,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9396185874938965
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.5092237691084543,-0.31615203619003296|-0.8934638500213623|-0.3180554211139679,Canonical,-0.09836789965629578,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.5695088505744934,0.4551313519477844|0.880622148513794|0.5695088505744934,,0.880622148513794,0,3,3,,,-0.09836789965629578,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.4551313519477844
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9799366990725199,-0.9727658629417419|-0.9832739233970642|-0.9837703108787537,Canonical,-0.03407755494117737,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.901307225227356,0.9662661552429199|0.9045034050941467|0.901307225227356,,0.9045034050941467,0,3,3,,,-0.03407755494117737,True,1.0,-0.9862007300059,heidi|beats|boy,0.9662661552429199
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9799830913543701,-0.9727799296379089|-0.9833535552024841|-0.9838157892227173,Canonical,-0.034234195947647095,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.9010032415390015,0.9664058685302734|0.9040690064430237|0.9010032415390015,,0.9040690064430237,0,3,3,,,-0.034234195947647095,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9664058685302734
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.7723734577496847,-0.8216121792793274|-0.9906765818595886|-0.5048316121101379,Canonical,-0.15987975895404816,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.4315248131752014,0.768322765827179|0.4144863784313202|0.4315248131752014,,0.4144863784313202,0,3,3,,,-0.15987975895404816,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.768322765827179
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.7704566319783529,-0.8200363516807556|-0.990671694278717|-0.5006618499755859,Canonical,-0.15985973179340363,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.43216726183891296,0.7667813897132874|0.4172725975513458|0.43216726183891296,,0.4172725975513458,0,3,3,,,-0.15985973179340363,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.7667813897132874
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.994086762269338,-0.9938387870788574|-0.9945148229598999|-0.9939066767692566,Canonical,-0.0193636417388916,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9479267001152039,0.9701370596885681|0.9644436240196228|0.9479267001152039,,0.9644436240196228,0,3,3,,,-0.0193636417388916,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9701370596885681
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9864578048388163,-0.9907941818237305|-0.9747322797775269|-0.9938469529151917,Canonical,-0.028445065021514893,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.9200756549835205,0.9666016101837158|0.930439829826355|0.9200756549835205,,0.930439829826355,0,3,3,,,-0.028445065021514893,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9666016101837158
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8265047967433929,-0.9476186037063599|-0.705390989780426,Canonical,-0.046535342931747437,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8430091142654419,0.9519944190979004|0.8270944952964783|0.8430091142654419,0.8270944952964783,,1,2,3,0.9519944190979004,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8584674000740051,-0.949993371963501|-0.7106552124023438|-0.9147536158561707,Canonical,-0.03299945592880249,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8387656211853027,0.9433462023735046|0.8001839518547058|0.8387656211853027,0.8001839518547058,,1,3,3,0.9433462023735046,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.7573903799057007,-0.7573903799057007,Canonical,-0.062220484018325806,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.829876184463501,0.9227637052536011|0.8614296317100525|0.829876184463501,0.8614296317100525,,1,1,3,0.9227637052536011,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8825182914733887,-0.9612559080123901|-0.8037806749343872,Canonical,-0.03595799207687378,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8389780521392822,0.9356253743171692|0.8142467141151428|0.8389780521392822,0.8142467141151428,,1,2,3,0.9356253743171692,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7575253844261169,-0.7575253844261169,Canonical,-0.06225970387458801,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8296873569488525,0.9225447177886963|0.8613494038581848|0.8296873569488525,0.8613494038581848,,1,1,3,0.9225447177886963,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8830293416976929,-0.7943885326385498|-0.9716701507568359,Canonical,-0.010804921388626099,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8620516061782837,0.9339169859886169|0.8117960691452026|0.8620516061782837,0.8117960691452026,,1,2,3,0.9339169859886169,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8265073001384735,-0.9476577639579773|-0.7053568363189697,Canonical,-0.04652923345565796,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8430083990097046,0.9520016312599182|0.8270736336708069|0.8430083990097046,0.8270736336708069,,1,2,3,0.9520016312599182,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8585600058237711,-0.9500178694725037|-0.7108690142631531|-0.9147931337356567,Canonical,-0.032971084117889404,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8388721346855164,0.9433645009994507|0.8003219366073608|0.8388721346855164,0.8003219366073608,,1,3,3,0.9433645009994507,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7575716376304626,-0.7575716376304626,Canonical,-0.06215113401412964,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8300602436065674,0.9228087663650513|0.8616139888763428|0.8300602436065674,0.8616139888763428,,1,1,3,0.9228087663650513,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8826467096805573,-0.9613255262374878|-0.8039678931236267,Canonical,-0.03591296076774597,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.839209794998169,0.9356802701950073|0.8145652413368225|0.839209794998169,0.8145652413368225,,1,2,3,0.9356802701950073,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7577069997787476,-0.7577069997787476,Canonical,-0.062190622091293335,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8298709392547607,0.9225892424583435|0.8615338802337646|0.8298709392547607,0.8615338802337646,,1,1,3,0.9225892424583435,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8831264972686768,-0.7945455312728882|-0.9717074632644653,Canonical,-0.010804504156112671,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8621260523796082,0.9339492917060852|0.8119118213653564|0.8621260523796082,0.8119118213653564,,1,2,3,0.9339492917060852,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8403490781784058,-0.9807433485984802|-0.6999548077583313,Canonical,-0.041902005672454834,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8507992625236511,0.9588542580604553|0.8265482783317566|0.8507992625236511,0.8265482783317566,,1,2,3,0.9588542580604553,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8726843992869059,-0.9830299615859985|-0.7083334922790527|-0.9266897439956665,Canonical,-0.03363952040672302,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8447468280792236,0.9544814229011536|0.8022912740707397|0.8447468280792236,0.8022912740707397,,1,3,3,0.9544814229011536,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8406051695346832,-0.980772078037262|-0.7004382610321045,Canonical,-0.04190206527709961,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8510794043540955,0.959100604057312|0.8268623352050781|0.8510794043540955,0.8268623352050781,,1,2,3,0.959100604057312,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.87303759654363,-0.9831101298332214|-0.7090426087379456|-0.9269600510597229,Canonical,-0.033602386713027954,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8452028632164001,0.9547740817070007|0.8028364181518555|0.8452028632164001,0.8028364181518555,,1,3,3,0.9547740817070007,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9501037001609802,-0.9912058711051941|-0.9090015292167664,Canonical,-0.017461687326431274,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9508044719696045,0.9718999862670898|0.9646323323249817|0.9508044719696045,0.9646323323249817,,1,2,3,0.9718999862670898,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9633901913960775,-0.992967963218689|-0.906177818775177|-0.9910247921943665,Canonical,-0.005578070878982544,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.951464056968689,0.973675012588501|0.940409243106842|0.951464056968689,0.940409243106842,,1,3,3,0.973675012588501,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9178046584129333,-0.9837997555732727|-0.851809561252594,Canonical,-0.024020224809646606,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9318923950195312,0.9669729471206665|0.9448522925376892|0.9318923950195312,0.9448522925376892,,1,2,3,0.9669729471206665,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9423687855402628,-0.9833613634109497|-0.857204020023346|-0.9865409731864929,Canonical,-0.006534010171890259,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9290879368782043,0.962624728679657|0.9086191654205322|0.9290879368782043,0.9086191654205322,,1,3,3,0.962624728679657,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9524540305137634,-0.9880470037460327|-0.9168610572814941,Canonical,-0.015963613986968994,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.955328106880188,0.9749751091003418|0.9676083326339722|0.955328106880188,0.9676083326339722,,1,2,3,0.9749751091003418,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9674656192461649,-0.993112325668335|-0.921054482460022|-0.9882300496101379,Canonical,-0.007231771945953369,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9541946053504944,0.9727964401245117|0.9500563144683838|0.9541946053504944,0.9500563144683838,,1,3,3,0.9727964401245117,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8574488759040833,-0.8574488759040833,Canonical,-0.05332222580909729,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8678204417228699,0.9500672221183777|0.8922181129455566|0.8678204417228699,0.8922181129455566,,1,1,3,0.9500672221183777,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9282247126102448,-0.9594739675521851|-0.8969754576683044,Canonical,-0.04433310031890869,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8611462116241455,0.918465256690979|0.8924933671951294|0.8611462116241455,0.8924933671951294,,1,2,3,0.918465256690979,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8570308685302734,-0.8570308685302734,Canonical,-0.05345270037651062,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8675264716148376,0.95002281665802|0.8919355273246765|0.8675264716148376,0.8919355273246765,,1,1,3,0.95002281665802,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9293818175792694,-0.8693641424179077|-0.9893994927406311,Canonical,-0.044263631105422974,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8739364147186279,0.93782639503479|0.8985736966133118|0.8739364147186279,0.8985736966133118,,1,2,3,0.93782639503479,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7604066133499146,-0.7604066133499146,Canonical,-0.06243479251861572,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8296246528625488,0.9246947169303894|0.8594241738319397|0.8296246528625488,0.8594241738319397,,1,1,3,0.9246947169303894,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8777492344379425,-0.956041693687439|-0.799456775188446,Canonical,-0.035910457372665405,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8387014269828796,0.9351850748062134|0.8140386939048767|0.8387014269828796,0.8140386939048767,,1,2,3,0.9351850748062134,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7606545090675354,-0.7606545090675354,Canonical,-0.06246000528335571,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8294533491134644,0.9244633316993713|0.8593633770942688|0.8294533491134644,0.8593633770942688,,1,1,3,0.9244633316993713,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8807834684848785,-0.7897023558616638|-0.9718645811080933,Canonical,-0.0105266273021698,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8604623675346375,0.9334972500801086|0.8084807395935059|0.8604623675346375,0.8084807395935059,,1,2,3,0.9334972500801086,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7603083848953247,-0.7603083848953247,Canonical,-0.062452495098114014,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8295779228210449,0.9246832728385925|0.8593775629997253|0.8295779228210449,0.8593775629997253,,1,1,3,0.9246832728385925,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8777502477169037,-0.9561690092086792|-0.7993314862251282,Canonical,-0.03593972325325012,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8385888934135437,0.9352201223373413|0.8138371109962463|0.8385888934135437,0.8138371109962463,,1,2,3,0.9352201223373413,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
