group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9212560653686523,-0.9357813596725464|-0.9349970817565918|-0.8929897546768188,Canonical,-0.05909869074821472,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6891025304794312,0.8871313333511353|0.6092711091041565|0.6891025304794312,,0.6092711091041565,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.8871313333511353
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9757229487101237,-0.9839382767677307|-0.9658452272415161|-0.9773853421211243,Canonical,-0.032792627811431885,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.900827169418335,0.9547886848449707|0.912450909614563|0.900827169418335,,0.912450909614563,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9547886848449707
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9743536313374838,-0.9608042240142822|-0.9825744032859802|-0.9796822667121887,Canonical,-0.03673994541168213,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8826910257339478,0.9395868182182312|0.8992751240730286|0.8826910257339478,,0.8992751240730286,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9395868182182312
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9847661852836609,-0.9894624352455139|-0.9724981188774109|-0.9923380017280579,Canonical,-0.03470298647880554,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.904804527759552,0.9489568471908569|0.9300581812858582|0.904804527759552,,0.9300581812858582,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9489568471908569
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9358564615249634,-0.892551064491272|-0.9587909579277039|-0.9562273621559143,Canonical,-0.021683424711227417,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8591461181640625,0.9196110963821411|0.8420479893684387|0.8591461181640625,,0.8420479893684387,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9196110963821411
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9358036319414774,-0.8923605680465698|-0.9588703513145447|-0.9561799764633179,Canonical,-0.021639496088027954,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8593289852142334,0.9197417497634888|0.8421952128410339|0.8593289852142334,,0.8421952128410339,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9197417497634888
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9288488229115804,-0.8966725468635559|-0.9345055222511292|-0.9553683996200562,Canonical,-0.028748244047164917,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8181741833686829,0.9016703367233276|0.7921745181083679|0.8181741833686829,,0.7921745181083679,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9016703367233276
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9287124474843343,-0.8964528441429138|-0.9346069097518921|-0.955077588558197,Canonical,-0.028686821460723877,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8181784152984619,0.9016077518463135|0.7921227216720581|0.8181784152984619,,0.7921227216720581,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.9016077518463135
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9541011452674866,-0.9826954007148743|-0.9417843222618103|-0.9378237128257751,Canonical,-0.026081562042236328,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7572985887527466,0.9150175452232361|0.6517427563667297|0.7572985887527466,,0.6517427563667297,0,3,3,,,-0.026081562042236328,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9150175452232361
Sentence,sentence_group,test,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.5906797548135122,-0.5619065165519714|-0.938269317150116|-0.2718634307384491,Canonical,-0.12286980450153351,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.5507240295410156,0.435395747423172|0.9117919206619263|0.5507240295410156,,0.9117919206619263,0,3,3,,,-0.12286980450153351,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.435395747423172
Sentence,sentence_group,test,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9540092945098877,-0.9826555252075195|-0.9416757822036743|-0.9376965761184692,Canonical,-0.026045680046081543,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.7572437524795532,0.9148280024528503|0.6517508625984192|0.7572437524795532,,0.6517508625984192,0,3,3,,,-0.026045680046081543,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9148280024528503
Sentence,sentence_group,test,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.5889783700307211,-0.5601481199264526|-0.9385088086128235|-0.26827818155288696,Canonical,-0.12343192100524902,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.5489338636398315,0.43282628059387207|0.9119052886962891|0.5489338636398315,,0.9119052886962891,0,3,3,,,-0.12343192100524902,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.43282628059387207
Sentence,sentence_group,test,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.8294740120569865,-0.9633117914199829|-0.6424092650413513|-0.8827009797096252,Canonical,-0.08907601237297058,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.7181908488273621,0.7305327653884888|0.8840009570121765|0.7181908488273621,,0.8840009570121765,0,3,3,,,-0.08907601237297058,True,1.0,-0.9862007300059,heidi|beats|boy,0.7305327653884888
Sentence,sentence_group,test,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.8280894160270691,-0.9632827043533325|-0.6400102972984314|-0.8809752464294434,Canonical,-0.08900707960128784,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.7180718779563904,0.7289440631866455|0.8852138519287109|0.7180718779563904,,0.8852138519287109,0,3,3,,,-0.08900707960128784,True,1.0,-0.9862007300059,heidi|beats|charlie,0.7289440631866455
Sentence,sentence_group,test,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.935945192972819,-0.9230446219444275|-0.9868058562278748|-0.8979851007461548,Canonical,-0.13443970680236816,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.47767403721809387,0.9099900126457214|0.31423747539520264|0.47767403721809387,,0.31423747539520264,0,3,3,,,-0.13443970680236816,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9099900126457214
Sentence,sentence_group,test,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9372933109601339,-0.9246698021888733|-0.9868848919868469|-0.9003252387046814,Canonical,-0.1350111961364746,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.4748893678188324,0.9108686447143555|0.30893248319625854|0.4748893678188324,,0.30893248319625854,0,3,3,,,-0.1350111961364746,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9108686447143555
Sentence,sentence_group,test,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9759424726168314,-0.9626018404960632|-0.9851540327072144|-0.9800715446472168,Canonical,-0.027487218379974365,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9140426516532898,0.9468466639518738|0.9362130761146545|0.9140426516532898,,0.9362130761146545,0,3,3,,,-0.027487218379974365,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9468466639518738
Sentence,sentence_group,test,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9789564609527588,-0.9832474589347839|-0.9669914841651917|-0.9866304397583008,Canonical,-0.03950783610343933,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8798865675926208,0.9456290006637573|0.893159806728363|0.8798865675926208,,0.893159806728363,0,3,3,,,-0.03950783610343933,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9456290006637573
Complex_Event,complex_event,train,boy plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8429319262504578,-0.9974942803382874|-0.6883695721626282,Canonical,-0.03592237830162048,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8208516240119934,0.921010434627533|0.7925375699996948|0.8208516240119934,0.7925375699996948,,1,2,3,0.921010434627533,,,True,1.0,-0.8803514838218689,boy|plays|chess|in|playground,
Complex_Event,complex_event,train,boy plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8723378777503967,-0.9975028038024902|-0.6915259957313538|-0.9279848337173462,Canonical,-0.03294220566749573,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8369042277336121,0.9475632905960083|0.7921295762062073|0.8369042277336121,0.7921295762062073,,1,3,3,0.9475632905960083,,,True,1.0,-0.9176417191823324,boy|plays|chess|outside,
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.763012707233429,-0.763012707233429,Canonical,-0.06166312098503113,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.834511399269104,0.9314873218536377|0.8608617186546326|0.834511399269104,0.8608617186546326,,1,1,3,0.9314873218536377,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8919744491577148,-0.9820765852928162|-0.8018723130226135,Canonical,-0.035307109355926514,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8387312889099121,0.93882817029953|0.8092486262321472|0.8387312889099121,0.8092486262321472,,1,2,3,0.93882817029953,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7625914812088013,-0.7625914812088013,Canonical,-0.06176072359085083,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8342551589012146,0.931437611579895|0.8605941534042358|0.8342551589012146,0.8605941534042358,,1,1,3,0.931437611579895,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8864831328392029,-0.7905554175376892|-0.9824108481407166,Canonical,-0.009292125701904297,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.863851010799408,0.9368067979812622|0.8094794750213623|0.863851010799408,0.8094794750213623,,1,2,3,0.9368067979812622,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8428806066513062,-0.9974879026412964|-0.6882733106613159,Canonical,-0.03600180149078369,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8209338188171387,0.9212679862976074|0.7926032543182373|0.8209338188171387,0.7926032543182373,,1,2,3,0.9212679862976074,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8721528848012289,-0.9974836707115173|-0.6911643743515015|-0.9278106093406677,Canonical,-0.03303033113479614,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8367918133735657,0.9477197527885437|0.7919245362281799|0.8367918133735657,0.7919245362281799,,1,3,3,0.9477197527885437,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7631101012229919,-0.7631101012229919,Canonical,-0.061640024185180664,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8345974683761597,0.9315029978752136|0.860971987247467|0.8345974683761597,0.860971987247467,,1,1,3,0.9315029978752136,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8919761478900909,-0.9820362329483032|-0.8019160628318787,Canonical,-0.03532472252845764,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8386768102645874,0.9388560056686401|0.80914705991745|0.8386768102645874,0.80914705991745,,1,2,3,0.9388560056686401,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7626903653144836,-0.7626903653144836,Canonical,-0.06173714995384216,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8343418836593628,0.931453287601471|0.860704779624939|0.8343418836593628,0.860704779624939,,1,1,3,0.931453287601471,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8864957690238953,-0.7905906438827515|-0.9824008941650391,Canonical,-0.009298264980316162,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8638749122619629,0.9368197917938232|0.8095265626907349|0.8638749122619629,0.8095265626907349,,1,2,3,0.9368197917938232,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8515792787075043,-0.9978394508361816|-0.7053191065788269,Canonical,-0.0368485152721405,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8335315585136414,0.935513973236084|0.8052461743354797|0.8335315585136414,0.8052461743354797,,1,2,3,0.935513973236084,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8736372192700704,-0.9978967905044556|-0.6719385385513306|-0.951076328754425,Canonical,-0.03208434581756592,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.826833188533783,0.9428080320358276|0.7750270366668701|0.826833188533783,0.7750270366668701,,1,3,3,0.9428080320358276,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8518628776073456,-0.997856855392456|-0.7058688998222351,Canonical,-0.03683421015739441,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.834046483039856,0.9359270930290222|0.8058342933654785|0.834046483039856,0.8058342933654785,,1,2,3,0.9359270930290222,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8742691477139791,-0.9979236721992493|-0.6731663942337036|-0.9517173767089844,Canonical,-0.0319196879863739,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8276495337486267,0.9432026743888855|0.7759357690811157|0.8276495337486267,0.7759357690811157,,1,3,3,0.9432026743888855,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9539140164852142,-0.9811483025550842|-0.9266797304153442,Canonical,-0.01813364028930664,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9523043632507324,0.969143807888031|0.9717321991920471|0.9523043632507324,0.9717321991920471,,1,2,3,0.969143807888031,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9645932912826538,-0.9888824224472046|-0.9106817841529846|-0.9942156672477722,Canonical,-0.0065995752811431885,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9516695141792297,0.9731284379959106|0.9434097409248352|0.9516695141792297,0.9434097409248352,,1,3,3,0.9731284379959106,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9209405779838562,-0.9846405386924744|-0.857240617275238,Canonical,-0.024169236421585083,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9334986209869385,0.9677150249481201|0.947620689868927|0.9334986209869385,0.947620689868927,,1,2,3,0.9677150249481201,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9420029123624166,-0.9867658019065857|-0.8438870310783386|-0.9953559041023254,Canonical,-0.003621697425842285,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9303299784660339,0.9679113626480103|0.8999919891357422|0.9303299784660339,0.8999919891357422,,1,3,3,0.9679113626480103,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9497823715209961,-0.9804897308349609|-0.9190750122070312,Canonical,-0.01943722367286682,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9485767483711243,0.9672391414642334|0.9687888026237488|0.9485767483711243,0.9687888026237488,,1,2,3,0.9672391414642334,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9623458584149679,-0.9835966229438782|-0.9087415933609009|-0.9946993589401245,Canonical,-0.008497655391693115,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9459900259971619,0.9674234986305237|0.9415518641471863|0.9459900259971619,0.9415518641471863,,1,3,3,0.9674234986305237,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8530486226081848,-0.8530486226081848,Canonical,-0.05437818169593811,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8644546866416931,0.9485771059989929|0.8890886306762695|0.8644546866416931,0.8890886306762695,,1,1,3,0.9485771059989929,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9153895676136017,-0.9446498155593872|-0.8861293196678162,Canonical,-0.04502037167549133,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8539155721664429,0.9062724113464355|0.8915994763374329|0.8539155721664429,0.8915994763374329,,1,2,3,0.9062724113464355,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8533542156219482,-0.8533542156219482,Canonical,-0.05430588126182556,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8646014332771301,0.9485976099967957|0.8892170190811157|0.8646014332771301,0.8892170190811157,,1,1,3,0.9485976099967957,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9141862094402313,-0.853207528591156|-0.9751648902893066,Canonical,-0.04712432622909546,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8615103363990784,0.9270776510238647|0.8901916742324829|0.8615103363990784,0.8901916742324829,,1,2,3,0.9270776510238647,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7637885808944702,-0.7637885808944702,Canonical,-0.062207311391830444,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8330759406089783,0.9311525225639343|0.8594139814376831|0.8330759406089783,0.8594139814376831,,1,1,3,0.9311525225639343,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.8942337930202484,-0.9873445630073547|-0.8011230230331421,Canonical,-0.03476545214653015,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8413232564926147,0.9402894973754883|0.8118879199028015|0.8413232564926147,0.8118879199028015,,1,2,3,0.9402894973754883,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.7634488940238953,-0.7634488940238953,Canonical,-0.06226319074630737,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.832931399345398,0.931122899055481|0.8592662811279297|0.832931399345398,0.8592662811279297,,1,1,3,0.931122899055481,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.887702465057373,-0.7902033925056458|-0.9852015376091003,Canonical,-0.009388148784637451,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8635761141777039,0.9367333054542542|0.8091952204704285|0.8635761141777039,0.8091952204704285,,1,2,3,0.9367333054542542,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7644357681274414,-0.7644357681274414,Canonical,-0.062051862478256226,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8334985971450806,0.9312076568603516|0.859893262386322|0.8334985971450806,0.859893262386322,,1,1,3,0.9312076568603516,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.8945647478103638,-0.9873451590538025|-0.801784336566925,Canonical,-0.03467252850532532,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8417298793792725,0.9403314590454102|0.8124733567237854|0.8417298793792725,0.8124733567237854,,1,2,3,0.9403314590454102,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
