group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9713383714358012,-0.982096791267395|-0.9706616997718811|-0.9612566232681274,Canonical,-0.059919506311416626,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.7365851998329163,0.9455999135971069|0.6474094986915588|0.7365851998329163,,0.6474094986915588,0,3,3,,,-0.059919506311416626,True,1.0,-0.9786379535992941,boy|beats|heidi,0.9455999135971069
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9806992212931315,-0.988743782043457|-0.9772940874099731|-0.9760597944259644,Canonical,-0.024795860052108765,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.92615807056427,0.9600845575332642|0.9418233036994934|0.92615807056427,,0.9418233036994934,0,3,3,,,-0.024795860052108765,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9600845575332642
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9712600310643514,-0.9820156693458557|-0.9706129431724548|-0.9611514806747437,Canonical,-0.05987223982810974,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.7365972995758057,0.9454814791679382|0.6474575996398926|0.7365972995758057,,0.6474575996398926,0,3,3,,,-0.05987223982810974,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9454814791679382
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.980586568514506,-0.988718569278717|-0.9772840738296509|-0.9757570624351501,Canonical,-0.0248376727104187,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9260104298591614,0.9598776698112488|0.9418185353279114|0.9260104298591614,,0.9418185353279114,0,3,3,,,-0.0248376727104187,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9598776698112488
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9748634298642477,-0.9516198039054871|-0.988616406917572|-0.9843540787696838,Canonical,-0.03620770573616028,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8875324726104736,0.9391174912452698|0.908362865447998|0.8875324726104736,,0.908362865447998,0,3,3,,,-0.03620770573616028,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9391174912452698
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9886030157407125,-0.992181658744812|-0.9792585372924805|-0.994368851184845,Canonical,-0.03760847449302673,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9027661681175232,0.9544402956962585|0.9263089895248413|0.9027661681175232,,0.9263089895248413,0,3,3,,,-0.03760847449302673,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9544402956962585
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.671353797117869,-0.9076492190361023|-0.53276526927948|-0.5736469030380249,Canonical,-0.07537910342216492,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.672863781452179,0.609003484249115|0.8874822854995728|0.672863781452179,,0.8874822854995728,0,3,3,,,-0.07537910342216492,True,1.0,-0.9643286069234213,sophia|beats|boy,0.609003484249115
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.6742185354232788,-0.907890796661377|-0.5365169048309326|-0.5782479047775269,Canonical,-0.07483676075935364,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.6748046875,0.6117340922355652|0.8875488042831421|0.6748046875,,0.8875488042831421,0,3,3,,,-0.07483676075935364,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.6117340922355652
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.924250602722168,-0.8896929025650024|-0.9283297657966614|-0.9547291398048401,Canonical,-0.032271116971969604,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8006883859634399,0.8982428312301636|0.7676761746406555|0.8006883859634399,,0.7676761746406555,0,3,3,,,-0.032271116971969604,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8982428312301636
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9255207578341166,-0.8916806578636169|-0.93020099401474|-0.9546806216239929,Canonical,-0.03192773461341858,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8008531332015991,0.8991597890853882|0.7664019465446472|0.8008531332015991,,0.7664019465446472,0,3,3,,,-0.03192773461341858,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8991597890853882
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8298410177230835,-0.9813809394836426|-0.6783010959625244,Canonical,-0.024983108043670654,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8823177218437195,0.9382312297821045|0.8763704299926758|0.8823177218437195,0.8763704299926758,,1,2,3,0.9382312297821045,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8088112771511078,-0.9758102297782898|-0.6418123245239258,Canonical,0.018241077661514282,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8800379037857056,0.942048966884613|0.7815446853637695|0.8800379037857056,0.7815446853637695,,1,2,3,0.942048966884613,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7696297367413839,-0.8904891610145569|-0.5987491607666016|-0.8196508884429932,Canonical,-0.09284654259681702,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7112563252449036,0.8333825469017029|0.7748231887817383|0.7112563252449036,0.7748231887817383,,1,3,3,0.8333825469017029,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8273605704307556,-0.9249380230903625|-0.5969230532646179|-0.8260924816131592|-0.9614887237548828,Canonical,-0.07344827055931091,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7151191830635071,0.837156355381012|0.739978551864624|0.7151191830635071,0.739978551864624,,1,4,3,0.837156355381012,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8298671841621399,-0.9813470840454102|-0.6783872842788696,Canonical,-0.024970173835754395,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8823880553245544,0.9382820129394531|0.8764344453811646|0.8823880553245544,0.8764344453811646,,1,2,3,0.9382820129394531,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8089039623737335,-0.9758104681968689|-0.6419974565505981,Canonical,0.018233686685562134,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.880093514919281,0.9420585036277771|0.7816611528396606|0.880093514919281,0.7816611528396606,,1,2,3,0.9420585036277771,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7700533866882324,-0.8909264206886292|-0.5991541743278503|-0.8200795650482178,Canonical,-0.09272420406341553,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7115808129310608,0.8334320783615112|0.7751779556274414|0.7115808129310608,0.7751779556274414,,1,3,3,0.8334320783615112,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8274615556001663,-0.9249645471572876|-0.5969036817550659|-0.8265126943588257|-0.9614652991294861,Canonical,-0.07337620854377747,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7153965830802917,0.8373107314109802|0.7402348518371582|0.7153965830802917,0.7402348518371582,,1,4,3,0.8373107314109802,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.826065331697464,-0.989030122756958|-0.66310054063797,Canonical,-0.020547538995742798,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.884911835193634,0.943294107913971|0.8676246404647827|0.884911835193634,0.8676246404647827,,1,2,3,0.943294107913971,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8063117563724518,-0.9810619354248047|-0.6315615773200989,Canonical,0.018162548542022705,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8702841997146606,0.9334756731987|0.7707676291465759|0.8702841997146606,0.7707676291465759,,1,2,3,0.9334756731987,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.8259766697883606,-0.9893019199371338|-0.6626514196395874,Canonical,-0.020485013723373413,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8843169808387756,0.9426268935203552|0.8669770956039429|0.8843169808387756,0.8669770956039429,,1,2,3,0.9426268935203552,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.8059121668338776,-0.9813823699951172|-0.6304419636726379,Canonical,0.018319308757781982,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8696630597114563,0.9329003691673279|0.7697871327400208|0.8696630597114563,0.7697871327400208,,1,2,3,0.9329003691673279,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9501058161258698,-0.9726420044898987|-0.9275696277618408,Canonical,-0.025731295347213745,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.93192458152771,0.951156497001648|0.9641552567481995|0.93192458152771,0.9641552567481995,,1,2,3,0.951156497001648,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9390880763530731,-0.971996545791626|-0.9061796069145203,Canonical,-0.02528780698776245,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9230995774269104,0.9493419528007507|0.947432816028595|0.9230995774269104,0.947432816028595,,1,2,3,0.9493419528007507,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.91556116938591,-0.9765164852142334|-0.8546058535575867,Canonical,-0.0392129123210907,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8991531729698181,0.9453449249267578|0.9313872456550598|0.8991531729698181,0.9313872456550598,,1,2,3,0.9453449249267578,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.916283518075943,-0.9703933000564575|-0.8621737360954285,Canonical,-0.03338894248008728,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8979425430297852,0.9407243132591248|0.9219386577606201|0.8979425430297852,0.9219386577606201,,1,2,3,0.9407243132591248,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.9437173008918762,-0.9741958975791931|-0.9132387042045593,Canonical,-0.026037782430648804,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.9286431670188904,0.9530289173126221|0.9563329815864563|0.9286431670188904,0.9563329815864563,,1,2,3,0.9530289173126221,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.9368064105510712,-0.9653728604316711|-0.9082399606704712,Canonical,-0.0272635817527771,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.9188451766967773,0.9438169598579407|0.9484005570411682|0.9188451766967773,0.9484005570411682,,1,2,3,0.9438169598579407,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8719419042269388,-0.9806678891181946|-0.7526611089706421|-0.88249671459198,Canonical,-0.040471017360687256,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8730965256690979,0.9290986061096191|0.8980364799499512|0.8730965256690979,0.8980364799499512,,1,3,3,0.9290986061096191,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9008636176586151,-0.9834995269775391|-0.7473018765449524|-0.8744230270385742|-0.9982300400733948,Canonical,-0.004642218351364136,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8713380098342896,0.9303402900695801|0.8216201663017273|0.8713380098342896,0.8216201663017273,,1,4,3,0.9303402900695801,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7674030065536499,-0.8929664492607117|-0.5906688570976257|-0.8185737133026123,Canonical,-0.09490558505058289,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7123208045959473,0.841463029384613|0.7729897499084473|0.7123208045959473,0.7729897499084473,,1,3,3,0.841463029384613,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8339364379644394,-0.931046724319458|-0.6001684665679932|-0.8319933414459229|-0.9725372195243835,Canonical,-0.07269048690795898,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7200686931610107,0.8405036330223083|0.7450147271156311|0.7200686931610107,0.7450147271156311,,1,4,3,0.8405036330223083,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7674575646718343,-0.8959827423095703|-0.589568018913269|-0.8168219327926636,Canonical,-0.09531635046005249,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7114639282226562,0.8418146967887878|0.7717458605766296|0.7114639282226562,0.7717458605766296,,1,3,3,0.8418146967887878,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8338254988193512,-0.932641327381134|-0.5991460680961609|-0.8306990265846252|-0.9728155732154846,Canonical,-0.07290172576904297,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.719445526599884,0.8408632278442383|0.7438312768936157|0.719445526599884,0.7438312768936157,,1,4,3,0.8408632278442383,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8704460461934408,-0.9739562273025513|-0.7561253905296326|-0.8812565207481384,Canonical,-0.040114790201187134,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8757811188697815,0.9329875707626343|0.898804247379303|0.8757811188697815,0.898804247379303,,1,3,3,0.9329875707626343,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.9029435366392136,-0.976836085319519|-0.7596475481987|-0.8773941993713379|-0.9978963136672974,Canonical,-0.005116909742355347,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8736764788627625,0.9294463992118835|0.828140377998352|0.8736764788627625,0.828140377998352,,1,4,3,0.9294463992118835,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8860808412233988,-0.9774560928344727|-0.7692952752113342|-0.9114911556243896,Canonical,-0.03613227605819702,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8865604400634766,0.9258596897125244|0.9195257425308228|0.8865604400634766,0.9195257425308228,,1,3,3,0.9258596897125244,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.9140713810920715,-0.9822841882705688|-0.7679989337921143|-0.9080992937088013|-0.9979031085968018,Canonical,-0.0054486095905303955,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8862944841384888,0.9270143508911133|0.856471836566925|0.8862944841384888,0.856471836566925,,1,4,3,0.9270143508911133,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.9174891114234924,-0.9821245074272156|-0.8528537154197693,Canonical,-0.03816533088684082,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.8993163108825684,0.9454451203346252|0.9295181632041931|0.8993163108825684,0.9295181632041931,,1,2,3,0.9454451203346252,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
