group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,boy plays hide-and-seek in bathroom,(location charlie playground),-0.745698869228363,-0.745698869228363,Canonical,-0.06036314368247986,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8327259421348572,0.9265142679214478|0.8596639037132263|0.8327259421348572,0.8596639037132263,,1,1,3,0.9265142679214478,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8993809223175049,-0.9912632703781128|-0.807498574256897,Canonical,-0.03345459699630737,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8465349674224854,0.9388954639434814|0.821083664894104|0.8465349674224854,0.821083664894104,,1,2,3,0.9388954639434814,,,True,1.0,-0.9078514575958252,boy|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,boy plays hide-and-seek in shower,(location charlie playground),-0.7458568811416626,-0.7458568811416626,Canonical,-0.06035643815994263,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.832767903804779,0.9265825748443604|0.859666109085083|0.832767903804779,0.859666109085083,,1,1,3,0.9265825748443604,,,True,1.0,-0.7693131566047668,boy|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,boy plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8858232796192169,-0.7870125770568848|-0.9846339821815491,Canonical,-0.009297549724578857,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8600142598152161,0.9327254891395569|0.805898129940033|0.8600142598152161,0.805898129940033,,1,2,3,0.9327254891395569,,,True,1.0,-0.8985896706581116,boy|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,charlie plays chess in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.835051029920578,-0.9391021132469177|-0.7309999465942383,Canonical,-0.045978426933288574,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8463590145111084,0.9493099451065063|0.8353649377822876|0.8463590145111084,0.8353649377822876,,1,2,3,0.9493099451065063,,,True,1.0,-0.8803514838218689,charlie|plays|chess|in|playground,
Complex_Event,complex_event,train,charlie plays chess outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.7589753071467081,-0.9728987812995911|-0.7277586460113525|-0.5762684941291809,Canonical,-0.04971626400947571,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8224353194236755,0.9279738664627075|0.816329300403595|0.8224353194236755,0.816329300403595,,1,3,3,0.9279738664627075,,,True,1.0,-0.9176417191823324,charlie|plays|chess|outside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bathroom,(location charlie playground),-0.7459622025489807,-0.7459622025489807,Canonical,-0.06035345792770386,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8327845931053162,0.9265574216842651|0.8597186803817749|0.8327845931053162,0.8597186803817749,,1,1,3,0.9265574216842651,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in bedroom,(play_game charlie chess)|(location charlie playground),-0.8995317816734314,-0.9912770390510559|-0.8077865242958069,Canonical,-0.03341054916381836,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8467659950256348,0.9389788508415222|0.821374237537384|0.8467659950256348,0.821374237537384,,1,2,3,0.9389788508415222,,,True,1.0,-0.9078514575958252,charlie|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,charlie plays hide-and-seek in shower,(location charlie playground),-0.7461194396018982,-0.7461194396018982,Canonical,-0.060346394777297974,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8328275680541992,0.9266260862350464|0.859721839427948|0.8328275680541992,0.859721839427948,,1,1,3,0.9266260862350464,,,True,1.0,-0.7693131566047668,charlie|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,charlie plays hide-and-seek inside,(location charlie playground)|(play_game charlie chess),-0.8860853016376495,-0.7874746322631836|-0.9846959710121155,Canonical,-0.009290695190429688,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8602367639541626,0.9328477382659912|0.8062071800231934|0.8602367639541626,0.8062071800231934,,1,2,3,0.9328477382659912,,,True,1.0,-0.8985896706581116,charlie|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,chess is played by boy in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8558611273765564,-0.9764096736907959|-0.7353125810623169,Canonical,-0.04300200939178467,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8571491837501526,0.9588298797607422|0.8414725065231323|0.8571491837501526,0.8414725065231323,,1,2,3,0.9588298797607422,,,True,1.0,-0.8803514838218689,chess|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,chess is played by boy outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8709868590037028,-0.9783032536506653|-0.7216450572013855|-0.9130122661590576,Canonical,-0.03862687945365906,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8485028147697449,0.9599702954292297|0.8142890930175781|0.8485028147697449,0.8142890930175781,,1,3,3,0.9599702954292297,,,True,1.0,-0.9176417191823324,chess|is|played|by|boy|outside,
Complex_Event,complex_event,train,chess is played by charlie in playground,(play_game charlie hide_n_seek)|(location charlie bedroom),-0.8561762869358063,-0.976954996585846|-0.7353975772857666,Canonical,-0.042948782444000244,(play_game charlie chess)|(location charlie playground)|(and (play_game charlie chess) (location charlie playground)),0.8578569889068604,0.9597761034965515|0.8418354392051697|0.8578569889068604,0.8418354392051697,,1,2,3,0.9597761034965515,,,True,1.0,-0.8803514838218689,chess|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,chess is played by charlie outside,(play_game charlie hide_n_seek)|(location charlie bedroom)|(play_game charlie soccer),-0.8721168438593546,-0.9788830280303955|-0.7230437994003296|-0.9144237041473389,Canonical,-0.03838053345680237,"(play_game charlie chess)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie chess) (location charlie playground))
    (and (play_game charlie chess) (location charlie street)))",0.8498029708862305,0.9609752297401428|0.8153917789459229|0.8498029708862305,0.8153917789459229,,1,3,3,0.9609752297401428,,,True,1.0,-0.9176417191823324,chess|is|played|by|charlie|outside,
Complex_Event,complex_event,train,chess is played by heidi in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9531106352806091,-0.9813188910484314|-0.9249023795127869,Canonical,-0.01899641752243042,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.948143720626831,0.9646179676055908|0.9696623086929321|0.948143720626831,0.9696623086929321,,1,2,3,0.9646179676055908,,,True,1.0,-0.9672324359416962,chess|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,chess is played by heidi outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9654897054036459,-0.982297420501709|-0.9161997437477112|-0.9979719519615173,Canonical,-0.0077530741691589355,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9477336406707764,0.9667108058929443|0.9442626237869263|0.9477336406707764,0.9442626237869263,,1,3,3,0.9667108058929443,,,True,1.0,-0.9781301816304525,chess|is|played|by|heidi|outside,
Complex_Event,complex_event,train,chess is played by sophia in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9124827980995178,-0.9744887948036194|-0.8504768013954163,Canonical,-0.025373190641403198,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.929334282875061,0.9645113348960876|0.9449036121368408|0.929334282875061,0.9449036121368408,,1,2,3,0.9645113348960876,,,True,1.0,-0.9285653531551361,chess|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,chess is played by sophia outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9464121659596761,-0.9871646761894226|-0.8537822961807251|-0.9982895255088806,Canonical,-0.002635955810546875,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9360224008560181,0.9711898565292358|0.906126856803894|0.9360224008560181,0.906126856803894,,1,3,3,0.9711898565292358,,,True,1.0,-0.9504091739654541,chess|is|played|by|sophia|outside,
Complex_Event,complex_event,train,heidi plays chess in playground,(play_game heidi hide_n_seek)|(location heidi bedroom),-0.9526820480823517,-0.975505530834198|-0.9298585653305054,Canonical,-0.019576221704483032,(play_game heidi chess)|(location heidi playground)|(and (play_game heidi chess) (location heidi playground)),0.9475516676902771,0.9626686573028564|0.9715871214866638|0.9475516676902771,0.9715871214866638,,1,2,3,0.9626686573028564,,,True,1.0,-0.9672324359416962,heidi|plays|chess|in|playground,
Complex_Event,complex_event,train,heidi plays chess outside,(play_game heidi hide_n_seek)|(location heidi bedroom)|(play_game heidi soccer),-0.9600552519162496,-0.976610004901886|-0.9063115119934082|-0.9972442388534546,Canonical,-0.0098801851272583,"(play_game heidi chess)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi chess) (location heidi playground))
    (and (play_game heidi chess) (location heidi street)))",0.9382163882255554,0.9588907361030579|0.9373024106025696|0.9382163882255554,0.9373024106025696,,1,3,3,0.9588907361030579,,,True,1.0,-0.9781301816304525,heidi|plays|chess|outside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bathroom,(location heidi playground),-0.8471527695655823,-0.8471527695655823,Canonical,-0.055224597454071045,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8655270934104919,0.951063334941864|0.890440046787262|0.8655270934104919,0.890440046787262,,1,1,3,0.951063334941864,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in bedroom,(play_game heidi chess)|(location heidi playground),-0.9374041855335236,-0.9920161962509155|-0.8827921748161316,Canonical,-0.04735952615737915,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8552210330963135,0.9223952889442444|0.8827658295631409|0.8552210330963135,0.8827658295631409,,1,2,3,0.9223952889442444,,,True,1.0,-0.9352242052555084,heidi|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,heidi plays hide-and-seek in shower,(location heidi playground),-0.8477625250816345,-0.8477625250816345,Canonical,-0.054916709661483765,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8662081956863403,0.9511945247650146|0.8910552859306335|0.8662081956863403,0.8910552859306335,,1,1,3,0.9511945247650146,,,True,1.0,-0.8441068530082703,heidi|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,heidi plays hide-and-seek inside,(location heidi playground)|(play_game heidi chess),-0.9214854836463928,-0.84678715467453|-0.9961838126182556,Canonical,-0.04884973168373108,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8601619005203247,0.9316412210464478|0.8863820433616638|0.8601619005203247,0.8863820433616638,,1,2,3,0.9316412210464478,,,True,1.0,-0.9297762215137482,heidi|plays|hide-and-seek|inside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bathroom,(location charlie playground),-0.7461909651756287,-0.7461909651756287,Canonical,-0.06087660789489746,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8323190808296204,0.9273253083229065|0.8590660691261292|0.8323190808296204,0.8590660691261292,,1,1,3,0.9273253083229065,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in bedroom,(play_game charlie chess)|(location charlie playground),-0.9017749726772308,-0.9920648336410522|-0.8114851117134094,Canonical,-0.032628387212753296,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8504722118377686,0.939000129699707|0.8272010684013367|0.8504722118377686,0.8272010684013367,,1,2,3,0.939000129699707,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by boy in shower,(location charlie playground),-0.746204674243927,-0.746204674243927,Canonical,-0.06085824966430664,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8324073553085327,0.927409291267395|0.8591219186782837|0.8324073553085327,0.8591219186782837,,1,1,3,0.927409291267395,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|boy|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by boy inside,(location charlie playground)|(play_game charlie chess),-0.8926701545715332,-0.798212468624115|-0.9871278405189514,Canonical,-0.009315907955169678,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8667604923248291,0.9368392825126648|0.8153135180473328|0.8667604923248291,0.8153135180473328,,1,2,3,0.9368392825126648,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|boy|inside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bathroom,(location charlie playground),-0.7459330558776855,-0.7459330558776855,Canonical,-0.06092280149459839,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8321976065635681,0.9273229837417603|0.8589178323745728|0.8321976065635681,0.8589178323745728,,1,1,3,0.9273229837417603,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in bedroom,(play_game charlie chess)|(location charlie playground),-0.901655524969101,-0.992057740688324|-0.8112533092498779,Canonical,-0.032672613859176636,(play_game charlie hide_n_seek)|(location charlie bedroom)|(and (play_game charlie hide_n_seek) (location charlie bedroom)),0.8502881526947021,0.9390650987625122|0.8268564343452454|0.8502881526947021,0.8268564343452454,,1,2,3,0.9390650987625122,,,True,1.0,-0.9078514575958252,hide-and-seek|is|played|by|charlie|in|bedroom,
