group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9579731225967407,-0.9647426009178162|-0.9561655521392822|-0.9530112147331238,Canonical,-0.02093014121055603,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8529051542282104,0.9210042953491211|0.8266662955284119|0.8529051542282104,,0.8266662955284119,0,3,3,,,,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9210042953491211
Sentence,sentence_group,train,charlie loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9170461098353068,-0.9385650157928467|-0.8829632997512817|-0.929610013961792,Canonical,-0.018443137407302856,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8594157695770264,0.8896158337593079|0.8661019802093506|0.8594157695770264,,0.8661019802093506,0,3,3,,,,True,1.0,-0.9643286069234213,charlie|loses|to|sophia,0.8896158337593079
Sentence,sentence_group,train,heidi beats boy,(win charlie)|(win sophia)|(lose heidi),-0.9737750093142191,-0.9675682783126831|-0.9686134457588196|-0.9851433038711548,Canonical,-0.02608320116996765,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.915909469127655,0.95110684633255|0.9328784942626953|0.915909469127655,,0.9328784942626953,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|boy,0.95110684633255
Sentence,sentence_group,train,heidi beats charlie,(win charlie)|(win sophia)|(lose heidi),-0.9745813806851705,-0.9679476618766785|-0.969991147518158|-0.985805332660675,Canonical,-0.02564138174057007,(win heidi)|(lose charlie)|(and (win heidi) (lose charlie)),0.918607234954834,0.9540464878082275|0.9344507455825806|0.918607234954834,,0.9344507455825806,0,3,3,,,,True,1.0,-0.9862007300059,heidi|beats|charlie,0.9540464878082275
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9632150729497274,-0.9742479920387268|-0.9876694679260254|-0.9277277588844299,Canonical,-0.06299221515655518,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7143950462341309,0.8978353142738342|0.6569392085075378|0.7143950462341309,,0.6569392085075378,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.8978353142738342
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9633080164591471,-0.9729276299476624|-0.9872034192085266|-0.9297930002212524,Canonical,-0.06295964121818542,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7153152823448181,0.9062260389328003|0.6503238081932068|0.7153152823448181,,0.6503238081932068,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9062260389328003
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9810625116030375,-0.9574545621871948|-0.9945576190948486|-0.9911753535270691,Canonical,-0.024441182613372803,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9340419173240662,0.9601922631263733|0.9567739367485046|0.9340419173240662,,0.9567739367485046,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9601922631263733
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9644283652305603,-0.9806440472602844|-0.9262990951538086|-0.9863419532775879,Canonical,-0.044007956981658936,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8589385747909546,0.9235978722572327|0.8822951912879944|0.8589385747909546,,0.8822951912879944,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9235978722572327
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9445174137751261,-0.9861479997634888|-0.8861958384513855|-0.9612084031105042,Canonical,-0.04966980218887329,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.7637951374053955,0.9018802046775818|0.7250496745109558|0.7637951374053955,,0.7250496745109558,0,3,3,,,-0.04966980218887329,True,1.0,-0.9786379535992941,boy|beats|heidi,0.9018802046775818
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9745432337125143,-0.9852389097213745|-0.9704939723014832|-0.9678968191146851,Canonical,-0.029022544622421265,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.907361626625061,0.9489907622337341|0.9237775802612305|0.907361626625061,,0.9237775802612305,0,3,3,,,-0.029022544622421265,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9489907622337341
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9510656992594401,-0.9863014221191406|-0.9042024612426758|-0.9626932144165039,Canonical,-0.046073317527770996,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.7771269083023071,0.9118384718894958|0.7345619797706604|0.7771269083023071,,0.7345619797706604,0,3,3,,,-0.046073317527770996,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9118384718894958
Sentence,sentence_group,test,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9733191529909769,-0.9843392968177795|-0.9708423614501953|-0.964775800704956,Canonical,-0.027770161628723145,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9104101061820984,0.9477177858352661|0.928642749786377|0.9104101061820984,,0.928642749786377,0,3,3,,,-0.027770161628723145,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9477177858352661
Sentence,sentence_group,test,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.968410591284434,-0.9264464974403381|-0.9922188520431519|-0.986566424369812,Canonical,-0.02976536750793457,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.9115662574768066,0.9522989392280579|0.9303643107414246|0.9115662574768066,,0.9303643107414246,0,3,3,,,-0.02976536750793457,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9522989392280579
Sentence,sentence_group,test,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9753199617067972,-0.9927684664726257|-0.9374220371246338|-0.9957693815231323,Canonical,-0.02404305338859558,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9369655847549438,0.9610077142715454|0.9610095620155334|0.9369655847549438,,0.9610095620155334,0,3,3,,,-0.02404305338859558,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9610077142715454
Sentence,sentence_group,test,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9125087261199951,-0.8760548830032349|-0.9092167615890503|-0.9522545337677002,Canonical,-0.020741909742355347,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8665103316307068,0.8874105215072632|0.8870939612388611|0.8665103316307068,,0.8870939612388611,0,3,3,,,-0.020741909742355347,True,1.0,-0.9643286069234213,sophia|beats|boy,0.8874105215072632
Sentence,sentence_group,test,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9319867094357809,-0.8646548986434937|-0.964352011680603|-0.9669532179832458,Canonical,-0.010498911142349243,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.9086699485778809,0.9355868101119995|0.9027509093284607|0.9086699485778809,,0.9027509093284607,0,3,3,,,-0.010498911142349243,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9355868101119995
Sentence,sentence_group,test,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.6718464493751526,-0.5447841882705688|-0.5157516598701477|-0.9550034999847412,Canonical,-0.11489275097846985,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.6208932399749756,0.677295446395874|0.7942765355110168|0.6208932399749756,,0.7942765355110168,0,3,3,,,-0.11489275097846985,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.677295446395874
Sentence,sentence_group,test,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.6372529566287994,-0.4955093562602997|-0.46230900287628174|-0.9539405107498169,Canonical,-0.12758702039718628,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.6062041521072388,0.6566930413246155|0.8108893036842346|0.6062041521072388,,0.8108893036842346,0,3,3,,,-0.12758702039718628,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.6566930413246155
Complex_Event,complex_event,train,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7021305859088898,-0.8859710693359375|-0.518290102481842,Canonical,-0.03328081965446472,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8112427592277527,0.8869906067848206|0.8020565509796143|0.8112427592277527,0.8020565509796143,,1,2,3,0.8869906067848206,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,train,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7531433999538422,-0.8726605772972107|-0.6336262226104736,Canonical,0.0005228519439697266,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8061145544052124,0.854209840297699|0.7569735646247864|0.8061145544052124,0.7569735646247864,,1,2,3,0.854209840297699,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,train,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4986775773189341,0.0010081954533234239|-0.7185055613517761|-0.7785353660583496,Canonical,-0.10870018601417542,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.428854763507843,0.3293142318725586|0.7457956671714783|0.428854763507843,0.7457956671714783,,1,3,3,0.3293142318725586,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.6998691111803055,-0.5643342733383179|-0.6840402483940125|-0.8389400839805603|-0.7121618390083313,Canonical,-0.07173055410385132,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6630231738090515,0.6904371976852417|0.779070258140564|0.6630231738090515,0.779070258140564,,1,4,3,0.6904371976852417,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7312855422496796,-0.8966766595840454|-0.5658944249153137,Canonical,-0.030147939920425415,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8254888653755188,0.8927727341651917|0.8185008764266968|0.8254888653755188,0.8185008764266968,,1,2,3,0.8927727341651917,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,train,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7701168358325958,-0.8764453530311584|-0.6637883186340332,Canonical,-0.001196831464767456,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8118577599525452,0.8535271286964417|0.7725820541381836|0.8118577599525452,0.7725820541381836,,1,2,3,0.8535271286964417,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,train,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.5046296962536871,0.0008401726372539997|-0.7239276170730591|-0.7908016443252563,Canonical,-0.10772588849067688,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.4412769377231598,0.3414738178253174|0.756531834602356|0.4412769377231598,0.756531834602356,,1,3,3,0.3414738178253174,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.6994440257549286,-0.5461755394935608|-0.6827791333198547|-0.8443704843521118|-0.724450945854187,Canonical,-0.07108098268508911,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6692158579826355,0.6985040307044983|0.7820896506309509|0.6692158579826355,0.7820896506309509,,1,4,3,0.6985040307044983,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.47519271448254585,-0.9268309473991394|-0.0235544815659523,Canonical,-0.03322282433509827,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.7141401171684265,0.87310791015625|0.6216179728507996|0.7141401171684265,0.6216179728507996,,1,2,3,0.87310791015625,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,train,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.46781108155846596,-0.9227234125137329|-0.012898750603199005,Canonical,0.08067308366298676,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.7067541480064392,0.8663854598999023|0.38577666878700256|0.7067541480064392,0.38577666878700256,,1,2,3,0.8663854598999023,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,train,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.627561941742897,-0.9283447265625|-0.32677915692329407,Canonical,-0.023539215326309204,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.7714516520500183,0.8727279305458069|0.7172538042068481|0.7714516520500183,0.7172538042068481,,1,2,3,0.8727279305458069,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,train,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.5497104749083519,-0.9252208471298218|-0.17420010268688202,Canonical,0.0661732405424118,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.7441208362579346,0.8746761679649353|0.48121902346611023|0.7441208362579346,0.48121902346611023,,1,2,3,0.8746761679649353,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,train,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.8431451618671417,-0.9005599617958069|-0.7857303619384766,Canonical,-0.05637452006340027,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.8310286402702332,0.8792020678520203|0.8956042528152466|0.8310286402702332,0.8956042528152466,,1,2,3,0.8792020678520203,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.8034949898719788,-0.8665863871574402|-0.7404035925865173,Canonical,-0.05548906326293945,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.8027296662330627,0.8626608848571777|0.8537765741348267|0.8027296662330627,0.8537765741348267,,1,2,3,0.8626608848571777,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,train,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.7297987341880798,-0.7444249391555786|-0.715172529220581,Canonical,-0.10124000906944275,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.7281045913696289,0.8015458583831787|0.8571433424949646|0.7281045913696289,0.8571433424949646,,1,2,3,0.8015458583831787,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.7744297683238983,-0.8171472549438477|-0.731712281703949,Canonical,-0.0792577862739563,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.7566370368003845,0.8270397782325745|0.8447498679161072|0.7566370368003845,0.8447498679161072,,1,2,3,0.8270397782325745,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,train,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.8990861773490906,-0.9240418672561646|-0.8741304874420166,Canonical,-0.04157346487045288,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.8772372007369995,0.9021160006523132|0.9355053305625916|0.8772372007369995,0.9355053305625916,,1,2,3,0.9021160006523132,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,train,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.908892035484314,-0.9292504787445068|-0.8885335922241211,Canonical,-0.04124411940574646,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.8703380823135376,0.8876375555992126|0.9355268478393555|0.8703380823135376,0.9355268478393555,,1,2,3,0.8876375555992126,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,train,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.6903253396352133,-0.7016797065734863|-0.5616481900215149|-0.8076481223106384,Canonical,-0.08208712935447693,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.709456205368042,0.7607608437538147|0.8223258256912231|0.709456205368042,0.8223258256912231,,1,3,3,0.7607608437538147,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,train,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8067529499530792,-0.9763197898864746|-0.49812179803848267|-0.7603888511657715|-0.9921813607215881,Canonical,-0.009281933307647705,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.7298042178153992,0.8283216953277588|0.649850606918335|0.7298042178153992,0.649850606918335,,1,4,3,0.8283216953277588,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,train,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.5330956776936849,-0.19046223163604736|-0.6224104166030884|-0.786414384841919,Canonical,-0.09196436405181885,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6443287134170532,0.7211613059043884|0.7514248490333557|0.6443287134170532,0.7514248490333557,,1,3,3,0.7211613059043884,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.5724051892757416,-0.440650075674057|-0.6612339019775391|-0.8087548017501831|-0.37898197770118713,Canonical,-0.0828835666179657,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6142078042030334,0.6427690982818604|0.7514136433601379|0.6142078042030334,0.7514136433601379,,1,4,3,0.6427690982818604,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,train,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.5935599307219187,-0.38644781708717346|-0.6108081936836243|-0.7834237813949585,Canonical,-0.09227225184440613,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.6507865786552429,0.7387460470199585|0.7473716139793396|0.6507865786552429,0.7473716139793396,,1,3,3,0.7387460470199585,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7046190947294235,-0.6744053363800049|-0.587188184261322|-0.7636865973472595|-0.7931962609291077,Canonical,-0.080238938331604,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6383769512176514,0.7409411668777466|0.6962906122207642|0.6383769512176514,0.6962906122207642,,1,4,3,0.7409411668777466,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.739767591158549,-0.848035454750061|-0.5692088007926941|-0.8020585179328918,Canonical,-0.0639461874961853,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8094937205314636,0.9163941144943237|0.8304857015609741|0.8094937205314636,0.8304857015609741,,1,3,3,0.9163941144943237,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.7983608022332191,-0.9913023710250854|-0.48554155230522156|-0.7184002995491028|-0.9981989860534668,Canonical,-0.0020647943019866943,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.7551245093345642,0.8899574875831604|0.6244211196899414|0.7551245093345642,0.6244211196899414,,1,4,3,0.8899574875831604,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.7502595583597819,-0.8188404440879822|-0.6143754124641418|-0.8175628185272217,Canonical,-0.061810582876205444,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.7902688980102539,0.854295015335083|0.8498639464378357|0.7902688980102539,0.8498639464378357,,1,3,3,0.854295015335083,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,train,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.8309628516435623,-0.9853808283805847|-0.5690473318099976|-0.7746365666389465|-0.9947866797447205,Canonical,0.0035263001918792725,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.7966617345809937,0.8885329961776733|0.6977378726005554|0.7966617345809937,0.6977378726005554,,1,4,3,0.8885329961776733,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,train,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.7904978394508362,-0.9186688661575317|-0.6623268127441406,Canonical,-0.08930853009223938,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.7552188038825989,0.8528298139572144|0.8362248539924622|0.7552188038825989,0.8362248539924622,,1,2,3,0.8528298139572144,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
